TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
13,Volatile,33,20,17,36,17,13,-16,5.602147894969676,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.602048264991026,False,True,False,17,1191,06122021,PreComm_Task,None,
14,Volatile,47,46,31,62,5,1,-16,6.3633335619815625,True,False,False,True,0.5951832219725475,15.164243906037882,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,62,1191,06122021,PreComm_Task,None,
15,Volatile,75,62,88,49,13,13,13,6.310786082001869,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.660774409014266,False,True,False,88,1191,06122021,PreComm_Task,None,
16,Volatile,47,66,31,82,18,19,16,5.925553633947857,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.074384895968251,True,False,False,82,1191,06122021,PreComm_Task,None,
17,Volatile,68,55,57,66,15,13,-11,7.05135948699899,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,17.455877998960204,False,True,False,0,False,False,False,57,1191,06122021,PreComm_Task,None,
18,Volatile,64,71,77,58,10,7,-13,6.3925481860060245,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.642512189981062,True,False,False,58,1191,06122021,PreComm_Task,None,
19,Volatile,45,38,34,49,9,7,-11,6.305126539024059,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.873603174986783,False,False,True,0,1191,06122021,PreComm_Task,None,
20,Volatile,33,46,46,33,16,13,-13,5.596251261013094,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.295789290044922,True,False,False,33,1191,06122021,PreComm_Task,None,
21,Volatile,44,43,31,56,4,1,-13,5.21081606100779,True,False,False,False,0,0,0.5,0.7000000000000001,True,False,False,15.446181171981152,False,True,False,0,False,False,False,31,1191,06122021,PreComm_Task,None,
22,Volatile,52,51,41,62,3,1,-11,5.660266099032015,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.760731971007772,False,True,False,41,1191,06122021,PreComm_Task,None,
23,Volatile,44,45,33,56,2,1,11,5.2210915699834,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.720060472958721,False,True,False,33,1191,06122021,PreComm_Task,None,
24,Volatile,34,27,47,14,7,7,13,5.392298404010944,True,False,False,True,0.7448552799760364,14.433282006008085,0.3,0.8,False,True,False,0,False,False,False,0,False,False,False,47,1191,06122021,PreComm_Task,None,
25,Volatile,36,49,49,36,16,13,-13,6.566400291980244,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,16.726890932011884,False,True,False,0,False,False,False,49,1191,06122021,PreComm_Task,None,
26,Volatile,23,16,7,32,11,7,-16,6.187149998033419,True,False,False,True,0.7985197380185127,15.2889684420079,0.3,0.8,False,False,True,0,False,False,False,0,False,False,False,32,1191,06122021,PreComm_Task,None,
27,Volatile,56,63,40,79,6,7,16,5.90771020000102,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.658181638049427,True,False,False,79,1191,06122021,PreComm_Task,None,
28,Volatile,47,46,34,59,4,1,-13,5.764013371022884,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.4672387660248205,False,True,False,34,1191,06122021,PreComm_Task,None,
29,Volatile,43,62,30,75,19,19,13,5.589314220997039,True,False,False,False,0,0,0.9,0.7000000000000001,True,False,False,16.2285156280268,False,True,False,0,False,False,False,30,1191,06122021,PreComm_Task,None,
30,Volatile,17,16,6,27,3,1,-11,5.947842858964577,True,False,False,True,0.7503748890012503,14.900908853975125,0.2,0.8,False,False,True,0,False,False,False,0,False,False,False,27,1191,06122021,PreComm_Task,None,
31,Volatile,37,44,26,55,8,7,11,5.879575935017783,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.33024690503953,True,False,False,55,1191,06122021,PreComm_Task,None,
32,Volatile,75,56,62,69,22,19,-13,7.321325308992527,True,False,False,False,0,0,0.8,0.7000000000000001,True,False,False,17.92247261799639,False,False,True,0,False,False,False,69,1191,06122021,PreComm_Task,None,
33,Volatile,30,23,19,34,9,7,-11,5.8843029960407875,True,False,False,True,0.7079483249690384,14.7854566850001,0.2,0.8,False,False,True,0,False,False,False,0,False,False,False,34,1191,06122021,PreComm_Task,None,
34,Volatile,31,24,18,37,10,7,-13,5.866597604996059,True,False,False,True,0.6358086519758217,15.51897466997616,1.0,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,37,1191,06122021,PreComm_Task,None,
35,Volatile,32,31,16,47,5,1,-16,6.22840239998186,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,16.770916762994602,False,True,False,0,False,False,False,16,1191,06122021,PreComm_Task,None,
36,Volatile,28,47,17,58,20,19,11,7.116896544001065,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,11.115767834999133,True,False,False,58,1191,06122021,PreComm_Task,None,
37,Volatile,17,16,33,0,0,1,16,6.749229546985589,True,False,False,False,0,0,0.6,0.7000000000000001,True,False,False,17.106038582976907,False,True,False,0,False,False,False,33,1191,06122021,PreComm_Task,None,
38,Volatile,72,59,56,75,17,13,-16,6.521036585967522,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.866209952975623,False,True,False,56,1191,06122021,PreComm_Task,None,
39,Volatile,63,50,52,61,15,13,-11,5.980257485003676,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.831571489979979,False,True,False,52,1191,06122021,PreComm_Task,None,
40,Volatile,43,30,54,19,14,13,11,6.766563617042266,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,11.342867711035069,False,False,True,0,1191,06122021,PreComm_Task,None,
41,Volatile,16,17,5,28,2,1,11,5.9386308519751765,True,False,False,False,0,0,0.7,0.8,True,False,False,16.48700970399659,False,False,True,0,False,False,False,28,1191,06122021,PreComm_Task,None,
42,Volatile,61,62,48,75,1,1,13,5.63757575902855,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.388239824038465,True,False,False,75,1191,06122021,PreComm_Task,None,
43,Volatile,47,54,34,67,7,7,13,6.348978611000348,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.348040936980397,True,False,False,67,1191,06122021,PreComm_Task,None,
44,Volatile,47,34,60,21,13,13,13,5.593661499966402,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.189260953979101,False,True,False,60,1191,06122021,PreComm_Task,None,
45,Volatile,54,41,70,25,12,13,16,5.711249460000545,True,False,False,True,0.6998676469665952,14.712626746972091,0.3,0.9,False,True,False,0,False,False,False,0,False,False,False,70,1191,06122021,PreComm_Task,None,
46,Volatile,22,41,38,25,23,19,-16,5.519638526020572,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.019965237996075,True,False,False,25,1191,06122021,PreComm_Task,None,
47,Volatile,72,53,61,64,21,19,-11,6.656066800002009,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,10.306769478949718,False,True,False,61,1191,06122021,PreComm_Task,None,
48,Volatile,32,51,16,67,18,19,16,5.69747566699516,True,False,False,True,0.6523400039877743,15.147626783000305,0.8,0.8,False,False,True,0,False,False,False,0,False,False,False,67,1191,06122021,PreComm_Task,None,
49,Volatile,30,43,17,56,13,13,13,11.338823869999032,False,False,True,0,0,0,0,0.7000000000000001,0,False,True,0,False,False,False,0,False,False,False,0,1191,06122021,PreComm_Task,None,
50,Volatile,35,36,22,49,1,1,13,5.626950723002665,True,False,False,True,0.6001280309865251,14.927888295031153,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,49,1191,06122021,PreComm_Task,None,
51,Volatile,44,51,55,40,9,7,-11,6.052129273011815,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,16.38999535300536,False,False,True,0,False,False,False,40,1191,06122021,PreComm_Task,None,
52,Volatile,31,32,44,19,4,1,-13,6.075513413990848,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.424408758000936,False,True,False,44,1191,06122021,PreComm_Task,None,
53,Volatile,40,27,51,16,14,13,11,6.111822145001497,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.811837216024287,True,False,False,16,1191,06122021,PreComm_Task,None,
54,Volatile,53,40,69,24,12,13,16,6.727955013047904,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.277872019039933,True,False,False,24,1191,06122021,PreComm_Task,None,
55,Volatile,29,22,42,9,7,7,13,7.25388140900759,True,False,False,True,0.6991005379823036,16.455010725010652,0.5,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,42,1191,06122021,PreComm_Task,None,
56,Volatile,66,47,50,63,23,19,-16,6.912674209976103,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.762359804997686,False,True,False,50,1191,06122021,PreComm_Task,None,
57,Volatile,21,40,10,51,20,19,11,6.155676175025292,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,16.415449822030496,False,False,True,0,False,False,False,51,1191,06122021,PreComm_Task,None,
58,Volatile,24,43,37,30,22,19,-13,6.434808469028212,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.1859512370429,True,False,False,30,1191,06122021,PreComm_Task,None,
59,Volatile,53,34,42,45,21,19,-11,6.463572835025843,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,11.034796614025254,False,False,True,0,1191,06122021,PreComm_Task,None,
60,Volatile,53,40,40,53,16,13,-13,5.8351685460074805,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.38556210900424,True,False,False,53,1191,06122021,PreComm_Task,None,
61,Volatile,45,46,34,57,2,1,11,6.015900789003354,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.41554445301881,True,False,False,57,1191,06122021,PreComm_Task,None,
62,Volatile,54,47,65,36,8,7,11,6.014832329005003,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,16.201078162994236,False,False,True,0,False,False,False,36,1191,06122021,PreComm_Task,None,
63,Volatile,43,56,59,40,17,13,-16,5.401426907046698,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.251199409016408,True,False,False,40,1191,06122021,PreComm_Task,None,
64,Volatile,54,53,43,64,3,1,-11,5.764571835985407,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.965904520999175,True,False,False,64,1191,06122021,PreComm_Task,None,
65,Volatile,80,61,96,45,18,19,16,6.068822192028165,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.168214109027758,False,True,False,96,1191,06122021,PreComm_Task,None,
66,Volatile,28,27,44,11,0,1,16,5.715581696014851,True,False,False,True,0.6776478069950826,14.916696224012412,0.5,0.8,False,True,False,0,False,False,False,0,False,False,False,44,1191,06122021,PreComm_Task,None,
67,Volatile,41,34,25,50,11,7,-16,5.677761729981285,True,False,False,False,0,0,0.5,0.7000000000000001,True,False,False,15.929034192988183,False,False,True,0,False,False,False,50,1191,06122021,PreComm_Task,None,
68,Volatile,56,43,45,54,15,13,-11,5.582101643027272,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.381970552029088,False,True,False,45,1191,06122021,PreComm_Task,None,
69,Volatile,39,46,52,33,10,7,-13,5.8638189129997045,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.864338551007677,True,False,False,33,1191,06122021,PreComm_Task,None,
70,Volatile,33,34,49,18,5,1,-16,6.2117849990027025,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.561652091972064,False,True,False,49,1191,06122021,PreComm_Task,None,
71,Volatile,56,49,72,33,6,7,16,5.863304099009838,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.263274811033625,True,False,False,33,1191,06122021,PreComm_Task,None,
72,Volatile,75,56,88,43,19,19,13,6.817073397978675,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.515882267965935,False,True,False,88,1191,06122021,PreComm_Task,None,
73,Volatile,21,34,8,47,13,13,13,6.198331625957508,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.600954889960121,False,True,False,8,1191,06122021,PreComm_Task,None,
74,Volatile,35,28,48,15,7,7,13,5.909505523042753,True,False,False,True,0.6102310269488953,14.86038837704109,0.3,0.8,False,True,False,0,False,False,False,0,False,False,False,48,1191,06122021,PreComm_Task,None,
75,Volatile,29,42,45,26,17,13,-16,5.802202985971235,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.402935139951296,True,False,False,26,1191,06122021,PreComm_Task,None,
76,Volatile,54,73,65,62,21,19,-11,8.380897776049096,False,False,True,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,0,True,False,False,0,1191,06122021,PreComm_Task,None,
77,Volatile,37,30,24,43,10,7,-13,5.435418649052735,True,False,False,False,0,0,0.5,0.7000000000000001,True,False,False,15.696182843006682,False,False,True,0,False,False,False,43,1191,06122021,PreComm_Task,None,
78,Volatile,55,62,39,78,6,7,16,5.229773501981981,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.379438829957508,False,True,False,39,1191,06122021,PreComm_Task,None,
79,Volatile,42,23,26,39,23,19,-16,5.520205757988151,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.019135288952384,True,False,False,39,1191,06122021,PreComm_Task,None,
80,Volatile,53,60,42,71,8,7,11,5.8300547120161355,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.180398629046977,True,False,False,71,1191,06122021,PreComm_Task,None,
81,Volatile,24,37,37,24,16,13,-13,6.701631113013718,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.200860094977543,True,False,False,24,1191,06122021,PreComm_Task,None,
82,Volatile,71,52,87,36,18,19,16,5.956101552001201,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.658299433998764,False,True,False,87,1191,06122021,PreComm_Task,None,
83,Volatile,50,49,63,36,1,1,13,5.469969469006173,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.869979185983539,True,False,False,36,1191,06122021,PreComm_Task,None,
84,Volatile,62,81,75,68,22,19,-13,6.06386370601831,True,False,False,True,0.7871650800225325,15.263967584993225,0.4,0.8,False,True,False,0,False,False,False,0,False,False,False,75,1191,06122021,PreComm_Task,None,
85,Volatile,52,65,41,76,14,13,11,5.960574036987964,True,False,False,True,0.6120229699881747,15.161201879032888,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,76,1191,06122021,PreComm_Task,None,
86,Volatile,81,62,92,51,20,19,11,5.705509899009485,True,False,False,True,0.4233267840463668,14.356533287034836,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,92,1191,06122021,PreComm_Task,None,
87,Volatile,38,25,54,9,12,13,16,5.314602963975631,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.07150148396613,False,True,False,0,False,False,False,54,1191,06122021,PreComm_Task,None,
88,Volatile,41,34,25,50,11,7,-16,5.7333930500317365,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.338961204048246,True,False,False,50,1191,06122021,PreComm_Task,None,
89,Volatile,52,51,68,35,0,1,16,5.563153091003187,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.260570720012765,False,True,False,68,1191,06122021,PreComm_Task,None,
90,Volatile,77,64,66,75,15,13,-11,5.745968920004088,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.346835436997935,False,True,False,66,1191,06122021,PreComm_Task,None,
91,Volatile,63,64,79,48,5,1,-16,5.513498048007023,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.963182771985885,True,False,False,48,1191,06122021,PreComm_Task,None,
92,Volatile,75,56,88,43,19,19,13,5.494481363974046,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.446971485973336,False,True,False,88,1191,06122021,PreComm_Task,None,
93,Volatile,47,48,58,37,3,1,-11,5.846999930043239,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,16.506917387014255,False,False,True,0,False,False,False,37,1191,06122021,PreComm_Task,None,
94,Volatile,50,57,61,46,9,7,-11,5.514662340050563,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.915316792030353,True,False,False,46,1191,06122021,PreComm_Task,None,
95,Volatile,34,33,45,22,2,1,11,5.694425455993041,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.543670776009094,True,False,False,22,1191,06122021,PreComm_Task,None,
96,Volatile,44,43,31,56,4,1,-13,6.398385691980366,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.099278239998966,True,False,False,56,1191,06122021,PreComm_Task,None,
