TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
26,Volatile,46,65,59,52,22,19,-13,6.543285303981975,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.0427999359963,True,False,False,52,1160,02112021,PreComm_Task,None,
27,Volatile,21,40,8,53,19,19,13,6.527040071989177,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.225199781008996,True,False,False,53,1160,02112021,PreComm_Task,None,
28,Volatile,53,54,37,70,0,1,16,6.268306643003598,True,False,False,False,0,0,0.4,0.8,True,False,False,16.526677421003114,False,True,False,0,False,False,False,37,1160,02112021,PreComm_Task,None,
29,Volatile,19,20,35,4,5,1,-16,6.527623445988866,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.075769758987008,True,False,False,4,1160,02112021,PreComm_Task,None,
30,Volatile,31,24,18,37,10,7,-13,7.528506100992672,True,False,False,True,0.5047593979979865,16.62800606500241,0.6,0.9,False,False,True,0,False,False,False,0,False,False,False,37,1160,02112021,PreComm_Task,None,
31,Volatile,60,41,71,30,20,19,11,6.321403053007089,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.47086861700518,False,True,False,71,1160,02112021,PreComm_Task,None,
32,Volatile,39,26,52,13,13,13,13,6.926463315990986,True,False,False,True,0.6532035959826317,16.575182817992754,1.0,0.8,False,True,False,0,False,False,False,0,False,False,False,52,1160,02112021,PreComm_Task,None,
33,Volatile,32,45,48,29,17,13,-16,6.221309568005381,True,False,False,True,0.6932300679909531,15.92381602502428,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,48,1160,02112021,PreComm_Task,None,
34,Volatile,31,32,44,19,4,1,-13,6.459276371984743,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,16.510296837979695,False,True,False,0,False,False,False,44,1160,02112021,PreComm_Task,None,
35,Volatile,19,38,35,22,23,19,-16,6.341881541011389,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.840855690999888,True,False,False,22,1160,02112021,PreComm_Task,None,
36,Volatile,19,18,30,7,2,1,11,8.161119143012911,True,False,False,False,0,0,0.7,0.7000000000000001,True,False,False,18.62295503000496,False,False,True,0,False,False,False,7,1160,02112021,PreComm_Task,None,
37,Volatile,27,28,38,17,3,1,-11,6.34355081000831,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.841208447003737,True,False,False,17,1160,02112021,PreComm_Task,None,
38,Volatile,61,68,45,84,6,7,16,7.059280553017743,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.658669151016511,True,False,False,84,1160,02112021,PreComm_Task,None,
39,Volatile,27,46,11,62,18,19,16,6.109195480996277,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.407316865981556,True,False,False,62,1160,02112021,PreComm_Task,None,
40,Volatile,36,35,49,22,1,1,13,6.065717232006136,True,False,False,False,0,0,0.6,0.8,True,False,False,16.497436336998362,False,True,False,0,False,False,False,49,1160,02112021,PreComm_Task,None,
41,Volatile,40,27,27,40,16,13,-13,6.523082108004019,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.274451679986669,False,True,False,27,1160,02112021,PreComm_Task,None,
42,Volatile,28,47,39,36,21,19,-11,6.09635622400674,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.747279665025417,True,False,False,36,1160,02112021,PreComm_Task,None,
43,Volatile,57,50,68,39,8,7,11,6.368687617999967,True,False,False,True,0.7645737909770105,15.619015556003433,0.5,0.9,False,True,False,0,False,False,False,0,False,False,False,68,1160,02112021,PreComm_Task,None,
44,Volatile,39,52,28,63,14,13,11,6.171827454993036,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.472103834996233,True,False,False,63,1160,02112021,PreComm_Task,None,
45,Volatile,63,50,79,34,12,13,16,6.7689280649938155,True,False,False,True,0.5480739010090474,16.021207476995187,0.7,0.8,False,True,False,0,False,False,False,0,False,False,False,79,1160,02112021,PreComm_Task,None,
46,Volatile,33,40,20,53,7,7,13,6.208872236020397,True,False,False,True,0.6848909370019101,15.609487814013846,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,53,1160,02112021,PreComm_Task,None,
47,Volatile,38,31,27,42,9,7,-11,6.316876152006444,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.76342658000067,False,True,False,0,False,False,False,27,1160,02112021,PreComm_Task,None,
48,Volatile,32,45,43,34,15,13,-11,6.187848668982042,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.485607745999005,True,False,False,34,1160,02112021,PreComm_Task,None,
49,Volatile,38,51,22,67,12,13,16,17.149284320999868,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,19.899077512993244,True,False,False,67,1160,02112021,PreComm_Task,None,
50,Volatile,33,20,22,31,15,13,-11,6.357448830996873,True,False,False,True,0.46714115000213496,15.208776447019773,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,31,1160,02112021,PreComm_Task,None,
51,Volatile,64,57,77,44,7,7,13,5.928301624022424,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.227903524995781,False,True,False,77,1160,02112021,PreComm_Task,None,
52,Volatile,45,44,61,28,0,1,16,6.1463021830131765,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.597871220001252,False,False,True,0,False,False,False,28,1160,02112021,PreComm_Task,None,
53,Volatile,23,16,10,29,10,7,-13,6.439967187994625,True,False,False,True,0.6667311049823184,15.792839295987505,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,29,1160,02112021,PreComm_Task,None,
54,Volatile,50,31,37,44,22,19,-13,7.53259767399868,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.980004537006607,False,True,False,37,1160,02112021,PreComm_Task,None,
55,Volatile,54,47,70,31,6,7,16,6.711892747000093,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,17.046571527025662,False,False,True,0,False,False,False,31,1160,02112021,PreComm_Task,None,
56,Volatile,38,51,51,38,16,13,-13,5.822874186997069,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.223273066978436,True,False,False,38,1160,02112021,PreComm_Task,None,
57,Volatile,55,62,66,51,9,7,-11,6.32622236397583,True,False,False,True,0.6532165860116947,15.574649310990935,0.6,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,66,1160,02112021,PreComm_Task,None,
58,Volatile,63,70,52,81,8,7,11,6.250295238016406,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.69649988799938,False,False,True,0,False,False,False,81,1160,02112021,PreComm_Task,None,
59,Volatile,37,50,24,63,13,13,13,5.951652290998027,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.250913998985197,True,False,False,63,1160,02112021,PreComm_Task,None,
60,Volatile,57,58,44,71,1,1,13,6.271608215000015,True,False,False,False,0,0,1.0,0.7000000000000001,True,False,False,16.999405750015285,False,False,True,0,False,False,False,71,1160,02112021,PreComm_Task,None,
61,Volatile,81,62,92,51,20,19,11,6.526124241994694,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.173928403004538,False,True,False,92,1160,02112021,PreComm_Task,None,
62,Volatile,36,17,25,28,21,19,-11,6.771790689992486,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.419718599994667,False,True,False,25,1160,02112021,PreComm_Task,None,
63,Volatile,48,47,37,58,3,1,-11,6.577525214001071,True,False,False,False,0,0,0.6,0.8,True,False,False,17.0389098500018,False,True,False,0,False,False,False,37,1160,02112021,PreComm_Task,None,
64,Volatile,22,23,35,10,4,1,-13,6.334628737007733,True,False,False,True,0.6171809280058369,15.539935746026458,0.6,0.9,False,True,False,0,False,False,False,0,False,False,False,35,1160,02112021,PreComm_Task,None,
65,Volatile,33,32,44,21,2,1,11,6.120554157998413,True,False,False,False,0,0,0.5,0.8,True,False,False,16.469110016012564,False,False,True,0,False,False,False,21,1160,02112021,PreComm_Task,None,
66,Volatile,57,38,41,54,23,19,-16,6.06432556299842,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.313909290009178,False,True,False,41,1160,02112021,PreComm_Task,None,
67,Volatile,49,48,33,64,5,1,-16,6.29307571600657,True,False,False,True,0.8680681340047158,16.043133700004546,0.9,0.9,False,False,False,17.099281172006158,False,True,False,0,False,False,False,33,1160,02112021,PreComm_Task,None,
68,Volatile,54,67,43,78,14,13,11,6.1284745289885905,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.37704451699392,True,False,False,78,1160,02112021,PreComm_Task,None,
69,Volatile,41,60,25,76,18,19,16,6.215593414992327,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.820995874993969,True,False,False,76,1160,02112021,PreComm_Task,None,
70,Volatile,22,29,38,13,11,7,-16,6.0572636099823285,True,False,False,True,0.9026836550037842,15.157557242986513,0.2,1.0,False,True,False,0,False,False,False,0,False,False,False,38,1160,02112021,PreComm_Task,None,
71,Volatile,50,37,34,53,17,13,-16,6.467239347985014,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.966857744992012,False,True,False,34,1160,02112021,PreComm_Task,None,
72,Volatile,83,64,96,51,19,19,13,6.48438250401523,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.882639542018296,False,True,False,96,1160,02112021,PreComm_Task,None,
73,Volatile,35,42,24,53,8,7,11,6.182336863013916,True,False,False,True,0.8158956159895752,15.483512173988856,0.5,0.9,False,False,True,0,False,False,False,0,False,False,False,53,1160,02112021,PreComm_Task,None,
74,Volatile,45,64,58,51,22,19,-13,6.811780229007127,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.960845477995463,True,False,False,51,1160,02112021,PreComm_Task,None,
75,Volatile,38,57,27,68,20,19,11,6.254400195000926,True,False,False,True,0.48605137498816475,15.75504940902465,1.0,0.8,False,False,True,0,False,False,False,0,False,False,False,68,1160,02112021,PreComm_Task,None,
76,Volatile,39,46,55,30,11,7,-16,6.376488764974056,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,16.330975474993465,False,False,True,0,False,False,False,30,1160,02112021,PreComm_Task,None,
77,Volatile,32,39,45,26,10,7,-13,6.156423677020939,True,False,False,True,0.6431072230043355,15.003932127001463,0.2,0.8,False,True,False,0,False,False,False,0,False,False,False,45,1160,02112021,PreComm_Task,None,
78,Volatile,60,67,44,83,6,7,16,6.2297234009893145,True,False,False,False,0,0,1.0,0.7000000000000001,True,False,False,16.995232752000447,False,False,True,0,False,False,False,83,1160,02112021,PreComm_Task,None,
79,Volatile,55,74,39,90,18,19,16,5.950817759003257,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.298202083009528,True,False,False,90,1160,02112021,PreComm_Task,None,
80,Volatile,45,32,34,43,15,13,-11,6.394340661005117,True,False,False,True,0.7228233969944995,15.744784524984425,0.6,0.8,False,False,True,0,False,False,False,0,False,False,False,43,1160,02112021,PreComm_Task,None,
81,Volatile,26,19,39,6,7,7,13,6.312758546002442,True,False,False,False,0,0,0.6,0.7000000000000001,True,False,False,16.656567202997394,False,False,True,0,False,False,False,6,1160,02112021,PreComm_Task,None,
82,Volatile,51,64,38,77,13,13,13,6.300277394999284,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.752034692006418,True,False,False,77,1160,02112021,PreComm_Task,None,
83,Volatile,45,46,29,62,0,1,16,6.248564723995514,True,False,False,True,0.7844244950101711,15.449131886998657,0.4,0.8,False,False,True,0,False,False,False,0,False,False,False,62,1160,02112021,PreComm_Task,None,
84,Volatile,39,26,26,39,16,13,-13,5.828699625999434,True,False,False,False,0,0,0.7,0.7000000000000001,True,False,False,16.253423844987992,False,False,True,0,False,False,False,39,1160,02112021,PreComm_Task,None,
85,Volatile,52,53,68,37,5,1,-16,6.046128148009302,True,False,False,True,0.6092879289935809,15.045842377992813,0.4,0.8,False,True,False,0,False,False,False,0,False,False,False,68,1160,02112021,PreComm_Task,None,
86,Volatile,54,35,38,51,23,19,-16,6.060337467002682,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.010370817995863,False,True,False,38,1160,02112021,PreComm_Task,None,
87,Volatile,34,35,21,48,1,1,13,6.375354107993189,True,False,False,True,0.5528249900089577,15.829087106016232,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,48,1160,02112021,PreComm_Task,None,
88,Volatile,30,29,17,42,4,1,-13,5.859439116000431,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.31750157501665,False,True,False,0,False,False,False,17,1160,02112021,PreComm_Task,None,
89,Volatile,24,25,35,14,3,1,-11,6.123810829012655,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,16.087397522001993,False,True,False,0,False,False,False,35,1160,02112021,PreComm_Task,None,
90,Volatile,32,51,19,64,19,19,13,6.1842582230165135,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.781504623009823,True,False,False,64,1160,02112021,PreComm_Task,None,
91,Volatile,46,59,30,75,12,13,16,6.242650286003482,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.04170104500372,True,False,False,75,1160,02112021,PreComm_Task,None,
92,Volatile,81,62,70,73,21,19,-11,6.114909797004657,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.714668430009624,False,True,False,70,1160,02112021,PreComm_Task,None,
93,Volatile,17,30,33,14,17,13,-16,6.1348002970044035,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.086157872981858,True,False,False,14,1160,02112021,PreComm_Task,None,
94,Volatile,60,61,49,72,2,1,11,6.27178836800158,True,False,False,True,0.6997826499864459,15.972699161007768,1.0,0.8,False,False,False,17.09475281200139,False,False,True,0,False,False,False,72,1160,02112021,PreComm_Task,None,
95,Volatile,37,50,26,61,14,13,11,6.560246762994211,True,False,False,True,0.6452407800243236,15.510628224990796,0.3,0.9,False,False,True,0,False,False,False,0,False,False,False,61,1160,02112021,PreComm_Task,None,
96,Volatile,47,40,36,51,9,7,-11,6.125979607983027,True,False,False,True,0.6713551449938677,15.57608191599138,0.8,0.8,False,False,True,0,False,False,False,0,False,False,False,51,1160,02112021,PreComm_Task,None,
