TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
45,Stable,9,10,10,9,3,1,-1,6.900053394999986,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.499166148000086,True,False,False,9,1056,03082021,PreComm_Task,None,
46,Stable,51,58,50,59,8,7,1,5.591199275000008,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,16.121824659999902,False,False,True,0,False,False,False,59,1056,03082021,PreComm_Task,None,
47,Stable,52,33,49,36,22,19,-3,7.53704647099994,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.336984776000008,False,True,False,49,1056,03082021,PreComm_Task,None,
48,Stable,36,55,42,49,23,19,-6,6.334108706999814,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.63300891599988,True,False,False,49,1056,03082021,PreComm_Task,None,
49,Stable,68,81,67,82,14,13,1,14.230416892999983,False,False,True,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,0,True,False,False,0,1056,03082021,PreComm_Task,None,
50,Stable,11,18,14,15,10,7,-3,8.390270430999863,False,False,True,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,0,True,False,False,0,1056,03082021,PreComm_Task,None,
51,Stable,44,37,38,43,11,7,-6,5.3730853239999306,True,False,False,True,0.606454956999869,14.473861612000064,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,43,1056,03082021,PreComm_Task,None,
52,Stable,27,8,28,7,20,19,1,6.34356338900011,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.894499193999991,False,True,False,28,1056,03082021,PreComm_Task,None,
53,Stable,53,54,56,51,4,1,-3,6.677592443999856,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,16.908688187000052,False,False,True,0,False,False,False,51,1056,03082021,PreComm_Task,None,
54,Stable,63,50,62,51,15,13,-1,6.232637173000057,True,False,False,True,0.700364547999925,15.232653610999932,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,62,1056,03082021,PreComm_Task,None,
55,Stable,65,64,59,70,5,1,-6,6.0520886809999865,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,16.290922162000015,False,True,False,0,False,False,False,59,1056,03082021,PreComm_Task,None,
56,Stable,48,49,42,55,0,1,6,6.064779214999817,True,False,False,True,0.6086436860000504,15.364746689999947,0.8,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,55,1056,03082021,PreComm_Task,None,
57,Stable,68,67,71,64,1,1,3,6.104068318999907,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,16.64071843900001,False,True,False,0,False,False,False,71,1056,03082021,PreComm_Task,None,
58,Stable,72,59,69,62,16,13,-3,6.323773789999905,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,16.153680768999948,False,False,True,0,False,False,False,62,1056,03082021,PreComm_Task,None,
59,Stable,63,50,57,56,17,13,-6,6.288208023000152,True,False,False,True,0.7056542010000157,15.188214138000149,0.3,0.8,False,True,False,0,False,False,False,0,False,False,False,57,1056,03082021,PreComm_Task,None,
60,Stable,45,64,51,58,23,19,-6,5.84403177199988,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.293974423999998,True,False,False,58,1056,03082021,PreComm_Task,None,
61,Stable,62,81,65,78,22,19,-3,6.543972460000077,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.093976902000122,True,False,False,78,1056,03082021,PreComm_Task,None,
62,Stable,38,51,32,57,12,13,6,5.847199229000125,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.19710736900015,True,False,False,57,1056,03082021,PreComm_Task,None,
63,Stable,48,55,45,58,7,7,3,6.306399838000061,True,False,False,False,0,0,0.6,0.7000000000000001,True,False,False,16.54036086400015,False,True,False,0,False,False,False,45,1056,03082021,PreComm_Task,None,
64,Stable,68,49,67,50,21,19,-1,6.428930675999936,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.678888404999952,False,True,False,67,1056,03082021,PreComm_Task,None,
65,Stable,34,27,40,21,6,7,6,6.736140209000041,True,False,False,True,0.6651525439999659,15.986203554999975,0.7,0.8,False,True,False,0,False,False,False,0,False,False,False,40,1056,03082021,PreComm_Task,None,
66,Stable,69,68,68,69,3,1,-1,6.046123047000037,True,False,False,True,0.6059946210000362,15.04671300799987,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,69,1056,03082021,PreComm_Task,None,
67,Stable,21,20,22,19,2,1,1,6.895987098999967,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,17.220717170999933,False,True,False,0,False,False,False,22,1056,03082021,PreComm_Task,None,
68,Stable,9,16,8,17,8,7,1,6.339826012999993,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.739509452999982,True,False,False,17,1056,03082021,PreComm_Task,None,
69,Stable,61,68,62,67,9,7,-1,6.503141466000216,True,False,False,True,0.6114252259999375,15.503219796000167,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,67,1056,03082021,PreComm_Task,None,
70,Stable,63,82,60,85,19,19,3,6.939399561000073,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.239093268000033,True,False,False,85,1056,03082021,PreComm_Task,None,
71,Stable,58,39,64,33,18,19,6,6.143293945999858,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.343152940999971,False,True,False,64,1056,03082021,PreComm_Task,None,
72,Stable,87,74,90,71,13,13,3,5.878177139999934,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.827896948999978,False,True,False,90,1056,03082021,PreComm_Task,None,
73,Stable,51,52,48,55,1,1,3,6.08283749799989,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,15.826833993000037,False,False,True,0,False,False,False,55,1056,03082021,PreComm_Task,None,
74,Stable,51,50,48,53,4,1,-3,6.273293093999882,True,False,False,False,0,0,0.5,0.7000000000000001,True,False,False,16.39988198800006,False,True,False,0,False,False,False,48,1056,03082021,PreComm_Task,None,
75,Stable,22,35,28,29,17,13,-6,6.842275962000031,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.092309013000204,True,False,False,29,1056,03082021,PreComm_Task,None,
76,Stable,78,59,72,65,23,19,-6,6.984512632000133,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.334707534000017,False,True,False,72,1056,03082021,PreComm_Task,None,
77,Stable,73,74,72,75,2,1,1,7.8189593049999075,True,False,False,True,0.594033115000002,17.218898024999817,0.9,0.8,False,False,True,0,False,False,False,0,False,False,False,75,1056,03082021,PreComm_Task,None,
78,Stable,36,49,33,52,13,13,3,6.437974039999972,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.638727361000065,True,False,False,52,1056,03082021,PreComm_Task,None,
79,Stable,71,90,65,96,18,19,6,6.1519605680000495,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.452699735000124,True,False,False,96,1056,03082021,PreComm_Task,None,
80,Stable,68,87,71,84,22,19,-3,6.189596606000123,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.439147062000075,True,False,False,84,1056,03082021,PreComm_Task,None,
81,Stable,28,21,31,18,7,7,3,6.2435393109999495,True,False,False,True,0.6095772300000135,15.543518922999965,0.8,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,31,1056,03082021,PreComm_Task,None,
82,Stable,10,23,11,22,15,13,-1,5.90332794699998,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.202978524000173,True,False,False,22,1056,03082021,PreComm_Task,None,
83,Stable,24,23,23,24,3,1,-1,5.954821679999895,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,16.38670231800006,False,False,True,0,False,False,False,24,1056,03082021,PreComm_Task,None,
84,Stable,42,35,43,34,8,7,1,6.927712895000013,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.277377239000089,False,True,False,43,1056,03082021,PreComm_Task,None,
85,Stable,50,57,56,51,11,7,-6,6.0726529089999985,True,False,False,True,0.6505003780000607,15.422746063999966,0.8,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,56,1056,03082021,PreComm_Task,None,
86,Stable,69,50,70,49,20,19,1,6.401931420999972,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.752111015999844,False,True,False,70,1056,03082021,PreComm_Task,None,
87,Stable,18,17,12,23,5,1,-6,6.2286633250000705,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,15.955193551000093,False,False,True,0,False,False,False,23,1056,03082021,PreComm_Task,None,
88,Stable,28,9,31,6,19,19,3,6.2845786519999365,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.734526577999986,False,True,False,31,1056,03082021,PreComm_Task,None,
89,Stable,62,75,61,76,14,13,1,7.729187797999884,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.328922568999815,True,False,False,76,1056,03082021,PreComm_Task,None,
90,Stable,47,66,48,65,21,19,-1,5.943847780000169,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.294531348000191,True,False,False,65,1056,03082021,PreComm_Task,None,
91,Stable,19,12,18,13,9,7,-1,6.442652115999863,True,False,False,True,0.6550825020003685,15.892983033999826,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,18,1056,03082021,PreComm_Task,None,
92,Stable,46,33,43,36,16,13,-3,5.852333743999679,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.151782409999669,False,True,False,43,1056,03082021,PreComm_Task,None,
93,Stable,50,43,47,46,10,7,-3,6.2729374190003,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,16.299583002999952,False,False,True,0,False,False,False,46,1056,03082021,PreComm_Task,None,
94,Stable,64,65,58,71,0,1,6,6.13275589199975,True,False,False,True,0.7014270620002208,15.432870794999872,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,71,1056,03082021,PreComm_Task,None,
95,Stable,39,26,45,20,12,13,6,6.896070284999951,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.345575197000016,False,True,False,45,1056,03082021,PreComm_Task,None,
96,Stable,45,38,51,32,6,7,6,6.174405864999699,True,False,False,True,0.5974762770001689,15.474420241999724,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,51,1056,03082021,PreComm_Task,None,
