TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
60,Volatile,64,51,53,62,15,13,-11,4.8955464259997825,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,7.496375347999674,True,False,False,62,1116,07092021,PreComm_Task,None,
61,Volatile,52,53,68,37,5,1,-16,5.349094219000108,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,6.998730258999785,True,False,False,37,1116,07092021,PreComm_Task,None,
62,Volatile,51,32,40,43,21,19,-11,8.245556109000063,False,False,True,0,0,0,0,1.0,0,False,False,0,False,False,False,0,True,False,False,0,1116,07092021,PreComm_Task,None,
63,Volatile,67,54,54,67,16,13,-13,8.233734269000252,False,False,True,0,0,0,0,1.0,0,False,False,0,False,False,False,0,True,False,False,0,1116,07092021,PreComm_Task,None,
64,Volatile,17,24,6,35,8,7,11,5.915985406000345,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,7.917586692999976,True,False,False,35,1116,07092021,PreComm_Task,None,
65,Volatile,50,69,39,80,20,19,11,7.117524876000061,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,11.69334251700002,False,False,True,0,1116,07092021,PreComm_Task,None,
66,Volatile,83,64,67,80,23,19,-16,5.795574615000078,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,7.894760146000408,True,False,False,80,1116,07092021,PreComm_Task,None,
67,Volatile,45,46,32,59,1,1,13,6.12156272600032,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,10.68499392700005,False,False,True,0,1116,07092021,PreComm_Task,None,
68,Volatile,22,23,35,10,4,1,-13,7.210751017999883,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,11.806410024999877,False,False,True,0,1116,07092021,PreComm_Task,None,
69,Volatile,46,65,33,78,19,19,13,5.225228829000116,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.976971406999837,True,False,False,78,1116,07092021,PreComm_Task,None,
70,Volatile,41,28,52,17,14,13,11,5.742585484999836,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,10.323173526000119,False,False,True,0,1116,07092021,PreComm_Task,None,
71,Volatile,29,16,13,32,17,13,-16,8.296997750000173,False,False,True,0,0,0,0,1.0,0,False,False,0,False,False,False,0,False,False,True,0,1116,07092021,PreComm_Task,None,
72,Volatile,56,63,43,76,7,7,13,5.212505303999933,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,7.461223719999907,True,False,False,76,1116,07092021,PreComm_Task,None,
73,Volatile,18,37,29,26,21,19,-11,5.328492560000086,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.231821023000066,True,False,False,26,1116,07092021,PreComm_Task,None,
74,Volatile,25,18,9,34,11,7,-16,5.354756404999989,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.453616225000133,True,False,False,34,1116,07092021,PreComm_Task,None,
75,Volatile,30,17,17,30,16,13,-13,8.281639305000226,False,False,True,0,0,0,0,1.0,0,False,False,0,False,False,False,0,True,False,False,0,1116,07092021,PreComm_Task,None,
76,Volatile,51,58,35,74,6,7,16,5.6968922129999555,True,False,False,True,0.6122500540000146,15.19492737399969,0.9,1.0,False,False,True,0,False,False,False,0,False,False,False,74,1116,07092021,PreComm_Task,None,
77,Volatile,60,73,44,89,12,13,16,5.365665900999829,True,False,False,True,0.5449267359999794,14.517509158999928,0.6,0.9,False,False,False,15.893188719000136,False,False,True,0,False,False,False,89,1116,07092021,PreComm_Task,None,
78,Volatile,54,67,41,80,13,13,13,7.046461149000152,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,11.246059036000133,True,False,False,80,1116,07092021,PreComm_Task,None,
79,Volatile,31,18,15,34,17,13,-16,5.20560239400038,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.787214745000256,False,False,True,0,1116,07092021,PreComm_Task,None,
80,Volatile,65,64,49,80,5,1,-16,5.390335792999849,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.240446710000015,True,False,False,80,1116,07092021,PreComm_Task,None,
81,Volatile,62,63,49,76,1,1,13,5.921381653000026,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,10.16949413600014,True,False,False,76,1116,07092021,PreComm_Task,None,
82,Volatile,34,33,23,44,3,1,-11,8.402808611999717,False,False,True,0,0,0,0,1.0,0,False,False,0,False,False,False,0,True,False,False,0,1116,07092021,PreComm_Task,None,
83,Volatile,76,57,92,41,18,19,16,5.176609754999845,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.076689193999755,True,False,False,41,1116,07092021,PreComm_Task,None,
84,Volatile,69,62,80,51,8,7,11,5.514856700000109,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.711677986000268,True,False,False,51,1116,07092021,PreComm_Task,None,
85,Volatile,22,29,33,18,9,7,-11,5.04020502900039,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.618261470000107,False,False,True,0,1116,07092021,PreComm_Task,None,
86,Volatile,38,39,27,50,2,1,11,5.602218354999877,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,10.196064519999709,False,False,True,0,1116,07092021,PreComm_Task,None,
87,Volatile,22,21,38,5,0,1,16,5.530473282000003,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,10.093489492000117,False,False,True,0,1116,07092021,PreComm_Task,None,
88,Volatile,64,71,77,58,10,7,-13,5.544562102999862,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.895067529000244,True,False,False,58,1116,07092021,PreComm_Task,None,
89,Volatile,46,45,33,58,4,1,-13,5.880916868999975,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.33150735800018,True,False,False,58,1116,07092021,PreComm_Task,None,
90,Volatile,73,54,60,67,22,19,-13,5.707345851999889,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.203785591000269,True,False,False,67,1116,07092021,PreComm_Task,None,
91,Volatile,40,59,29,70,20,19,11,5.840046566000183,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,10.428383796000162,False,False,True,0,1116,07092021,PreComm_Task,None,
92,Volatile,59,40,72,27,19,19,13,5.377808240000377,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.028463550000197,True,False,False,27,1116,07092021,PreComm_Task,None,
93,Volatile,30,49,46,33,23,19,-16,6.319729460999952,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.21899245700024,True,False,False,33,1116,07092021,PreComm_Task,None,
94,Volatile,47,54,34,67,7,7,13,7.258230769999955,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,11.839743456000178,False,False,True,0,1116,07092021,PreComm_Task,None,
95,Volatile,39,26,50,15,14,13,11,7.737626857000123,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,12.303087215000232,False,False,True,0,1116,07092021,PreComm_Task,None,
96,Volatile,72,59,61,70,15,13,-11,5.7920865470000535,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,7.4425883929998236,True,False,False,70,1116,07092021,PreComm_Task,None,
