TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
29,Volatile,63,44,74,33,20,19,11,5.313483916994301,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,15.181519701996876,False,False,True,0,False,False,False,33,1002,01072021,PreComm_Task,None,
30,Volatile,32,51,43,40,21,19,-11,5.37796708499809,True,False,False,True,0.4900218349939678,14.377550402998168,0.5,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,43,1002,01072021,PreComm_Task,None,
31,Volatile,40,59,56,43,23,19,-16,5.216180913004791,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.573406341005466,False,True,False,0,False,False,False,56,1002,01072021,PreComm_Task,None,
32,Volatile,24,31,37,18,10,7,-13,5.597616858001857,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.344537099997979,False,False,True,0,False,False,False,18,1002,01072021,PreComm_Task,None,
33,Volatile,41,54,28,67,13,13,13,5.135606824995193,True,False,False,True,0.5088856329966802,14.136295563999738,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,67,1002,01072021,PreComm_Task,None,
34,Volatile,24,31,13,42,8,7,11,5.373696563998237,True,False,False,True,0.4607742590014823,14.122906602999137,0.3,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,42,1002,01072021,PreComm_Task,None,
35,Volatile,75,56,91,40,18,19,16,5.184329394003726,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,15.235544414004835,False,False,True,0,False,False,False,40,1002,01072021,PreComm_Task,None,
36,Volatile,45,58,61,42,17,13,-16,5.485278167005163,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.431770203002088,False,False,True,0,False,False,False,42,1002,01072021,PreComm_Task,None,
37,Volatile,40,41,53,28,4,1,-13,5.515390357999422,True,False,False,True,0.464900069993746,14.86349539499497,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,53,1002,01072021,PreComm_Task,None,
38,Volatile,81,62,94,49,19,19,13,5.464700855001865,True,False,False,True,0.47297756199986907,14.66539868000109,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,94,1002,01072021,PreComm_Task,None,
39,Volatile,38,51,27,62,14,13,11,5.561035527003696,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,15.212917163000384,False,False,True,0,False,False,False,62,1002,01072021,PreComm_Task,None,
40,Volatile,50,49,39,60,3,1,-11,5.64493868000136,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.833707582998613,False,True,False,0,False,False,False,39,1002,01072021,PreComm_Task,None,
41,Volatile,50,31,37,44,22,19,-13,5.910678498999914,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.559160418000829,False,True,False,37,1002,01072021,PreComm_Task,None,
42,Volatile,74,61,63,72,15,13,-11,6.229955719994905,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.48024214799807,False,True,False,63,1002,01072021,PreComm_Task,None,
43,Volatile,24,23,40,7,0,1,16,5.724063868998201,True,False,False,True,0.5280936070048483,14.774947321995569,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,40,1002,01072021,PreComm_Task,None,
44,Volatile,40,47,24,63,6,7,16,6.158231466994039,True,False,False,True,0.46700663099909434,15.410120543994708,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,63,1002,01072021,PreComm_Task,None,
45,Volatile,30,23,19,34,9,7,-11,5.226324217001093,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.58144178600196,False,False,True,0,False,False,False,34,1002,01072021,PreComm_Task,None,
46,Volatile,25,24,9,40,5,1,-16,5.435769937001169,True,False,False,True,0.49181362600211287,14.834425695997197,0.9,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,40,1002,01072021,PreComm_Task,None,
47,Volatile,71,64,84,51,7,7,13,5.52989801899821,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,15.975573837000411,False,False,True,0,False,False,False,51,1002,01072021,PreComm_Task,None,
48,Volatile,61,74,45,90,12,13,16,6.043110777005495,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.492750739002076,True,False,False,90,1002,01072021,PreComm_Task,None,
49,Volatile,41,34,25,50,11,7,-16,227.6590088619996,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,238.01068776100146,False,False,True,0,False,False,False,50,1002,01072021,PreComm_Task,None,
50,Volatile,51,64,62,53,15,13,-11,6.009765148999577,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.259357570997963,True,False,False,53,1002,01072021,PreComm_Task,None,
51,Volatile,63,76,47,92,12,13,16,6.017695218004519,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.317434592005156,True,False,False,92,1002,01072021,PreComm_Task,None,
52,Volatile,16,23,0,39,6,7,16,5.562162266003725,True,False,False,True,0.46040601799904834,14.710392548004165,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,39,1002,01072021,PreComm_Task,None,
53,Volatile,34,41,23,52,8,7,11,5.313030530996912,True,False,False,True,0.4712663679965772,14.464994633999595,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,52,1002,01072021,PreComm_Task,None,
54,Volatile,41,48,28,61,7,7,13,5.6559570859972155,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,15.614716340001905,False,False,True,0,False,False,False,61,1002,01072021,PreComm_Task,None,
55,Volatile,39,20,50,9,20,19,11,5.803834767997614,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.00395304599806,False,True,False,50,1002,01072021,PreComm_Task,None,
56,Volatile,28,27,44,11,0,1,16,5.528263038999285,True,False,False,True,0.4864770390049671,14.228397868995671,0.2,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,44,1002,01072021,PreComm_Task,None,
57,Volatile,37,30,26,41,9,7,-11,5.575925448996713,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.314320458994189,False,False,True,0,False,False,False,41,1002,01072021,PreComm_Task,None,
58,Volatile,41,60,25,76,18,19,16,6.0456665189994965,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.44549370099412,True,False,False,76,1002,01072021,PreComm_Task,None,
59,Volatile,43,62,54,51,21,19,-11,5.794498918003228,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.99510555100278,True,False,False,51,1002,01072021,PreComm_Task,None,
60,Volatile,64,65,80,49,5,1,-16,6.050641904999793,True,False,False,True,0.48536378599965246,15.250104273000034,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,80,1002,01072021,PreComm_Task,None,
61,Volatile,61,62,50,73,2,1,11,5.621559013001388,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,16.080501864002144,False,False,True,0,False,False,False,73,1002,01072021,PreComm_Task,None,
62,Volatile,49,48,36,61,4,1,-13,5.7376437229977455,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.671126859000651,False,False,True,0,False,False,False,61,1002,01072021,PreComm_Task,None,
63,Volatile,61,60,74,47,1,1,13,5.808316921997175,True,False,False,True,0.49118863500189036,14.708090700994944,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,74,1002,01072021,PreComm_Task,None,
64,Volatile,17,30,33,14,17,13,-16,5.723028100001102,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.722573488994385,True,False,False,14,1002,01072021,PreComm_Task,None,
65,Volatile,48,29,61,16,19,19,13,5.854662833000475,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.4606911150040105,False,True,False,61,1002,01072021,PreComm_Task,None,
66,Volatile,48,61,35,74,13,13,13,5.6803774170039105,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.480140003004635,True,False,False,74,1002,01072021,PreComm_Task,None,
67,Volatile,32,19,19,32,16,13,-13,6.173656831997505,True,False,False,True,0.4862619120031013,15.374301720999938,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,32,1002,01072021,PreComm_Task,None,
68,Volatile,47,48,58,37,3,1,-11,5.965422307999688,True,False,False,False,0,0,0.7,0.40000000000000013,True,False,False,16.109875592002936,False,False,True,0,False,False,False,37,1002,01072021,PreComm_Task,None,
69,Volatile,41,60,54,47,22,19,-13,5.8037748810020275,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.4384090560051845,True,False,False,47,1002,01072021,PreComm_Task,None,
70,Volatile,34,53,50,37,23,19,-16,6.010807065002155,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.011911841000256,True,False,False,37,1002,01072021,PreComm_Task,None,
71,Volatile,45,38,32,51,10,7,-13,5.762579851005285,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.010199225005636,False,False,True,0,False,False,False,51,1002,01072021,PreComm_Task,None,
72,Volatile,44,57,33,68,14,13,11,5.3812917140021455,True,False,False,True,0.5534726589976344,14.633399756996369,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,68,1002,01072021,PreComm_Task,None,
73,Volatile,53,60,37,76,6,7,16,5.525569056000677,True,False,False,True,0.46241723599814577,14.577310209002462,0.6,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,76,1002,01072021,PreComm_Task,None,
74,Volatile,49,50,62,37,4,1,-13,5.5205790489999345,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,15.530839013998047,False,False,True,0,False,False,False,37,1002,01072021,PreComm_Task,None,
75,Volatile,64,65,48,81,0,1,16,6.167121798993321,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.765811646997463,True,False,False,81,1002,01072021,PreComm_Task,None,
76,Volatile,24,43,35,32,21,19,-11,5.545090703999449,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.544470164000813,True,False,False,32,1002,01072021,PreComm_Task,None,
77,Volatile,47,54,60,41,10,7,-13,5.767746839999745,True,False,False,True,0.4636295100062853,14.418777844999568,0.2,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,60,1002,01072021,PreComm_Task,None,
78,Volatile,17,24,28,13,9,7,-11,5.659762447998219,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.559780534000311,True,False,False,13,1002,01072021,PreComm_Task,None,
79,Volatile,39,38,28,49,3,1,-11,5.455215356996632,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,15.41454020999663,False,False,True,0,False,False,False,49,1002,01072021,PreComm_Task,None,
80,Volatile,45,58,58,45,16,13,-13,5.628600916999858,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.72876971399819,True,False,False,45,1002,01072021,PreComm_Task,None,
81,Volatile,17,36,1,52,18,19,16,5.911830422002822,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.161217781998857,True,False,False,52,1002,01072021,PreComm_Task,None,
82,Volatile,59,72,48,83,14,13,11,6.260592008002277,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.10986373200285,True,False,False,83,1002,01072021,PreComm_Task,None,
83,Volatile,81,62,65,78,23,19,-16,5.791646070996649,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.341260805995262,False,True,False,65,1002,01072021,PreComm_Task,None,
84,Volatile,36,37,52,21,5,1,-16,5.618186515996058,True,False,False,True,0.42967633299849695,15.068794042999798,1.0,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,52,1002,01072021,PreComm_Task,None,
85,Volatile,31,30,42,19,2,1,11,5.564690134997363,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.31789566900261,False,False,True,0,False,False,False,19,1002,01072021,PreComm_Task,None,
86,Volatile,57,64,44,77,7,7,13,6.145643019997806,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.295554167001683,True,False,False,77,1002,01072021,PreComm_Task,None,
87,Volatile,31,44,18,57,13,13,13,5.771011917000578,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.972652290998667,True,False,False,57,1002,01072021,PreComm_Task,None,
88,Volatile,21,20,34,7,1,1,13,5.342665239004418,True,False,False,True,0.30484680399968056,14.34505971800536,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,34,1002,01072021,PreComm_Task,None,
89,Volatile,27,20,11,36,11,7,-16,5.71688407700276,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,16.066129803002696,False,True,False,0,False,False,False,11,1002,01072021,PreComm_Task,None,
90,Volatile,72,59,61,70,15,13,-11,5.587811228004284,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.736526106004021,False,True,False,61,1002,01072021,PreComm_Task,None,
91,Volatile,20,39,9,50,20,19,11,5.594632113003172,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.795075977002853,True,False,False,50,1002,01072021,PreComm_Task,None,
92,Volatile,52,71,65,58,22,19,-13,6.017167892001453,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.167203785997117,True,False,False,58,1002,01072021,PreComm_Task,None,
93,Volatile,59,40,72,27,19,19,13,5.54972907499905,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.749018614995293,False,True,False,72,1002,01072021,PreComm_Task,None,
94,Volatile,17,30,33,14,17,13,-16,5.314492044999497,True,False,False,True,0.44845659300335683,14.064807677001227,0.3,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,33,1002,01072021,PreComm_Task,None,
95,Volatile,35,22,51,6,12,13,16,5.570958855001663,True,False,False,True,0.22221792199707124,14.770756450998306,1.0,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,51,1002,01072021,PreComm_Task,None,
96,Volatile,40,47,29,58,8,7,11,5.675962534995051,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,8.025459688993578,True,False,False,58,1002,01072021,PreComm_Task,None,
