TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
35,Volatile,28,41,15,54,13,13,13,5.36846652298118,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.316767147975042,True,False,False,54,1158,01112021,PreComm_Task,None,
36,Volatile,56,69,72,53,17,13,-16,6.073073679988738,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.522567436972167,True,False,False,53,1158,01112021,PreComm_Task,None,
37,Volatile,74,55,61,68,22,19,-13,5.61187010697904,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.00950944799115,False,True,False,61,1158,01112021,PreComm_Task,None,
38,Volatile,46,39,30,55,11,7,-16,6.021841993991984,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.471799912978895,False,True,False,30,1158,01112021,PreComm_Task,None,
39,Volatile,19,32,8,43,14,13,11,6.040933385986136,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.492073409986915,True,False,False,43,1158,01112021,PreComm_Task,None,
40,Volatile,78,59,89,48,20,19,11,5.745922912989045,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.194825419981498,False,True,False,89,1158,01112021,PreComm_Task,None,
41,Volatile,68,55,84,39,12,13,16,5.96577805900597,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.764626213000156,False,True,False,84,1158,01112021,PreComm_Task,None,
42,Volatile,20,39,36,23,23,19,-16,5.735017322003841,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.485738106013741,True,False,False,23,1158,01112021,PreComm_Task,None,
43,Volatile,56,57,40,73,0,1,16,5.685512882017065,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.285443015018245,True,False,False,73,1158,01112021,PreComm_Task,None,
44,Volatile,41,40,30,51,3,1,-11,6.005610733001959,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.50634473701939,True,False,False,51,1158,01112021,PreComm_Task,None,
45,Volatile,25,26,14,37,2,1,11,6.567032806982752,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.463994146994082,True,False,False,37,1158,01112021,PreComm_Task,None,
46,Volatile,29,30,42,17,4,1,-13,5.677590415987652,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.177656885993201,True,False,False,17,1158,01112021,PreComm_Task,None,
47,Volatile,32,45,43,34,15,13,-11,5.8152953349926975,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.065917126979912,True,False,False,34,1158,01112021,PreComm_Task,None,
48,Volatile,47,54,34,67,7,7,13,5.770430771983229,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.520040235976921,True,False,False,67,1158,01112021,PreComm_Task,None,
49,Volatile,49,50,65,34,5,1,-16,162.95969730601064,False,False,True,0,0,0,0,0.8,0,False,False,0,False,False,False,0,True,False,False,0,1158,01112021,PreComm_Task,None,
50,Volatile,61,62,72,51,3,1,-11,5.88133647601353,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.131375577999279,True,False,False,51,1158,01112021,PreComm_Task,None,
51,Volatile,58,71,47,82,14,13,11,5.836809948988957,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.280957320996094,True,False,False,82,1158,01112021,PreComm_Task,None,
52,Volatile,27,20,16,31,9,7,-11,6.643236825009808,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.042302001995267,False,True,False,16,1158,01112021,PreComm_Task,None,
53,Volatile,57,70,73,54,17,13,-16,5.649415357998805,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.999167786998441,True,False,False,54,1158,01112021,PreComm_Task,None,
54,Volatile,61,68,74,55,10,7,-13,5.607695348007837,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.00518537100288,True,False,False,55,1158,01112021,PreComm_Task,None,
55,Volatile,40,21,24,37,23,19,-16,5.209887960983906,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.156479085999308,False,True,False,24,1158,01112021,PreComm_Task,None,
56,Volatile,25,26,38,13,4,1,-13,5.524488758994266,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.02559774700785,True,False,False,13,1158,01112021,PreComm_Task,None,
57,Volatile,44,63,57,50,22,19,-13,5.506911524978932,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.906903758004773,True,False,False,50,1158,01112021,PreComm_Task,None,
58,Volatile,53,52,64,41,2,1,11,6.328940717998194,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.229418397997506,True,False,False,41,1158,01112021,PreComm_Task,None,
59,Volatile,54,35,70,19,18,19,16,6.656934306025505,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.10683556299773,False,True,False,70,1158,01112021,PreComm_Task,None,
60,Volatile,43,36,54,25,8,7,11,5.735904656001367,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.235713934001978,False,True,False,54,1158,01112021,PreComm_Task,None,
61,Volatile,21,22,8,35,1,1,13,5.461073926009703,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.210568515001796,False,True,False,8,1158,01112021,PreComm_Task,None,
62,Volatile,44,63,31,76,19,19,13,6.410112690995447,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.912438836006913,True,False,False,76,1158,01112021,PreComm_Task,None,
63,Volatile,65,52,52,65,16,13,-13,5.709398059989326,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.508622610010207,False,True,False,52,1158,01112021,PreComm_Task,None,
64,Volatile,18,31,5,44,13,13,13,5.386767611984396,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.087550244003069,True,False,False,44,1158,01112021,PreComm_Task,None,
65,Volatile,38,25,27,36,15,13,-11,5.218729766987963,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.8188799530034885,False,True,False,27,1158,01112021,PreComm_Task,None,
66,Volatile,43,24,54,13,20,19,11,5.986839724006131,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.387382200016873,False,True,False,54,1158,01112021,PreComm_Task,None,
67,Volatile,47,54,31,70,6,7,16,5.97669521800708,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.427414973004488,True,False,False,70,1158,01112021,PreComm_Task,None,
68,Volatile,27,34,14,47,7,7,13,5.496495756000513,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.847260882990668,True,False,False,47,1158,01112021,PreComm_Task,None,
69,Volatile,28,29,12,45,0,1,16,5.511340816010488,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.066068679996533,True,False,False,45,1158,01112021,PreComm_Task,None,
70,Volatile,53,40,69,24,12,13,16,5.561979896010598,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.010664405010175,False,True,False,69,1158,01112021,PreComm_Task,None,
71,Volatile,34,27,18,43,11,7,-16,5.431758532999083,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.281388050992973,False,True,False,18,1158,01112021,PreComm_Task,None,
72,Volatile,18,37,29,26,21,19,-11,5.591978696000297,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.343250015022932,True,False,False,26,1158,01112021,PreComm_Task,None,
73,Volatile,33,32,49,16,0,1,16,5.590861759992549,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.041623664001236,True,False,False,16,1158,01112021,PreComm_Task,None,
74,Volatile,33,46,22,57,14,13,11,5.36044950800715,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.960592419985915,True,False,False,57,1158,01112021,PreComm_Task,None,
75,Volatile,43,50,56,37,10,7,-13,5.50807964199339,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.109719557978678,True,False,False,37,1158,01112021,PreComm_Task,None,
76,Volatile,62,43,75,30,19,19,13,5.765028852998512,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.214029761991696,False,True,False,75,1158,01112021,PreComm_Task,None,
77,Volatile,48,49,61,36,4,1,-13,5.7289543059887365,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,10.078364750981564,False,True,False,61,1158,01112021,PreComm_Task,None,
78,Volatile,61,74,72,63,15,13,-11,6.230725991976215,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.878716344974237,True,False,False,63,1158,01112021,PreComm_Task,None,
79,Volatile,59,60,46,73,1,1,13,5.620292160019744,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.569843777018832,False,True,False,46,1158,01112021,PreComm_Task,None,
80,Volatile,56,55,45,66,3,1,-11,6.6570989019819535,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,11.207225497986656,False,True,False,45,1158,01112021,PreComm_Task,None,
81,Volatile,63,44,50,57,22,19,-13,5.736795598000754,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.136485181021271,False,True,False,50,1158,01112021,PreComm_Task,None,
82,Volatile,35,22,51,6,12,13,16,6.586331847996917,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.932846430019708,False,True,False,51,1158,01112021,PreComm_Task,None,
83,Volatile,58,71,71,58,16,13,-13,5.587911669979803,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.037706400995376,True,False,False,58,1158,01112021,PreComm_Task,None,
84,Volatile,64,77,51,90,13,13,13,5.8244482220034115,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.725313932984136,True,False,False,90,1158,01112021,PreComm_Task,None,
85,Volatile,46,39,57,28,8,7,11,6.152339794993168,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,10.73638089801534,False,False,True,0,1158,01112021,PreComm_Task,None,
86,Volatile,52,59,63,48,9,7,-11,6.31650063599227,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.86595694697462,True,False,False,48,1158,01112021,PreComm_Task,None,
87,Volatile,59,66,75,50,11,7,-16,6.068899914011126,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.76834134600358,True,False,False,50,1158,01112021,PreComm_Task,None,
88,Volatile,37,36,48,25,2,1,11,5.758768214000156,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.306882796023274,False,True,False,48,1158,01112021,PreComm_Task,None,
89,Volatile,38,25,22,41,17,13,-16,5.735130329994718,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.185685324016958,False,True,False,22,1158,01112021,PreComm_Task,None,
90,Volatile,38,19,49,8,20,19,11,5.665319002990145,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.615975826978683,False,True,False,49,1158,01112021,PreComm_Task,None,
91,Volatile,48,41,64,25,6,7,16,5.38533297801041,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.73363930900814,False,True,False,64,1158,01112021,PreComm_Task,None,
92,Volatile,71,64,84,51,7,7,13,5.791826843022136,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.441812422999647,False,True,False,84,1158,01112021,PreComm_Task,None,
93,Volatile,48,67,32,83,18,19,16,5.426112162997015,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.826256606989773,True,False,False,83,1158,01112021,PreComm_Task,None,
94,Volatile,54,53,38,69,5,1,-16,5.416549789981218,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.16642434100504,False,True,False,38,1158,01112021,PreComm_Task,None,
95,Volatile,60,79,76,63,23,19,-16,6.535148412978742,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.234629449987551,True,False,False,63,1158,01112021,PreComm_Task,None,
96,Volatile,35,54,46,43,21,19,-11,5.542473225010326,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.042323619010858,True,False,False,43,1158,01112021,PreComm_Task,None,
