TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
40,Stable,54,61,57,58,10,7,-3,5.951241081987970,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.800903880997790,TRUE,FALSE,FALSE,58,1165,8112021,PreComm_Task,None,
41,Stable,12,31,9,34,19,19,3,5.616483941004840,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.274403568007980,TRUE,FALSE,FALSE,34,1165,8112021,PreComm_Task,None,
42,Stable,39,58,33,64,18,19,6,5.755988291988620,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.756458509014920,TRUE,FALSE,FALSE,64,1165,8112021,PreComm_Task,None,
43,Stable,77,70,83,64,6,7,6,6.029064457979990,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.631917299993800,FALSE,TRUE,FALSE,83,1165,8112021,PreComm_Task,None,
44,Stable,15,34,16,33,21,19,-1,6.016281794989480,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.770544584986060,TRUE,FALSE,FALSE,33,1165,8112021,PreComm_Task,None,
45,Stable,33,26,27,32,11,7,-6,5.768679616012380,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,10.218750922009300,FALSE,TRUE,FALSE,27,1165,8112021,PreComm_Task,None,
46,Stable,39,52,42,49,16,13,-3,5.801964451995450,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.900965706008720,TRUE,FALSE,FALSE,49,1165,8112021,PreComm_Task,None,
47,Stable,13,26,10,29,13,13,3,5.788910890987610,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.63990332299727,TRUE,FALSE,FALSE,29,1165,8112021,PreComm_Task,None,
48,Stable,24,17,27,14,7,7,3,5.856950889021390,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.559416198026160,FALSE,TRUE,FALSE,27,1165,8112021,PreComm_Task,None,
49,Stable,31,50,25,56,18,19,6,26.38166431899300,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,28.282240831002100,TRUE,FALSE,FALSE,56,1165,8112021,PreComm_Task,None,
50,Stable,54,73,55,72,21,19,-1,5.84551851201104,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.845679121994180,TRUE,FALSE,FALSE,72,1165,8112021,PreComm_Task,None,
51,Stable,24,23,25,22,2,1,1,6.496342794998780,TRUE,FALSE,FALSE,TRUE,0.5706627360195850,15.54684946098130,0.5,0.6000000000000000,FALSE,FALSE,FALSE,16.59832865797220,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,25,1165,8112021,PreComm_Task,None,
52,Stable,17,30,20,27,16,13,-3,5.733322094019970,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.333040568017170,TRUE,FALSE,FALSE,27,1165,8112021,PreComm_Task,None,
53,Stable,56,69,53,72,13,13,3,5.723104967008110,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.37299063699902,TRUE,FALSE,FALSE,72,1165,8112021,PreComm_Task,None,
54,Stable,23,30,29,24,11,7,-6,6.292262294999090,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.9947585629997800,TRUE,FALSE,FALSE,24,1165,8112021,PreComm_Task,None,
55,Stable,59,78,56,81,19,19,3,5.6748836239858100,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.274719118984650,TRUE,FALSE,FALSE,81,1165,8112021,PreComm_Task,None,
56,Stable,16,9,19,6,7,7,3,6.448682615999130,TRUE,FALSE,FALSE,TRUE,0.5927059770037890,15.348978827998500,0.3,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,19,1165,8112021,PreComm_Task,None,
57,Stable,54,61,53,62,8,7,1,6.726133354008200,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.375624275009610,TRUE,FALSE,FALSE,62,1165,8112021,PreComm_Task,None,
58,Stable,24,11,30,5,12,13,6,6.11124990801909,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.760386046022180,FALSE,TRUE,FALSE,30,1165,8112021,PreComm_Task,None,
59,Stable,56,55,50,61,5,1,-6,8.080494441004700,TRUE,FALSE,FALSE,TRUE,0.48160231302608700,17.47554332501020,0.9,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,61,1165,8112021,PreComm_Task,None,
60,Stable,56,75,55,76,20,19,1,5.671901967987650,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.320142946991840,TRUE,FALSE,FALSE,76,1165,8112021,PreComm_Task,None,
61,Stable,67,68,68,67,3,1,-1,6.347705733991460,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.5000000000000000,TRUE,FALSE,FALSE,16.31925272900840,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,67,1165,8112021,PreComm_Task,None,
62,Stable,19,26,13,32,6,7,6,6.4767944070044900,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.176865090004870,TRUE,FALSE,FALSE,32,1165,8112021,PreComm_Task,None,
63,Stable,73,86,74,85,15,13,-1,5.785245945997300,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.485625229979630,TRUE,FALSE,FALSE,85,1165,8112021,PreComm_Task,None,
64,Stable,17,16,23,10,0,1,6,6.524782452994260,TRUE,FALSE,FALSE,TRUE,0.4245325140072960,15.824523817020200,0.9,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,23,1165,8112021,PreComm_Task,None,
65,Stable,64,65,61,68,1,1,3,6.3145986259914900,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.5000000000000000,TRUE,FALSE,FALSE,16.09016192299900,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,68,1165,8112021,PreComm_Task,None,
66,Stable,17,16,14,19,4,1,-3,5.9181863039848400,TRUE,FALSE,FALSE,TRUE,0.47817120599211200,14.718837461987300,0.3,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,19,1165,8112021,PreComm_Task,None,
67,Stable,36,49,35,50,14,13,1,6.196614254993620,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.896967394975950,TRUE,FALSE,FALSE,50,1165,8112021,PreComm_Task,None,
68,Stable,45,58,51,52,17,13,-6,5.666591506014810,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.366288913006430,TRUE,FALSE,FALSE,52,1165,8112021,PreComm_Task,None,
69,Stable,22,29,25,26,10,7,-3,6.357340324000690,TRUE,FALSE,FALSE,TRUE,0.46065243298653500,15.308486705005600,0.5,0.5000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,26,1165,8112021,PreComm_Task,None,
70,Stable,77,70,76,71,9,7,-1,6.75965968798846,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.410802106984190,FALSE,TRUE,FALSE,76,1165,8112021,PreComm_Task,None,
71,Stable,89,70,86,73,22,19,-3,5.628387889999430,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.32545797797502,FALSE,TRUE,FALSE,86,1165,8112021,PreComm_Task,None,
72,Stable,59,78,65,72,23,19,-6,5.352660642995030,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.053039426013130,TRUE,FALSE,FALSE,72,1165,8112021,PreComm_Task,None,
73,Stable,60,47,61,46,14,13,1,5.295979554008230,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.045136125001590,FALSE,TRUE,FALSE,61,1165,8112021,PreComm_Task,None,
74,Stable,28,29,25,32,1,1,3,5.194508301996390,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.143488368019460,TRUE,FALSE,FALSE,32,1165,8112021,PreComm_Task,None,
75,Stable,23,30,24,29,9,7,-1,5.430490197002660,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.03078356498736,TRUE,FALSE,FALSE,29,1165,8112021,PreComm_Task,None,
76,Stable,67,86,68,85,21,19,-1,5.622121291002260,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.322647847002370,TRUE,FALSE,FALSE,85,1165,8112021,PreComm_Task,None,
77,Stable,49,30,43,36,23,19,-6,5.604399060015570,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.353684828005500,FALSE,TRUE,FALSE,43,1165,8112021,PreComm_Task,None,
78,Stable,24,43,18,49,18,19,6,5.834729955997320,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.436240898998220,TRUE,FALSE,FALSE,49,1165,8112021,PreComm_Task,None,
79,Stable,68,69,67,70,2,1,1,5.608646820997820,TRUE,FALSE,FALSE,TRUE,0.3346094469889070,14.95630684698700,1.0,0.40000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,70,1165,8112021,PreComm_Task,None,
80,Stable,43,42,42,43,3,1,-1,6.262754832016070,TRUE,FALSE,FALSE,FALSE,0,0,1.0,0.30000000000000000,TRUE,FALSE,FALSE,16.610466319019900,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,42,1165,8112021,PreComm_Task,None,
81,Stable,8,27,5,30,19,19,3,5.755609904997980,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.606682259996890,TRUE,FALSE,FALSE,30,1165,8112021,PreComm_Task,None,
82,Stable,78,71,81,68,7,7,3,6.474572377017470,TRUE,FALSE,FALSE,FALSE,0,0,0.3,0.40000000000000000,TRUE,FALSE,FALSE,16.20065735501700,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,68,1165,8112021,PreComm_Task,None,
83,Stable,74,93,77,90,22,19,-3,5.714864767011020,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.665342911001060,TRUE,FALSE,FALSE,90,1165,8112021,PreComm_Task,None,
84,Stable,59,72,53,78,12,13,6,5.748929905996190,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.350655777991050,TRUE,FALSE,FALSE,78,1165,8112021,PreComm_Task,None,
85,Stable,23,16,24,15,8,7,1,6.61715980200097,TRUE,FALSE,FALSE,TRUE,0.2659342259867120,15.767871327989300,0.9,0.5000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,24,1165,8112021,PreComm_Task,None,
86,Stable,42,29,45,26,13,13,3,5.856091559981000,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,24,1165,8112021,PreComm_Task,None,
87,Stable,63,62,69,56,0,1,6,8.243860050017250,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,10.994174863008100,FALSE,TRUE,FALSE,69,1165,8112021,PreComm_Task,None,
88,Stable,64,57,65,56,8,7,1,6.3069259979820300,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.901437010994410,FALSE,TRUE,FALSE,65,1165,8112021,PreComm_Task,None,
89,Stable,21,22,18,25,1,1,3,5.766521785990340,TRUE,FALSE,FALSE,TRUE,0.422548958013067,14.915772453008700,0.7,0.8,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,25,1165,8112021,PreComm_Task,None,
90,Stable,50,69,49,70,20,19,1,6.01621165801771,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.766395373007980,TRUE,FALSE,FALSE,70,1165,8112021,PreComm_Task,None,
91,Stable,71,90,74,87,22,19,-3,5.707508438004880,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.314844111999260,TRUE,FALSE,FALSE,87,1165,8112021,PreComm_Task,None,
92,Stable,33,32,39,26,0,1,6,5.950384589988970,TRUE,FALSE,FALSE,TRUE,0.4555007030139680,14.999960297980600,0.6,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,39,1165,8112021,PreComm_Task,None,
93,Stable,19,18,18,19,3,1,-1,5.971548924979290,TRUE,FALSE,FALSE,TRUE,0.44422759299050100,15.024216892983500,0.6,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,19,1165,8112021,PreComm_Task,None,
94,Stable,71,84,74,81,16,13,-3,5.715513467992420,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.215126978000630,TRUE,FALSE,FALSE,81,1165,8112021,PreComm_Task,None,
95,Stable,41,54,38,57,13,13,3,5.9086387009883800,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.607129422976870,TRUE,FALSE,FALSE,57,1165,8112021,PreComm_Task,None,
96,Stable,63,76,69,70,17,13,-6,6.012426130997480,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.612416693998970,TRUE,FALSE,FALSE,70,1165,8112021,PreComm_Task,None,
