TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
55,Stable,38,57,32,63,18,19,6,5.82463794798241,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.573542908998206,True,False,False,63,1174,18112021,PreComm_Task,None,
56,Stable,48,29,49,28,20,19,1,5.538787621015217,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.788538307999261,False,True,False,49,1174,18112021,PreComm_Task,None,
57,Stable,67,68,68,67,3,1,-1,5.912625471013598,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.992071621993091,False,False,True,0,False,False,False,67,1174,18112021,PreComm_Task,None,
58,Stable,85,72,79,78,17,13,-6,6.333035905001452,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.532659654010786,False,True,False,79,1174,18112021,PreComm_Task,None,
59,Stable,77,64,78,63,14,13,1,6.065791312023066,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.265684697020333,False,True,False,78,1174,18112021,PreComm_Task,None,
60,Stable,58,39,57,40,21,19,-1,5.726093128992943,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.875276186008705,False,True,False,57,1174,18112021,PreComm_Task,None,
61,Stable,22,35,23,34,15,13,-1,5.626381998008583,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.8231659209996,True,False,False,34,1174,18112021,PreComm_Task,None,
62,Stable,56,55,53,58,4,1,-3,6.610064295993652,True,False,False,True,0.5941992680018302,15.61020836699754,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,58,1174,18112021,PreComm_Task,None,
63,Stable,81,68,84,65,13,13,3,6.0696795360127,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.319536080001853,False,True,False,84,1174,18112021,PreComm_Task,None,
64,Stable,53,52,59,46,0,1,6,5.848951350984862,True,False,False,True,0.23824029698153026,14.8997177919955,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,59,1174,18112021,PreComm_Task,None,
65,Stable,34,41,37,38,10,7,-3,5.763128658989444,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.962169514998095,True,False,False,38,1174,18112021,PreComm_Task,None,
66,Stable,78,65,75,68,16,13,-3,6.293589214998065,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.493835773988394,False,True,False,75,1174,18112021,PreComm_Task,None,
67,Stable,42,61,48,55,23,19,-6,5.7098452060017735,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.159549435018562,True,False,False,55,1174,18112021,PreComm_Task,None,
68,Stable,26,27,25,28,2,1,1,6.586602734983899,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,16.680867852992378,False,False,True,0,False,False,False,28,1174,18112021,PreComm_Task,None,
69,Stable,53,34,50,37,22,19,-3,5.697447206010111,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.047578091005562,False,True,False,50,1174,18112021,PreComm_Task,None,
70,Stable,40,59,37,62,19,19,3,5.464833620004356,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.76489606598625,True,False,False,62,1174,18112021,PreComm_Task,None,
71,Stable,9,10,15,4,5,1,-6,5.971028778993059,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.734162116976222,False,True,False,0,False,False,False,15,1174,18112021,PreComm_Task,None,
72,Stable,56,63,55,64,8,7,1,5.678776034008479,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.128671395999845,True,False,False,64,1174,18112021,PreComm_Task,None,
73,Stable,61,48,67,42,12,13,6,5.455287061020499,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.654979535000166,False,True,False,67,1174,18112021,PreComm_Task,None,
74,Stable,31,12,28,15,22,19,-3,5.668953771004453,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.816397782997228,False,True,False,28,1174,18112021,PreComm_Task,None,
75,Stable,93,74,92,75,21,19,-1,5.88487064698711,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.127887221984565,False,True,False,92,1174,18112021,PreComm_Task,None,
76,Stable,90,71,93,68,19,19,3,6.255695033003576,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.404369618976489,False,True,False,93,1174,18112021,PreComm_Task,None,
77,Stable,31,32,30,33,2,1,1,6.052830061002169,True,False,False,True,0.5954759679734707,14.854710980987875,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,33,1174,18112021,PreComm_Task,None,
78,Stable,76,69,70,75,11,7,-6,5.901276218006387,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.181754766992526,False,False,True,0,False,False,False,75,1174,18112021,PreComm_Task,None,
79,Stable,24,37,21,40,13,13,3,5.911910513008479,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.061188827006845,True,False,False,40,1174,18112021,PreComm_Task,None,
80,Stable,67,68,61,74,0,1,6,6.681916036992334,True,False,False,True,0.5521393519884441,15.633757356001297,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,74,1174,18112021,PreComm_Task,None,
81,Stable,28,29,25,32,1,1,3,6.316101831995184,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.715497408993542,True,False,False,32,1174,18112021,PreComm_Task,None,
82,Stable,22,23,28,17,5,1,-6,5.999769888003357,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.952042669989169,False,True,False,0,False,False,False,28,1174,18112021,PreComm_Task,None,
83,Stable,31,44,37,38,17,13,-6,5.733777683984954,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.033524636004586,True,False,False,38,1174,18112021,PreComm_Task,None,
84,Stable,60,59,57,62,4,1,-3,6.021269441000186,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,16.303457692993106,False,True,False,0,False,False,False,57,1174,18112021,PreComm_Task,None,
85,Stable,17,10,23,4,6,7,6,5.934090771974297,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.034404726000503,False,True,False,23,1174,18112021,PreComm_Task,None,
86,Stable,28,35,25,38,7,7,3,6.168062291981187,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.418355323985452,True,False,False,38,1174,18112021,PreComm_Task,None,
87,Stable,72,59,69,62,16,13,-3,5.65882275099284,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.9099026799958665,False,True,False,69,1174,18112021,PreComm_Task,None,
88,Stable,52,45,51,46,9,7,-1,6.306517585006077,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.451779518014519,False,True,False,51,1174,18112021,PreComm_Task,None,
89,Stable,13,6,10,9,10,7,-3,5.756333218014333,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.008604493021267,False,True,False,10,1174,18112021,PreComm_Task,None,
90,Stable,62,55,63,54,8,7,1,5.789841752004577,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.9402071019867435,False,True,False,63,1174,18112021,PreComm_Task,None,
91,Stable,17,36,11,42,18,19,6,5.879297089995816,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.979762053990271,True,False,False,42,1174,18112021,PreComm_Task,None,
92,Stable,60,79,59,80,20,19,1,5.6983001840126235,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.848051806009607,True,False,False,80,1174,18112021,PreComm_Task,None,
93,Stable,28,9,22,15,23,19,-6,5.538226681994274,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.738259266014211,False,True,False,22,1174,18112021,PreComm_Task,None,
94,Stable,23,36,22,37,14,13,1,5.56135316498694,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.810929661995033,True,False,False,37,1174,18112021,PreComm_Task,None,
95,Stable,23,36,24,35,15,13,-1,5.449621943989769,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.699223111994797,True,False,False,35,1174,18112021,PreComm_Task,None,
96,Stable,9,10,10,9,3,1,-1,5.863940758019453,True,False,False,True,0.35326604699366726,14.814091965992702,0.6,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,10,1174,18112021,PreComm_Task,None,
