TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
15,Volatile,30,23,41,12,8,7,11,5.198426032999123,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.4472452539994265,True,False,False,12,1001,30062021,PreComm_Task,None,
16,Volatile,77,58,64,71,22,19,-13,5.1602697869966505,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,6.961391653996543,False,True,False,64,1001,30062021,PreComm_Task,None,
17,Volatile,48,35,59,24,14,13,11,5.215706201001012,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.815043978000176,True,False,False,24,1001,30062021,PreComm_Task,None,
18,Volatile,47,28,60,15,19,19,13,8.539396908003255,False,False,True,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,0,True,False,False,0,1001,30062021,PreComm_Task,None,
19,Volatile,66,47,77,36,20,19,11,5.303793714003405,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,6.908016200999555,False,True,False,77,1001,30062021,PreComm_Task,None,
20,Volatile,57,76,73,60,23,19,-16,4.960095269001613,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,6.708995859997231,True,False,False,60,1001,30062021,PreComm_Task,None,
21,Volatile,71,64,55,80,11,7,-16,5.087866806999955,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.436912231998576,True,False,False,80,1001,30062021,PreComm_Task,None,
22,Volatile,21,22,32,11,3,1,-11,4.9420519470004365,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,6.640474758998607,True,False,False,11,1001,30062021,PreComm_Task,None,
23,Volatile,40,27,56,11,12,13,16,5.098515906996909,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.348347007995471,False,True,False,56,1001,30062021,PreComm_Task,None,
24,Volatile,62,63,46,79,0,1,16,5.326750806001655,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.326447088998975,True,False,False,79,1001,30062021,PreComm_Task,None,
25,Volatile,53,40,64,29,14,13,11,8.228836518996104,False,False,True,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,0,True,False,False,0,1001,30062021,PreComm_Task,None,
26,Volatile,34,53,45,42,21,19,-11,5.054983898000501,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.306836920004571,False,True,False,45,1001,30062021,PreComm_Task,None,
27,Volatile,37,38,26,49,2,1,11,5.153800783999031,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.054369915997086,False,True,False,26,1001,30062021,PreComm_Task,None,
28,Volatile,22,23,35,10,4,1,-13,5.0888970980013255,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.439013980998425,False,True,False,35,1001,30062021,PreComm_Task,None,
29,Volatile,19,18,35,2,0,1,16,5.333017217999441,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.532848552997166,True,False,False,2,1001,30062021,PreComm_Task,None,
30,Volatile,32,51,48,35,23,19,-16,4.878498689999105,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.3278988800011575,True,False,False,35,1001,30062021,PreComm_Task,None,
31,Volatile,31,24,44,11,7,7,13,7.52367216499988,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.324613017000956,False,True,False,44,1001,30062021,PreComm_Task,None,
32,Volatile,68,61,57,72,9,7,-11,6.507725497998763,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.959253501998319,True,False,False,72,1001,30062021,PreComm_Task,None,
33,Volatile,40,53,24,69,12,13,16,5.510418493002362,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.859625564997259,False,True,False,24,1001,30062021,PreComm_Task,None,
34,Volatile,51,58,35,74,6,7,16,5.571423960995162,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.01860007999494,False,True,False,35,1001,30062021,PreComm_Task,None,
35,Volatile,43,56,54,45,15,13,-11,5.08671321899601,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.486756049001997,False,True,False,54,1001,30062021,PreComm_Task,None,
36,Volatile,20,33,33,20,16,13,-13,5.651888410997344,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.852684612000303,True,False,False,20,1001,30062021,PreComm_Task,None,
37,Volatile,48,47,61,34,1,1,13,5.1623669500040705,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.011940610005695,False,True,False,61,1001,30062021,PreComm_Task,None,
38,Volatile,52,45,39,58,10,7,-13,5.636520897998707,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.735770965999109,True,False,False,58,1001,30062021,PreComm_Task,None,
39,Volatile,66,59,77,48,8,7,11,5.400079229002586,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.149472061995766,False,True,False,77,1001,30062021,PreComm_Task,None,
40,Volatile,31,30,15,46,5,1,-16,5.025262569004553,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,6.677016130000993,True,False,False,46,1001,30062021,PreComm_Task,None,
41,Volatile,53,52,42,63,3,1,-11,5.108426423998026,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.5085194899947965,True,False,False,63,1001,30062021,PreComm_Task,None,
42,Volatile,77,58,90,45,19,19,13,6.028935390000697,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.178970748005668,True,False,False,45,1001,30062021,PreComm_Task,None,
43,Volatile,65,46,81,30,18,19,16,4.906989672999771,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.806126734001737,False,True,False,81,1001,30062021,PreComm_Task,None,
44,Volatile,18,37,31,24,22,19,-13,5.1080179670025245,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.255937521003943,True,False,False,24,1001,30062021,PreComm_Task,None,
45,Volatile,60,41,71,30,20,19,11,5.268227801003377,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.617968234997534,False,True,False,71,1001,30062021,PreComm_Task,None,
46,Volatile,54,47,38,63,11,7,-16,5.332739844998287,True,False,False,True,0.4178914790027193,14.73307554799976,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,63,1001,30062021,PreComm_Task,None,
47,Volatile,69,56,53,72,17,13,-16,5.12027620599838,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.897648840000329,False,True,False,0,False,False,False,53,1001,30062021,PreComm_Task,None,
48,Volatile,49,36,62,23,13,13,13,4.9352863669992075,True,False,False,True,0.5572495270025684,13.986565371000324,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,62,1001,30062021,PreComm_Task,None,
49,Volatile,45,64,32,77,19,19,13,18.269701738994627,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,28.62578656099504,False,True,False,0,False,False,False,32,1001,30062021,PreComm_Task,None,
50,Volatile,23,30,39,14,11,7,-16,5.8717422720001196,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.571636351996858,False,True,False,39,1001,30062021,PreComm_Task,None,
51,Volatile,45,32,61,16,12,13,16,5.193841532003717,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.393271457003721,True,False,False,16,1001,30062021,PreComm_Task,None,
52,Volatile,31,38,20,49,8,7,11,5.712465099997644,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.111956387001555,True,False,False,49,1001,30062021,PreComm_Task,None,
53,Volatile,28,29,12,45,0,1,16,5.2082032690013875,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.606822689005639,False,True,False,12,1001,30062021,PreComm_Task,None,
54,Volatile,31,18,20,29,15,13,-11,6.3723533759985,True,False,False,True,0.5814573619936709,15.52529103699635,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,29,1001,30062021,PreComm_Task,None,
55,Volatile,42,55,31,66,14,13,11,5.669253551997826,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.51951722499507,False,True,False,0,False,False,False,31,1001,30062021,PreComm_Task,None,
56,Volatile,64,65,53,76,2,1,11,4.880966270000499,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.181471276999218,False,True,False,53,1001,30062021,PreComm_Task,None,
57,Volatile,44,45,57,32,4,1,-13,5.45212118299969,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.651152104997891,True,False,False,32,1001,30062021,PreComm_Task,None,
58,Volatile,34,33,47,20,1,1,13,5.320202132003033,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.369755051004176,True,False,False,20,1001,30062021,PreComm_Task,None,
59,Volatile,59,52,48,63,9,7,-11,5.6344464819994755,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.4379476719987,True,False,False,63,1001,30062021,PreComm_Task,None,
60,Volatile,27,40,40,27,16,13,-13,5.4950926339952275,True,False,False,True,0.5059137439966435,14.19461878999573,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,40,1001,30062021,PreComm_Task,None,
61,Volatile,61,80,74,67,22,19,-13,6.456059372998425,True,False,False,True,0.4073930399972596,15.75593219899747,0.9,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,74,1001,30062021,PreComm_Task,None,
62,Volatile,72,59,85,46,13,13,13,4.859752217998903,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.61127435000526,False,True,False,85,1001,30062021,PreComm_Task,None,
63,Volatile,41,40,30,51,3,1,-11,5.314669849998609,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.714685512997676,True,False,False,51,1001,30062021,PreComm_Task,None,
64,Volatile,18,25,2,41,6,7,16,5.895685106006567,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,15.725456839005346,False,False,True,0,False,False,False,41,1001,30062021,PreComm_Task,None,
65,Volatile,59,58,43,74,5,1,-16,5.374268603998644,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.070535096994718,False,True,False,43,1001,30062021,PreComm_Task,None,
66,Volatile,76,57,65,68,21,19,-11,5.992139759997372,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.69240680099756,True,False,False,68,1001,30062021,PreComm_Task,None,
67,Volatile,46,27,62,11,18,19,16,4.946084794995841,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.2975274919954245,True,False,False,11,1001,30062021,PreComm_Task,None,
68,Volatile,33,26,20,39,10,7,-13,5.166972995000833,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.787414484999317,False,True,False,20,1001,30062021,PreComm_Task,None,
69,Volatile,46,39,59,26,7,7,13,5.304376307001803,True,False,False,True,0.4203550059974077,14.004835441999603,0.3,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,59,1001,30062021,PreComm_Task,None,
70,Volatile,42,61,58,45,23,19,-16,5.867865354994137,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,15.823634598993522,False,False,True,0,False,False,False,45,1001,30062021,PreComm_Task,None,
71,Volatile,63,82,52,93,20,19,11,5.135569931000646,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.484919304006326,False,True,False,52,1001,30062021,PreComm_Task,None,
72,Volatile,34,21,18,37,17,13,-16,5.219964493000589,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.472081387997605,True,False,False,37,1001,30062021,PreComm_Task,None,
73,Volatile,19,26,3,42,6,7,16,5.696035747998394,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.545228843999212,False,True,False,3,1001,30062021,PreComm_Task,None,
74,Volatile,36,29,49,16,7,7,13,5.37919989299553,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.02852198400069,False,True,False,49,1001,30062021,PreComm_Task,None,
75,Volatile,68,55,52,71,17,13,-16,4.879327477996412,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.6291958399961,True,False,False,71,1001,30062021,PreComm_Task,None,
76,Volatile,44,45,28,61,0,1,16,4.863999589004379,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.86285677900014,False,True,False,28,1001,30062021,PreComm_Task,None,
77,Volatile,57,70,44,83,13,13,13,6.142080793993955,True,False,False,True,0.4810628339982941,14.841579570995236,0.2,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,83,1001,30062021,PreComm_Task,None,
78,Volatile,53,34,66,21,19,19,13,5.5042184659978375,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.104773991995899,True,False,False,21,1001,30062021,PreComm_Task,None,
79,Volatile,56,43,45,54,15,13,-11,6.065802035998786,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.365546322995215,False,True,False,45,1001,30062021,PreComm_Task,None,
80,Volatile,48,67,32,83,18,19,16,4.966545215000224,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.616723017003096,False,True,False,32,1001,30062021,PreComm_Task,None,
81,Volatile,43,24,30,37,22,19,-13,5.40877501200157,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.613845097999729,True,False,False,37,1001,30062021,PreComm_Task,None,
82,Volatile,41,60,57,44,23,19,-16,5.120173897994391,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,6.820657523996488,False,True,False,57,1001,30062021,PreComm_Task,None,
83,Volatile,51,38,62,27,14,13,11,5.0661378180011525,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.465988974996435,True,False,False,27,1001,30062021,PreComm_Task,None,
84,Volatile,43,30,30,43,16,13,-13,5.5118587969991495,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.962943835002079,False,True,False,30,1001,30062021,PreComm_Task,None,
85,Volatile,29,28,42,15,1,1,13,5.125422600998718,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,14.97013098699972,False,True,False,0,False,False,False,42,1001,30062021,PreComm_Task,None,
86,Volatile,45,64,56,53,21,19,-11,5.189218501000141,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.741020943001786,False,True,False,56,1001,30062021,PreComm_Task,None,
87,Volatile,48,49,37,60,2,1,11,5.039200906001497,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.588199404999614,False,True,False,37,1001,30062021,PreComm_Task,None,
88,Volatile,36,37,52,21,5,1,-16,5.815720828999474,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.065611546000582,True,False,False,21,1001,30062021,PreComm_Task,None,
89,Volatile,46,65,35,76,20,19,11,5.4042413540009875,True,False,False,True,0.5008978890036815,14.606356447999133,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,76,1001,30062021,PreComm_Task,None,
90,Volatile,18,19,29,8,3,1,-11,5.570488463999936,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,15.59337093999784,False,True,False,0,False,False,False,29,1001,30062021,PreComm_Task,None,
91,Volatile,16,17,29,4,4,1,-13,4.842547183994611,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.241418005993182,False,True,False,29,1001,30062021,PreComm_Task,None,
92,Volatile,48,55,64,39,11,7,-16,5.686761469994963,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.8381787949983845,True,False,False,39,1001,30062021,PreComm_Task,None,
93,Volatile,57,44,73,28,12,13,16,4.852524329995504,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.691325889994914,False,True,False,0,False,False,False,73,1001,30062021,PreComm_Task,None,
94,Volatile,35,42,46,31,9,7,-11,4.912451754003996,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.212718970004062,False,True,False,46,1001,30062021,PreComm_Task,None,
95,Volatile,56,49,43,62,10,7,-13,5.034806094001397,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.183839354998781,False,True,False,43,1001,30062021,PreComm_Task,None,
96,Volatile,63,70,52,81,8,7,11,4.843831117002992,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.246217856001749,True,False,False,81,1001,30062021,PreComm_Task,None,
