TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
37,Stable,59,78,56,81,19,19,3,6.638463441981003,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.987556520034559,True,False,False,81,1190,06122021,PreComm_Task,None,
38,Stable,34,41,31,44,7,7,3,6.061201715026982,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.26322074397467,True,False,False,44,1190,06122021,PreComm_Task,None,
39,Stable,72,79,71,80,8,7,1,7.387180468998849,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.538060283986852,True,False,False,80,1190,06122021,PreComm_Task,None,
40,Stable,68,87,67,88,20,19,1,5.994315648043994,True,False,False,True,0.5769177519832738,14.894488055026159,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,88,1190,06122021,PreComm_Task,None,
41,Stable,8,15,14,9,11,7,-6,6.286007510032505,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.485779447015375,True,False,False,9,1190,06122021,PreComm_Task,None,
42,Stable,51,38,48,41,16,13,-3,6.115326269005891,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.367073394008912,False,True,False,48,1190,06122021,PreComm_Task,None,
43,Stable,47,46,44,49,4,1,-3,6.791294634982478,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.24080753698945,False,True,False,44,1190,06122021,PreComm_Task,None,
44,Stable,58,59,64,53,5,1,-6,5.914903970027808,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.178661707032006,False,True,False,0,False,False,False,64,1190,06122021,PreComm_Task,None,
45,Stable,27,14,33,8,12,13,6,7.0625962350168265,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.262328443001024,False,True,False,33,1190,06122021,PreComm_Task,None,
46,Stable,41,34,47,28,6,7,6,6.848642327997368,True,False,False,True,0.5330619699670933,16.09965581697179,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,47,1190,06122021,PreComm_Task,None,
47,Stable,57,38,54,41,22,19,-3,6.122604525007773,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.222589254030026,False,True,False,54,1190,06122021,PreComm_Task,None,
48,Stable,9,28,3,34,18,19,6,5.896187353995629,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,16.255322243028786,False,False,True,0,False,False,False,34,1190,06122021,PreComm_Task,None,
49,Stable,68,49,71,46,19,19,3,18.476330390025396,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,28.84831845900044,False,True,False,0,False,False,False,71,1190,06122021,PreComm_Task,None,
50,Stable,21,20,15,26,5,1,-6,6.179555790033191,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.580133605981246,False,True,False,15,1190,06122021,PreComm_Task,None,
51,Stable,40,39,43,36,1,1,3,6.448975430044811,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.598849426023662,False,True,False,43,1190,06122021,PreComm_Task,None,
52,Stable,27,46,28,45,21,19,-1,6.599184938007966,True,False,False,True,0.5745078550535254,16.00044356600847,0.8,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,45,1190,06122021,PreComm_Task,None,
53,Stable,29,42,35,36,17,13,-6,6.154008836019784,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.604591447976418,True,False,False,36,1190,06122021,PreComm_Task,None,
54,Stable,37,30,38,29,8,7,1,5.818310968985315,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.11635030398611,False,True,False,38,1190,06122021,PreComm_Task,None,
55,Stable,74,93,73,94,20,19,1,6.908228460000828,True,False,False,True,0.538020198000595,15.858389712986536,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,94,1190,06122021,PreComm_Task,None,
56,Stable,67,74,68,73,9,7,-1,6.366452427988406,True,False,False,True,0.48722095997072756,15.466865213995334,0.6,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,73,1190,06122021,PreComm_Task,None,
57,Stable,19,20,20,19,3,1,-1,6.62322581699118,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.922496823011898,True,False,False,19,1190,06122021,PreComm_Task,None,
58,Stable,12,11,18,5,0,1,6,6.314150841964874,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,16.790214810986072,False,False,True,0,False,False,False,5,1190,06122021,PreComm_Task,None,
59,Stable,63,50,62,51,15,13,-1,6.076943635998759,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.279776191979181,False,True,False,62,1190,06122021,PreComm_Task,None,
60,Stable,52,65,46,71,12,13,6,5.8148827539989725,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.421269809012301,True,False,False,71,1190,06122021,PreComm_Task,None,
61,Stable,86,67,83,70,22,19,-3,7.083320531004574,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,17.36757993901847,False,True,False,0,False,False,False,83,1190,06122021,PreComm_Task,None,
62,Stable,57,76,63,70,23,19,-6,5.848911775043234,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.200709281023592,True,False,False,70,1190,06122021,PreComm_Task,None,
63,Stable,79,72,73,78,11,7,-6,6.030663911951706,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.431338850001339,False,True,False,73,1190,06122021,PreComm_Task,None,
64,Stable,26,13,29,10,13,13,3,6.09121562197106,True,False,False,True,0.5052529519889504,15.191357803007122,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,29,1190,06122021,PreComm_Task,None,
65,Stable,77,58,83,52,18,19,6,5.92088266700739,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.475741276983172,False,True,False,83,1190,06122021,PreComm_Task,None,
66,Stable,39,40,38,41,2,1,1,5.895860721997451,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.66523280995898,False,False,True,0,False,False,False,41,1190,06122021,PreComm_Task,None,
67,Stable,78,71,84,65,6,7,6,5.9635477169649675,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.31478996295482,False,True,False,84,1190,06122021,PreComm_Task,None,
68,Stable,69,62,66,65,10,7,-3,6.252216906985268,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.551248582021799,False,True,False,66,1190,06122021,PreComm_Task,None,
69,Stable,23,24,26,21,4,1,-3,5.901100629009306,True,False,False,True,0.5138897449942306,15.15226756798802,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,26,1190,06122021,PreComm_Task,None,
70,Stable,69,56,66,59,16,13,-3,6.215407352952752,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.465855482965708,False,True,False,66,1190,06122021,PreComm_Task,None,
71,Stable,6,13,3,16,7,7,3,6.060610065003857,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,16.43731117201969,False,True,False,0,False,False,False,3,1190,06122021,PreComm_Task,None,
72,Stable,20,7,21,6,14,13,1,6.911942842009012,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.210910363006406,False,True,False,21,1190,06122021,PreComm_Task,None,
73,Stable,51,70,50,71,20,19,1,6.478424628963694,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.975515980971977,True,False,False,71,1190,06122021,PreComm_Task,None,
74,Stable,57,38,60,35,19,19,3,5.8524322339799255,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.151649755018298,False,True,False,60,1190,06122021,PreComm_Task,None,
75,Stable,27,20,28,19,8,7,1,5.9502043959801085,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.148911855008919,False,True,False,28,1190,06122021,PreComm_Task,None,
76,Stable,21,14,15,20,11,7,-6,5.61755580996396,True,False,False,True,0.5690474649891257,14.622229424945544,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,20,1190,06122021,PreComm_Task,None,
77,Stable,65,52,59,58,17,13,-6,6.009034187009092,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.207583000999875,False,True,False,59,1190,06122021,PreComm_Task,None,
78,Stable,11,30,14,27,22,19,-3,5.924536882026587,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.272983203001786,True,False,False,27,1190,06122021,PreComm_Task,None,
79,Stable,68,67,62,73,5,1,-6,6.262377072998788,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.802584312972613,False,False,True,0,False,False,False,73,1190,06122021,PreComm_Task,None,
80,Stable,18,31,19,30,15,13,-1,6.1468498290050775,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.79668417404173,True,False,False,30,1190,06122021,PreComm_Task,None,
81,Stable,65,84,59,90,18,19,6,5.902563765004743,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.299716938985512,True,False,False,90,1190,06122021,PreComm_Task,None,
82,Stable,12,11,11,12,3,1,-1,6.679350295977201,True,False,False,True,0.5843095089658163,16.180442340963054,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,12,1190,06122021,PreComm_Task,None,
83,Stable,7,26,8,25,21,19,-1,5.848319422977511,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.199196145986207,True,False,False,25,1190,06122021,PreComm_Task,None,
84,Stable,56,69,59,66,16,13,-3,5.798521303979214,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.098127186007332,True,False,False,66,1190,06122021,PreComm_Task,None,
85,Stable,13,32,19,26,23,19,-6,6.201679913967382,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,16.36556147999363,False,False,True,0,False,False,False,26,1190,06122021,PreComm_Task,None,
86,Stable,38,51,37,52,14,13,1,5.983749390987214,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.233540470013395,True,False,False,52,1190,06122021,PreComm_Task,None,
87,Stable,71,58,77,52,12,13,6,5.739418815996032,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.989372964017093,False,True,False,77,1190,06122021,PreComm_Task,None,
88,Stable,64,63,70,57,0,1,6,5.860374436015263,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.060189485026058,False,True,False,70,1190,06122021,PreComm_Task,None,
89,Stable,41,42,44,39,4,1,-3,6.409723839024082,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,16.5831653670175,False,False,True,0,False,False,False,39,1190,06122021,PreComm_Task,None,
90,Stable,51,44,48,47,10,7,-3,6.403963109012693,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.60353760496946,False,True,False,48,1190,06122021,PreComm_Task,None,
91,Stable,46,39,45,40,9,7,-1,6.106545343995094,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.707327708951198,False,True,False,45,1190,06122021,PreComm_Task,None,
92,Stable,35,34,38,31,1,1,3,6.742919134965632,True,False,False,False,0,0,0.7,0.7000000000000001,True,False,False,17.219663025985938,False,True,False,0,False,False,False,38,1190,06122021,PreComm_Task,None,
93,Stable,58,45,61,42,13,13,3,5.814184014045168,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.362896984035615,False,True,False,61,1190,06122021,PreComm_Task,None,
94,Stable,70,63,76,57,6,7,6,6.622096861014143,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.87124444800429,False,True,False,76,1190,06122021,PreComm_Task,None,
95,Stable,81,74,84,71,7,7,3,7.039996074978262,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.639114575984422,False,True,False,84,1190,06122021,PreComm_Task,None,
96,Stable,38,37,39,36,2,1,1,6.041763421031646,True,False,False,False,0,0,0.4,0.8,True,False,False,16.31908539903816,False,True,False,0,False,False,False,39,1190,06122021,PreComm_Task,None,
