TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
26,Stable,29,16,30,15,14,13,1,6.164428112009773,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.515437836002093,False,True,False,30,1154,19102021,PreComm_Task,None,
27,Stable,14,7,17,4,7,7,3,6.756793807988288,True,False,False,True,0.5655704769887961,16.206780915003037,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,17,1154,19102021,PreComm_Task,None,
28,Stable,53,46,52,47,9,7,-1,6.753592686000047,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.249853682995308,False,True,False,52,1154,19102021,PreComm_Task,None,
29,Stable,83,70,82,71,15,13,-1,6.290285119001055,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.4896390500071,False,True,False,82,1154,19102021,PreComm_Task,None,
30,Stable,42,23,41,24,21,19,-1,6.507004935003351,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.955770853004651,False,True,False,41,1154,19102021,PreComm_Task,None,
31,Stable,73,66,67,72,11,7,-6,6.594212071999209,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.395043736993102,False,True,False,67,1154,19102021,PreComm_Task,None,
32,Stable,24,23,18,29,5,1,-6,6.908170164999319,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,17.548535911017098,False,False,True,0,False,False,False,29,1154,19102021,PreComm_Task,None,
33,Stable,71,78,65,84,6,7,6,6.393988266994711,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.694031889986945,True,False,False,84,1154,19102021,PreComm_Task,None,
34,Stable,46,27,49,24,19,19,3,6.152801493008155,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.30186178299482,False,True,False,49,1154,19102021,PreComm_Task,None,
35,Stable,23,10,29,4,12,13,6,6.375171011983184,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.974798600975191,False,True,False,29,1154,19102021,PreComm_Task,None,
36,Stable,62,81,65,78,22,19,-3,6.129178742994554,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.477423102012835,True,False,False,78,1154,19102021,PreComm_Task,None,
37,Stable,9,22,15,16,17,13,-6,7.1478067849820945,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.19808385099168,True,False,False,16,1154,19102021,PreComm_Task,None,
38,Stable,54,35,55,34,20,19,1,6.494555646990193,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.594533046009019,False,True,False,55,1154,19102021,PreComm_Task,None,
39,Stable,19,18,16,21,4,1,-3,6.571118011022918,True,False,False,True,0.6351164120133035,15.923276868998073,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,21,1154,19102021,PreComm_Task,None,
40,Stable,17,16,16,17,3,1,-1,6.772458346997155,True,False,False,True,0.5996758380206302,16.375837614992633,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,17,1154,19102021,PreComm_Task,None,
41,Stable,41,28,38,31,16,13,-3,6.2112316290149465,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.96164908100036,False,True,False,38,1154,19102021,PreComm_Task,None,
42,Stable,21,22,15,28,0,1,6,6.8286837190098595,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,16.76440542799537,False,True,False,0,False,False,False,15,1154,19102021,PreComm_Task,None,
43,Stable,26,27,23,30,1,1,3,6.562701857998036,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,16.823069033009233,False,True,False,0,False,False,False,23,1154,19102021,PreComm_Task,None,
44,Stable,36,35,37,34,2,1,1,7.687199762993259,True,False,False,True,0.6543644350022078,16.736345840006834,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,37,1154,19102021,PreComm_Task,None,
45,Stable,73,80,76,77,10,7,-3,6.969957424007589,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.770727486000396,True,False,False,77,1154,19102021,PreComm_Task,None,
46,Stable,72,85,69,88,13,13,3,5.933767239010194,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.082137482997496,True,False,False,88,1154,19102021,PreComm_Task,None,
47,Stable,30,49,24,55,18,19,6,5.954894005990354,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.30457397000282,True,False,False,55,1154,19102021,PreComm_Task,None,
48,Stable,34,27,35,26,8,7,1,6.69268181498046,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.091499050002312,False,True,False,35,1154,19102021,PreComm_Task,None,
49,Stable,68,81,74,75,17,13,-6,21.422071392997168,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,24.422722699004225,True,False,False,75,1154,19102021,PreComm_Task,None,
50,Stable,55,54,54,55,3,1,-1,6.537820433004526,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.999932610982796,False,True,False,0,False,False,False,54,1154,19102021,PreComm_Task,None,
51,Stable,81,62,80,63,21,19,-1,6.330560781992972,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.895580352982506,False,False,True,0,1154,19102021,PreComm_Task,None,
52,Stable,17,36,23,30,23,19,-6,6.210902038990753,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.109880837990204,True,False,False,30,1154,19102021,PreComm_Task,None,
53,Stable,69,62,66,65,10,7,-3,6.412672267993912,True,False,False,True,0.5904193659953307,15.313104024011409,0.3,0.7000000000000001,False,False,False,16.445291498996085,False,False,True,0,False,False,False,65,1154,19102021,PreComm_Task,None,
54,Stable,53,72,56,69,22,19,-3,6.145887001999654,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.645934934000252,True,False,False,69,1154,19102021,PreComm_Task,None,
55,Stable,51,64,50,65,14,13,1,6.356719837000128,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.656714323005872,True,False,False,65,1154,19102021,PreComm_Task,None,
56,Stable,16,29,19,26,16,13,-3,6.057508360972861,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.854863241984276,True,False,False,26,1154,19102021,PreComm_Task,None,
57,Stable,67,74,73,68,11,7,-6,6.031891629012534,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.930525659990963,True,False,False,68,1154,19102021,PreComm_Task,None,
58,Stable,67,66,61,72,5,1,-6,6.486210076021962,True,False,False,True,0.6099334649916273,15.989658197999233,0.9,0.8,False,False,True,0,False,False,False,0,False,False,False,72,1154,19102021,PreComm_Task,None,
59,Stable,15,28,9,34,12,13,6,7.259754007012816,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.710178485023789,True,False,False,34,1154,19102021,PreComm_Task,None,
60,Stable,28,41,29,40,15,13,-1,6.561311562021729,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.259754869010067,True,False,False,40,1154,19102021,PreComm_Task,None,
61,Stable,35,28,36,27,8,7,1,6.226256477006245,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.926290786010213,False,True,False,36,1154,19102021,PreComm_Task,None,
62,Stable,37,56,31,62,18,19,6,6.026682582014473,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.675336229003733,True,False,False,62,1154,19102021,PreComm_Task,None,
63,Stable,14,15,8,21,0,1,6,6.681759480008623,True,False,False,True,0.6535216289921664,15.929669086996,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,21,1154,19102021,PreComm_Task,None,
64,Stable,74,75,73,76,2,1,1,6.978183980012545,True,False,False,True,0.44447846899856813,16.42839541498688,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,76,1154,19102021,PreComm_Task,None,
65,Stable,47,28,50,25,19,19,3,5.80366911800229,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.502740006981185,False,True,False,50,1154,19102021,PreComm_Task,None,
66,Stable,45,46,48,43,4,1,-3,6.185913881985471,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,16.36959440098144,False,False,True,0,False,False,False,43,1154,19102021,PreComm_Task,None,
67,Stable,59,52,58,53,9,7,-1,7.76207903001341,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.125947271997575,False,True,False,58,1154,19102021,PreComm_Task,None,
68,Stable,80,67,83,64,13,13,3,5.756645624001976,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.306595250003738,False,True,False,83,1154,19102021,PreComm_Task,None,
69,Stable,42,35,48,29,6,7,6,6.547840138984611,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.44755728499149,False,True,False,48,1154,19102021,PreComm_Task,None,
70,Stable,26,27,23,30,1,1,3,6.2746288089838345,True,False,False,True,0.5994092299952172,15.575756801001262,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,30,1154,19102021,PreComm_Task,None,
71,Stable,49,68,48,69,20,19,1,6.311269237980014,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.803063088998897,True,False,False,69,1154,19102021,PreComm_Task,None,
72,Stable,70,77,67,80,7,7,3,5.916409061028389,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.214838112005964,True,False,False,80,1154,19102021,PreComm_Task,None,
73,Stable,38,51,39,50,15,13,-1,6.315795951988548,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.004719713993836,True,False,False,50,1154,19102021,PreComm_Task,None,
74,Stable,72,65,66,71,11,7,-6,6.169061241002055,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.868565614015097,False,True,False,66,1154,19102021,PreComm_Task,None,
75,Stable,79,72,82,69,7,7,3,6.219249471992953,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.919382114982,False,True,False,82,1154,19102021,PreComm_Task,None,
76,Stable,93,74,90,77,22,19,-3,5.954451205005171,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.404362562985625,False,True,False,90,1154,19102021,PreComm_Task,None,
77,Stable,52,71,51,72,20,19,1,5.873083438986214,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.32239419099642,True,False,False,72,1154,19102021,PreComm_Task,None,
78,Stable,11,24,5,30,12,13,6,5.6102266979869455,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.910772328992607,True,False,False,30,1154,19102021,PreComm_Task,None,
79,Stable,40,53,46,47,17,13,-6,5.840338407026138,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.189457908010809,True,False,False,47,1154,19102021,PreComm_Task,None,
80,Stable,49,62,48,63,14,13,1,5.917258284986019,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.76758951798547,True,False,False,63,1154,19102021,PreComm_Task,None,
81,Stable,64,71,58,77,6,7,6,6.454952606000006,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.005947942991043,True,False,False,77,1154,19102021,PreComm_Task,None,
82,Stable,56,43,53,46,16,13,-3,6.163427880994277,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.612980247999076,False,True,False,53,1154,19102021,PreComm_Task,None,
83,Stable,21,28,24,25,10,7,-3,6.31179368001176,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.26088263100246,True,False,False,25,1154,19102021,PreComm_Task,None,
84,Stable,9,10,3,16,0,1,6,6.218751745996997,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,16.06664755300153,False,True,False,0,False,False,False,3,1154,19102021,PreComm_Task,None,
85,Stable,41,22,35,28,23,19,-6,6.20782768598292,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.208586018998176,False,True,False,35,1154,19102021,PreComm_Task,None,
86,Stable,61,54,62,53,8,7,1,6.164563516998896,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.264644921990111,False,True,False,62,1154,19102021,PreComm_Task,None,
87,Stable,11,30,5,36,18,19,6,7.123728037986439,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.372605369979283,True,False,False,36,1154,19102021,PreComm_Task,None,
88,Stable,55,68,52,71,13,13,3,5.963905621989397,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.569676764978794,True,False,False,71,1154,19102021,PreComm_Task,None,
89,Stable,72,73,69,76,1,1,3,6.495529372012243,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,16.647792802017648,False,False,True,0,False,False,False,76,1154,19102021,PreComm_Task,None,
90,Stable,46,65,47,64,21,19,-1,5.835998241003836,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.136254262004513,True,False,False,64,1154,19102021,PreComm_Task,None,
91,Stable,48,47,49,46,2,1,1,6.016064890020061,True,False,False,True,0.5965119900065474,15.016541741002584,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,49,1154,19102021,PreComm_Task,None,
92,Stable,17,18,20,15,4,1,-3,5.853760311991209,True,False,False,True,0.6004521240247414,14.855420782987494,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,20,1154,19102021,PreComm_Task,None,
93,Stable,91,72,94,69,19,19,3,5.879158618015936,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.230043112009298,False,True,False,94,1154,19102021,PreComm_Task,None,
94,Stable,31,38,32,37,9,7,-1,5.932378541008802,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.376407044997904,True,False,False,37,1154,19102021,PreComm_Task,None,
95,Stable,46,45,40,51,5,1,-6,6.309887458017329,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.371256392012583,False,False,True,0,False,False,False,51,1154,19102021,PreComm_Task,None,
96,Stable,60,61,61,60,3,1,-1,6.066881662001833,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,16.21263049400295,False,True,False,0,False,False,False,61,1154,19102021,PreComm_Task,None,
