TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
45,Volatile,53,34,42,45,21,19,-11,5.576063755026553,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.475809574010782,False,True,False,42,1198,14122021,PreComm_Task,None,
46,Volatile,60,79,73,66,22,19,-13,5.349164169980213,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,15.502337726007681,False,False,True,0,False,False,False,66,1198,14122021,PreComm_Task,None,
47,Volatile,41,28,25,44,17,13,-16,5.333428248995915,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.583831629017368,True,False,False,44,1198,14122021,PreComm_Task,None,
48,Volatile,23,36,10,49,13,13,13,7.959856157016475,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,10.36023044103058,True,False,False,49,1198,14122021,PreComm_Task,None,
49,Volatile,33,32,17,48,5,1,-16,25.169999084959272,True,False,False,True,0.2606198849971406,33.82130915799644,0.4,0.8,False,False,True,0,False,False,False,0,False,False,False,48,1198,14122021,PreComm_Task,None,
50,Volatile,57,44,41,60,17,13,-16,6.96851404797053,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.122894878964871,True,False,False,60,1198,14122021,PreComm_Task,None,
51,Volatile,17,16,30,3,1,1,13,6.153530114039313,True,False,False,True,0.3094074330292642,14.853774718008935,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,30,1198,14122021,PreComm_Task,None,
52,Volatile,62,63,73,52,3,1,-11,6.70254898397252,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.551980253017973,True,False,False,52,1198,14122021,PreComm_Task,None,
53,Volatile,63,62,79,46,0,1,16,5.856279653031379,True,False,False,True,0.365608716965653,14.507112733030226,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,46,1198,14122021,PreComm_Task,None,
54,Volatile,56,69,67,58,15,13,-11,5.5137093419907615,True,False,False,True,0.27979195199441165,14.213475950004067,0.4,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,67,1198,14122021,PreComm_Task,None,
55,Volatile,34,53,45,42,21,19,-11,5.326777917041909,True,False,False,True,0.22232320602051914,14.047332814021502,0.5,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,45,1198,14122021,PreComm_Task,None,
56,Volatile,59,46,72,33,13,13,13,5.364613757003099,True,False,False,True,0.25267479300964624,14.013414134969935,0.4,0.30000000000000016,False,False,False,15.084204991988372,False,False,True,0,False,False,False,33,1198,14122021,PreComm_Task,None,
57,Volatile,25,18,36,7,8,7,11,5.0646469670464285,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,15.518837489013094,False,False,True,0,False,False,False,7,1198,14122021,PreComm_Task,None,
58,Volatile,21,20,8,33,4,1,-13,6.232305043959059,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.478527622995898,False,False,True,0,False,False,False,33,1198,14122021,PreComm_Task,None,
59,Volatile,83,64,67,80,23,19,-16,5.895172259013634,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,16.448207342997193,False,True,False,0,False,False,False,67,1198,14122021,PreComm_Task,None,
60,Volatile,63,56,52,67,9,7,-11,5.243982398009393,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.442803354002535,True,False,False,67,1198,14122021,PreComm_Task,None,
61,Volatile,61,68,45,84,6,7,16,5.286670362984296,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.986125930969138,False,True,False,45,1198,14122021,PreComm_Task,None,
62,Volatile,75,56,62,69,22,19,-13,5.204756973020267,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.404291451035533,False,True,False,62,1198,14122021,PreComm_Task,None,
63,Volatile,22,29,38,13,11,7,-16,5.457823029952124,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.7586018269648775,False,True,False,38,1198,14122021,PreComm_Task,None,
64,Volatile,17,16,28,5,2,1,11,5.172282601008192,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.871364577033091,False,True,False,28,1198,14122021,PreComm_Task,None,
65,Volatile,41,34,28,47,10,7,-13,5.28677773202071,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.4873582950094715,True,False,False,47,1198,14122021,PreComm_Task,None,
66,Volatile,20,33,9,44,14,13,11,5.248653561982792,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.4987996309646405,False,True,False,9,1198,14122021,PreComm_Task,None,
67,Volatile,83,64,94,53,20,19,11,5.127834127051756,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.628228097048122,False,True,False,94,1198,14122021,PreComm_Task,None,
68,Volatile,74,55,90,39,18,19,16,5.728076820028946,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.077924314013217,False,True,False,90,1198,14122021,PreComm_Task,None,
69,Volatile,40,27,56,11,12,13,16,5.2311884490191005,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.531932467012666,True,False,False,11,1198,14122021,PreComm_Task,None,
70,Volatile,33,40,20,53,7,7,13,5.162279174954165,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.562606734980363,False,True,False,20,1198,14122021,PreComm_Task,None,
71,Volatile,63,44,76,31,19,19,13,5.23605912696803,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.535087375959847,False,True,False,76,1198,14122021,PreComm_Task,None,
72,Volatile,36,49,49,36,16,13,-13,5.801756874017883,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.102245123009197,True,False,False,36,1198,14122021,PreComm_Task,None,
73,Volatile,29,28,13,44,5,1,-16,5.1084466490428895,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.5585051390226,False,True,False,13,1198,14122021,PreComm_Task,None,
74,Volatile,64,45,80,29,18,19,16,5.410935145977419,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.661484002019279,True,False,False,29,1198,14122021,PreComm_Task,None,
75,Volatile,48,41,59,30,8,7,11,5.344432204961777,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.1953319379827,False,True,False,59,1198,14122021,PreComm_Task,None,
76,Volatile,26,19,15,30,9,7,-11,6.092041808995418,True,False,False,True,0.6319604230229743,15.642854971985798,0.9,0.7000000000000001,False,False,False,16.73405723599717,False,True,False,0,False,False,False,15,1198,14122021,PreComm_Task,None,
77,Volatile,71,52,58,65,22,19,-13,5.114759057003539,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.664036076050252,False,True,False,58,1198,14122021,PreComm_Task,None,
78,Volatile,41,22,52,11,20,19,11,5.276445161027368,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.1754252960090525,False,True,False,52,1198,14122021,PreComm_Task,None,
79,Volatile,68,55,57,66,15,13,-11,5.3903511430253275,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.89010112703545,False,True,False,57,1198,14122021,PreComm_Task,None,
80,Volatile,75,62,86,51,14,13,11,5.470246612036135,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.570684923033696,False,True,False,86,1198,14122021,PreComm_Task,None,
81,Volatile,62,63,46,79,0,1,16,5.23100233101286,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.631331318989396,False,True,False,46,1198,14122021,PreComm_Task,None,
82,Volatile,52,59,39,72,7,7,13,5.21929243998602,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.522590781969484,True,False,False,72,1198,14122021,PreComm_Task,None,
83,Volatile,31,50,47,34,23,19,-16,5.371401302982122,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.121394765970763,True,False,False,34,1198,14122021,PreComm_Task,None,
84,Volatile,64,45,53,56,21,19,-11,6.442145578970667,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.841602221946232,False,True,False,53,1198,14122021,PreComm_Task,None,
85,Volatile,20,21,31,10,3,1,-11,5.425985632988159,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.876090415986255,True,False,False,10,1198,14122021,PreComm_Task,None,
86,Volatile,20,33,4,49,12,13,16,5.095784732024185,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.394411971035879,True,False,False,49,1198,14122021,PreComm_Task,None,
87,Volatile,48,35,61,22,13,13,13,6.111845180974342,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.361753318982664,True,False,False,22,1198,14122021,PreComm_Task,None,
88,Volatile,62,75,75,62,16,13,-13,5.491307627991773,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.740671091014519,True,False,False,62,1198,14122021,PreComm_Task,None,
89,Volatile,44,45,33,56,2,1,11,5.161656853975728,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.560066717967857,True,False,False,56,1198,14122021,PreComm_Task,None,
90,Volatile,49,30,62,17,19,19,13,5.200668004981708,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.546063356974628,True,False,False,17,1198,14122021,PreComm_Task,None,
91,Volatile,38,39,25,52,1,1,13,5.5155547129688784,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.366224266006611,False,True,False,25,1198,14122021,PreComm_Task,None,
92,Volatile,54,67,70,51,17,13,-16,5.007244067033753,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.305782573996112,False,True,False,70,1198,14122021,PreComm_Task,None,
93,Volatile,40,41,53,28,4,1,-13,5.169985500979237,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.471187545976136,True,False,False,28,1198,14122021,PreComm_Task,None,
94,Volatile,39,46,55,30,11,7,-16,4.981211830978282,True,False,False,True,0.6031046549906023,13.781725139997434,0.2,0.8,False,True,False,0,False,False,False,0,False,False,False,55,1198,14122021,PreComm_Task,None,
95,Volatile,27,34,11,50,6,7,16,4.949799518974032,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.500373094982933,True,False,False,50,1198,14122021,PreComm_Task,None,
96,Volatile,62,55,49,68,10,7,-13,4.9480892270221375,True,False,False,True,0.5807608079630882,13.947966524981894,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,68,1198,14122021,PreComm_Task,None,
