TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Volatile,57,38,41,54,23,19,-16,5.30890761000046,True,False,False,True,0.5411031600015122,14.159438021000824,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,54,1004,05072021,PreComm_Task,None,
12,Volatile,53,40,42,51,15,13,-11,6.018118968997442,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.621982658994966,False,True,False,42,1004,05072021,PreComm_Task,None,
13,Volatile,62,81,46,97,18,19,16,7.387352507998003,True,False,False,True,0.497580317001848,16.087195931002498,0.2,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,97,1004,05072021,PreComm_Task,None,
14,Volatile,29,48,42,35,22,19,-13,6.148473654000554,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,16.385791460998007,False,True,False,0,False,False,False,42,1004,05072021,PreComm_Task,None,
15,Volatile,30,17,43,4,13,13,13,6.279766999003186,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,16.121351961999608,False,True,False,0,False,False,False,43,1004,05072021,PreComm_Task,None,
16,Volatile,31,38,47,22,11,7,-16,7.257764530004351,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,17.7316170960039,False,False,True,0,False,False,False,22,1004,05072021,PreComm_Task,None,
17,Volatile,27,34,40,21,10,7,-13,5.964560480002547,True,False,False,True,0.6748894770062179,15.217598916999123,0.6,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,40,1004,05072021,PreComm_Task,None,
18,Volatile,27,20,38,9,8,7,11,6.165251935002743,True,False,False,True,0.5010457019961905,15.565645392001898,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,38,1004,05072021,PreComm_Task,None,
19,Volatile,60,61,73,48,4,1,-13,6.754676680000557,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,16.7180076500008,False,False,True,0,False,False,False,48,1004,05072021,PreComm_Task,None,
20,Volatile,20,33,33,20,16,13,-13,6.167679727994255,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.1295225319991,False,True,False,0,False,False,False,33,1004,05072021,PreComm_Task,None,
21,Volatile,27,20,40,7,7,7,13,5.873941730998922,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.823601703996246,False,True,False,40,1004,05072021,PreComm_Task,None,
22,Volatile,46,33,62,17,12,13,16,6.083994389999134,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.733366295004089,False,True,False,62,1004,05072021,PreComm_Task,None,
23,Volatile,54,55,38,71,0,1,16,5.06066668999847,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,6.910711495998839,True,False,False,71,1004,05072021,PreComm_Task,None,
24,Volatile,60,41,49,52,21,19,-11,5.963438055005099,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.21389132400509,False,True,False,49,1004,05072021,PreComm_Task,None,
25,Volatile,36,23,49,10,13,13,13,7.296810039995762,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.295639092000783,False,True,False,49,1004,05072021,PreComm_Task,None,
26,Volatile,27,46,43,30,23,19,-16,7.67697819499881,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.077472847995523,True,False,False,30,1004,05072021,PreComm_Task,None,
27,Volatile,37,36,53,20,0,1,16,5.409373672999209,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.502433464003843,False,True,False,53,1004,05072021,PreComm_Task,None,
28,Volatile,37,38,48,27,3,1,-11,5.428282995002519,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.6286477469984675,True,False,False,27,1004,05072021,PreComm_Task,None,
29,Volatile,24,17,11,30,10,7,-13,5.320390439002949,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.8209817789975205,False,True,False,11,1004,05072021,PreComm_Task,None,
30,Volatile,55,62,44,73,8,7,11,6.789034493995132,True,False,False,True,0.5094581009980175,15.488956285000313,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,73,1004,05072021,PreComm_Task,None,
31,Volatile,20,19,33,6,1,1,13,6.609433468001953,True,False,False,True,0.5785980590007966,15.607693464000477,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,33,1004,05072021,PreComm_Task,None,
32,Volatile,51,64,64,51,16,13,-13,6.080207500002871,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.480120537002222,True,False,False,51,1004,05072021,PreComm_Task,None,
33,Volatile,48,35,37,46,15,13,-11,6.100992233004945,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,16.050662986002862,False,True,False,0,False,False,False,37,1004,05072021,PreComm_Task,None,
34,Volatile,44,51,60,35,11,7,-16,6.441914520000864,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.642234496997844,True,False,False,35,1004,05072021,PreComm_Task,None,
35,Volatile,43,30,27,46,17,13,-16,5.929092565005703,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,16.577173507001135,False,True,False,0,False,False,False,27,1004,05072021,PreComm_Task,None,
36,Volatile,43,56,27,72,12,13,16,7.278832247997343,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,17.260554364998825,False,False,True,0,False,False,False,72,1004,05072021,PreComm_Task,None,
37,Volatile,35,54,22,67,19,19,13,6.094866289997299,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.644135469003231,True,False,False,67,1004,05072021,PreComm_Task,None,
38,Volatile,57,58,46,69,2,1,11,8.209294197993586,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,11.008737876996747,False,True,False,46,1004,05072021,PreComm_Task,None,
39,Volatile,38,19,27,30,21,19,-11,6.277651937998598,True,False,False,True,0.49405316800402943,15.277828266000142,0.5,0.8,False,False,True,0,False,False,False,0,False,False,False,30,1004,05072021,PreComm_Task,None,
40,Volatile,57,50,73,34,6,7,16,5.831599488003121,True,False,False,True,0.6749986470022122,15.303245445000357,0.8,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,73,1004,05072021,PreComm_Task,None,
41,Volatile,41,60,30,71,20,19,11,5.840322000003653,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,15.875784797004599,False,False,True,0,False,False,False,71,1004,05072021,PreComm_Task,None,
42,Volatile,54,47,43,58,9,7,-11,5.970073463999142,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.519344631000422,False,True,False,43,1004,05072021,PreComm_Task,None,
43,Volatile,35,42,22,55,7,7,13,6.429669555000146,True,False,False,True,0.5182808160025161,15.330605857001501,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,55,1004,05072021,PreComm_Task,None,
44,Volatile,50,51,63,38,4,1,-13,6.404552084997704,True,False,False,True,0.5692626839954755,15.361116079999192,0.3,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,63,1004,05072021,PreComm_Task,None,
45,Volatile,38,57,22,73,18,19,16,7.125583431996347,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,17.289786831002857,False,False,True,0,False,False,False,73,1004,05072021,PreComm_Task,None,
46,Volatile,53,34,40,47,22,19,-13,6.434462421006174,True,False,False,True,0.5017763450014172,15.735723685000266,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,47,1004,05072021,PreComm_Task,None,
47,Volatile,63,64,79,48,5,1,-16,6.60627036599908,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,16.579970573999162,False,True,False,0,False,False,False,79,1004,05072021,PreComm_Task,None,
48,Volatile,54,41,65,30,14,13,11,5.71231830400211,True,False,False,True,0.4575978290013154,14.563511182001093,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,65,1004,05072021,PreComm_Task,None,
49,Volatile,64,45,77,32,19,19,13,11.951056683996285,True,False,False,True,0.49810565899679204,20.751653610001085,0.3,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,77,1004,05072021,PreComm_Task,None,
50,Volatile,53,46,37,62,11,7,-16,6.711048056997242,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.409704767000221,False,True,False,37,1004,05072021,PreComm_Task,None,
51,Volatile,77,58,88,47,20,19,11,8.345898239997041,False,False,True,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,0,False,True,False,0,1004,05072021,PreComm_Task,None,
52,Volatile,54,41,43,52,15,13,-11,5.190506655999343,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,15.64977025299595,False,True,False,0,False,False,False,43,1004,05072021,PreComm_Task,None,
53,Volatile,35,34,24,45,3,1,-11,5.34018754799763,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.188889421995555,False,True,False,0,False,False,False,24,1004,05072021,PreComm_Task,None,
54,Volatile,71,64,60,75,9,7,-11,6.25956676700298,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.159543426001619,False,True,False,60,1004,05072021,PreComm_Task,None,
55,Volatile,47,66,63,50,23,19,-16,5.98369426199497,True,False,False,True,0.4994011189992307,15.383578131994,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,63,1004,05072021,PreComm_Task,None,
56,Volatile,19,38,3,54,18,19,16,6.519599339000706,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,16.471548672001518,False,False,True,0,False,False,False,54,1004,05072021,PreComm_Task,None,
57,Volatile,36,35,47,24,2,1,11,6.252811936996295,True,False,False,True,0.4862971219990868,15.553539260996331,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,47,1004,05072021,PreComm_Task,None,
58,Volatile,21,22,34,9,4,1,-13,4.879566962001263,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,14.9207709839975,False,False,True,0,False,False,False,9,1004,05072021,PreComm_Task,None,
59,Volatile,37,56,48,45,21,19,-11,5.86809929300216,True,False,False,True,0.49527327400573995,14.969271046000358,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,48,1004,05072021,PreComm_Task,None,
60,Volatile,49,50,33,66,0,1,16,6.060665295000945,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.904519217001507,False,True,False,0,False,False,False,33,1004,05072021,PreComm_Task,None,
61,Volatile,37,44,26,55,8,7,11,6.0477788880016305,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,16.43282350699883,False,True,False,0,False,False,False,26,1004,05072021,PreComm_Task,None,
62,Volatile,56,57,72,41,5,1,-16,5.317533376000938,True,False,False,True,0.46045541200146545,14.068599623002228,0.3,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,72,1004,05072021,PreComm_Task,None,
63,Volatile,30,43,14,59,12,13,16,5.429254283000773,True,False,False,True,0.5018586739970488,14.129629202994693,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,59,1004,05072021,PreComm_Task,None,
64,Volatile,61,68,45,84,6,7,16,4.685045394006011,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.333932799003378,True,False,False,84,1004,05072021,PreComm_Task,None,
65,Volatile,53,72,66,59,22,19,-13,5.410713738005143,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.911819970002398,True,False,False,59,1004,05072021,PreComm_Task,None,
66,Volatile,46,53,33,66,7,7,13,5.471239819002221,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.17298750399641,True,False,False,66,1004,05072021,PreComm_Task,None,
67,Volatile,64,51,75,40,14,13,11,5.610500030001276,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.860429817003023,False,True,False,75,1004,05072021,PreComm_Task,None,
68,Volatile,26,39,39,26,16,13,-13,5.385409403999802,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.685433774997364,True,False,False,26,1004,05072021,PreComm_Task,None,
69,Volatile,26,27,13,40,1,1,13,5.202695609994407,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.25231765499484,False,True,False,13,1004,05072021,PreComm_Task,None,
70,Volatile,26,39,42,23,17,13,-16,5.146305080001184,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.0459766069980105,True,False,False,23,1004,05072021,PreComm_Task,None,
71,Volatile,24,31,37,18,10,7,-13,5.839817173000483,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.788579663996643,True,False,False,18,1004,05072021,PreComm_Task,None,
72,Volatile,71,58,84,45,13,13,13,5.063761505996808,True,False,False,True,0.44724516900168965,14.014277504997153,0.5,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,84,1004,05072021,PreComm_Task,None,
73,Volatile,51,70,40,81,20,19,11,6.410529067994503,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,16.855702421999013,False,True,False,0,False,False,False,40,1004,05072021,PreComm_Task,None,
74,Volatile,53,72,40,85,19,19,13,6.064984452998033,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.12020670199854,False,False,True,0,False,False,False,85,1004,05072021,PreComm_Task,None,
75,Volatile,41,28,25,44,17,13,-16,6.314390008999908,True,False,False,True,0.4963658500055317,15.315717438003048,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,44,1004,05072021,PreComm_Task,None,
76,Volatile,69,62,56,75,10,7,-13,6.268095106002875,True,False,False,True,0.22048587500466965,15.46396855400235,1.0,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,75,1004,05072021,PreComm_Task,None,
77,Volatile,41,28,54,15,13,13,13,6.463281830998312,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,16.809875635000935,False,True,False,0,False,False,False,54,1004,05072021,PreComm_Task,None,
78,Volatile,31,30,20,41,3,1,-11,5.67104058899713,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.770729035997647,False,True,False,20,1004,05072021,PreComm_Task,None,
79,Volatile,23,42,7,58,18,19,16,5.9149779439976555,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.162261584002408,False,True,False,0,False,False,False,7,1004,05072021,PreComm_Task,None,
80,Volatile,40,53,51,42,15,13,-11,6.241243353004393,True,False,False,True,0.5503424189955695,15.49092960300186,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,51,1004,05072021,PreComm_Task,None,
81,Volatile,32,39,21,50,8,7,11,5.332043426999007,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.36741511499713,False,True,False,0,False,False,False,21,1004,05072021,PreComm_Task,None,
82,Volatile,25,18,9,34,11,7,-16,6.0981383780017495,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.247589539998444,False,True,False,9,1004,05072021,PreComm_Task,None,
83,Volatile,61,48,48,61,16,13,-13,5.85109219399601,True,False,False,True,0.3860813440041966,14.551014910000958,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,61,1004,05072021,PreComm_Task,None,
84,Volatile,32,19,43,8,14,13,11,6.626198972000566,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,16.37976513000467,False,True,False,0,False,False,False,43,1004,05072021,PreComm_Task,None,
85,Volatile,34,41,21,54,7,7,13,5.435409930003516,True,False,False,True,0.5474320159992203,14.785228041000664,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,54,1004,05072021,PreComm_Task,None,
86,Volatile,20,21,9,32,2,1,11,5.467891530002817,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.055178880000312,False,True,False,0,False,False,False,9,1004,05072021,PreComm_Task,None,
87,Volatile,32,31,45,18,1,1,13,6.442327454002225,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.09238502500375,False,True,False,45,1004,05072021,PreComm_Task,None,
88,Volatile,59,60,72,47,4,1,-13,6.991097849997459,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.589034800999798,True,False,False,47,1004,05072021,PreComm_Task,None,
89,Volatile,39,52,23,68,12,13,16,6.8462408679988584,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.994273511001666,True,False,False,68,1004,05072021,PreComm_Task,None,
90,Volatile,49,56,60,45,9,7,-11,6.404629532000399,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,16.96995867000078,False,True,False,0,False,False,False,60,1004,05072021,PreComm_Task,None,
91,Volatile,45,26,32,39,22,19,-13,6.02824141200108,True,False,False,False,0,0,0.6,0.7000000000000001,True,False,False,16.370597203997022,False,True,False,0,False,False,False,32,1004,05072021,PreComm_Task,None,
92,Volatile,23,22,39,6,0,1,16,6.00782470300328,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.157454018000863,False,True,False,39,1004,05072021,PreComm_Task,None,
93,Volatile,52,53,68,37,5,1,-16,5.901256528995873,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.600991799001349,True,False,False,37,1004,05072021,PreComm_Task,None,
94,Volatile,40,59,51,48,21,19,-11,7.21285163200082,True,False,False,True,0.2919985939952312,15.811020415996609,0.3,0.8,False,True,False,0,False,False,False,0,False,False,False,51,1004,05072021,PreComm_Task,None,
95,Volatile,37,44,21,60,6,7,16,5.57167714300158,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.6213367609962,True,False,False,60,1004,05072021,PreComm_Task,None,
96,Volatile,62,81,78,65,23,19,-16,4.967390149999119,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.117706213000929,True,False,False,65,1004,05072021,PreComm_Task,None,
