TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
13,Volatile,23,22,36,9,1,1,13,5.906452032999368,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.656995609999285,False,True,False,36,1133,24092021,PreComm_Task,None,
14,Volatile,27,34,14,47,7,7,13,5.838532910005597,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.488749971998914,False,True,False,14,1133,24092021,PreComm_Task,None,
15,Volatile,61,74,48,87,13,13,13,5.627718219999224,True,False,False,True,0.6508013819984626,14.926109499996528,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,87,1133,24092021,PreComm_Task,None,
16,Volatile,33,20,22,31,15,13,-11,6.111279512995679,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,16.177025229997525,False,True,False,0,False,False,False,22,1133,24092021,PreComm_Task,None,
17,Volatile,64,57,80,41,6,7,16,6.086611531995004,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.736684026000148,False,True,False,80,1133,24092021,PreComm_Task,None,
18,Volatile,35,16,24,27,21,19,-11,6.711508405998757,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.961696132995712,False,True,False,24,1133,24092021,PreComm_Task,None,
19,Volatile,32,45,45,32,16,13,-13,5.883613803001936,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.132344947000092,True,False,False,32,1133,24092021,PreComm_Task,None,
20,Volatile,37,36,53,20,0,1,16,5.207125845001428,True,False,False,False,0,0,0.6,0.7000000000000001,True,False,False,15.600164974996005,False,True,False,0,False,False,False,53,1133,24092021,PreComm_Task,None,
21,Volatile,17,18,33,2,5,1,-16,5.643093209000654,True,False,False,False,0,0,0.7,0.8,True,False,False,16.20563509200292,False,True,False,0,False,False,False,33,1133,24092021,PreComm_Task,None,
22,Volatile,54,47,43,58,9,7,-11,7.779937693994725,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,10.128564795995771,True,False,False,58,1133,24092021,PreComm_Task,None,
23,Volatile,35,48,24,59,14,13,11,5.507488896997529,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.056371526996372,True,False,False,59,1133,24092021,PreComm_Task,None,
24,Volatile,56,63,45,74,8,7,11,5.059614728997985,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.509458621003432,True,False,False,74,1133,24092021,PreComm_Task,None,
25,Volatile,49,30,33,46,23,19,-16,5.7159731129941065,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.013484423994669,False,True,False,33,1133,24092021,PreComm_Task,None,
26,Volatile,58,57,47,68,3,1,-11,6.205677161000494,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.706027958003688,False,True,False,47,1133,24092021,PreComm_Task,None,
27,Volatile,51,38,40,49,15,13,-11,5.157668892999936,True,False,False,True,0.5961508460022742,14.258630274998723,0.5,0.9,False,False,True,0,False,False,False,0,False,False,False,49,1133,24092021,PreComm_Task,None,
28,Volatile,21,40,32,29,21,19,-11,5.759610138004064,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.15944737999962,True,False,False,29,1133,24092021,PreComm_Task,None,
29,Volatile,51,38,64,25,13,13,13,5.966298070001358,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.562072607004666,True,False,False,25,1133,24092021,PreComm_Task,None,
30,Volatile,74,55,61,68,22,19,-13,5.639694641002279,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.589417793002212,False,True,False,61,1133,24092021,PreComm_Task,None,
31,Volatile,41,40,54,27,1,1,13,5.841011279000668,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.090626819001045,False,True,False,54,1133,24092021,PreComm_Task,None,
32,Volatile,44,31,55,20,14,13,11,5.369750108999142,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.62025300499954,False,True,False,55,1133,24092021,PreComm_Task,None,
33,Volatile,60,61,76,45,5,1,-16,5.562517063997802,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.762465194995457,False,True,False,76,1133,24092021,PreComm_Task,None,
34,Volatile,60,61,49,72,2,1,11,5.623229609998816,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.022995268001978,False,True,False,49,1133,24092021,PreComm_Task,None,
35,Volatile,56,63,43,76,7,7,13,5.37695679099852,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.225875437994546,False,True,False,43,1133,24092021,PreComm_Task,None,
36,Volatile,58,71,74,55,17,13,-16,5.422370801003126,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.722473355002876,False,True,False,74,1133,24092021,PreComm_Task,None,
37,Volatile,45,52,61,36,11,7,-16,5.275368175993208,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.623878893995425,False,True,False,61,1133,24092021,PreComm_Task,None,
38,Volatile,65,58,54,69,9,7,-11,5.92140253099933,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.223803854001744,False,True,False,54,1133,24092021,PreComm_Task,None,
39,Volatile,59,72,72,59,16,13,-13,5.579880151002726,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.82413224800257,False,True,False,72,1133,24092021,PreComm_Task,None,
40,Volatile,59,66,72,53,10,7,-13,5.369617060001474,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.019316174002597,False,True,False,72,1133,24092021,PreComm_Task,None,
41,Volatile,78,59,94,43,18,19,16,5.324732282002515,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.573215032003645,False,True,False,94,1133,24092021,PreComm_Task,None,
42,Volatile,34,53,23,64,20,19,11,5.520871797998552,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.019903717002308,False,True,False,23,1133,24092021,PreComm_Task,None,
43,Volatile,47,54,36,65,8,7,11,5.478002445997845,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.927444573004323,False,True,False,36,1133,24092021,PreComm_Task,None,
44,Volatile,47,48,60,35,4,1,-13,5.343451384003856,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.693482797003526,True,False,False,35,1133,24092021,PreComm_Task,None,
45,Volatile,53,52,69,36,0,1,16,5.338057807995938,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.78792245999648,False,True,False,69,1133,24092021,PreComm_Task,None,
46,Volatile,30,43,14,59,12,13,16,5.427947436997783,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.580378903003293,True,False,False,59,1133,24092021,PreComm_Task,None,
47,Volatile,55,36,68,23,19,19,13,5.748088130996621,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.248293885997555,False,True,False,68,1133,24092021,PreComm_Task,None,
48,Volatile,34,41,18,57,6,7,16,6.760277551999025,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,10.111650870996527,True,False,False,57,1133,24092021,PreComm_Task,None,
49,Volatile,34,53,47,40,22,19,-13,10.71964561099594,True,False,False,True,0.5792918099978124,20.12060956499772,0.8,0.8,False,True,False,0,False,False,False,0,False,False,False,47,1133,24092021,PreComm_Task,None,
50,Volatile,59,40,70,29,20,19,11,5.8253562950048945,True,False,False,True,0.6900484409998171,15.225916102004703,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,70,1133,24092021,PreComm_Task,None,
51,Volatile,57,70,46,81,14,13,11,5.713224355997227,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,15.568875800003298,False,False,True,0,False,False,False,81,1133,24092021,PreComm_Task,None,
52,Volatile,53,60,64,49,9,7,-11,6.065897854998184,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,16.13138281799911,False,False,True,0,False,False,False,49,1133,24092021,PreComm_Task,None,
53,Volatile,60,73,76,57,17,13,-16,5.65975541100488,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.007969354002853,False,True,False,76,1133,24092021,PreComm_Task,None,
54,Volatile,61,80,45,96,18,19,16,5.404800951000652,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.753867059000186,False,True,False,45,1133,24092021,PreComm_Task,None,
55,Volatile,35,34,19,50,5,1,-16,5.384887312000501,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.635534627996094,False,True,False,19,1133,24092021,PreComm_Task,None,
56,Volatile,50,51,37,64,1,1,13,5.280181802998413,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.129706171996077,False,True,False,37,1133,24092021,PreComm_Task,None,
57,Volatile,59,72,72,59,16,13,-13,5.701476283000375,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.450413554004626,False,True,False,72,1133,24092021,PreComm_Task,None,
58,Volatile,34,47,18,63,12,13,16,5.310209795999981,True,False,False,True,0.5373154019980575,14.16048656199564,0.3,0.8,False,False,True,0,False,False,False,0,False,False,False,63,1133,24092021,PreComm_Task,None,
59,Volatile,47,48,36,59,2,1,11,6.111377057997743,True,False,False,True,0.5869015689968364,15.412768902999233,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,59,1133,24092021,PreComm_Task,None,
60,Volatile,23,42,39,26,23,19,-16,4.973704998003086,True,False,False,True,0.5269509439967806,13.826163760000782,0.3,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,39,1133,24092021,PreComm_Task,None,
61,Volatile,18,17,7,28,3,1,-11,5.619380513999204,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.918906510996749,True,False,False,28,1133,24092021,PreComm_Task,None,
62,Volatile,74,61,87,48,13,13,13,5.52402216700284,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.923384576999524,False,True,False,87,1133,24092021,PreComm_Task,None,
63,Volatile,62,61,49,74,4,1,-13,6.253201022998837,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.45196358699468,False,True,False,49,1133,24092021,PreComm_Task,None,
64,Volatile,30,31,14,47,0,1,16,6.030579477999709,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.279329696997593,False,True,False,14,1133,24092021,PreComm_Task,None,
65,Volatile,25,18,36,7,8,7,11,5.624973824000335,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.7251567549974425,False,True,False,36,1133,24092021,PreComm_Task,None,
66,Volatile,35,16,48,3,19,19,13,5.022198860002391,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.5718051369985915,False,True,False,48,1133,24092021,PreComm_Task,None,
67,Volatile,43,62,54,51,21,19,-11,5.165699753000808,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.418540199003473,False,True,False,54,1133,24092021,PreComm_Task,None,
68,Volatile,58,65,74,49,11,7,-16,5.100950984000519,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.650408934001462,False,True,False,74,1133,24092021,PreComm_Task,None,
69,Volatile,33,46,44,35,15,13,-11,5.166704557996127,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.415130522000254,False,True,False,44,1133,24092021,PreComm_Task,None,
70,Volatile,65,58,81,42,6,7,16,5.190586229000473,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.741214191002655,False,True,False,81,1133,24092021,PreComm_Task,None,
71,Volatile,62,69,75,56,10,7,-13,5.063769600004889,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.263157196000975,False,True,False,75,1133,24092021,PreComm_Task,None,
72,Volatile,32,25,45,12,7,7,13,5.564286581000488,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.463664450995566,False,True,False,45,1133,24092021,PreComm_Task,None,
73,Volatile,49,42,60,31,8,7,11,5.284792660997482,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.584677023995027,False,True,False,60,1133,24092021,PreComm_Task,None,
74,Volatile,29,36,42,23,10,7,-13,5.229059895995306,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.176778162000119,False,True,False,42,1133,24092021,PreComm_Task,None,
75,Volatile,61,74,74,61,16,13,-13,5.252734100002272,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.702140171997598,False,True,False,74,1133,24092021,PreComm_Task,None,
76,Volatile,42,23,26,39,23,19,-16,5.377857312996639,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.028111437000916,False,True,False,26,1133,24092021,PreComm_Task,None,
77,Volatile,55,42,66,31,14,13,11,5.1478213900045375,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.948128187003022,False,True,False,66,1133,24092021,PreComm_Task,None,
78,Volatile,34,33,47,20,1,1,13,5.357772149000084,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.407559423001658,False,True,False,47,1133,24092021,PreComm_Task,None,
79,Volatile,49,68,62,55,22,19,-13,5.728160944003321,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.627930023001682,False,True,False,62,1133,24092021,PreComm_Task,None,
80,Volatile,43,56,54,45,15,13,-11,5.517614197000512,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.267866560003313,False,True,False,54,1133,24092021,PreComm_Task,None,
81,Volatile,35,34,22,47,4,1,-13,5.5560055620007915,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.204723450995516,False,True,False,22,1133,24092021,PreComm_Task,None,
82,Volatile,31,44,15,60,12,13,16,5.450988246004272,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.9515580410006805,False,True,False,15,1133,24092021,PreComm_Task,None,
83,Volatile,48,35,61,22,13,13,13,5.5634762100016815,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.51305411800422,False,True,False,61,1133,24092021,PreComm_Task,None,
84,Volatile,45,52,56,41,9,7,-11,5.252519326997572,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.602012016999652,False,True,False,56,1133,24092021,PreComm_Task,None,
85,Volatile,19,38,30,27,21,19,-11,5.479959994998353,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,15.950472228003491,False,True,False,0,False,False,False,30,1133,24092021,PreComm_Task,None,
86,Volatile,20,39,7,52,19,19,13,5.707773494999856,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.557883287998266,False,True,False,7,1133,24092021,PreComm_Task,None,
87,Volatile,37,30,53,14,6,7,16,5.4261008339963155,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.275516763998894,False,True,False,53,1133,24092021,PreComm_Task,None,
88,Volatile,59,52,43,68,11,7,-16,5.453625980997458,True,False,False,True,0.5869002640029066,14.95484218999627,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,68,1133,24092021,PreComm_Task,None,
89,Volatile,17,18,33,2,5,1,-16,5.876673614999163,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.125257339997916,False,True,False,33,1133,24092021,PreComm_Task,None,
90,Volatile,20,39,4,55,18,19,16,5.224194841001008,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.622404475005169,False,True,False,4,1133,24092021,PreComm_Task,None,
91,Volatile,28,47,17,58,20,19,11,5.227126660000067,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.720798256996204,True,False,False,58,1133,24092021,PreComm_Task,None,
92,Volatile,29,28,40,17,2,1,11,5.764577475994884,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.61338990299555,False,True,False,40,1133,24092021,PreComm_Task,None,
93,Volatile,25,24,41,8,0,1,16,5.472346620997996,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.06935363899538,True,False,False,8,1133,24092021,PreComm_Task,None,
94,Volatile,19,26,6,39,7,7,13,5.553369376000774,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.803666452004109,False,True,False,6,1133,24092021,PreComm_Task,None,
95,Volatile,29,30,40,19,3,1,-11,6.514219176002371,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.764216750998457,False,True,False,40,1133,24092021,PreComm_Task,None,
96,Volatile,61,74,77,58,17,13,-16,5.552480161000858,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.85164898399671,False,True,False,77,1133,24092021,PreComm_Task,None,
