TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
20,Volatile,31,24,15,40,11,7,-16,5.53908921499999,TRUE,FALSE,FALSE,TRUE,0.5627220089999130,14.589293526000000,0.6,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,40,1093,23082021,PreComm_Task,None,
21,Volatile,42,61,55,48,22,19,-13,5.893101082000040,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.5000000000000000,TRUE,FALSE,FALSE,15.724379966000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,48,1093,23082021,PreComm_Task,None,
22,Volatile,41,40,30,51,3,1,-11,6.187653921999980,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.53766120499995,TRUE,FALSE,FALSE,51,1093,23082021,PreComm_Task,None,
23,Volatile,54,35,43,46,21,19,-11,6.542914846000030,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.842709465999970,TRUE,FALSE,FALSE,46,1093,23082021,PreComm_Task,None,
24,Volatile,62,63,78,47,5,1,-16,6.498631796000040,TRUE,FALSE,FALSE,TRUE,0.5998166979999270,15.798331954000000,0.8,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,78,1093,23082021,PreComm_Task,None,
25,Volatile,37,50,24,63,13,13,13,5.841149460000000,TRUE,FALSE,FALSE,FALSE,0,0,0.5,0.5000000000000000,TRUE,FALSE,FALSE,15.775959358999900,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,24,1093,23082021,PreComm_Task,None,
26,Volatile,61,74,45,90,12,13,16,6.632426194000000,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.082701148999950,TRUE,FALSE,FALSE,90,1093,23082021,PreComm_Task,None,
27,Volatile,49,48,62,35,1,1,13,5.53786813499994,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.6000000000000000,TRUE,FALSE,FALSE,15.27306273300000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,35,1093,23082021,PreComm_Task,None,
28,Volatile,59,60,48,71,2,1,11,6.125710099999990,TRUE,FALSE,FALSE,TRUE,0.25795686100002500,15.176652201000000,0.9,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,71,1093,23082021,PreComm_Task,None,
29,Volatile,19,38,6,51,19,19,13,5.500579713999970,TRUE,FALSE,FALSE,TRUE,0.5521089410000290,14.850417040000000,0.9,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,51,1093,23082021,PreComm_Task,None,
30,Volatile,30,23,14,39,11,7,-16,6.3469312749999700,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.747186569000060,FALSE,TRUE,FALSE,14,1093,23082021,PreComm_Task,None,
31,Volatile,18,19,2,35,0,1,16,5.573443810999950,TRUE,FALSE,FALSE,FALSE,0,0,0.9,0.5000000000000000,TRUE,FALSE,FALSE,15.905800744000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,2,1093,23082021,PreComm_Task,None,
32,Volatile,29,16,13,32,17,13,-16,5.536147726000080,TRUE,FALSE,FALSE,TRUE,0.5949113109999190,14.436674566000100,0.4,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,32,1093,23082021,PreComm_Task,None,
33,Volatile,59,66,70,55,9,7,-11,6.942231094000020,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.592384129000040,FALSE,TRUE,FALSE,70,1093,23082021,PreComm_Task,None,
34,Volatile,27,20,43,4,6,7,16,6.41958415900001,TRUE,FALSE,FALSE,FALSE,0,0,0.3,0.5000000000000000,TRUE,FALSE,FALSE,16.154491101000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,43,1093,23082021,PreComm_Task,None,
35,Volatile,60,67,73,54,10,7,-13,6.240360732000000,TRUE,FALSE,FALSE,TRUE,0.5544348700000230,15.590373064000100,0.9,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,73,1093,23082021,PreComm_Task,None,
36,Volatile,50,51,63,38,4,1,-13,5.889792322999940,TRUE,FALSE,FALSE,FALSE,0,0,0.6,0.5000000000000000,TRUE,FALSE,FALSE,15.913553776999800,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,38,1093,23082021,PreComm_Task,None,
37,Volatile,66,47,50,63,23,19,-16,6.185954504999930,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.6000000000000000,TRUE,FALSE,FALSE,15.912279939000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,50,1093,23082021,PreComm_Task,None,
38,Volatile,56,55,45,66,3,1,-11,6.244625541999990,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.64482850499985,FALSE,TRUE,FALSE,45,1093,23082021,PreComm_Task,None,
39,Volatile,62,69,51,80,8,7,11,6.478463784000040,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.777157730000000,FALSE,TRUE,FALSE,51,1093,23082021,PreComm_Task,None,
40,Volatile,39,40,55,24,5,1,-16,6.4671212440000500,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.817027957000160,FALSE,TRUE,FALSE,55,1093,23082021,PreComm_Task,None,
41,Volatile,43,62,27,78,18,19,16,5.736532556999920,TRUE,FALSE,FALSE,TRUE,0.5424724490001150,14.586225235999800,0.4,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,78,1093,23082021,PreComm_Task,None,
42,Volatile,63,76,76,63,16,13,-13,5.851609889999960,TRUE,FALSE,FALSE,TRUE,0.4989760359999310,15.251757888999900,1.0,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,76,1093,23082021,PreComm_Task,None,
43,Volatile,50,31,61,20,20,19,11,6.102893392000170,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.5000000000000000,TRUE,FALSE,FALSE,15.922877261000200,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,20,1093,23082021,PreComm_Task,None,
44,Volatile,40,53,29,64,14,13,11,6.08813664000013,TRUE,FALSE,FALSE,TRUE,0.25550516399994200,14.938672290000100,0.7,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,64,1093,23082021,PreComm_Task,None,
45,Volatile,41,60,54,47,22,19,-13,6.846304897999970,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.54583927800013,FALSE,TRUE,FALSE,54,1093,23082021,PreComm_Task,None,
46,Volatile,36,23,25,34,15,13,-11,6.06864149199987,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.5000000000000000,TRUE,FALSE,FALSE,15.696412991000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,34,1093,23082021,PreComm_Task,None,
47,Volatile,41,22,30,33,21,19,-11,6.19195179999997,TRUE,FALSE,FALSE,FALSE,0,0,0.8,0.6000000000000000,TRUE,FALSE,FALSE,16.515680284999900,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,30,1093,23082021,PreComm_Task,None,
48,Volatile,39,32,52,19,7,7,13,5.8663364750000300,TRUE,FALSE,FALSE,TRUE,0.6525662110000210,15.316360328000000,0.9,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,52,1093,23082021,PreComm_Task,None,
49,Volatile,60,79,76,63,23,19,-16,19.493950501000000,TRUE,FALSE,FALSE,TRUE,0.55981276600005,28.444492552999900,0.5,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,76,1093,23082021,PreComm_Task,None,
50,Volatile,72,59,88,43,12,13,16,5.942492234999920,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.5000000000000000,TRUE,FALSE,FALSE,15.574799411000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,43,1093,23082021,PreComm_Task,None,
51,Volatile,54,55,41,68,1,1,13,5.838792598000060,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.088489997999890,FALSE,TRUE,FALSE,41,1093,23082021,PreComm_Task,None,
52,Volatile,31,50,20,61,20,19,11,6.219774804000050,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.469668815999970,FALSE,TRUE,FALSE,20,1093,23082021,PreComm_Task,None,
53,Volatile,53,34,69,18,18,19,16,5.837053981000050,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.6000000000000000,TRUE,FALSE,FALSE,15.575584834000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,69,1093,23082021,PreComm_Task,None,
54,Volatile,31,50,18,63,19,19,13,6.028544842999960,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.227671163999960,FALSE,TRUE,FALSE,18,1093,23082021,PreComm_Task,None,
55,Volatile,33,26,20,39,10,7,-13,6.122329341000070,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.371450216000090,TRUE,FALSE,FALSE,39,1093,23082021,PreComm_Task,None,
56,Volatile,61,62,50,73,2,1,11,6.092056656000070,TRUE,FALSE,FALSE,TRUE,0.548329183000078,14.842714079000000,0.3,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,73,1093,23082021,PreComm_Task,None,
57,Volatile,25,26,41,10,5,1,-16,6.298144837000110,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.7985570190001,FALSE,TRUE,FALSE,41,1093,23082021,PreComm_Task,None,
58,Volatile,49,56,33,72,6,7,16,5.677337373,TRUE,FALSE,FALSE,TRUE,0.5111817199999680,14.578296318999900,0.5,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,72,1093,23082021,PreComm_Task,None,
59,Volatile,53,54,37,70,0,1,16,6.049721512999900,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.40009311499989,FALSE,TRUE,FALSE,37,1093,23082021,PreComm_Task,None,
60,Volatile,32,31,21,42,3,1,-11,5.416159137000020,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.5000000000000000,TRUE,FALSE,FALSE,15.24765537900000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,42,1093,23082021,PreComm_Task,None,
61,Volatile,52,59,68,43,11,7,-16,6.028032142000030,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.6000000000000000,TRUE,FALSE,FALSE,15.967118514000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,68,1093,23082021,PreComm_Task,None,
62,Volatile,55,74,66,63,21,19,-11,6.2263268340000200,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.926239964999920,TRUE,FALSE,FALSE,63,1093,23082021,PreComm_Task,None,
63,Volatile,64,77,51,90,13,13,13,5.740321431999970,TRUE,FALSE,FALSE,TRUE,0.4046184369999540,14.240580768000000,0.2,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,90,1093,23082021,PreComm_Task,None,
64,Volatile,54,67,43,78,14,13,11,5.493751426000020,TRUE,FALSE,FALSE,FALSE,0,0,0.8,0.6000000000000000,TRUE,FALSE,FALSE,15.833393552000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,43,1093,23082021,PreComm_Task,None,
65,Volatile,47,60,58,49,15,13,-11,6.245932812999850,TRUE,FALSE,FALSE,TRUE,0.4968153340000750,15.546400966000000,0.9,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,58,1093,23082021,PreComm_Task,None,
66,Volatile,33,26,44,15,8,7,11,5.895295386000040,TRUE,FALSE,FALSE,TRUE,0.5588531170001260,14.846141532000000,0.5,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,44,1093,23082021,PreComm_Task,None,
67,Volatile,16,35,29,22,22,19,-13,5.653330052999990,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.5000000000000000,TRUE,FALSE,FALSE,15.477673049000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,29,1093,23082021,PreComm_Task,None,
68,Volatile,63,50,47,66,17,13,-16,6.296746078000070,TRUE,FALSE,FALSE,TRUE,0.21786844700000100,15.41736104100010,1.0,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,66,1093,23082021,PreComm_Task,None,
69,Volatile,40,53,53,40,16,13,-13,5.598375756000000,TRUE,FALSE,FALSE,FALSE,0,0,0.9,0.5000000000000000,TRUE,FALSE,FALSE,15.919738291000200,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,53,1093,23082021,PreComm_Task,None,
70,Volatile,44,43,31,56,4,1,-13,6.3949029159998600,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.794964084999950,TRUE,FALSE,FALSE,56,1093,23082021,PreComm_Task,None,
71,Volatile,53,46,66,33,7,7,13,5.649763369000080,TRUE,FALSE,FALSE,TRUE,0.3559917550001050,14.700391079000200,0.8,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,66,1093,23082021,PreComm_Task,None,
72,Volatile,54,61,65,50,9,7,-11,5.6880046120002100,TRUE,FALSE,FALSE,FALSE,0,0,0.5,0.5000000000000000,TRUE,FALSE,FALSE,15.638943486000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,65,1093,23082021,PreComm_Task,None,
73,Volatile,50,31,34,47,23,19,-16,6.216401376000020,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.765559445000010,FALSE,TRUE,FALSE,34,1093,23082021,PreComm_Task,None,
74,Volatile,31,44,20,55,14,13,11,5.925992737000120,TRUE,FALSE,FALSE,FALSE,0,0,1.0,0.6000000000000000,TRUE,FALSE,FALSE,16.466045667000100,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,55,1093,23082021,PreComm_Task,None,
75,Volatile,41,54,52,43,15,13,-11,6.230100049999920,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.580532865999890,FALSE,TRUE,FALSE,52,1093,23082021,PreComm_Task,None,
76,Volatile,30,29,43,16,1,1,13,5.9653020149999100,TRUE,FALSE,FALSE,TRUE,0.5894762999998880,15.16574412,0.7,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,43,1093,23082021,PreComm_Task,None,
77,Volatile,30,49,41,38,21,19,-11,5.591852379000100,TRUE,FALSE,FALSE,TRUE,0.5546094520000220,14.541961048000100,0.5,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,41,1093,23082021,PreComm_Task,None,
78,Volatile,44,63,57,50,22,19,-13,5.802264932000070,TRUE,FALSE,FALSE,FALSE,0,0,0.3,0.5000000000000000,TRUE,FALSE,FALSE,15.542556447000200,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,50,1093,23082021,PreComm_Task,None,
79,Volatile,66,53,53,66,16,13,-13,5.8722508729999800,TRUE,FALSE,FALSE,TRUE,0.5960986340001,14.572536770999900,0.2,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,66,1093,23082021,PreComm_Task,None,
80,Volatile,48,49,64,33,5,1,-16,5.893491839999800,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.592400633999890,TRUE,FALSE,FALSE,33,1093,23082021,PreComm_Task,None,
81,Volatile,53,54,37,70,0,1,16,6.497611753000000,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.5000000000000000,TRUE,FALSE,FALSE,16.12707614100010,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,70,1093,23082021,PreComm_Task,None,
82,Volatile,64,77,48,93,12,13,16,5.785917851000020,TRUE,FALSE,FALSE,TRUE,0.5458224659998910,14.536353810000000,0.3,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,93,1093,23082021,PreComm_Task,None,
83,Volatile,52,45,63,34,8,7,11,5.989082096999940,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.23836369300011,TRUE,FALSE,FALSE,34,1093,23082021,PreComm_Task,None,
84,Volatile,60,67,47,80,7,7,13,5.501403904999960,TRUE,FALSE,FALSE,FALSE,0,0,0.5,0.5000000000000000,TRUE,FALSE,FALSE,15.438962558999900,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,47,1093,23082021,PreComm_Task,None,
85,Volatile,54,73,41,86,19,19,13,5.624850590000050,TRUE,FALSE,FALSE,TRUE,0.506640569999945,14.824997197999900,0.8,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,86,1093,23082021,PreComm_Task,None,
86,Volatile,49,62,65,46,17,13,-16,5.945517233000150,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.5000000000000000,TRUE,FALSE,FALSE,15.607264199000200,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,65,1093,23082021,PreComm_Task,None,
87,Volatile,28,21,12,37,11,7,-16,5.713308769999910,TRUE,FALSE,FALSE,TRUE,0.545401677999962,14.463303034999900,0.3,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,37,1093,23082021,PreComm_Task,None,
88,Volatile,42,35,58,19,6,7,16,5.4456299660000700,TRUE,FALSE,FALSE,TRUE,0.30343330100004100,14.346023393000000,0.7,0.5000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,58,1093,23082021,PreComm_Task,None,
89,Volatile,27,46,16,57,20,19,11,6.247493795000080,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.40000000000000000,TRUE,FALSE,FALSE,15.985907126999800,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,16,1093,23082021,PreComm_Task,None,
90,Volatile,48,55,61,42,10,7,-13,5.629155963999890,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.828800348999720,FALSE,TRUE,FALSE,61,1093,23082021,PreComm_Task,None,
91,Volatile,46,45,57,34,2,1,11,5.579200473999660,TRUE,FALSE,FALSE,FALSE,0,0,0.7,0.5000000000000000,TRUE,FALSE,FALSE,15.711933275999900,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,57,1093,23082021,PreComm_Task,None,
92,Volatile,51,64,38,77,13,13,13,5.48199520199978,TRUE,FALSE,FALSE,TRUE,0.49714949400004100,14.682276887999700,0.8,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,77,1093,23082021,PreComm_Task,None,
93,Volatile,36,35,23,48,4,1,-13,5.84474727099996,TRUE,FALSE,FALSE,TRUE,0.21434505399975000,14.869234328999900,0.9,0.5000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,48,1093,23082021,PreComm_Task,None,
94,Volatile,70,63,59,74,9,7,-11,5.792137743999770,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.40000000000000000,TRUE,FALSE,FALSE,15.530594202000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,59,1093,23082021,PreComm_Task,None,
95,Volatile,44,63,28,79,18,19,16,6.269620894999660,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.419446012999740,FALSE,TRUE,FALSE,28,1093,23082021,PreComm_Task,None,
96,Volatile,34,33,23,44,3,1,-11,6.12810719700019,TRUE,FALSE,FALSE,TRUE,0.2968285840001950,14.929292776000200,0.6,0.5000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,44,1093,23082021,PreComm_Task,None,
