TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Volatile,34,53,47,40,22,19,-13,8.090949764000015,True,False,False,True,0.351070357000026,16.941745509000157,0.6,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,47,1065,06082021,PreComm_Task,None,
12,Volatile,48,61,64,45,17,13,-16,7.3505602149998595,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,10.200015590000021,True,False,False,45,1065,06082021,PreComm_Task,None,
13,Volatile,42,35,58,19,6,7,16,7.04378246000033,True,False,False,True,0.21531756099966515,16.055591993000235,0.9,0.30000000000000016,False,True,False,0,False,False,False,0,False,False,False,58,1065,06082021,PreComm_Task,None,
14,Volatile,48,47,61,34,1,1,13,6.6014351120002175,True,False,False,False,0,0,0.3,0.20000000000000015,True,False,False,16.048244718000205,False,True,False,0,False,False,False,61,1065,06082021,PreComm_Task,None,
15,Volatile,29,16,18,27,15,13,-11,8.221846947000358,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,10.97117328000013,False,True,False,18,1065,06082021,PreComm_Task,None,
16,Volatile,38,37,27,48,3,1,-11,7.882107505000022,True,False,False,False,0,0,0.5,0.30000000000000016,True,False,False,17.60620806599991,False,False,True,0,False,False,False,48,1065,06082021,PreComm_Task,None,
17,Volatile,25,24,36,13,2,1,11,7.844960508999975,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,17.46666631800008,False,False,True,0,False,False,False,13,1065,06082021,PreComm_Task,None,
18,Volatile,39,40,55,24,5,1,-16,5.998899104999964,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.830826689000332,False,True,False,0,False,False,False,55,1065,06082021,PreComm_Task,None,
19,Volatile,33,46,17,62,12,13,16,6.730296673999874,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.33022065799969,True,False,False,62,1065,06082021,PreComm_Task,None,
20,Volatile,18,17,5,30,4,1,-13,6.7478015539995795,True,False,False,True,0.21586295799988875,15.553973745999883,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,30,1065,06082021,PreComm_Task,None,
21,Volatile,58,51,47,62,9,7,-11,6.593004432000271,True,False,False,True,0.39772954299996854,15.493406632000188,0.6,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,62,1065,06082021,PreComm_Task,None,
22,Volatile,40,59,51,48,21,19,-11,7.546623620999981,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,10.6461907529997,True,False,False,48,1065,06082021,PreComm_Task,None,
23,Volatile,58,77,74,61,23,19,-16,7.294705709000027,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,10.144625440000254,True,False,False,61,1065,06082021,PreComm_Task,None,
24,Volatile,54,55,38,71,0,1,16,6.140756799999963,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,15.668436683999971,False,False,True,0,False,False,False,71,1065,06082021,PreComm_Task,None,
25,Volatile,55,56,39,72,0,1,16,6.088376207999772,True,False,False,True,0.21466191499985143,14.996624728999905,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,72,1065,06082021,PreComm_Task,None,
26,Volatile,37,38,48,27,3,1,-11,6.596064880000085,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,16.329880221000167,False,False,True,0,False,False,False,27,1065,06082021,PreComm_Task,None,
27,Volatile,62,49,75,36,13,13,13,6.780410150999614,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.430728138999712,True,False,False,36,1065,06082021,PreComm_Task,None,
28,Volatile,65,58,76,47,8,7,11,7.09635716799994,True,False,False,True,0.4584985289998258,16.04590477199963,0.6,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,76,1065,06082021,PreComm_Task,None,
29,Volatile,33,52,46,39,22,19,-13,7.097988365000219,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.848290133000319,True,False,False,39,1065,06082021,PreComm_Task,None,
30,Volatile,25,24,38,11,1,1,13,5.892864582999664,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.523141549999764,False,False,True,0,False,False,False,11,1065,06082021,PreComm_Task,None,
31,Volatile,57,76,73,60,23,19,-16,6.28802389700013,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.337397003000206,True,False,False,60,1065,06082021,PreComm_Task,None,
32,Volatile,42,55,55,42,16,13,-13,7.695901544000208,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.64487445900022,False,True,False,55,1065,06082021,PreComm_Task,None,
33,Volatile,21,34,37,18,17,13,-16,6.580029847999867,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.381100335000156,True,False,False,18,1065,06082021,PreComm_Task,None,
34,Volatile,43,36,59,20,6,7,16,6.1384540439999,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,16.173430198999995,False,False,True,0,False,False,False,20,1065,06082021,PreComm_Task,None,
35,Volatile,56,37,69,24,19,19,13,6.132392203000109,True,False,False,True,0.49990311600004134,14.930637119000039,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,69,1065,06082021,PreComm_Task,None,
36,Volatile,38,19,49,8,20,19,11,7.7467186550002225,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.896628734999922,False,True,False,49,1065,06082021,PreComm_Task,None,
37,Volatile,44,51,31,64,7,7,13,6.024413364999873,True,False,False,True,0.3068540849999408,14.624890223999955,0.4,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,64,1065,06082021,PreComm_Task,None,
38,Volatile,19,20,32,7,4,1,-13,6.501658684000176,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,16.235657043000174,False,False,True,0,False,False,False,7,1065,06082021,PreComm_Task,None,
39,Volatile,45,52,58,39,10,7,-13,6.531383307999931,True,False,False,True,0.22174142299991217,15.34927808600014,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,58,1065,06082021,PreComm_Task,None,
40,Volatile,47,40,31,56,11,7,-16,6.050174758000139,True,False,False,True,0.21511746799978937,15.172566911000104,1.0,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,56,1065,06082021,PreComm_Task,None,
41,Volatile,39,20,55,4,18,19,16,6.898580179000419,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,9.698678686000221,False,True,False,55,1065,06082021,PreComm_Task,None,
42,Volatile,28,29,17,40,2,1,11,6.223950124000112,True,False,False,True,0.2532502549997844,14.9734450560004,0.6,0.30000000000000016,False,False,True,0,False,False,False,0,False,False,False,40,1065,06082021,PreComm_Task,None,
43,Volatile,78,59,67,70,21,19,-11,6.449779472000046,False,True,False,0,0,0,0,0.20000000000000015,0,False,False,0,False,False,False,9.000243155000135,False,True,False,67,1065,06082021,PreComm_Task,None,
44,Volatile,46,59,57,48,15,13,-11,6.473357931999999,True,False,False,False,0,0,0.5,0.20000000000000015,True,False,False,16.124832823999895,False,False,True,0,False,False,False,48,1065,06082021,PreComm_Task,None,
45,Volatile,62,75,51,86,14,13,11,5.915941323999959,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,9.066066107000097,True,False,False,86,1065,06082021,PreComm_Task,None,
46,Volatile,62,55,51,66,9,7,-11,6.086612470000091,True,False,False,True,0.2148321780000515,14.892211539000073,0.7,0.30000000000000016,False,False,True,0,False,False,False,0,False,False,False,66,1065,06082021,PreComm_Task,None,
47,Volatile,58,45,74,29,12,13,16,7.195887035999931,False,True,False,0,0,0,0,0.20000000000000015,0,False,False,0,False,False,False,9.646370631000082,False,True,False,74,1065,06082021,PreComm_Task,None,
48,Volatile,53,54,69,38,5,1,-16,7.267497545999959,True,False,False,False,0,0,0.5,0.20000000000000015,True,False,False,16.921514146999925,False,True,False,0,False,False,False,69,1065,06082021,PreComm_Task,None,
49,Volatile,18,25,31,12,10,7,-13,104.41712060999998,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,107.0162031179998,True,False,False,12,1065,06082021,PreComm_Task,None,
50,Volatile,35,28,48,15,7,7,13,5.896565433999967,True,False,False,False,0,0,0.3,0.30000000000000016,True,False,False,15.434435904000111,False,False,True,0,False,False,False,15,1065,06082021,PreComm_Task,None,
51,Volatile,54,35,41,48,22,19,-13,5.6297817039999245,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,15.75649409899961,False,True,False,0,False,False,False,41,1065,06082021,PreComm_Task,None,
52,Volatile,18,25,29,14,9,7,-11,6.836448681000093,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,16.867293564000192,False,False,True,0,False,False,False,14,1065,06082021,PreComm_Task,None,
53,Volatile,38,19,49,8,20,19,11,7.5284210029999485,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.177613777999795,False,True,False,49,1065,06082021,PreComm_Task,None,
54,Volatile,49,56,38,67,8,7,11,6.97535584499974,True,False,False,True,0.40087630200014246,15.676851793999958,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,67,1065,06082021,PreComm_Task,None,
55,Volatile,20,39,31,28,21,19,-11,6.294914026999777,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.645051936000073,True,False,False,28,1065,06082021,PreComm_Task,None,
56,Volatile,35,34,48,21,1,1,13,6.202093698000226,True,False,False,True,0.4583929079999507,15.052930440000182,0.5,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,48,1065,06082021,PreComm_Task,None,
57,Volatile,41,54,52,43,15,13,-11,6.1031185820002065,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.50284323599999,True,False,False,43,1065,06082021,PreComm_Task,None,
58,Volatile,36,37,52,21,5,1,-16,6.705673224999828,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,16.341778992999934,False,True,False,0,False,False,False,52,1065,06082021,PreComm_Task,None,
59,Volatile,34,35,45,24,3,1,-11,6.37912852799991,True,False,False,True,0.4068959129999712,15.379179931999715,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,45,1065,06082021,PreComm_Task,None,
60,Volatile,51,50,38,63,4,1,-13,6.898686919999818,True,False,False,True,0.303406704000281,16.100055988999884,1.0,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,63,1065,06082021,PreComm_Task,None,
61,Volatile,59,40,43,56,23,19,-16,7.052785332999974,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,10.602331275000324,False,True,False,43,1065,06082021,PreComm_Task,None,
62,Volatile,50,37,34,53,17,13,-16,6.3328998000001775,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,8.8311792290001,False,True,False,34,1065,06082021,PreComm_Task,None,
63,Volatile,77,64,64,77,16,13,-13,6.873906214000272,True,False,False,False,0,0,0.2,0.30000000000000016,True,False,False,16.30829828700007,False,True,False,0,False,False,False,64,1065,06082021,PreComm_Task,None,
64,Volatile,38,57,22,73,18,19,16,7.019537336999747,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.718017853999754,True,False,False,73,1065,06082021,PreComm_Task,None,
65,Volatile,39,32,55,16,6,7,16,5.895274773999972,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.524677593999968,False,False,True,0,False,False,False,16,1065,06082021,PreComm_Task,None,
66,Volatile,62,69,78,53,11,7,-16,6.535849046999829,True,False,False,True,0.40189430999998876,15.734721361000084,0.9,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,78,1065,06082021,PreComm_Task,None,
67,Volatile,67,48,80,35,19,19,13,7.697411758999806,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,10.14676815599978,False,True,False,80,1065,06082021,PreComm_Task,None,
68,Volatile,21,20,32,9,2,1,11,7.430343723000078,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.380271553000057,True,False,False,9,1065,06082021,PreComm_Task,None,
69,Volatile,39,26,50,15,14,13,11,6.593545105999965,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.943510245999732,False,True,False,50,1065,06082021,PreComm_Task,None,
70,Volatile,30,17,46,1,12,13,16,6.233122730000105,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,16.55855992600027,False,True,False,0,False,False,False,46,1065,06082021,PreComm_Task,None,
71,Volatile,41,28,54,15,13,13,13,6.81750817000011,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.367308567999771,False,True,False,54,1065,06082021,PreComm_Task,None,
72,Volatile,43,44,27,60,0,1,16,6.424659806999898,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.351105515999734,False,True,False,0,False,False,False,27,1065,06082021,PreComm_Task,None,
73,Volatile,26,25,42,9,0,1,16,6.5908130130001155,True,False,False,True,0.21531220299993947,15.29723173299999,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,42,1065,06082021,PreComm_Task,None,
74,Volatile,27,40,38,29,15,13,-11,7.097397914999874,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.748022438000135,True,False,False,29,1065,06082021,PreComm_Task,None,
75,Volatile,65,64,78,51,1,1,13,6.444286512999952,True,False,False,True,0.21529129600003216,15.152054450999913,0.6,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,78,1065,06082021,PreComm_Task,None,
76,Volatile,27,34,14,47,7,7,13,6.6896092289998705,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,16.316374277999785,False,True,False,0,False,False,False,14,1065,06082021,PreComm_Task,None,
77,Volatile,80,61,67,74,22,19,-13,6.940766445000008,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.591266363999694,False,True,False,67,1065,06082021,PreComm_Task,None,
78,Volatile,36,37,47,26,3,1,-11,5.875115294999887,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.506113723999988,False,False,True,0,False,False,False,26,1065,06082021,PreComm_Task,None,
79,Volatile,51,70,67,54,23,19,-16,6.482014438999613,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.98257755800023,True,False,False,54,1065,06082021,PreComm_Task,None,
80,Volatile,46,47,35,58,2,1,11,5.732705210999484,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,15.964621639999677,False,True,False,0,False,False,False,35,1065,06082021,PreComm_Task,None,
81,Volatile,32,25,43,14,8,7,11,7.210390990999258,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.809932705999927,False,True,False,43,1065,06082021,PreComm_Task,None,
82,Volatile,40,27,27,40,16,13,-13,7.286237682000319,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.386591052000767,False,True,False,27,1065,06082021,PreComm_Task,None,
83,Volatile,23,16,10,29,10,7,-13,7.073470995000207,True,False,False,True,0.21637043499958963,15.98572748100014,0.8,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,29,1065,06082021,PreComm_Task,None,
84,Volatile,50,31,61,20,20,19,11,6.13857356599965,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.488898279999376,False,True,False,61,1065,06082021,PreComm_Task,None,
85,Volatile,65,52,78,39,13,13,13,6.622319652999977,True,False,False,True,0.22260719199948653,15.542198377999739,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,78,1065,06082021,PreComm_Task,None,
86,Volatile,41,40,25,56,5,1,-16,7.101788755000598,True,False,False,True,0.21469675699972868,15.919129459000033,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,56,1065,06082021,PreComm_Task,None,
87,Volatile,62,49,46,65,17,13,-16,6.745904254000379,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.49549782000031,False,True,False,46,1065,06082021,PreComm_Task,None,
88,Volatile,34,41,18,57,6,7,16,6.571627225000157,True,False,False,True,0.21522309300053166,15.680476866999925,1.0,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,57,1065,06082021,PreComm_Task,None,
89,Volatile,59,78,70,67,21,19,-11,7.746536757000285,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,10.746366663000117,True,False,False,67,1065,06082021,PreComm_Task,None,
90,Volatile,43,44,56,31,4,1,-13,6.293345914000383,True,False,False,False,0,0,0.8,0.30000000000000016,True,False,False,16.32673946000068,False,True,False,0,False,False,False,56,1065,06082021,PreComm_Task,None,
91,Volatile,30,49,14,65,18,19,16,6.5345413830000325,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.633721446999516,True,False,False,65,1065,06082021,PreComm_Task,None,
92,Volatile,53,60,64,49,9,7,-11,5.996557856000436,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,16.226671473999886,False,True,False,0,False,False,False,64,1065,06082021,PreComm_Task,None,
93,Volatile,60,53,44,69,11,7,-16,7.137733718000163,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,16.77287172100023,False,True,False,0,False,False,False,44,1065,06082021,PreComm_Task,None,
94,Volatile,32,19,43,8,14,13,11,5.933132501999353,True,False,False,True,0.21698702799949388,14.855417492000015,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,43,1065,06082021,PreComm_Task,None,
95,Volatile,41,28,57,12,12,13,16,6.952151772999969,True,False,False,True,0.3475453450000714,15.803031794000162,0.6,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,57,1065,06082021,PreComm_Task,None,
96,Volatile,48,29,61,16,19,19,13,6.635193918000368,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.284941355000228,False,True,False,61,1065,06082021,PreComm_Task,None,
