TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
51,Stable,36,17,33,20,22,19,-3,6.58904857699963,True,False,False,True,0.45630388099925767,15.63933963999989,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,33,1079,12082021,PreComm_Task,None,
52,Stable,43,50,49,44,11,7,-6,5.549328323999362,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.387332281999988,False,True,False,0,False,False,False,49,1079,12082021,PreComm_Task,None,
53,Stable,58,59,61,56,4,1,-3,5.323831886000335,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,15.653719821000777,False,True,False,0,False,False,False,61,1079,12082021,PreComm_Task,None,
54,Stable,55,54,49,60,5,1,-6,5.784479293999539,True,False,False,True,0.6360284029997274,14.934316490998754,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,60,1079,12082021,PreComm_Task,None,
55,Stable,39,32,40,31,8,7,1,6.295452635000402,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,16.317850637000447,False,False,True,0,False,False,False,31,1079,12082021,PreComm_Task,None,
56,Stable,59,72,62,69,16,13,-3,6.8409566070004075,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.791018666999662,True,False,False,69,1079,12082021,PreComm_Task,None,
57,Stable,9,22,15,16,17,13,-6,5.941652380999585,True,False,False,True,0.5937568539993663,14.941366580000249,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,16,1079,12082021,PreComm_Task,None,
58,Stable,16,15,17,14,2,1,1,5.9955133340008615,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,15.938608979999117,False,True,False,0,False,False,False,17,1079,12082021,PreComm_Task,None,
59,Stable,27,40,21,46,12,13,6,5.87665934100005,True,False,False,True,0.2928789350007719,14.977123374999792,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,46,1079,12082021,PreComm_Task,None,
60,Stable,72,53,75,50,19,19,3,5.750688190000801,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.589483009000105,False,True,False,0,False,False,False,75,1079,12082021,PreComm_Task,None,
61,Stable,62,63,63,62,3,1,-1,5.727002149000327,True,False,False,True,0.29104883299987705,14.927376871999513,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,63,1079,12082021,PreComm_Task,None,
62,Stable,22,41,23,40,21,19,-1,5.94338134300051,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,15.68616345999908,False,False,True,0,False,False,False,40,1079,12082021,PreComm_Task,None,
63,Stable,22,41,28,35,23,19,-6,5.926914576999479,True,False,False,True,0.6082165770003485,15.027301387999614,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1079,12082021,PreComm_Task,None,
64,Stable,63,76,64,75,15,13,-1,5.692582382000182,True,False,False,True,0.5359785739983636,14.842170109999643,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,75,1079,12082021,PreComm_Task,None,
65,Stable,71,72,68,75,1,1,3,6.093822041999374,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.933783623999261,False,False,True,0,False,False,False,75,1079,12082021,PreComm_Task,None,
66,Stable,40,21,41,20,20,19,1,5.8960617699995055,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.917418046999956,False,True,False,0,False,False,False,41,1079,12082021,PreComm_Task,None,
67,Stable,22,35,21,36,14,13,1,5.844774432000122,True,False,False,True,0.44088967599964235,15.194974187999833,1.0,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,36,1079,12082021,PreComm_Task,None,
68,Stable,55,36,61,30,18,19,6,5.995171530999869,True,False,False,True,0.5895545480016153,14.895392213000378,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,61,1079,12082021,PreComm_Task,None,
69,Stable,31,24,30,25,9,7,-1,5.646905638001044,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.283984517000135,False,False,True,0,False,False,False,25,1079,12082021,PreComm_Task,None,
70,Stable,56,63,59,60,10,7,-3,5.776164454000536,True,False,False,True,0.39836245299920847,15.076370787999622,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,60,1079,12082021,PreComm_Task,None,
71,Stable,8,9,2,15,0,1,6,5.693559870000172,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.319649508999646,False,True,False,0,False,False,False,2,1079,12082021,PreComm_Task,None,
72,Stable,31,18,34,15,13,13,3,5.7313862909995805,True,False,False,True,0.5970032289988012,14.631597242998396,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,34,1079,12082021,PreComm_Task,None,
73,Stable,60,41,66,35,18,19,6,5.595579831999203,True,False,False,True,0.2170024260012724,14.227310010999645,0.5,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,66,1079,12082021,PreComm_Task,None,
74,Stable,16,17,10,23,0,1,6,5.745844440001747,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.388977152000734,False,True,False,0,False,False,False,10,1079,12082021,PreComm_Task,None,
75,Stable,59,40,58,41,21,19,-1,5.673014508000051,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.814054784999826,False,False,True,0,False,False,False,41,1079,12082021,PreComm_Task,None,
76,Stable,26,27,32,21,5,1,-6,6.162310558000172,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,15.900795237001148,False,True,False,0,False,False,False,32,1079,12082021,PreComm_Task,None,
77,Stable,9,22,6,25,13,13,3,5.981590273999245,True,False,False,True,0.6006863090005936,15.082184331000462,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,25,1079,12082021,PreComm_Task,None,
78,Stable,72,65,71,66,9,7,-1,6.798566194000159,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.635428767998746,False,False,True,0,False,False,False,66,1079,12082021,PreComm_Task,None,
79,Stable,77,70,74,73,10,7,-3,5.728458449000755,True,False,False,True,0.6007955919994856,14.528070508000383,0.3,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,74,1079,12082021,PreComm_Task,None,
80,Stable,61,42,64,39,19,19,3,6.043994015999488,True,False,False,True,0.29862337399936223,15.143414011999994,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,64,1079,12082021,PreComm_Task,None,
81,Stable,63,82,62,83,20,19,1,5.699546541000018,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.339348891000554,False,False,True,0,False,False,False,83,1079,12082021,PreComm_Task,None,
82,Stable,51,32,48,35,22,19,-3,5.6683251340000425,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,15.597964022001179,False,True,False,0,False,False,False,48,1079,12082021,PreComm_Task,None,
83,Stable,48,61,51,58,16,13,-3,6.078594081000119,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,16.011418535999837,False,True,False,0,False,False,False,51,1079,12082021,PreComm_Task,None,
84,Stable,10,23,11,22,15,13,-1,6.283024686999852,True,False,False,True,0.4492602630016336,15.43371899199883,0.8,0.8,False,False,True,0,False,False,False,0,False,False,False,22,1079,12082021,PreComm_Task,None,
85,Stable,66,65,67,64,2,1,1,4.994211197999903,True,False,False,True,0.5979658950000157,14.09408434299985,0.6,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,67,1079,12082021,PreComm_Task,None,
86,Stable,31,30,34,27,1,1,3,8.138248090999696,False,False,True,0,0,0,0,0.6000000000000001,0,True,False,0,False,False,False,0,False,False,False,0,1079,12082021,PreComm_Task,None,
87,Stable,13,12,12,13,3,1,-1,6.158426628999223,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,15.889777852999032,False,False,True,0,False,False,False,13,1079,12082021,PreComm_Task,None,
88,Stable,28,35,34,29,11,7,-6,5.632992924998689,True,False,False,True,0.5041836589989543,14.83293999200032,0.8,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,34,1079,12082021,PreComm_Task,None,
89,Stable,35,28,41,22,6,7,6,5.753329655999551,True,False,False,True,0.5501540150016808,14.803472393999982,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,41,1079,12082021,PreComm_Task,None,
90,Stable,21,28,18,31,7,7,3,5.8471697389995825,True,False,False,True,0.4552021719991899,14.900573801000064,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,31,1079,12082021,PreComm_Task,None,
91,Stable,38,39,41,36,4,1,-3,5.644731075999516,True,False,False,True,0.2177637330005382,14.76174988099956,1.0,0.40000000000000013,False,False,False,15.957813827999416,False,False,True,0,False,False,False,36,1079,12082021,PreComm_Task,None,
92,Stable,56,75,62,69,23,19,-6,6.753242499999033,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.803095731998837,True,False,False,69,1079,12082021,PreComm_Task,None,
93,Stable,74,67,75,66,8,7,1,6.278889691999211,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.825182979999227,False,False,True,0,1079,12082021,PreComm_Task,None,
94,Stable,27,40,21,46,12,13,6,6.348190280999916,True,False,False,True,0.4513269560011395,15.498064194000108,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,46,1079,12082021,PreComm_Task,None,
95,Stable,37,50,36,51,14,13,1,5.845262398999694,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.477633995998985,False,True,False,0,False,False,False,36,1079,12082021,PreComm_Task,None,
96,Stable,56,69,62,63,17,13,-6,5.88358898000115,True,False,False,True,0.2986424499995337,15.083409143000608,1.0,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,63,1079,12082021,PreComm_Task,None,
