TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
54,Volatile,35,36,19,52,0,1,16,7.76866670200252,True,False,False,True,0.7279326429998036,17.518855356996937,1.0,1.6000000000000005,False,False,True,0,False,False,False,0,False,False,False,52,1110,01092021,PreComm_Task,None,
55,Volatile,20,33,7,46,13,13,13,6.065135468001245,True,False,False,True,0.7655647540013888,15.017458324000472,0.2,1.5000000000000004,False,False,True,0,False,False,False,0,False,False,False,46,1110,01092021,PreComm_Task,None,
56,Volatile,65,46,78,33,19,19,13,5.854465274998802,False,True,False,0,0,0,0,1.4000000000000004,0,False,False,0,False,False,False,8.056384691997664,False,True,False,78,1110,01092021,PreComm_Task,None,
57,Volatile,25,44,36,33,21,19,-11,6.4345338590064785,True,False,False,True,0.654857870998967,15.587761298003898,0.5,1.4000000000000004,False,False,False,17.353308792000462,False,True,False,0,False,False,False,36,1110,01092021,PreComm_Task,None,
58,Volatile,46,39,33,52,10,7,-13,6.934843875998922,False,True,False,0,0,0,0,1.5000000000000004,0,False,False,0,False,False,False,9.06986800499726,False,True,False,33,1110,01092021,PreComm_Task,None,
59,Volatile,49,36,65,20,12,13,16,5.71310586900654,True,False,False,True,1.27235895999911,15.21256060700398,0.2,1.5000000000000004,False,True,False,0,False,False,False,0,False,False,False,65,1110,01092021,PreComm_Task,None,
60,Volatile,64,71,75,60,9,7,-11,7.007118168003217,True,False,False,True,0.8936469210020732,16.45810869200068,0.5,1.4000000000000004,False,True,False,0,False,False,False,0,False,False,False,75,1110,01092021,PreComm_Task,None,
61,Volatile,77,64,61,80,17,13,-16,5.949000665001222,True,False,False,True,0.9061564719959279,15.899194628997066,1.0,1.3000000000000003,False,False,True,0,False,False,False,0,False,False,False,80,1110,01092021,PreComm_Task,None,
62,Volatile,36,35,49,22,1,1,13,6.773711702997389,True,False,False,True,0.8464298399994732,16.424252640994382,0.8,1.2000000000000002,False,True,False,0,False,False,False,0,False,False,False,49,1110,01092021,PreComm_Task,None,
63,Volatile,63,50,52,61,15,13,-11,7.151710134006862,True,False,False,True,0.9420795400001225,16.85260886400647,0.7,1.1,False,False,True,0,False,False,False,0,False,False,False,61,1110,01092021,PreComm_Task,None,
64,Volatile,42,35,53,24,8,7,11,6.834062565998465,True,False,False,True,0.9545980819966644,16.2314384229976,0.4,1.0,False,False,False,17.305365634994814,False,True,False,0,False,False,False,53,1110,01092021,PreComm_Task,None,
65,Volatile,38,31,54,15,6,7,16,6.058022062003147,True,False,False,True,1.0392388489999576,15.459117988000799,0.3,1.1,False,True,False,0,False,False,False,0,False,False,False,54,1110,01092021,PreComm_Task,None,
66,Volatile,50,31,66,15,18,19,16,6.76085089299886,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.26021818699519,False,True,False,66,1110,01092021,PreComm_Task,None,
67,Volatile,38,31,51,18,7,7,13,6.739303776994348,True,False,False,False,0,0,0.3,1.0,True,False,False,17.135279775997333,False,True,False,0,False,False,False,51,1110,01092021,PreComm_Task,None,
68,Volatile,58,59,74,43,5,1,-16,7.0188926060000085,True,False,False,True,1.0706825950037455,17.120660409003904,1.0,1.1,False,True,False,0,False,False,False,0,False,False,False,74,1110,01092021,PreComm_Task,None,
69,Volatile,64,63,75,52,2,1,11,6.498525289003737,True,False,False,True,0.9132219220045954,15.648551081001642,0.2,1.0,False,True,False,0,False,False,False,0,False,False,False,75,1110,01092021,PreComm_Task,None,
70,Volatile,56,49,40,65,11,7,-16,6.756477856004494,True,False,False,True,0.8565328589975252,16.356549104006262,0.7,0.9,False,False,False,17.422499268002866,False,False,True,0,False,False,False,65,1110,01092021,PreComm_Task,None,
71,Volatile,31,30,18,43,4,1,-13,6.716232275997754,True,False,False,True,0.8221900240023388,16.462218245003896,0.9,1.0,False,False,False,17.66084018100082,False,False,True,0,False,False,False,43,1110,01092021,PreComm_Task,None,
72,Volatile,72,59,59,72,16,13,-13,6.824057518999325,False,True,False,0,0,0,0,1.1,0,False,False,0,False,False,False,11.409483273004298,False,False,True,0,1110,01092021,PreComm_Task,None,
73,Volatile,39,32,26,45,10,7,-13,6.762462509002944,True,False,False,True,0.8582876170039526,16.463157276004495,0.8,1.1,False,False,True,0,False,False,False,0,False,False,False,45,1110,01092021,PreComm_Task,None,
74,Volatile,37,56,53,40,23,19,-16,7.058750199001224,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.605901374001405,True,False,False,40,1110,01092021,PreComm_Task,None,
75,Volatile,42,49,29,62,7,7,13,6.562971594998089,True,False,False,True,0.9695097510048072,16.168712091995985,0.6,1.0,False,False,False,0,False,False,False,0,False,False,False,0,1110,01092021,PreComm_Task,None,
76,Volatile,39,40,28,51,2,1,11,6.368764063001436,True,False,False,False,0,0,0.7,0.9,True,False,False,17.10926217999804,False,True,False,0,False,False,False,28,1110,01092021,PreComm_Task,None,
77,Volatile,63,62,79,46,0,1,16,6.0665962629936985,True,False,False,False,0,0,0.4,1.0,True,False,False,16.567780108998704,False,True,False,0,False,False,False,79,1110,01092021,PreComm_Task,None,
78,Volatile,71,64,87,48,6,7,16,6.289325587997155,True,False,False,True,0.786606057001336,15.540232145001937,0.4,1.1,False,True,False,0,False,False,False,0,False,False,False,87,1110,01092021,PreComm_Task,None,
79,Volatile,61,80,74,67,22,19,-13,7.222969421003654,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.22227902799932,True,False,False,67,1110,01092021,PreComm_Task,None,
80,Volatile,45,46,56,35,3,1,-11,6.0733919289996265,True,False,False,False,0,0,1.0,1.0,True,False,False,17.217911701001867,False,False,True,0,False,False,False,35,1110,01092021,PreComm_Task,None,
81,Volatile,27,26,11,42,5,1,-16,6.900784217999899,True,False,False,True,0.8634198380023008,16.7511182140006,0.9,1.1,False,False,False,18.007415846004733,False,False,True,0,False,False,False,42,1110,01092021,PreComm_Task,None,
82,Volatile,82,63,95,50,19,19,13,6.474263942000107,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.974064394999004,False,True,False,95,1110,01092021,PreComm_Task,None,
83,Volatile,62,55,46,71,11,7,-16,5.719377715999144,True,False,False,True,0.6689048779953737,14.571216254997125,0.2,1.2000000000000002,False,False,True,0,False,False,False,0,False,False,False,71,1110,01092021,PreComm_Task,None,
84,Volatile,41,54,52,43,15,13,-11,7.469589811000333,True,False,False,True,0.8512260710049304,16.621049766996293,0.3,1.1,False,True,False,0,False,False,False,0,False,False,False,52,1110,01092021,PreComm_Task,None,
85,Volatile,36,29,25,40,9,7,-11,8.065545698002097,True,False,False,False,0,0,0.6,1.0,True,False,False,18.733341266000934,False,False,True,0,False,False,False,40,1110,01092021,PreComm_Task,None,
86,Volatile,54,73,43,84,20,19,11,6.364278369001113,False,True,False,0,0,0,0,1.1,0,False,False,0,False,False,False,8.816297921999649,True,False,False,84,1110,01092021,PreComm_Task,None,
87,Volatile,44,25,60,9,18,19,16,7.742937463000999,True,False,False,True,0.7909081120014889,16.945055629999842,0.4,1.1,False,False,False,18.27273419999983,False,False,True,0,False,False,False,9,1110,01092021,PreComm_Task,None,
88,Volatile,64,83,75,72,21,19,-11,6.499998639999831,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.649893715999497,True,False,False,72,1110,01092021,PreComm_Task,None,
89,Volatile,46,47,33,60,1,1,13,6.776666405996366,True,False,False,True,0.6110894470039057,15.876499010999396,0.5,1.2000000000000002,False,False,True,0,False,False,False,0,False,False,False,60,1110,01092021,PreComm_Task,None,
90,Volatile,69,56,56,69,16,13,-13,6.442560332005087,True,False,False,True,0.8328794879998895,15.887409533002938,0.6,1.1,False,False,True,0,False,False,False,0,False,False,False,69,1110,01092021,PreComm_Task,None,
91,Volatile,54,41,67,28,13,13,13,6.9553174859975115,True,False,False,True,0.8832144219995826,16.357939941997756,0.5,1.0,False,True,False,0,False,False,False,0,False,False,False,67,1110,01092021,PreComm_Task,None,
92,Volatile,49,62,33,78,12,13,16,6.945576300997345,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.094219981998322,True,False,False,78,1110,01092021,PreComm_Task,None,
93,Volatile,31,30,18,43,4,1,-13,6.205979312995623,True,False,False,False,0,0,0.7,0.9,True,False,False,16.880698932000087,False,False,True,0,False,False,False,43,1110,01092021,PreComm_Task,None,
94,Volatile,42,29,26,45,17,13,-16,6.959416361001786,True,False,False,True,0.2315138920021127,15.802607138000894,0.6,1.0,False,False,True,0,False,False,False,0,False,False,False,45,1110,01092021,PreComm_Task,None,
95,Volatile,39,26,50,15,14,13,11,6.456067724000604,True,False,False,True,0.5672050130015123,15.206993225001497,0.2,0.9,False,True,False,0,False,False,False,0,False,False,False,50,1110,01092021,PreComm_Task,None,
96,Volatile,43,50,32,61,8,7,11,6.002641876999405,True,False,False,False,0,0,0.6,0.8,True,False,False,16.461643392998667,False,False,True,0,False,False,False,61,1110,01092021,PreComm_Task,None,
