TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
39,Volatile,59,66,72,53,10,7,-13,6.117872693001118,True,False,False,True,0.5992923880003218,15.318023809002625,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,72,1014,08072021,PreComm_Task,None,
40,Volatile,34,41,18,57,6,7,16,6.791168534000462,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,17.034089597000275,False,True,False,0,False,False,False,18,1014,08072021,PreComm_Task,None,
41,Volatile,50,43,61,32,8,7,11,6.018337035002332,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.856553667999833,False,True,False,0,False,False,False,61,1014,08072021,PreComm_Task,None,
42,Volatile,39,38,50,27,2,1,11,7.825748882998596,True,False,False,True,0.40593356400131597,16.62597038400054,0.5,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,50,1014,08072021,PreComm_Task,None,
43,Volatile,43,42,32,53,3,1,-11,5.936791516000085,True,False,False,True,0.4001833069996792,14.537034738001239,0.3,0.6000000000000001,False,False,False,15.749515310002607,False,True,False,0,False,False,False,32,1014,08072021,PreComm_Task,None,
44,Volatile,40,41,53,28,4,1,-13,5.949532475999149,True,False,False,True,0.4927070919984544,15.34908384499795,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,53,1014,08072021,PreComm_Task,None,
45,Volatile,46,65,35,76,20,19,11,6.892419757001335,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.242078252998908,False,True,False,35,1014,08072021,PreComm_Task,None,
46,Volatile,53,60,64,49,9,7,-11,8.295118263002223,False,False,True,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,0,False,True,False,0,1014,08072021,PreComm_Task,None,
47,Volatile,69,50,58,61,21,19,-11,6.167843905001064,True,False,False,True,0.4961795390008774,15.268084142000589,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,61,1014,08072021,PreComm_Task,None,
48,Volatile,60,73,73,60,16,13,-13,6.397299213000224,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.246423064003466,True,False,False,60,1014,08072021,PreComm_Task,None,
49,Volatile,50,51,34,67,0,1,16,10.040229630001704,True,False,False,True,0.5003693890030263,19.041837622000457,0.6,0.5000000000000001,False,False,False,20.078264105002745,False,True,False,0,False,False,False,34,1014,08072021,PreComm_Task,None,
50,Volatile,22,35,35,22,16,13,-13,6.397360063998349,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.197163242999522,False,True,False,35,1014,08072021,PreComm_Task,None,
51,Volatile,30,17,19,28,15,13,-11,6.421446469001239,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.671178052001778,False,True,False,19,1014,08072021,PreComm_Task,None,
52,Volatile,48,61,35,74,13,13,13,6.1056562649973785,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.254986484997062,True,False,False,74,1014,08072021,PreComm_Task,None,
53,Volatile,48,35,59,24,14,13,11,6.37630698400244,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.873737480000273,True,False,False,24,1014,08072021,PreComm_Task,None,
54,Volatile,49,48,60,37,2,1,11,5.693871317002049,True,False,False,True,0.4886618889977399,15.09347569700185,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,60,1014,08072021,PreComm_Task,None,
55,Volatile,50,51,66,35,5,1,-16,5.949727856001118,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.789235911001015,False,False,True,0,False,False,False,35,1014,08072021,PreComm_Task,None,
56,Volatile,57,76,46,87,20,19,11,6.355046870998194,True,False,False,True,0.531543626999337,15.405926726998587,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,87,1014,08072021,PreComm_Task,None,
57,Volatile,18,19,5,32,1,1,13,5.792142767997575,True,False,False,True,0.497164911001164,14.892285784997512,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,32,1014,08072021,PreComm_Task,None,
58,Volatile,56,63,67,52,9,7,-11,6.445790953999676,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.095839072000672,True,False,False,52,1014,08072021,PreComm_Task,None,
59,Volatile,36,17,23,30,22,19,-13,5.9294811350009695,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.428971933997673,False,True,False,23,1014,08072021,PreComm_Task,None,
60,Volatile,46,53,59,40,10,7,-13,6.223955138997553,True,False,False,True,0.38346524000007776,15.022132627997053,0.5,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,59,1014,08072021,PreComm_Task,None,
61,Volatile,49,50,62,37,4,1,-13,5.837817704999907,True,False,False,False,0,0,0.6,0.30000000000000016,True,False,False,15.691839803999756,False,False,True,0,False,False,False,37,1014,08072021,PreComm_Task,None,
62,Volatile,43,36,56,23,7,7,13,5.958519425999839,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,16.10457221999968,False,True,False,0,False,False,False,56,1014,08072021,PreComm_Task,None,
63,Volatile,78,59,67,70,21,19,-11,6.959418032998656,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,16.995608723998885,False,False,True,0,False,False,False,70,1014,08072021,PreComm_Task,None,
64,Volatile,42,55,26,71,12,13,16,5.828756950999377,True,False,False,True,0.4504099199984921,14.67877903200133,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,71,1014,08072021,PreComm_Task,None,
65,Volatile,42,35,26,51,11,7,-16,6.597168897998927,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.997656186998938,False,True,False,26,1014,08072021,PreComm_Task,None,
66,Volatile,35,36,46,25,3,1,-11,5.857408380001289,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.695276832000673,False,True,False,0,False,False,False,46,1014,08072021,PreComm_Task,None,
67,Volatile,80,61,96,45,18,19,16,7.381758767001884,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.730773343999317,True,False,False,45,1014,08072021,PreComm_Task,None,
68,Volatile,39,32,50,21,8,7,11,5.579724563998752,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,15.541066862999287,False,False,True,0,False,False,False,21,1014,08072021,PreComm_Task,None,
69,Volatile,64,45,48,61,23,19,-16,6.305984908998653,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.556352008999966,True,False,False,61,1014,08072021,PreComm_Task,None,
70,Volatile,48,41,64,25,6,7,16,6.083754286999465,True,False,False,True,0.5508921040018322,14.932345855999301,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,64,1014,08072021,PreComm_Task,None,
71,Volatile,56,75,43,88,19,19,13,6.048617836997437,True,False,False,True,0.5936267389988643,15.548909705998085,1.0,0.6000000000000001,False,False,False,16.58709014299893,False,False,True,0,False,False,False,88,1014,08072021,PreComm_Task,None,
72,Volatile,61,74,77,58,17,13,-16,6.497841691001668,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.046494616999553,False,True,False,77,1014,08072021,PreComm_Task,None,
73,Volatile,21,34,5,50,12,13,16,6.5688406379995286,True,False,False,True,0.5936113789975934,15.769611001000158,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,50,1014,08072021,PreComm_Task,None,
74,Volatile,67,48,80,35,19,19,13,6.501839292999648,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.700951512997563,False,True,False,80,1014,08072021,PreComm_Task,None,
75,Volatile,56,49,40,65,11,7,-16,6.165565467999841,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.117368811002962,True,False,False,65,1014,08072021,PreComm_Task,None,
76,Volatile,38,19,22,35,23,19,-16,6.989136098000017,True,False,False,True,0.47875662600199576,16.39020466099828,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1014,08072021,PreComm_Task,None,
77,Volatile,43,24,32,35,21,19,-11,6.647471896998468,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,17.117449281999143,False,True,False,0,False,False,False,32,1014,08072021,PreComm_Task,None,
78,Volatile,57,56,41,72,5,1,-16,6.085054929997568,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,16.629484543998842,False,True,False,0,False,False,False,41,1014,08072021,PreComm_Task,None,
79,Volatile,64,45,80,29,18,19,16,5.567605020998599,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.867239922001318,True,False,False,29,1014,08072021,PreComm_Task,None,
80,Volatile,41,60,54,47,22,19,-13,5.835912858001393,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.03835852300108,False,True,False,54,1014,08072021,PreComm_Task,None,
81,Volatile,57,56,73,40,0,1,16,5.649901958000555,True,False,False,True,0.5030121900017548,14.752534332001233,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,73,1014,08072021,PreComm_Task,None,
82,Volatile,38,31,51,18,7,7,13,6.489476217000629,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.3584998740007,False,True,False,0,False,False,False,51,1014,08072021,PreComm_Task,None,
83,Volatile,48,49,35,62,1,1,13,6.428450413000974,True,False,False,True,0.5838442259992007,15.328182474000641,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,62,1014,08072021,PreComm_Task,None,
84,Volatile,64,71,75,60,9,7,-11,6.396668753997801,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.697221717000502,True,False,False,60,1014,08072021,PreComm_Task,None,
85,Volatile,47,60,63,44,17,13,-16,5.8820738950016676,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.18159058600213,True,False,False,44,1014,08072021,PreComm_Task,None,
86,Volatile,66,53,53,66,16,13,-13,5.940155913998751,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.089367144999414,True,False,False,66,1014,08072021,PreComm_Task,None,
87,Volatile,49,50,60,39,3,1,-11,6.731446449000941,True,False,False,True,0.4088327060017036,15.233488817000762,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,60,1014,08072021,PreComm_Task,None,
88,Volatile,52,39,65,26,13,13,13,5.797404944001755,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.247508767002728,False,True,False,65,1014,08072021,PreComm_Task,None,
89,Volatile,43,50,32,61,8,7,11,5.760980477996782,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.111376290999033,False,True,False,32,1014,08072021,PreComm_Task,None,
90,Volatile,57,70,46,81,14,13,11,5.665907601000072,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.916281412002718,False,True,False,46,1014,08072021,PreComm_Task,None,
91,Volatile,56,63,69,50,10,7,-13,5.693649623997771,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.892760114998964,False,True,False,69,1014,08072021,PreComm_Task,None,
92,Volatile,28,29,41,16,4,1,-13,5.795525149998866,True,False,False,True,0.48803749999933643,14.395067243000085,0.2,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,41,1014,08072021,PreComm_Task,None,
93,Volatile,29,16,18,27,15,13,-11,6.384444357001485,True,False,False,False,0,0,0.7,0.40000000000000013,True,False,False,16.427404688001843,False,False,True,0,False,False,False,27,1014,08072021,PreComm_Task,None,
94,Volatile,59,52,75,36,6,7,16,6.168406004002463,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.820486133001396,False,True,False,0,False,False,False,75,1014,08072021,PreComm_Task,None,
95,Volatile,23,24,12,35,2,1,11,6.2117393350017664,True,False,False,True,0.396247531996778,15.512601929000084,1.0,0.6000000000000001,False,False,False,16.72995216400159,False,True,False,0,False,False,False,12,1014,08072021,PreComm_Task,None,
96,Volatile,63,82,52,93,20,19,11,6.5881686709981295,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.787197787998593,False,True,False,52,1014,08072021,PreComm_Task,None,
