TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
21,Stable,15,14,21,8,0,1,6,5.993617687000096,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.128388395,False,False,True,0,False,False,False,8,1150,15102021,PreComm_Task,None,
22,Stable,30,11,36,5,18,19,6,5.838688771000307,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.398093229000096,False,False,True,0,1150,15102021,PreComm_Task,None,
23,Stable,49,62,55,56,17,13,-6,6.339295950000178,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.838060960000348,True,False,False,56,1150,15102021,PreComm_Task,None,
24,Stable,35,16,38,13,19,19,3,5.8954484759997285,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.346444410999993,False,True,False,38,1150,15102021,PreComm_Task,None,
25,Stable,9,10,3,16,0,1,6,6.275941281000087,True,False,False,True,0.2147611099999267,15.190553139999793,0.8,0.6000000000000001,False,False,False,16.59033512499991,False,True,False,0,False,False,False,3,1150,15102021,PreComm_Task,None,
26,Stable,53,72,54,71,21,19,-1,6.866400427999906,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.515830772999834,True,False,False,71,1150,15102021,PreComm_Task,None,
27,Stable,70,77,69,78,8,7,1,6.636266876999798,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.636108086999684,True,False,False,78,1150,15102021,PreComm_Task,None,
28,Stable,71,58,72,57,14,13,1,6.883476772999984,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,11.432158010999956,False,False,True,0,1150,15102021,PreComm_Task,None,
29,Stable,46,45,40,51,5,1,-6,6.194998918000238,True,False,False,True,0.41008683799964274,15.195598751000034,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,51,1150,15102021,PreComm_Task,None,
30,Stable,12,11,11,12,3,1,-1,5.839177132000259,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.17680657300025,False,True,False,0,False,False,False,11,1150,15102021,PreComm_Task,None,
31,Stable,46,33,49,30,13,13,3,6.429360266000003,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.02913803399997,False,True,False,49,1150,15102021,PreComm_Task,None,
32,Stable,32,13,29,16,22,19,-3,6.275742324000021,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.72482928699992,False,True,False,29,1150,15102021,PreComm_Task,None,
33,Stable,90,71,84,77,23,19,-6,5.9289480059997,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.428619054999672,False,True,False,84,1150,15102021,PreComm_Task,None,
34,Stable,31,30,34,27,1,1,3,5.883984173000044,True,False,False,True,0.5556980530000146,14.834019587000057,0.5,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,34,1150,15102021,PreComm_Task,None,
35,Stable,11,10,8,13,4,1,-3,5.65038469800038,True,False,False,True,0.5047277720000238,14.948712207000426,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,13,1150,15102021,PreComm_Task,None,
36,Stable,37,50,31,56,12,13,6,6.293566611999722,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.792806349999864,True,False,False,56,1150,15102021,PreComm_Task,None,
37,Stable,45,32,42,35,16,13,-3,5.851077562000228,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.251197138000407,False,True,False,42,1150,15102021,PreComm_Task,None,
38,Stable,53,46,56,43,7,7,3,6.079289012999652,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.478305498999816,False,True,False,56,1150,15102021,PreComm_Task,None,
39,Stable,52,45,51,46,9,7,-1,5.666345797000304,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.314266015000157,False,True,False,51,1150,15102021,PreComm_Task,None,
40,Stable,57,76,51,82,18,19,6,5.83393781299992,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.284413780999785,True,False,False,82,1150,15102021,PreComm_Task,None,
41,Stable,48,35,42,41,17,13,-6,5.688976165999975,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.538779298999998,False,True,False,42,1150,15102021,PreComm_Task,None,
42,Stable,43,24,46,21,19,19,3,5.971730740000112,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.322345743999904,False,True,False,46,1150,15102021,PreComm_Task,None,
43,Stable,33,46,34,45,15,13,-1,5.575468518999969,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.025341032999677,True,False,False,45,1150,15102021,PreComm_Task,None,
44,Stable,67,48,68,47,20,19,1,5.6826310930000545,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.082969145999868,False,True,False,68,1150,15102021,PreComm_Task,None,
45,Stable,29,22,35,16,6,7,6,6.222040966999884,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.572233060999679,False,True,False,35,1150,15102021,PreComm_Task,None,
46,Stable,14,21,20,15,11,7,-6,5.822849029999816,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.37248880199968,True,False,False,15,1150,15102021,PreComm_Task,None,
47,Stable,66,67,65,68,2,1,1,8.309503826999844,False,False,True,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,0,True,False,False,0,1150,15102021,PreComm_Task,None,
48,Stable,32,39,35,36,10,7,-3,6.880590633000338,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.824631595000028,False,True,False,0,False,False,False,35,1150,15102021,PreComm_Task,None,
49,Stable,42,61,43,60,21,19,-1,19.408660368000255,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,21.710161203000098,True,False,False,60,1150,15102021,PreComm_Task,None,
50,Stable,38,45,39,44,9,7,-1,5.693316105000122,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.54257485900007,True,False,False,44,1150,15102021,PreComm_Task,None,
51,Stable,11,10,14,7,1,1,3,6.893541438000284,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.14434383600019,False,True,False,14,1150,15102021,PreComm_Task,None,
52,Stable,54,55,48,61,0,1,6,5.980191711999851,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.379128412000227,True,False,False,61,1150,15102021,PreComm_Task,None,
53,Stable,27,28,28,27,3,1,-1,5.947677979999753,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.39752196399968,True,False,False,27,1150,15102021,PreComm_Task,None,
54,Stable,13,20,10,23,7,7,3,5.592443969000215,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.043065607000244,True,False,False,23,1150,15102021,PreComm_Task,None,
55,Stable,21,14,18,17,10,7,-3,5.448256015999959,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.248093574999984,False,True,False,18,1150,15102021,PreComm_Task,None,
56,Stable,85,66,82,69,22,19,-3,5.421969371000159,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.7210742970000865,False,True,False,82,1150,15102021,PreComm_Task,None,
57,Stable,40,53,34,59,12,13,6,5.723112227999991,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.073390768000081,True,False,False,59,1150,15102021,PreComm_Task,None,
58,Stable,9,22,10,21,15,13,-1,5.193576253000174,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.492265335999946,True,False,False,21,1150,15102021,PreComm_Task,None,
59,Stable,36,17,37,16,20,19,1,5.244266192000396,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.593943829000182,False,True,False,37,1150,15102021,PreComm_Task,None,
60,Stable,74,87,80,81,17,13,-6,5.264237582000078,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.614509295000062,True,False,False,81,1150,15102021,PreComm_Task,None,
61,Stable,63,70,62,71,8,7,1,5.437258070000098,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.787797141000283,True,False,False,71,1150,15102021,PreComm_Task,None,
62,Stable,48,29,42,35,23,19,-6,5.193073523000294,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.5432508320000125,False,True,False,42,1150,15102021,PreComm_Task,None,
63,Stable,24,43,21,46,19,19,3,5.114650098999846,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.313659748999726,True,False,False,46,1150,15102021,PreComm_Task,None,
64,Stable,71,78,77,72,11,7,-6,5.447027898000215,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.9473201160003555,True,False,False,72,1150,15102021,PreComm_Task,None,
65,Stable,21,22,20,23,2,1,1,5.34305901100015,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.642988932000208,True,False,False,23,1150,15102021,PreComm_Task,None,
66,Stable,73,86,72,87,14,13,1,5.593497610000213,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.19354033000036,True,False,False,87,1150,15102021,PreComm_Task,None,
67,Stable,53,72,47,78,18,19,6,5.186160609000126,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.537052387000131,True,False,False,78,1150,15102021,PreComm_Task,None,
68,Stable,79,66,82,63,13,13,3,5.194585499999903,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.544203217999893,False,True,False,82,1150,15102021,PreComm_Task,None,
69,Stable,9,8,6,11,4,1,-3,5.225245438999991,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.573572478000187,False,True,False,6,1150,15102021,PreComm_Task,None,
70,Stable,47,34,44,37,16,13,-3,5.380101077999825,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.729453882999678,False,True,False,44,1150,15102021,PreComm_Task,None,
71,Stable,42,41,36,47,5,1,-6,5.16585725799996,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.46468417799997,False,True,False,36,1150,15102021,PreComm_Task,None,
72,Stable,17,24,11,30,6,7,6,5.276671781999994,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.926956985000288,True,False,False,30,1150,15102021,PreComm_Task,None,
73,Stable,48,41,51,38,7,7,3,5.295003852999798,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.595666077999795,False,True,False,51,1150,15102021,PreComm_Task,None,
74,Stable,57,76,51,82,18,19,6,5.174808150999979,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.374824308999905,True,False,False,82,1150,15102021,PreComm_Task,None,
75,Stable,21,8,15,14,17,13,-6,5.147605812000165,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.647407054999803,False,True,False,15,1150,15102021,PreComm_Task,None,
76,Stable,38,51,41,48,16,13,-3,5.082393651000075,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.330983648000256,True,False,False,48,1150,15102021,PreComm_Task,None,
77,Stable,49,68,50,67,21,19,-1,5.293251665999833,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.893351660999997,True,False,False,67,1150,15102021,PreComm_Task,None,
78,Stable,52,45,51,46,9,7,-1,5.141169432999959,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.592039746999944,False,True,False,51,1150,15102021,PreComm_Task,None,
79,Stable,23,36,17,42,12,13,6,5.21696711200002,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.565733849000026,True,False,False,42,1150,15102021,PreComm_Task,None,
80,Stable,70,69,69,70,3,1,-1,5.198236154000369,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.349034944000323,False,True,False,69,1150,15102021,PreComm_Task,None,
81,Stable,81,62,82,61,20,19,1,5.474929572000292,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.774588448000031,False,True,False,82,1150,15102021,PreComm_Task,None,
82,Stable,12,13,9,16,1,1,3,5.030341767000209,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.430228624999927,True,False,False,16,1150,15102021,PreComm_Task,None,
83,Stable,23,16,24,15,8,7,1,5.182130348000101,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.432339869999851,False,True,False,24,1150,15102021,PreComm_Task,None,
84,Stable,76,63,79,60,13,13,3,5.1852228560001095,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.734195263999936,False,True,False,79,1150,15102021,PreComm_Task,None,
85,Stable,70,77,73,74,10,7,-3,5.233010336999996,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.832396233000054,True,False,False,74,1150,15102021,PreComm_Task,None,
86,Stable,51,58,57,52,11,7,-6,5.246220887999698,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.64507343599962,True,False,False,52,1150,15102021,PreComm_Task,None,
87,Stable,12,11,9,14,4,1,-3,5.194715894999717,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.993909299999814,False,True,False,9,1150,15102021,PreComm_Task,None,
88,Stable,54,53,60,47,0,1,6,5.377392475000306,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.276411241000005,False,True,False,60,1150,15102021,PreComm_Task,None,
89,Stable,34,53,40,47,23,19,-6,5.626640334000058,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.975821601000007,True,False,False,47,1150,15102021,PreComm_Task,None,
90,Stable,11,30,8,33,19,19,3,5.193857214999753,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.444228994999776,True,False,False,33,1150,15102021,PreComm_Task,None,
91,Stable,22,21,16,27,5,1,-6,5.099693832999947,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.499995996000052,False,True,False,16,1150,15102021,PreComm_Task,None,
92,Stable,20,7,19,8,15,13,-1,5.382275184000264,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.681290504999652,False,True,False,19,1150,15102021,PreComm_Task,None,
93,Stable,65,84,68,81,22,19,-3,5.132553686000392,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.333840997000152,True,False,False,81,1150,15102021,PreComm_Task,None,
94,Stable,45,46,44,47,2,1,1,5.349801442000171,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.749814277000041,True,False,False,47,1150,15102021,PreComm_Task,None,
95,Stable,73,66,79,60,6,7,6,5.243350957000075,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.544304912999905,False,True,False,79,1150,15102021,PreComm_Task,None,
96,Stable,86,73,87,72,14,13,1,5.5338089449996914,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.982520814000054,False,True,False,87,1150,15102021,PreComm_Task,None,
