TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
45,Stable,18,31,19,30,15,13,-1,5.286634011019487,True,False,False,True,0.5410263080266304,14.43654243304627,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,30,1180,29112021,PreComm_Task,None,
46,Stable,61,60,55,66,5,1,-6,4.955980221973732,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,15.415552903956268,False,False,True,0,False,False,False,66,1180,29112021,PreComm_Task,None,
47,Stable,11,24,10,25,14,13,1,5.126667784003075,True,False,False,True,0.5562812960124575,14.727541733009275,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,25,1180,29112021,PreComm_Task,None,
48,Stable,63,62,60,65,4,1,-3,4.966369403002318,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.73910397599684,False,False,True,0,False,False,False,65,1180,29112021,PreComm_Task,None,
49,Stable,42,41,48,35,0,1,6,16.914020867960062,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,26.768711974960752,False,True,False,0,False,False,False,48,1180,29112021,PreComm_Task,None,
50,Stable,81,62,78,65,22,19,-3,4.98891850101063,True,False,False,True,0.5776769329677336,14.590792759030592,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,78,1180,29112021,PreComm_Task,None,
51,Stable,66,67,63,70,1,1,3,5.313263288990129,True,False,False,True,0.5984902119962499,14.51465449895477,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,70,1180,29112021,PreComm_Task,None,
52,Stable,23,22,22,23,3,1,-1,5.012891729944386,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.884105379984248,False,True,False,0,False,False,False,22,1180,29112021,PreComm_Task,None,
53,Stable,28,15,29,14,14,13,1,5.123498429020401,True,False,False,True,0.5555829890072346,14.174005477980245,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,29,1180,29112021,PreComm_Task,None,
54,Stable,31,18,37,12,12,13,6,5.015700827003457,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.114056122954935,False,False,True,0,False,False,False,12,1180,29112021,PreComm_Task,None,
55,Stable,60,67,54,73,6,7,6,5.201868548989296,True,False,False,True,0.5467561669647694,14.451934606011491,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,73,1180,29112021,PreComm_Task,None,
56,Stable,23,30,24,29,9,7,-1,5.01128808996873,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.871743552968837,False,True,False,0,False,False,False,24,1180,29112021,PreComm_Task,None,
57,Stable,46,45,43,48,4,1,-3,5.021095259988215,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,14.915185033984017,False,False,True,0,False,False,False,48,1180,29112021,PreComm_Task,None,
58,Stable,38,51,44,45,17,13,-6,5.392621513979975,True,False,False,True,0.6944003160460852,14.493470126995817,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,45,1180,29112021,PreComm_Task,None,
59,Stable,58,51,52,57,11,7,-6,5.409212008991744,True,False,False,True,0.5471128500066698,14.458103574987035,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,57,1180,29112021,PreComm_Task,None,
60,Stable,62,81,56,87,18,19,6,5.208845365967136,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.991338132007513,False,False,True,0,False,False,False,87,1180,29112021,PreComm_Task,None,
61,Stable,63,76,66,73,16,13,-3,5.462320507969707,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,15.74657296697842,False,False,True,0,False,False,False,73,1180,29112021,PreComm_Task,None,
62,Stable,23,42,29,36,23,19,-6,5.698077359003946,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.048081675020512,True,False,False,36,1180,29112021,PreComm_Task,None,
63,Stable,49,36,52,33,13,13,3,6.053842039953452,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.403372199973091,False,True,False,52,1180,29112021,PreComm_Task,None,
64,Stable,8,7,2,13,5,1,-6,5.48171555402223,True,False,False,True,0.5727472890284844,14.48180615901947,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,13,1180,29112021,PreComm_Task,None,
65,Stable,23,42,22,43,20,19,1,5.315533358021639,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.6116406269720756,True,False,False,43,1180,29112021,PreComm_Task,None,
66,Stable,53,72,50,75,19,19,3,6.600587581982836,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.8006000489695,True,False,False,75,1180,29112021,PreComm_Task,None,
67,Stable,55,48,52,51,10,7,-3,5.346589932974894,True,False,False,True,0.5467324840137735,14.794875459978357,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,52,1180,29112021,PreComm_Task,None,
68,Stable,69,76,66,79,7,7,3,6.3216523340088315,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.596999749017414,False,False,True,0,False,False,False,79,1180,29112021,PreComm_Task,None,
69,Stable,70,89,71,88,21,19,-1,5.615167175012175,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.96379878098378,True,False,False,88,1180,29112021,PreComm_Task,None,
70,Stable,41,40,42,39,2,1,1,6.087539106956683,True,False,False,True,0.5026799709885381,15.187083622964565,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,42,1180,29112021,PreComm_Task,None,
71,Stable,59,52,60,51,8,7,1,5.998149213031866,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.446664402028546,False,True,False,60,1180,29112021,PreComm_Task,None,
72,Stable,55,68,56,67,15,13,-1,5.810040303040296,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.20897590299137,True,False,False,67,1180,29112021,PreComm_Task,None,
73,Stable,7,20,6,21,14,13,1,5.945093688962515,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.2448985609808,True,False,False,21,1180,29112021,PreComm_Task,None,
74,Stable,22,23,25,20,4,1,-3,6.256542777991854,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.314458646986168,False,True,False,0,False,False,False,25,1180,29112021,PreComm_Task,None,
75,Stable,21,34,15,40,12,13,6,5.837878172984347,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.188370793010108,True,False,False,40,1180,29112021,PreComm_Task,None,
76,Stable,65,78,62,81,13,13,3,5.509792645985726,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.01102490402991,True,False,False,81,1180,29112021,PreComm_Task,None,
77,Stable,71,52,65,58,23,19,-6,5.710256816004403,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.014081736968365,False,True,False,65,1180,29112021,PreComm_Task,None,
78,Stable,10,11,9,12,2,1,1,5.776255989971105,True,False,False,True,0.5218378319987096,15.22505516599631,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,12,1180,29112021,PreComm_Task,None,
79,Stable,43,42,37,48,5,1,-6,6.200947258039378,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.285278957046103,False,False,True,0,False,False,False,48,1180,29112021,PreComm_Task,None,
80,Stable,19,12,18,13,9,7,-1,5.846942814998329,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.247287424979731,False,True,False,18,1180,29112021,PreComm_Task,None,
81,Stable,19,26,18,27,8,7,1,5.456762854009867,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.856817103980575,True,False,False,27,1180,29112021,PreComm_Task,None,
82,Stable,34,15,31,18,22,19,-3,5.7000697369803675,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.248412725981325,False,True,False,31,1180,29112021,PreComm_Task,None,
83,Stable,34,21,28,27,17,13,-6,5.462940445984714,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.809561269998085,False,True,False,28,1180,29112021,PreComm_Task,None,
84,Stable,25,18,19,24,11,7,-6,5.92742142296629,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.126631871971767,False,True,False,19,1180,29112021,PreComm_Task,None,
85,Stable,61,60,60,61,3,1,-1,5.931688323034905,True,False,False,True,0.5499959790031426,15.084230634034611,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,61,1180,29112021,PreComm_Task,None,
86,Stable,48,61,49,60,15,13,-1,5.667773672030307,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.818391401029658,True,False,False,60,1180,29112021,PreComm_Task,None,
87,Stable,43,42,49,36,0,1,6,5.871182397007942,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.436285711009987,False,True,False,0,False,False,False,49,1180,29112021,PreComm_Task,None,
88,Stable,54,73,53,74,20,19,1,5.299257047008723,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.846854292030912,True,False,False,74,1180,29112021,PreComm_Task,None,
89,Stable,18,11,15,14,10,7,-3,6.249249644984957,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.448290646017995,False,True,False,15,1180,29112021,PreComm_Task,None,
90,Stable,23,42,20,45,19,19,3,5.824901052983478,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.175103262008633,True,False,False,45,1180,29112021,PreComm_Task,None,
91,Stable,34,27,40,21,6,7,6,5.495111869997345,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.693687374005094,False,True,False,40,1180,29112021,PreComm_Task,None,
92,Stable,10,23,13,20,16,13,-3,5.322369757981505,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.421739132958464,True,False,False,20,1180,29112021,PreComm_Task,None,
93,Stable,13,20,10,23,7,7,3,5.301693413988687,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.503014991001692,True,False,False,23,1180,29112021,PreComm_Task,None,
94,Stable,23,22,26,19,1,1,3,5.606431072985288,True,False,False,True,0.5207978109829128,14.654882034985349,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,26,1180,29112021,PreComm_Task,None,
95,Stable,31,50,25,56,18,19,6,5.566724686010275,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.817085397022311,True,False,False,56,1180,29112021,PreComm_Task,None,
96,Stable,28,47,29,46,21,19,-1,5.218406273983419,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.619947528000921,True,False,False,46,1180,29112021,PreComm_Task,None,
