TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
25,Volatile,48,55,35,68,7,7,13,5.250976033000029,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,14.784394236000026,False,False,True,0,False,False,False,68,1115,03092021,PreComm_Task,None,
26,Volatile,68,55,84,39,12,13,16,5.378371828000013,True,False,False,True,0.4873250120000421,14.77793882200001,1.0,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,84,1115,03092021,PreComm_Task,None,
27,Volatile,25,26,38,13,4,1,-13,5.44422931500003,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.66780276999998,False,False,True,0,False,False,False,13,1115,03092021,PreComm_Task,None,
28,Volatile,57,56,41,72,5,1,-16,5.4421738400000095,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.374736216999963,False,False,True,0,False,False,False,72,1115,03092021,PreComm_Task,None,
29,Volatile,38,31,25,44,10,7,-13,5.127173846000005,True,False,False,True,0.5625794179999275,13.776871505999907,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,44,1115,03092021,PreComm_Task,None,
30,Volatile,36,43,52,27,11,7,-16,5.145630452999967,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.184703854999952,False,True,False,0,False,False,False,52,1115,03092021,PreComm_Task,None,
31,Volatile,41,22,25,38,23,19,-16,5.2292812430000595,True,False,False,True,0.5061622189999753,14.13084058700008,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,38,1115,03092021,PreComm_Task,None,
32,Volatile,16,29,5,40,14,13,11,5.444488839999963,True,False,False,True,0.4446459140000343,14.595550262000074,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,40,1115,03092021,PreComm_Task,None,
33,Volatile,43,36,59,20,6,7,16,5.392840080000042,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.616410335000069,False,True,False,0,False,False,False,59,1115,03092021,PreComm_Task,None,
34,Volatile,25,38,41,22,17,13,-16,5.493817157999956,True,False,False,True,0.45933171499996206,14.744590136000056,0.9,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,41,1115,03092021,PreComm_Task,None,
35,Volatile,34,27,45,16,8,7,11,5.4011131009999644,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,15.726803825000047,False,True,False,0,False,False,False,45,1115,03092021,PreComm_Task,None,
36,Volatile,56,75,40,91,18,19,16,5.193149522999988,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.933782108999935,False,False,True,0,False,False,False,91,1115,03092021,PreComm_Task,None,
37,Volatile,59,40,46,53,22,19,-13,5.376772864000031,True,False,False,True,0.4969178679999686,13.976956272000052,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,53,1115,03092021,PreComm_Task,None,
38,Volatile,51,38,38,51,16,13,-13,5.095697049000023,True,False,False,True,0.4965337200000022,14.295328212000072,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,51,1115,03092021,PreComm_Task,None,
39,Volatile,34,33,47,20,1,1,13,5.04003404499997,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.266705110999965,False,False,True,0,False,False,False,20,1115,03092021,PreComm_Task,None,
40,Volatile,40,39,29,50,3,1,-11,5.131460407999953,True,False,False,True,0.49554891599996154,14.432793093999976,0.9,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,50,1115,03092021,PreComm_Task,None,
41,Volatile,37,24,26,35,15,13,-11,4.940506040999935,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,14.468408044999933,False,False,True,0,False,False,False,35,1115,03092021,PreComm_Task,None,
42,Volatile,63,62,74,51,2,1,11,5.489466253000046,True,False,False,True,0.49512714899992716,14.589049698000053,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,74,1115,03092021,PreComm_Task,None,
43,Volatile,69,50,80,39,20,19,11,5.192657033999922,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,15.316420151999864,False,False,True,0,False,False,False,39,1115,03092021,PreComm_Task,None,
44,Volatile,55,68,42,81,13,13,13,5.292608745999814,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.927589926999872,False,False,True,0,False,False,False,81,1115,03092021,PreComm_Task,None,
45,Volatile,58,59,42,75,0,1,16,5.07759476199999,True,False,False,True,0.5952074199999515,13.778332736000038,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,75,1115,03092021,PreComm_Task,None,
46,Volatile,73,54,62,65,21,19,-11,5.200143247999904,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.82603131499991,False,True,False,0,False,False,False,62,1115,03092021,PreComm_Task,None,
47,Volatile,52,71,39,84,19,19,13,5.0393448219999755,True,False,False,True,0.5614911699999539,14.188957707999862,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,84,1115,03092021,PreComm_Task,None,
48,Volatile,27,34,38,23,9,7,-11,5.00251491500012,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,14.843831507000004,False,True,False,0,False,False,False,38,1115,03092021,PreComm_Task,None,
49,Volatile,40,59,56,43,23,19,-16,26.671973235999985,True,False,False,True,0.5023237240000071,36.07223520299999,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,56,1115,03092021,PreComm_Task,None,
50,Volatile,34,21,45,10,14,13,11,5.146275679000155,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.882504744000016,False,False,True,0,False,False,False,10,1115,03092021,PreComm_Task,None,
51,Volatile,18,19,34,3,5,1,-16,5.87872133299993,True,False,False,True,0.460105214999885,15.129575936000037,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,34,1115,03092021,PreComm_Task,None,
52,Volatile,50,57,63,44,10,7,-13,5.095188298000039,True,False,False,True,0.44983956600003694,14.245801025999981,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,63,1115,03092021,PreComm_Task,None,
53,Volatile,69,62,53,78,11,7,-16,5.09373453000012,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,14.616901878000135,False,False,True,0,False,False,False,78,1115,03092021,PreComm_Task,None,
54,Volatile,60,41,49,52,21,19,-11,5.157191170000033,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.389636972000062,False,False,True,0,False,False,False,52,1115,03092021,PreComm_Task,None,
55,Volatile,22,21,11,32,3,1,-11,5.085914847999902,True,False,False,True,0.49794929800009413,14.38634970399994,0.9,0.6000000000000001,False,False,False,15.510298444,False,True,False,0,False,False,False,11,1115,03092021,PreComm_Task,None,
56,Volatile,68,61,57,72,9,7,-11,5.750739564000014,True,False,False,True,0.5516869620000762,14.400185167000018,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,72,1115,03092021,PreComm_Task,None,
57,Volatile,39,38,26,51,4,1,-13,5.151588773999947,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,15.391611584999964,False,False,True,0,False,False,False,51,1115,03092021,PreComm_Task,None,
58,Volatile,74,61,58,77,17,13,-16,5.576247693999903,True,False,False,True,0.6085597539999981,15.07716619200005,1.0,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,77,1115,03092021,PreComm_Task,None,
59,Volatile,25,44,9,60,18,19,16,5.1431133250000585,True,False,False,True,0.49737307500004135,13.943423488999997,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,60,1115,03092021,PreComm_Task,None,
60,Volatile,33,46,17,62,12,13,16,4.94269205899991,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.182055955999886,False,True,False,0,False,False,False,17,1115,03092021,PreComm_Task,None,
61,Volatile,60,67,47,80,7,7,13,5.086067576999994,True,False,False,True,0.4937755200000993,14.186212522999995,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,80,1115,03092021,PreComm_Task,None,
62,Volatile,30,31,14,47,0,1,16,5.500925357999904,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.132560013999864,False,False,True,0,False,False,False,47,1115,03092021,PreComm_Task,None,
63,Volatile,26,45,15,56,20,19,11,5.487525085000016,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,15.61617878800007,False,False,True,0,False,False,False,56,1115,03092021,PreComm_Task,None,
64,Volatile,58,65,42,81,6,7,16,6.044992601999866,True,False,False,True,0.5534129519999169,14.794885628999964,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,81,1115,03092021,PreComm_Task,None,
65,Volatile,39,40,26,53,1,1,13,5.342332011000053,True,False,False,True,0.5080069980001554,14.64190822799992,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,53,1115,03092021,PreComm_Task,None,
66,Volatile,51,52,40,63,2,1,11,4.944435904000102,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,14.965014917999952,False,False,True,0,False,False,False,63,1115,03092021,PreComm_Task,None,
67,Volatile,17,24,6,35,8,7,11,5.444027983000069,True,False,False,True,0.5559188320000885,14.294326205000061,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1115,03092021,PreComm_Task,None,
68,Volatile,61,74,74,61,16,13,-13,5.151865483999927,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.881062952999855,False,True,False,0,False,False,False,74,1115,03092021,PreComm_Task,None,
69,Volatile,18,37,5,50,19,19,13,5.194831009000154,True,False,False,True,0.5621724289999293,14.54532601599999,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,50,1115,03092021,PreComm_Task,None,
70,Volatile,21,34,32,23,15,13,-11,5.052623824999955,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,15.38877701399997,False,True,False,0,False,False,False,32,1115,03092021,PreComm_Task,None,
71,Volatile,69,56,82,43,13,13,13,5.131886776999863,True,False,False,True,0.507479045999844,13.832180209999933,0.3,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,82,1115,03092021,PreComm_Task,None,
72,Volatile,41,22,28,35,22,19,-13,4.995638049000036,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.731089657999973,False,True,False,0,False,False,False,28,1115,03092021,PreComm_Task,None,
73,Volatile,58,59,47,70,2,1,11,5.28596216599999,True,False,False,True,0.4901285419998658,14.286295384999903,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,70,1115,03092021,PreComm_Task,None,
74,Volatile,42,35,26,51,11,7,-16,5.298414581000088,True,False,False,True,0.44186633799995434,14.248510311000018,0.6,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,51,1115,03092021,PreComm_Task,None,
75,Volatile,30,37,17,50,7,7,13,5.048513932000105,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,14.981149851000055,False,True,False,0,False,False,False,17,1115,03092021,PreComm_Task,None,
76,Volatile,28,27,41,14,1,1,13,6.241479600000048,True,False,False,True,0.2146167170001263,14.94989971400014,0.6,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,41,1115,03092021,PreComm_Task,None,
77,Volatile,66,59,77,48,8,7,11,5.047090540999989,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,14.577638644999979,False,True,False,0,False,False,False,77,1115,03092021,PreComm_Task,None,
78,Volatile,32,33,48,17,5,1,-16,5.385894969000219,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.016093272000035,False,False,True,0,False,False,False,17,1115,03092021,PreComm_Task,None,
79,Volatile,54,73,70,57,23,19,-16,5.088828360999969,True,False,False,True,0.5885656429998107,13.789440242999945,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,70,1115,03092021,PreComm_Task,None,
80,Volatile,16,23,29,10,10,7,-13,4.949310300999969,True,False,False,True,0.4093489540000519,13.649650548999944,0.4,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,29,1115,03092021,PreComm_Task,None,
81,Volatile,69,56,53,72,17,13,-16,5.099313044000155,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.340591750000158,False,True,False,0,False,False,False,53,1115,03092021,PreComm_Task,None,
82,Volatile,63,44,76,31,19,19,13,5.425167770000144,True,False,False,True,0.4945743630000834,14.725767933000043,0.9,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,76,1115,03092021,PreComm_Task,None,
83,Volatile,63,64,74,53,3,1,-11,5.090358210999966,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,15.016402193999966,False,False,True,0,False,False,False,53,1115,03092021,PreComm_Task,None,
84,Volatile,59,40,70,29,20,19,11,5.0890467380002065,True,False,False,True,0.4968833519999407,13.789754525000035,0.3,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,70,1115,03092021,PreComm_Task,None,
85,Volatile,76,63,65,74,15,13,-11,5.2485105109999495,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,14.995738977999963,False,True,False,0,False,False,False,65,1115,03092021,PreComm_Task,None,
86,Volatile,76,63,89,50,13,13,13,5.220795925000175,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.046701899000027,False,True,False,0,False,False,False,89,1115,03092021,PreComm_Task,None,
87,Volatile,32,31,19,44,4,1,-13,5.038133325000217,True,False,False,True,0.2147320729995954,13.44039649299998,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,44,1115,03092021,PreComm_Task,None,
88,Volatile,46,27,33,40,22,19,-13,5.099852170000304,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.234158625999953,False,False,True,0,False,False,False,40,1115,03092021,PreComm_Task,None,
89,Volatile,34,35,18,51,0,1,16,5.087313396999889,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.115081221999844,False,False,True,0,False,False,False,51,1115,03092021,PreComm_Task,None,
90,Volatile,75,62,62,75,16,13,-13,5.2253412240002035,True,False,False,True,0.2152706010001566,14.129162062999967,0.8,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,75,1115,03092021,PreComm_Task,None,
91,Volatile,70,51,59,62,21,19,-11,5.252669386999969,True,False,False,True,0.46245584899997993,14.402367556999707,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,62,1115,03092021,PreComm_Task,None,
92,Volatile,66,59,55,70,9,7,-11,5.101696509000249,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,15.529104459000337,False,True,False,0,False,False,False,55,1115,03092021,PreComm_Task,None,
93,Volatile,44,31,55,20,14,13,11,5.0819694110000455,True,False,False,True,0.4527026030000343,14.432746023000163,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,55,1115,03092021,PreComm_Task,None,
94,Volatile,64,45,80,29,18,19,16,5.243232859000273,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.969655258999865,False,False,True,0,False,False,False,29,1115,03092021,PreComm_Task,None,
95,Volatile,67,54,83,38,12,13,16,5.242308754000078,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,15.468181961000028,False,False,True,0,False,False,False,38,1115,03092021,PreComm_Task,None,
96,Volatile,62,69,46,85,6,7,16,5.534557528000278,True,False,False,True,0.4577204150000398,14.185031105000235,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,85,1115,03092021,PreComm_Task,None,
