TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
28,Volatile,73,54,86,41,19,19,13,5.430058267000277,True,False,False,True,0.3941370350003126,14.733692273002816,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,86,1044,29072021,PreComm_Task,None,
29,Volatile,54,41,65,30,14,13,11,5.048809989999427,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,14.901066123002238,False,False,True,0,False,False,False,30,1044,29072021,PreComm_Task,None,
30,Volatile,53,52,64,41,2,1,11,5.033994749002886,True,False,False,True,0.5839695040012884,14.235051040002872,0.6,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,64,1044,29072021,PreComm_Task,None,
31,Volatile,64,51,80,35,12,13,16,5.304875868001545,True,False,False,True,0.6030102610020549,14.40747752400057,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,80,1044,29072021,PreComm_Task,None,
32,Volatile,34,27,47,14,7,7,13,4.870666770999378,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.704056214999582,False,True,False,0,False,False,False,47,1044,29072021,PreComm_Task,None,
33,Volatile,59,40,75,24,18,19,16,5.021153703000891,True,False,False,True,0.5661277699982747,14.070642520000547,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,75,1044,29072021,PreComm_Task,None,
34,Volatile,68,49,52,65,23,19,-16,5.118773856000189,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.867261322997365,False,True,False,0,False,False,False,52,1044,29072021,PreComm_Task,None,
35,Volatile,48,47,32,63,5,1,-16,5.286760511000466,True,False,False,True,0.5802717240003403,14.28745718799837,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,63,1044,29072021,PreComm_Task,None,
36,Volatile,26,33,39,20,10,7,-13,5.108880004998355,True,False,False,True,0.31113370199818746,14.113964798998495,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,39,1044,29072021,PreComm_Task,None,
37,Volatile,65,46,52,59,22,19,-13,5.0161985180020565,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,14.853575848999753,False,False,True,0,False,False,False,59,1044,29072021,PreComm_Task,None,
38,Volatile,47,46,36,57,3,1,-11,4.877299446998222,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,15.349842878997151,False,True,False,0,False,False,False,36,1044,29072021,PreComm_Task,None,
39,Volatile,59,40,48,51,21,19,-11,5.229387256997143,True,False,False,True,0.5384464599992498,14.079073558998061,0.3,0.6000000000000001,False,False,False,15.16532479200032,False,True,False,0,False,False,False,48,1044,29072021,PreComm_Task,None,
40,Volatile,51,38,40,49,15,13,-11,5.341649341997254,True,False,False,True,0.5097793800014188,14.293096826997498,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,49,1044,29072021,PreComm_Task,None,
41,Volatile,38,51,25,64,13,13,13,6.121331778002059,True,False,False,True,0.5334887949975382,14.973057871000492,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,64,1044,29072021,PreComm_Task,None,
42,Volatile,57,58,70,45,4,1,-13,5.027388123999117,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,14.981105353999737,False,True,False,0,False,False,False,70,1044,29072021,PreComm_Task,None,
43,Volatile,61,74,77,58,17,13,-16,5.046200803000829,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.496180701000412,False,True,False,77,1044,29072021,PreComm_Task,None,
44,Volatile,37,44,48,33,9,7,-11,5.224464397000702,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.724770445001923,True,False,False,33,1044,29072021,PreComm_Task,None,
45,Volatile,74,55,85,44,20,19,11,5.054566514001635,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.304846152001119,False,True,False,85,1044,29072021,PreComm_Task,None,
46,Volatile,50,57,34,73,6,7,16,5.1640403300007165,True,False,False,True,0.34467606199905276,14.320623602001433,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,73,1044,29072021,PreComm_Task,None,
47,Volatile,39,32,50,21,8,7,11,5.054301172000123,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.100431782000669,False,False,True,0,False,False,False,21,1044,29072021,PreComm_Task,None,
48,Volatile,39,26,26,39,16,13,-13,4.938522643999022,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.196352733000822,False,True,False,26,1044,29072021,PreComm_Task,None,
49,Volatile,45,52,56,41,9,7,-11,9.358615362998535,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,12.60921321099886,True,False,False,41,1044,29072021,PreComm_Task,None,
50,Volatile,55,56,39,72,0,1,16,5.344178321996878,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.50581019099991,False,True,False,0,False,False,False,39,1044,29072021,PreComm_Task,None,
51,Volatile,23,22,34,11,2,1,11,5.325011480003013,True,False,False,True,0.22381393300020136,14.441280134000408,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,34,1044,29072021,PreComm_Task,None,
52,Volatile,18,31,7,42,14,13,11,5.110919694998302,True,False,False,True,0.5934389569993073,14.212544318001164,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,42,1044,29072021,PreComm_Task,None,
53,Volatile,48,41,32,57,11,7,-16,5.059111160000612,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.840366218999407,False,False,True,0,False,False,False,57,1044,29072021,PreComm_Task,None,
54,Volatile,58,59,45,72,1,1,13,5.365290175002883,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.7171381110019865,True,False,False,72,1044,29072021,PreComm_Task,None,
55,Volatile,33,26,49,10,6,7,16,5.028786632003175,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.9307616890000645,False,True,False,49,1044,29072021,PreComm_Task,None,
56,Volatile,44,57,55,46,15,13,-11,5.16141433699886,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.361347738999029,False,True,False,55,1044,29072021,PreComm_Task,None,
57,Volatile,69,50,53,66,23,19,-16,5.048333964001358,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.699751574000402,False,True,False,53,1044,29072021,PreComm_Task,None,
58,Volatile,71,58,58,71,16,13,-13,5.1302696490020026,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.330891844001599,False,True,False,58,1044,29072021,PreComm_Task,None,
59,Volatile,38,39,54,23,5,1,-16,5.09322785599943,True,False,False,True,0.34197144899735576,14.143907325000328,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,54,1044,29072021,PreComm_Task,None,
60,Volatile,61,80,48,93,19,19,13,5.052962510002544,True,False,False,True,0.4883604579990788,14.152631226002995,0.6,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,93,1044,29072021,PreComm_Task,None,
61,Volatile,56,57,67,46,3,1,-11,5.023643132997677,True,False,False,True,0.3883861340000294,14.324743154997122,0.9,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,67,1044,29072021,PreComm_Task,None,
62,Volatile,40,27,56,11,12,13,16,4.8653404750002665,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,7.416027617000509,True,False,False,11,1044,29072021,PreComm_Task,None,
63,Volatile,45,32,29,48,17,13,-16,5.19694699899992,True,False,False,False,0,0,0.2,0.30000000000000016,True,False,False,14.741625766000652,False,True,False,0,False,False,False,29,1044,29072021,PreComm_Task,None,
64,Volatile,38,25,51,12,13,13,13,4.986639156999445,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.436645899000723,False,True,False,51,1044,29072021,PreComm_Task,None,
65,Volatile,50,69,34,85,18,19,16,5.020365559998027,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.470794296998065,False,True,False,34,1044,29072021,PreComm_Task,None,
66,Volatile,70,51,81,40,20,19,11,5.1258170410001185,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,14.984665467000013,False,True,False,0,False,False,False,81,1044,29072021,PreComm_Task,None,
67,Volatile,57,64,44,77,7,7,13,5.067460262001987,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.932905239002139,False,True,False,0,False,False,False,44,1044,29072021,PreComm_Task,None,
68,Volatile,58,51,69,40,8,7,11,4.8992098169983365,True,False,False,True,0.5454911579981854,13.749116574999789,0.3,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,69,1044,29072021,PreComm_Task,None,
69,Volatile,35,54,48,41,22,19,-13,5.156948799998645,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.45573443000103,False,True,False,48,1044,29072021,PreComm_Task,None,
70,Volatile,50,57,63,44,10,7,-13,4.978282407999359,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.9797865119981,True,False,False,44,1044,29072021,PreComm_Task,None,
71,Volatile,42,43,55,30,4,1,-13,4.937520793999283,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.436878763997811,False,True,False,55,1044,29072021,PreComm_Task,None,
72,Volatile,76,57,65,68,21,19,-11,5.1110083919993485,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.5087137689988595,True,False,False,68,1044,29072021,PreComm_Task,None,
73,Volatile,23,16,39,0,6,7,16,4.969397578999633,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.220741633998841,False,True,False,39,1044,29072021,PreComm_Task,None,
74,Volatile,24,25,35,14,3,1,-11,5.0191360489989165,True,False,False,True,0.50105118799911,13.920639066000149,0.4,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,35,1044,29072021,PreComm_Task,None,
75,Volatile,39,38,23,54,5,1,-16,5.12828364699817,True,False,False,True,0.26031277799847885,13.97903968600076,0.6,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,54,1044,29072021,PreComm_Task,None,
76,Volatile,47,66,60,53,22,19,-13,5.160023947002628,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,7.409737215002679,False,True,False,60,1044,29072021,PreComm_Task,None,
77,Volatile,58,59,47,70,2,1,11,4.970284220002213,True,False,False,False,0,0,0.3,0.30000000000000016,True,False,False,14.623870089002594,False,False,True,0,False,False,False,70,1044,29072021,PreComm_Task,None,
78,Volatile,23,36,34,25,15,13,-11,5.180394645998604,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.379312610999477,False,True,False,34,1044,29072021,PreComm_Task,None,
79,Volatile,34,27,47,14,7,7,13,4.985761912997987,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.585622679998778,True,False,False,14,1044,29072021,PreComm_Task,None,
80,Volatile,50,69,34,85,18,19,16,5.083946863000165,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,15.06654237100156,False,False,True,0,False,False,False,85,1044,29072021,PreComm_Task,None,
81,Volatile,34,27,21,40,10,7,-13,5.1104647270003625,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.503349738999532,True,False,False,40,1044,29072021,PreComm_Task,None,
82,Volatile,53,34,42,45,21,19,-11,8.246293223000976,False,False,True,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,0,True,False,False,0,1044,29072021,PreComm_Task,None,
83,Volatile,66,53,50,69,17,13,-16,5.05971459599823,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.308537893997709,False,True,False,50,1044,29072021,PreComm_Task,None,
84,Volatile,58,59,42,75,0,1,16,5.141907870998693,True,False,False,True,0.41882132700266084,14.345710777997738,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,75,1044,29072021,PreComm_Task,None,
85,Volatile,53,54,40,67,1,1,13,5.344310890999623,True,False,False,True,0.2260716959972342,14.577814512998884,1.0,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,67,1044,29072021,PreComm_Task,None,
86,Volatile,26,19,37,8,8,7,11,5.075129812998057,True,False,False,True,0.22843393799848855,14.322589900999446,1.0,0.30000000000000016,False,True,False,0,False,False,False,0,False,False,False,37,1044,29072021,PreComm_Task,None,
87,Volatile,22,29,38,13,11,7,-16,5.175367526997434,True,False,False,False,0,0,0.4,0.20000000000000015,True,False,False,14.858783613999549,False,False,True,0,False,False,False,13,1044,29072021,PreComm_Task,None,
88,Volatile,25,38,14,49,14,13,11,5.260350927001127,True,False,False,False,0,0,0.4,0.30000000000000016,True,False,False,15.016034058000514,False,True,False,0,False,False,False,14,1044,29072021,PreComm_Task,None,
89,Volatile,46,47,59,34,4,1,-13,5.04449150399887,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,14.797814020999795,False,False,True,0,False,False,False,34,1044,29072021,PreComm_Task,None,
90,Volatile,73,60,86,47,13,13,13,5.088692863999313,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.641344314000889,False,True,False,86,1044,29072021,PreComm_Task,None,
91,Volatile,62,49,78,33,12,13,16,5.223678017999191,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.474264132997632,True,False,False,33,1044,29072021,PreComm_Task,None,
92,Volatile,29,48,45,32,23,19,-16,5.049869967999257,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.298741732000053,False,True,False,45,1044,29072021,PreComm_Task,None,
93,Volatile,68,55,55,68,16,13,-13,5.157700768999348,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.409435449000739,True,False,False,68,1044,29072021,PreComm_Task,None,
94,Volatile,43,24,56,11,19,19,13,4.98838433399942,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.595755410002312,False,True,False,56,1044,29072021,PreComm_Task,None,
95,Volatile,75,56,86,45,20,19,11,4.874051391001558,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.32466343499982,False,True,False,86,1044,29072021,PreComm_Task,None,
96,Volatile,30,23,19,34,9,7,-11,5.02309098600017,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.2735506760000135,True,False,False,34,1044,29072021,PreComm_Task,None,
