TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
17,Stable,78,65,77,66,15,13,-1,7.545522795999204,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,17.770896553998682,False,False,True,0,False,False,False,66,1098,26082021,PreComm_Task,None,
18,Stable,73,54,70,57,22,19,-3,6.948373361999984,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,11.297289023999838,False,True,False,70,1098,26082021,PreComm_Task,None,
19,Stable,37,36,43,30,0,1,6,6.333664181000131,True,False,False,True,0.5059898159997829,15.633282796999993,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,43,1098,26082021,PreComm_Task,None,
20,Stable,32,13,35,10,19,19,3,6.938543769998432,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.638827777998813,False,True,False,35,1098,26082021,PreComm_Task,None,
21,Stable,55,56,52,59,1,1,3,8.32023373499942,False,False,True,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,0,False,True,False,0,1098,26082021,PreComm_Task,None,
22,Stable,69,62,70,61,8,7,1,5.9442680180000025,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.875377341000785,False,False,True,0,False,False,False,61,1098,26082021,PreComm_Task,None,
23,Stable,46,39,49,36,7,7,3,6.190268672999082,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.539930576000188,False,True,False,49,1098,26082021,PreComm_Task,None,
24,Stable,38,45,32,51,6,7,6,6.622992307000459,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.0211446480007,True,False,False,51,1098,26082021,PreComm_Task,None,
25,Stable,72,91,75,88,22,19,-3,6.076954397000009,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.52723390599931,True,False,False,88,1098,26082021,PreComm_Task,None,
26,Stable,21,20,15,26,5,1,-6,6.2512646060004045,True,False,False,True,0.5544671799998468,14.901590601000862,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,26,1098,26082021,PreComm_Task,None,
27,Stable,15,34,21,28,23,19,-6,6.496729592998236,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.54697708599997,True,False,False,28,1098,26082021,PreComm_Task,None,
28,Stable,45,46,46,45,3,1,-1,6.940315367999574,True,False,False,True,0.45436560600137454,16.29166696500033,1.0,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,46,1098,26082021,PreComm_Task,None,
29,Stable,90,71,96,65,18,19,6,6.302739894001206,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.90223656300077,False,True,False,96,1098,26082021,PreComm_Task,None,
30,Stable,64,51,61,54,16,13,-3,5.929927552999288,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.329801910998867,False,True,False,61,1098,26082021,PreComm_Task,None,
31,Stable,9,8,12,5,1,1,3,6.177734795001015,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,16.129169724999883,False,False,True,0,False,False,False,5,1098,26082021,PreComm_Task,None,
32,Stable,10,9,7,12,4,1,-3,7.267692470999464,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,17.693817589999526,False,False,True,0,False,False,False,12,1098,26082021,PreComm_Task,None,
33,Stable,19,12,13,18,11,7,-6,6.546983676998934,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,16.577069179998944,False,False,True,0,False,False,False,18,1098,26082021,PreComm_Task,None,
34,Stable,39,32,40,31,8,7,1,7.138911284999267,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.788974909999524,False,True,False,40,1098,26082021,PreComm_Task,None,
35,Stable,9,10,3,16,0,1,6,7.228696621999916,True,False,False,True,0.4405776759995206,16.479835995998656,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,16,1098,26082021,PreComm_Task,None,
36,Stable,27,28,26,29,2,1,1,6.746554441000626,True,False,False,True,0.49389775800045754,15.74686563099931,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,29,1098,26082021,PreComm_Task,None,
37,Stable,68,81,65,84,13,13,3,6.441959628000404,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.092779323000286,True,False,False,84,1098,26082021,PreComm_Task,None,
38,Stable,58,77,55,80,19,19,3,6.091179701999863,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.640488606999497,True,False,False,80,1098,26082021,PreComm_Task,None,
39,Stable,51,44,57,38,6,7,6,6.4739828830006445,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.873364671999298,False,True,False,57,1098,26082021,PreComm_Task,None,
40,Stable,45,32,51,26,12,13,6,5.9717613229986455,True,False,False,True,0.48811179800031823,15.17186921999928,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,51,1098,26082021,PreComm_Task,None,
41,Stable,27,8,28,7,20,19,1,5.946351123999193,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,16.084085886999674,False,True,False,0,False,False,False,28,1098,26082021,PreComm_Task,None,
42,Stable,53,46,50,49,10,7,-3,6.142589011000382,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.84142670700021,False,True,False,50,1098,26082021,PreComm_Task,None,
43,Stable,53,66,52,67,14,13,1,5.920357558999967,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.870013443998687,True,False,False,67,1098,26082021,PreComm_Task,None,
44,Stable,7,20,8,19,15,13,-1,6.050477369000873,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.550403156999892,True,False,False,19,1098,26082021,PreComm_Task,None,
45,Stable,84,71,78,77,17,13,-6,5.974378721999528,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.074162904000332,False,True,False,78,1098,26082021,PreComm_Task,None,
46,Stable,66,73,67,72,9,7,-1,6.571960490000492,True,False,False,True,0.5000751309999032,15.67260129100032,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,72,1098,26082021,PreComm_Task,None,
47,Stable,30,37,27,40,7,7,3,6.744975579000311,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.094693005999943,True,False,False,40,1098,26082021,PreComm_Task,None,
48,Stable,53,34,52,35,21,19,-1,5.991748129999905,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.590614172000642,False,True,False,52,1098,26082021,PreComm_Task,None,
49,Stable,62,63,56,69,0,1,6,9.92414774200006,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,19.84975100400152,False,False,True,0,False,False,False,69,1098,26082021,PreComm_Task,None,
50,Stable,48,67,47,68,20,19,1,6.395938114001183,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.745975541000007,True,False,False,68,1098,26082021,PreComm_Task,None,
51,Stable,8,9,7,10,2,1,1,7.374736797000878,True,False,False,True,0.44994263499938825,16.525769208001293,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,10,1098,26082021,PreComm_Task,None,
52,Stable,70,63,73,60,7,7,3,6.902308144999552,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,17.040114507000908,False,False,True,0,False,False,False,60,1098,26082021,PreComm_Task,None,
53,Stable,13,6,14,5,8,7,1,6.273507392999818,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.723681166999086,False,True,False,14,1098,26082021,PreComm_Task,None,
54,Stable,20,39,14,45,18,19,6,6.484496613000374,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.984658598999886,True,False,False,45,1098,26082021,PreComm_Task,None,
55,Stable,68,81,62,87,12,13,6,6.2023353170006885,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.453309952001291,True,False,False,87,1098,26082021,PreComm_Task,None,
56,Stable,12,25,9,28,13,13,3,5.82209517299998,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.123249072001272,True,False,False,28,1098,26082021,PreComm_Task,None,
57,Stable,7,6,6,7,3,1,-1,6.454852811000819,True,False,False,True,0.4987010080003529,15.655084837000686,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,7,1098,26082021,PreComm_Task,None,
58,Stable,19,38,20,37,21,19,-1,5.904837668000255,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.453743484998995,True,False,False,37,1098,26082021,PreComm_Task,None,
59,Stable,68,67,62,73,5,1,-6,6.346392511999511,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,16.29160643599971,False,True,False,0,False,False,False,62,1098,26082021,PreComm_Task,None,
60,Stable,30,17,31,16,14,13,1,6.223292810000203,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.172735402999024,False,True,False,31,1098,26082021,PreComm_Task,None,
61,Stable,61,80,64,77,22,19,-3,5.915186996999182,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.464282302000356,True,False,False,77,1098,26082021,PreComm_Task,None,
62,Stable,50,69,56,63,23,19,-6,5.736916447000112,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.138179535000745,True,False,False,63,1098,26082021,PreComm_Task,None,
63,Stable,12,19,18,13,11,7,-6,5.60341261800022,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.752526721998947,True,False,False,13,1098,26082021,PreComm_Task,None,
64,Stable,18,19,21,16,4,1,-3,6.239691342998412,True,False,False,True,0.4980565830010164,15.439871474000029,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,21,1098,26082021,PreComm_Task,None,
65,Stable,50,37,47,40,16,13,-3,6.1006035069985955,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.650246264998714,False,True,False,47,1098,26082021,PreComm_Task,None,
66,Stable,40,47,43,44,10,7,-3,6.473335785998643,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.623629734000133,True,False,False,44,1098,26082021,PreComm_Task,None,
67,Stable,15,8,14,9,9,7,-1,5.793706567999834,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.593576438999662,False,True,False,14,1098,26082021,PreComm_Task,None,
68,Stable,48,29,51,26,19,19,3,5.619022708000557,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.619052291000116,False,True,False,51,1098,26082021,PreComm_Task,None,
69,Stable,44,51,38,57,6,7,6,5.878175316000124,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.927733307999006,True,False,False,57,1098,26082021,PreComm_Task,None,
70,Stable,25,12,24,13,15,13,-1,5.550027162000333,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.100522054000976,False,True,False,24,1098,26082021,PreComm_Task,None,
71,Stable,67,80,73,74,17,13,-6,5.523818625000786,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.973773871999583,True,False,False,74,1098,26082021,PreComm_Task,None,
72,Stable,8,7,11,4,1,1,3,6.535613182999441,True,False,False,False,0,0,0.7,0.40000000000000013,True,False,False,16.563305653999123,False,True,False,0,False,False,False,11,1098,26082021,PreComm_Task,None,
73,Stable,63,44,57,50,23,19,-6,5.690647412999169,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.589293016999363,False,True,False,57,1098,26082021,PreComm_Task,None,
74,Stable,11,24,10,25,14,13,1,5.667908003000775,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.2687969109993,True,False,False,25,1098,26082021,PreComm_Task,None,
75,Stable,23,30,29,24,11,7,-6,5.677943138000046,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.327814342001147,True,False,False,24,1098,26082021,PreComm_Task,None,
76,Stable,49,48,55,42,0,1,6,6.446019806999175,True,False,False,True,0.49926139499984856,15.346696737000457,0.5,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,55,1098,26082021,PreComm_Task,None,
77,Stable,25,44,24,45,20,19,1,5.796952130000136,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.196571227001186,True,False,False,45,1098,26082021,PreComm_Task,None,
78,Stable,47,46,48,45,2,1,1,5.943243379000705,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,15.868813578999834,False,False,True,0,False,False,False,45,1098,26082021,PreComm_Task,None,
79,Stable,36,29,37,28,8,7,1,5.597043488998679,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.09723836899866,False,True,False,37,1098,26082021,PreComm_Task,None,
80,Stable,33,26,39,20,6,7,6,5.769922970001062,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.370078089001254,False,True,False,39,1098,26082021,PreComm_Task,None,
81,Stable,73,66,70,69,10,7,-3,5.872964866000984,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.671948962999522,False,True,False,70,1098,26082021,PreComm_Task,None,
82,Stable,69,88,72,85,22,19,-3,5.921123414998874,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.171187075999114,True,False,False,85,1098,26082021,PreComm_Task,None,
83,Stable,23,10,22,11,15,13,-1,5.677435034000155,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.17756975500015,False,True,False,22,1098,26082021,PreComm_Task,None,
84,Stable,61,68,58,71,7,7,3,6.2205433000017365,True,False,False,True,0.4582676400004857,14.972065537000162,0.4,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,71,1098,26082021,PreComm_Task,None,
85,Stable,34,47,37,44,16,13,-3,6.048808606999955,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.198745392999626,True,False,False,44,1098,26082021,PreComm_Task,None,
86,Stable,64,65,70,59,5,1,-6,6.443678325000292,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,16.68451878199994,False,True,False,0,False,False,False,70,1098,26082021,PreComm_Task,None,
87,Stable,46,27,52,21,18,19,6,5.826132174999657,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.825755043000754,False,True,False,52,1098,26082021,PreComm_Task,None,
88,Stable,12,25,6,31,12,13,6,6.314157052000155,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.663466109999717,True,False,False,31,1098,26082021,PreComm_Task,None,
89,Stable,26,27,29,24,4,1,-3,6.731506383999658,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.28183675100081,True,False,False,24,1098,26082021,PreComm_Task,None,
90,Stable,60,73,57,76,13,13,3,6.29752276399995,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.097235332999844,True,False,False,76,1098,26082021,PreComm_Task,None,
91,Stable,40,33,39,34,9,7,-1,5.682126694000544,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.08199841700116,False,True,False,39,1098,26082021,PreComm_Task,None,
92,Stable,20,19,23,16,1,1,3,6.126768813001036,True,False,False,True,0.45101618400076404,15.177546442000676,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,23,1098,26082021,PreComm_Task,None,
93,Stable,61,80,58,83,19,19,3,6.2968832130009105,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.594859075001295,True,False,False,83,1098,26082021,PreComm_Task,None,
94,Stable,64,77,70,71,17,13,-6,5.939418802001455,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.339862237000489,True,False,False,71,1098,26082021,PreComm_Task,None,
95,Stable,46,47,47,46,3,1,-1,6.932368982001208,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.333076333001372,True,False,False,46,1098,26082021,PreComm_Task,None,
96,Stable,63,44,62,45,21,19,-1,5.689907609999864,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.090377386999535,False,True,False,62,1098,26082021,PreComm_Task,None,
