TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
50,Volatile,71,64,87,48,6,7,16,8.33951376799996,False,True,False,0,0,0,0,1.9000000000000008,0,False,False,0,False,False,False,10.939322539999921,True,False,False,48,1166,08112021,PreComm_Task,60.069740127301316,
51,Volatile,63,82,50,95,19,19,13,6.9304508919999535,False,True,False,0,0,0,0,1.9000000000000008,0,False,False,0,False,False,False,10.531131982000261,True,False,False,95,1166,08112021,PreComm_Task,60.069740127301316,
52,Volatile,40,27,24,43,17,13,-16,8.302011402000062,False,False,True,0,0,0,0,1.9000000000000008,0,False,False,0,False,False,False,0,True,False,False,0,1166,08112021,PreComm_Task,60.069740127301316,
53,Volatile,24,23,37,10,1,1,13,8.092776734000381,True,False,False,False,0,0,0.5,1.9000000000000008,True,False,False,19.41379152000036,False,True,False,0,False,False,False,37,1166,08112021,PreComm_Task,60.069740127301316,
54,Volatile,66,47,53,60,22,19,-13,7.973736543000086,False,True,False,0,0,0,0,2.000000000000001,0,False,False,0,False,False,False,11.623904708999817,False,True,False,53,1166,08112021,PreComm_Task,60.069740127301316,
55,Volatile,35,36,51,20,5,1,-16,7.724193320000268,True,False,False,True,0.5155433230002018,16.32402060100003,0.2,2.000000000000001,False,True,False,0,False,False,False,0,False,False,False,51,1166,08112021,PreComm_Task,60.069740127301316,
56,Volatile,22,35,9,48,13,13,13,7.042799852999906,False,True,False,0,0,0,0,1.9000000000000008,0,False,False,0,False,False,False,9.643010181000136,True,False,False,48,1166,08112021,PreComm_Task,60.069740127301316,
57,Volatile,51,38,40,49,15,13,-11,7.795702322000125,False,True,False,0,0,0,0,1.9000000000000008,0,False,False,0,False,False,False,11.445214317000136,False,True,False,40,1166,08112021,PreComm_Task,60.069740127301316,
58,Volatile,32,19,43,8,14,13,11,7.723902657000053,True,False,False,False,0,0,0.9,1.9000000000000008,True,False,False,19.456251847000203,False,False,True,0,False,False,False,8,1166,08112021,PreComm_Task,60.069740127301316,
59,Volatile,62,43,46,59,23,19,-16,8.4062765460003,False,False,True,0,0,0,0,2.000000000000001,0,False,False,0,False,False,False,0,False,False,False,0,1166,08112021,PreComm_Task,60.069740127301316,
60,Volatile,70,63,81,52,8,7,11,7.6327000259998385,False,True,False,0,0,0,0,2.000000000000001,0,False,False,0,False,False,False,11.783050904999982,True,False,False,52,1166,08112021,PreComm_Task,60.069740127301316,
61,Volatile,26,25,42,9,0,1,16,7.793574373999945,True,False,False,False,0,0,0.6,2.000000000000001,True,False,False,19.31589036000014,False,False,True,0,False,False,False,9,1166,08112021,PreComm_Task,60.069740127301316,
62,Volatile,43,44,32,55,2,1,11,7.1534462439999515,True,False,False,False,0,0,0.7,2.100000000000001,True,False,False,18.884633343999667,False,True,False,0,False,False,False,32,1166,08112021,PreComm_Task,60.069740127301316,
63,Volatile,55,48,39,64,11,7,-16,8.111309504000019,True,False,False,False,0,0,0.4,2.200000000000001,True,False,False,19.64690414200004,False,False,True,0,False,False,False,64,1166,08112021,PreComm_Task,60.069740127301316,
64,Volatile,50,43,63,30,7,7,13,8.148922622999635,True,False,False,False,0,0,0.3,2.300000000000001,True,False,False,19.68031407799981,False,False,True,0,False,False,False,30,1166,08112021,PreComm_Task,60.069740127301316,
65,Volatile,49,50,60,39,3,1,-11,8.377382057999966,False,False,True,0,0,0,0,2.4000000000000012,0,False,False,0,False,False,False,0,False,False,False,0,1166,08112021,PreComm_Task,60.069740127301316,
66,Volatile,29,16,45,0,12,13,16,7.9807228570002735,False,True,False,0,0,0,0,2.4000000000000012,0,False,False,0,False,False,False,11.180876347000321,False,True,False,45,1166,08112021,PreComm_Task,60.069740127301316,
67,Volatile,43,62,27,78,18,19,16,8.030217571999856,False,True,False,0,0,0,0,2.4000000000000012,0,False,False,0,False,False,False,11.230176055999891,True,False,False,78,1166,08112021,PreComm_Task,60.069740127301316,
68,Volatile,58,77,47,88,20,19,11,7.884266220000427,False,True,False,0,0,0,0,2.4000000000000012,0,False,False,0,False,False,False,11.035181602000193,True,False,False,88,1166,08112021,PreComm_Task,60.069740127301316,
69,Volatile,28,41,41,28,16,13,-13,6.695816379999997,False,True,False,0,0,0,0,2.4000000000000012,0,False,False,0,False,False,False,9.646729288000188,True,False,False,28,1166,08112021,PreComm_Task,60.069740127301316,
70,Volatile,25,18,14,29,9,7,-11,7.844523544000367,True,False,False,False,0,0,0.9,2.4000000000000012,True,False,False,20.06676546200015,False,True,False,0,False,False,False,14,1166,08112021,PreComm_Task,60.069740127301316,
71,Volatile,40,39,27,52,4,1,-13,7.215533993000008,True,False,False,True,2.458101251000244,17.76558833199988,0.2,2.5000000000000013,False,False,True,0,False,False,False,0,False,False,False,52,1166,08112021,PreComm_Task,60.069740127301316,
72,Volatile,71,64,58,77,10,7,-13,7.950095236999914,False,True,False,0,0,0,0,2.4000000000000012,0,False,False,0,False,False,False,10.298898276000273,False,True,False,58,1166,08112021,PreComm_Task,60.069740127301316,
73,Volatile,60,41,44,57,23,19,-16,8.125329376999616,False,True,False,0,0,0,0,2.4000000000000012,0,False,False,0,False,False,False,11.475478813999871,False,True,False,44,1166,08112021,PreComm_Task,60.069740127301316,
74,Volatile,50,51,39,62,2,1,11,7.624997446999714,True,False,False,True,1.8123827399999755,18.124778740999773,0.8,2.4000000000000012,False,False,True,0,False,False,False,0,False,False,False,62,1166,08112021,PreComm_Task,60.069740127301316,
75,Volatile,77,58,64,71,22,19,-13,7.145988920000036,False,True,False,0,0,0,0,2.300000000000001,0,False,False,0,False,False,False,11.691431617000035,False,False,True,0,1166,08112021,PreComm_Task,60.069740127301316,
76,Volatile,27,40,43,24,17,13,-16,7.351335898999878,False,True,False,0,0,0,0,2.300000000000001,0,False,False,0,False,False,False,10.350211575999765,True,False,False,24,1166,08112021,PreComm_Task,60.069740127301316,
77,Volatile,36,43,47,32,9,7,-11,7.099989109000035,True,False,False,True,1.5069342639999377,17.503816587000074,1.0,2.300000000000001,False,True,False,0,False,False,False,0,False,False,False,47,1166,08112021,PreComm_Task,60.069740127301316,
78,Volatile,79,60,68,71,21,19,-11,8.241985719999775,False,False,True,0,0,0,0,2.200000000000001,0,True,False,0,False,False,False,0,False,False,False,0,1166,08112021,PreComm_Task,60.069740127301316,
79,Volatile,65,64,49,80,5,1,-16,6.650249132000226,True,False,False,True,1.9022882009999194,16.948993239000174,0.5,2.200000000000001,False,False,True,0,False,False,False,0,False,False,False,80,1166,08112021,PreComm_Task,60.069740127301316,
80,Volatile,49,62,60,51,15,13,-11,7.398222255000292,True,False,False,True,1.5045862440001656,17.09841885800006,0.3,2.100000000000001,False,True,False,0,False,False,False,0,False,False,False,60,1166,08112021,PreComm_Task,60.069740127301316,
81,Volatile,47,54,31,70,6,7,16,7.745696614999815,True,False,False,False,0,0,0.7,2.000000000000001,True,False,False,19.383746001999953,False,False,True,0,False,False,False,70,1166,08112021,PreComm_Task,60.069740127301316,
82,Volatile,25,18,12,31,10,7,-13,7.834172741000202,True,False,False,True,1.6293071740001324,17.684467552000115,0.3,2.100000000000001,False,False,True,0,False,False,False,0,False,False,False,31,1166,08112021,PreComm_Task,60.069740127301316,
83,Volatile,63,82,50,95,19,19,13,7.149061727000117,False,True,False,0,0,0,0,2.000000000000001,0,False,False,0,False,False,False,10.39830924600028,True,False,False,95,1166,08112021,PreComm_Task,60.069740127301316,
84,Volatile,39,46,55,30,11,7,-16,8.346157145000234,False,True,False,0,0,0,0,2.000000000000001,0,False,False,0,False,False,False,11.144745832999888,True,False,False,30,1166,08112021,PreComm_Task,60.069740127301316,
85,Volatile,31,30,47,14,0,1,16,6.544468976000189,True,False,False,True,1.6971590600001036,16.944068373999926,0.8,2.000000000000001,False,False,False,0,False,False,False,0,False,False,False,0,1166,08112021,PreComm_Task,60.069740127301316,
86,Volatile,31,24,42,13,8,7,11,7.279099080999913,True,False,False,False,0,0,0.8,1.9000000000000008,True,False,False,18.90969769200001,False,False,True,0,False,False,False,13,1166,08112021,PreComm_Task,60.069740127301316,
87,Volatile,53,66,37,82,12,13,16,7.13319755800012,True,False,False,True,1.3944905899998048,17.133487755999795,0.7,2.000000000000001,False,False,True,0,False,False,False,0,False,False,False,82,1166,08112021,PreComm_Task,60.069740127301316,
88,Volatile,49,42,62,29,7,7,13,7.013620033000279,True,False,False,True,1.6485760200002915,17.464668864000032,0.9,1.9000000000000008,False,True,False,0,False,False,False,0,False,False,False,62,1166,08112021,PreComm_Task,60.069740127301316,
89,Volatile,27,46,11,62,18,19,16,8.364278029000161,False,False,True,0,0,0,0,1.8000000000000007,0,True,False,0,False,False,False,0,False,False,False,0,1166,08112021,PreComm_Task,60.069740127301316,
90,Volatile,44,57,57,44,16,13,-13,7.284099813000012,False,True,False,0,0,0,0,1.8000000000000007,0,False,False,0,False,False,False,11.534424302999923,True,False,False,44,1166,08112021,PreComm_Task,60.069740127301316,
91,Volatile,60,79,49,90,20,19,11,7.895135840999956,True,False,False,False,0,0,0.9,1.8000000000000007,True,False,False,19.527459954999813,False,True,False,0,False,False,False,49,1166,08112021,PreComm_Task,60.069740127301316,
92,Volatile,23,24,36,11,4,1,-13,7.98550255300006,True,False,False,False,0,0,0.9,1.9000000000000008,True,False,False,19.71247928999992,False,True,False,0,False,False,False,36,1166,08112021,PreComm_Task,60.069740127301316,
93,Volatile,36,35,25,46,3,1,-11,7.350074848000077,True,False,False,False,0,0,0.5,2.000000000000001,True,False,False,18.777368214000035,False,True,False,0,False,False,False,25,1166,08112021,PreComm_Task,60.069740127301316,
94,Volatile,52,39,65,26,13,13,13,7.216823228999601,False,True,False,0,0,0,0,2.100000000000001,0,False,False,0,False,False,False,10.567447710999659,True,False,False,26,1166,08112021,PreComm_Task,60.069740127301316,
95,Volatile,46,33,57,22,14,13,11,8.243542503000299,False,True,False,0,0,0,0,2.100000000000001,0,False,False,0,False,False,False,11.192456348000178,False,True,False,57,1166,08112021,PreComm_Task,60.069740127301316,
96,Volatile,21,20,34,7,1,1,13,6.681793051999648,True,False,False,False,0,0,0.6,2.100000000000001,True,False,False,18.31307728899992,False,True,False,0,False,False,False,34,1166,08112021,PreComm_Task,60.069740127301316,
