TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
21,Stable,43,42,46,39,1,1,3,5.663970954999968,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.063494499998342,True,False,False,39,1040,28072021,PreComm_Task,None,
22,Stable,28,21,25,24,10,7,-3,5.98429854799906,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.334284787997603,False,True,False,25,1040,28072021,PreComm_Task,None,
23,Stable,67,86,70,83,22,19,-3,5.514473978000751,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.065215280999837,True,False,False,83,1040,28072021,PreComm_Task,None,
24,Stable,51,52,45,58,0,1,6,5.684392415001639,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.434475622001628,False,True,False,45,1040,28072021,PreComm_Task,None,
25,Stable,62,55,61,56,9,7,-1,5.7705611220007995,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.320402140001534,True,False,False,56,1040,28072021,PreComm_Task,None,
26,Stable,23,10,24,9,14,13,1,5.481320317994687,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.931122771995433,False,True,False,24,1040,28072021,PreComm_Task,None,
27,Stable,15,14,18,11,1,1,3,5.86804359099915,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.418121736998728,True,False,False,11,1040,28072021,PreComm_Task,None,
28,Stable,53,52,47,58,5,1,-6,5.2865398799986,True,False,False,True,0.38845860400033416,14.087154567001562,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,58,1040,28072021,PreComm_Task,None,
29,Stable,51,52,50,53,2,1,1,5.752934345997346,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.802424356996198,False,True,False,50,1040,28072021,PreComm_Task,None,
30,Stable,56,43,50,49,17,13,-6,6.006327258000965,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.456643708996125,False,True,False,50,1040,28072021,PreComm_Task,None,
31,Stable,71,72,72,71,3,1,-1,5.812767136005277,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.162478988000657,False,True,False,72,1040,28072021,PreComm_Task,None,
32,Stable,72,91,66,97,18,19,6,5.613787361005961,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.063545911005349,True,False,False,97,1040,28072021,PreComm_Task,None,
33,Stable,70,71,73,68,4,1,-3,5.482878066999547,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.332896329004143,False,True,False,73,1040,28072021,PreComm_Task,None,
34,Stable,27,8,21,14,23,19,-6,6.571599109003728,True,False,False,True,0.5395600650008419,15.821791269001551,0.8,0.6000000000000001,False,False,False,16.898030841002765,False,True,False,0,False,False,False,21,1040,28072021,PreComm_Task,None,
35,Stable,72,53,71,54,21,19,-1,6.0565165630032425,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.555362917999446,False,True,False,71,1040,28072021,PreComm_Task,None,
36,Stable,56,69,57,68,15,13,-1,5.406356707993837,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.654877294997277,True,False,False,68,1040,28072021,PreComm_Task,None,
37,Stable,69,76,66,79,7,7,3,5.640554208999674,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.790131995003321,True,False,False,79,1040,28072021,PreComm_Task,None,
38,Stable,31,50,28,53,19,19,3,5.638864804001059,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.839197326000431,True,False,False,53,1040,28072021,PreComm_Task,None,
39,Stable,41,28,47,22,12,13,6,5.933133294005529,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.433162469002127,False,True,False,47,1040,28072021,PreComm_Task,None,
40,Stable,26,45,29,42,22,19,-3,5.418011567002395,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.717878840005142,True,False,False,42,1040,28072021,PreComm_Task,None,
41,Stable,42,35,36,41,11,7,-6,5.440642305999063,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.740477063998696,False,True,False,36,1040,28072021,PreComm_Task,None,
42,Stable,11,30,10,31,20,19,1,6.015108729996427,True,False,False,True,0.5406586570024956,15.464665972998773,1.0,0.7000000000000001,False,False,False,16.6382841070008,False,True,False,0,False,False,False,10,1040,28072021,PreComm_Task,None,
43,Stable,24,17,25,16,8,7,1,4.864078120997874,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.063555674998497,False,True,False,25,1040,28072021,PreComm_Task,None,
44,Stable,45,32,42,35,16,13,-3,5.816879038000479,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.466417553005158,False,True,False,42,1040,28072021,PreComm_Task,None,
45,Stable,63,70,66,67,10,7,-3,4.957052008998289,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.656548423998174,True,False,False,67,1040,28072021,PreComm_Task,None,
46,Stable,73,74,67,80,0,1,6,5.189951888001815,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.390022265004518,True,False,False,80,1040,28072021,PreComm_Task,None,
47,Stable,70,77,64,83,6,7,6,5.188869812998746,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.039561628000229,True,False,False,83,1040,28072021,PreComm_Task,None,
48,Stable,27,40,24,43,13,13,3,5.232749218994286,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.532612110997434,True,False,False,43,1040,28072021,PreComm_Task,None,
49,Stable,47,54,50,51,10,7,-3,9.539509190006356,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,12.440078914005426,True,False,False,51,1040,28072021,PreComm_Task,None,
50,Stable,60,67,57,70,7,7,3,6.086093214995344,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.585899093995977,True,False,False,70,1040,28072021,PreComm_Task,None,
51,Stable,52,51,53,50,2,1,1,5.433463226996537,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.582177932999912,False,True,False,53,1040,28072021,PreComm_Task,None,
52,Stable,70,51,64,57,23,19,-6,5.506866452000395,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.0565232210065,False,True,False,64,1040,28072021,PreComm_Task,None,
53,Stable,35,36,32,39,1,1,3,5.358366639004089,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.955392080002639,True,False,False,39,1040,28072021,PreComm_Task,None,
54,Stable,33,52,32,53,20,19,1,4.993538857997919,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.193056002994126,True,False,False,53,1040,28072021,PreComm_Task,None,
55,Stable,70,57,69,58,15,13,-1,5.089992629000335,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.388430778999464,False,True,False,69,1040,28072021,PreComm_Task,None,
56,Stable,57,38,56,39,21,19,-1,5.570694117996027,True,False,False,True,0.4938117370038526,14.771303422996425,0.8,0.8,False,False,False,16.094478053993953,False,True,False,0,False,False,False,56,1040,28072021,PreComm_Task,None,
57,Stable,41,60,38,63,19,19,3,5.467319196999597,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.467347678997612,True,False,False,63,1040,28072021,PreComm_Task,None,
58,Stable,13,14,19,8,5,1,-6,5.138388978004514,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.43980703100533,True,False,False,8,1040,28072021,PreComm_Task,None,
59,Stable,41,54,40,55,14,13,1,5.2902050470002,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.839403705998848,True,False,False,55,1040,28072021,PreComm_Task,None,
60,Stable,38,45,37,46,8,7,1,5.434220600000117,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.8341616290053935,True,False,False,46,1040,28072021,PreComm_Task,None,
61,Stable,48,61,51,58,16,13,-3,5.297061669996765,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.44692634799867,True,False,False,58,1040,28072021,PreComm_Task,None,
62,Stable,58,59,52,65,0,1,6,5.09253478100436,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.393092718004482,True,False,False,65,1040,28072021,PreComm_Task,None,
63,Stable,11,18,5,24,6,7,6,5.142601266001293,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.39218183500634,True,False,False,24,1040,28072021,PreComm_Task,None,
64,Stable,47,54,48,53,9,7,-1,4.98969538500387,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.2390639029981685,True,False,False,53,1040,28072021,PreComm_Task,None,
65,Stable,29,36,35,30,11,7,-6,4.938871840000502,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.837783896000474,True,False,False,30,1040,28072021,PreComm_Task,None,
66,Stable,22,41,16,47,18,19,6,6.141481521997775,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.390982132994395,True,False,False,47,1040,28072021,PreComm_Task,None,
67,Stable,10,29,13,26,22,19,-3,5.180057913996279,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.4797278069963795,True,False,False,26,1040,28072021,PreComm_Task,None,
68,Stable,66,53,72,47,12,13,6,6.036783908995858,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.686572841994348,False,True,False,72,1040,28072021,PreComm_Task,None,
69,Stable,67,54,70,51,13,13,3,5.369996150999214,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.269772908002778,False,True,False,70,1040,28072021,PreComm_Task,None,
70,Stable,46,45,45,46,3,1,-1,5.159971115994267,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.809790535000502,False,True,False,45,1040,28072021,PreComm_Task,None,
71,Stable,58,45,52,51,17,13,-6,5.220539198999177,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.7199422089979635,False,True,False,52,1040,28072021,PreComm_Task,None,
72,Stable,14,15,17,12,4,1,-3,6.020725490001496,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.470818203000817,True,False,False,12,1040,28072021,PreComm_Task,None,
73,Stable,85,72,84,73,15,13,-1,5.341191337996861,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.490645370002312,False,True,False,84,1040,28072021,PreComm_Task,None,
74,Stable,49,42,46,45,10,7,-3,6.319365919996926,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.919410845999664,False,True,False,46,1040,28072021,PreComm_Task,None,
75,Stable,34,33,31,36,4,1,-3,5.762639797001611,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.062012564005272,False,True,False,31,1040,28072021,PreComm_Task,None,
76,Stable,91,72,92,71,20,19,1,5.512248995997652,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.061703555998974,False,True,False,92,1040,28072021,PreComm_Task,None,
77,Stable,48,67,42,73,18,19,6,5.157725471006415,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.507618002004165,True,False,False,73,1040,28072021,PreComm_Task,None,
78,Stable,49,30,52,27,19,19,3,5.239999541998259,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.139780917997996,False,True,False,52,1040,28072021,PreComm_Task,None,
79,Stable,10,11,9,12,2,1,1,5.268389231001493,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,6.967983905997244,True,False,False,12,1040,28072021,PreComm_Task,None,
80,Stable,11,24,10,25,14,13,1,5.279200482997112,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.728668670999468,True,False,False,25,1040,28072021,PreComm_Task,None,
81,Stable,14,21,11,24,7,7,3,5.039554296999995,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.43962176599598,False,True,False,11,1040,28072021,PreComm_Task,None,
82,Stable,71,58,68,61,16,13,-3,5.314329713000916,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.614360610001313,False,True,False,68,1040,28072021,PreComm_Task,None,
83,Stable,21,40,24,37,22,19,-3,5.156718976002594,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.80812349000189,True,False,False,37,1040,28072021,PreComm_Task,None,
84,Stable,73,74,70,77,1,1,3,5.443720782997843,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.64325361000374,True,False,False,77,1040,28072021,PreComm_Task,None,
85,Stable,65,52,59,58,17,13,-6,5.29257440600486,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.142340723003144,False,True,False,59,1040,28072021,PreComm_Task,None,
86,Stable,69,62,68,63,9,7,-1,5.824098457000218,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.273510949999036,False,True,False,68,1040,28072021,PreComm_Task,None,
87,Stable,36,43,35,44,8,7,1,5.27715020100004,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.626895266999782,True,False,False,44,1040,28072021,PreComm_Task,None,
88,Stable,70,69,64,75,5,1,-6,5.395108122000238,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.294575945998076,False,True,False,64,1040,28072021,PreComm_Task,None,
89,Stable,8,21,2,27,12,13,6,5.311014734004857,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.511494201004098,True,False,False,27,1040,28072021,PreComm_Task,None,
90,Stable,15,34,21,28,23,19,-6,5.14730787499866,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.996586592998938,True,False,False,28,1040,28072021,PreComm_Task,None,
91,Stable,60,61,54,67,0,1,6,5.443796475999989,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.743171898997389,True,False,False,67,1040,28072021,PreComm_Task,None,
92,Stable,33,46,30,49,13,13,3,5.375964487000601,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.675938632994075,True,False,False,49,1040,28072021,PreComm_Task,None,
93,Stable,41,34,47,28,6,7,6,5.482391417004692,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.182709756001714,False,True,False,47,1040,28072021,PreComm_Task,None,
94,Stable,38,31,32,37,11,7,-6,5.610159149000538,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.859977502004767,False,True,False,32,1040,28072021,PreComm_Task,None,
95,Stable,26,25,25,26,3,1,-1,5.472514771994611,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.62281806700048,False,True,False,25,1040,28072021,PreComm_Task,None,
96,Stable,55,74,56,73,21,19,-1,5.272966810996877,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.52328121499886,True,False,False,73,1040,28072021,PreComm_Task,None,
