TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Volatile,47,48,63,32,5,1,-16,7.047826111000177,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.999492748000193,False,False,True,0,False,False,False,32,1078,12082021,PreComm_Task,None,
12,Volatile,62,55,75,42,7,7,13,7.143012169999565,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.442424349999783,False,True,False,75,1078,12082021,PreComm_Task,None,
13,Volatile,29,28,16,41,4,1,-13,6.718576323000889,True,False,False,True,0.22239655500015942,15.343340424999042,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,41,1078,12082021,PreComm_Task,None,
14,Volatile,24,31,13,42,8,7,11,6.298314678999304,True,False,False,True,0.22283204099949216,15.312549518999731,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,42,1078,12082021,PreComm_Task,None,
15,Volatile,41,28,30,39,15,13,-11,6.657009579997975,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.103430620998552,True,False,False,39,1078,12082021,PreComm_Task,None,
16,Volatile,68,49,57,60,21,19,-11,6.887754704999679,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.951565138999285,False,False,True,0,False,False,False,60,1078,12082021,PreComm_Task,None,
17,Volatile,46,39,33,52,10,7,-13,6.413264483002422,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.76329089200226,False,True,False,33,1078,12082021,PreComm_Task,None,
18,Volatile,63,70,74,59,9,7,-11,6.473180062999745,True,False,False,True,0.40117106099933153,15.374140600000828,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,74,1078,12082021,PreComm_Task,None,
19,Volatile,29,16,45,0,12,13,16,8.260199456999544,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.71008947899827,True,False,False,0,1078,12082021,PreComm_Task,None,
20,Volatile,22,35,11,46,14,13,11,5.7088135319972935,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.450117150998267,False,False,True,0,False,False,False,46,1078,12082021,PreComm_Task,None,
21,Volatile,70,51,81,40,20,19,11,6.500403796999308,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.402060566000728,False,True,False,81,1078,12082021,PreComm_Task,None,
22,Volatile,67,60,51,76,11,7,-16,6.904238705999887,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,17.182948347999627,False,True,False,0,False,False,False,51,1078,12082021,PreComm_Task,None,
23,Volatile,51,70,67,54,23,19,-16,6.751710084001388,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.151614641999913,True,False,False,54,1078,12082021,PreComm_Task,None,
24,Volatile,64,71,48,87,6,7,16,7.035954244001914,True,False,False,False,0,0,0.5,0.7000000000000001,True,False,False,17.304364824001823,False,False,True,0,False,False,False,87,1078,12082021,PreComm_Task,None,
25,Volatile,77,64,66,75,15,13,-11,6.158248990999709,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.308758314000443,True,False,False,75,1078,12082021,PreComm_Task,None,
26,Volatile,66,59,82,43,6,7,16,6.01388580999992,True,False,False,True,0.5966547719981463,15.314539712999249,0.7,0.8,False,True,False,0,False,False,False,0,False,False,False,82,1078,12082021,PreComm_Task,None,
27,Volatile,48,67,32,83,18,19,16,6.368577549001202,True,False,False,True,0.6015015090015368,15.269340167000337,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,83,1078,12082021,PreComm_Task,None,
28,Volatile,56,75,72,59,23,19,-16,6.913302466000459,True,False,False,True,0.5784780579997459,16.209924631999456,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,72,1078,12082021,PreComm_Task,None,
29,Volatile,41,40,54,27,1,1,13,6.122248781997769,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.370987663998676,True,False,False,27,1078,12082021,PreComm_Task,None,
30,Volatile,46,65,35,76,20,19,11,6.562119271999109,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.761654248999548,True,False,False,76,1078,12082021,PreComm_Task,None,
31,Volatile,74,55,87,42,19,19,13,5.141489721998369,True,False,False,True,0.42859719899934134,14.491763656998955,0.9,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,87,1078,12082021,PreComm_Task,None,
32,Volatile,37,24,53,8,12,13,16,6.864985339998384,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.11521825899763,False,True,False,53,1078,12082021,PreComm_Task,None,
33,Volatile,21,40,34,27,22,19,-13,6.736102128998027,True,False,False,False,0,0,0.7,0.40000000000000013,True,False,False,16.921721926999453,False,True,False,0,False,False,False,34,1078,12082021,PreComm_Task,None,
34,Volatile,65,64,54,75,3,1,-11,6.762613216997124,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.062347540999326,False,True,False,54,1078,12082021,PreComm_Task,None,
35,Volatile,48,41,61,28,7,7,13,6.219273296999745,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,16.18157740300012,False,False,True,0,False,False,False,28,1078,12082021,PreComm_Task,None,
36,Volatile,24,25,37,12,4,1,-13,6.422276584999054,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.622308481997607,True,False,False,12,1078,12082021,PreComm_Task,None,
37,Volatile,44,31,31,44,16,13,-13,6.174467575998278,True,False,False,True,0.577924813998834,15.17521596199731,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,44,1078,12082021,PreComm_Task,None,
38,Volatile,38,51,54,35,17,13,-16,5.86422065700026,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.064729590001662,True,False,False,35,1078,12082021,PreComm_Task,None,
39,Volatile,18,19,2,35,0,1,16,6.708577573001094,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.964005533998716,False,False,True,0,False,False,False,35,1078,12082021,PreComm_Task,None,
40,Volatile,53,66,42,77,14,13,11,6.301323997999134,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.299882885999978,False,True,False,0,False,False,False,42,1078,12082021,PreComm_Task,None,
41,Volatile,36,17,25,28,21,19,-11,5.853154870001163,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.306753808999929,False,True,False,25,1078,12082021,PreComm_Task,None,
42,Volatile,41,34,30,45,9,7,-11,5.69557826700111,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.895157594000921,False,True,False,30,1078,12082021,PreComm_Task,None,
43,Volatile,61,54,45,70,11,7,-16,6.455638505001843,True,False,False,True,0.60173291600222,15.656777190000867,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,70,1078,12082021,PreComm_Task,None,
44,Volatile,47,40,58,29,8,7,11,5.9136093460001575,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.063142269998934,True,False,False,29,1078,12082021,PreComm_Task,None,
45,Volatile,23,16,10,29,10,7,-13,5.685800897997979,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.884410829999979,True,False,False,29,1078,12082021,PreComm_Task,None,
46,Volatile,53,54,42,65,2,1,11,6.213193051000417,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.112984858002164,False,True,False,42,1078,12082021,PreComm_Task,None,
47,Volatile,37,50,24,63,13,13,13,5.743668643001001,True,False,False,True,0.5773951240007591,15.344118307002645,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,63,1078,12082021,PreComm_Task,None,
48,Volatile,43,42,27,58,5,1,-16,5.660598962000222,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.755507761001354,False,False,True,0,False,False,False,58,1078,12082021,PreComm_Task,None,
49,Volatile,41,48,54,35,10,7,-13,21.22308860799967,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,23.67344103099822,False,True,False,54,1078,12082021,PreComm_Task,None,
50,Volatile,48,29,32,45,23,19,-16,6.722733047001384,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.473964745000558,True,False,False,45,1078,12082021,PreComm_Task,None,
51,Volatile,47,48,34,61,1,1,13,7.680546731000504,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.031235328999173,True,False,False,61,1078,12082021,PreComm_Task,None,
52,Volatile,51,64,38,77,13,13,13,5.742700167000294,True,False,False,True,0.5873269969997637,15.14554330700048,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,77,1078,12082021,PreComm_Task,None,
53,Volatile,66,47,79,34,19,19,13,6.066850103001343,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.367981860003056,False,True,False,79,1078,12082021,PreComm_Task,None,
54,Volatile,20,21,31,10,3,1,-11,6.297508586998447,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.247964089998277,True,False,False,10,1078,12082021,PreComm_Task,None,
55,Volatile,60,59,76,43,0,1,16,5.959314091000124,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.159344255000178,True,False,False,43,1078,12082021,PreComm_Task,None,
56,Volatile,18,19,7,30,2,1,11,6.319580072999088,True,False,False,True,0.3541678440014948,15.569813187001273,0.9,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,30,1078,12082021,PreComm_Task,None,
57,Volatile,61,68,50,79,8,7,11,6.906064589999005,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.056518649998907,True,False,False,79,1078,12082021,PreComm_Task,None,
58,Volatile,37,36,21,52,5,1,-16,5.5151326740015065,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.012973191001947,False,True,False,21,1078,12082021,PreComm_Task,None,
59,Volatile,17,18,30,5,4,1,-13,7.344124726998416,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,17.32027792399822,False,False,True,0,False,False,False,5,1078,12082021,PreComm_Task,None,
60,Volatile,34,53,45,42,21,19,-11,5.964370623998548,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.860184989000118,False,True,False,45,1078,12082021,PreComm_Task,None,
61,Volatile,23,16,39,0,6,7,16,5.6507486310001696,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.931124972998077,False,True,False,0,False,False,False,39,1078,12082021,PreComm_Task,None,
62,Volatile,28,21,12,37,11,7,-16,6.053026316996693,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.252334143999178,False,True,False,12,1078,12082021,PreComm_Task,None,
63,Volatile,56,63,43,76,7,7,13,5.911125030997937,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.06076244200085,False,True,False,43,1078,12082021,PreComm_Task,None,
64,Volatile,39,58,52,45,22,19,-13,5.952670444999967,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,16.325339434999478,False,True,False,0,False,False,False,52,1078,12082021,PreComm_Task,None,
65,Volatile,59,72,48,83,14,13,11,5.748832336001215,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.348375550998753,True,False,False,83,1078,12082021,PreComm_Task,None,
66,Volatile,23,36,34,25,15,13,-11,5.494591891001619,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.699022024000442,False,True,False,34,1078,12082021,PreComm_Task,None,
67,Volatile,42,23,58,7,18,19,16,5.505300428001647,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.855806332001521,True,False,False,7,1078,12082021,PreComm_Task,None,
68,Volatile,45,58,61,42,17,13,-16,5.80650065500231,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.00661249300174,False,True,False,61,1078,12082021,PreComm_Task,None,
69,Volatile,73,60,89,44,12,13,16,4.963044160002028,True,False,False,True,0.5811715339987131,13.860822017002647,0.3,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,89,1078,12082021,PreComm_Task,None,
70,Volatile,63,50,50,63,16,13,-13,6.023442802998034,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.223055951999413,False,True,False,50,1078,12082021,PreComm_Task,None,
71,Volatile,29,36,40,25,9,7,-11,6.052917439003068,True,False,False,True,0.5322282440029085,15.00309701900187,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,40,1078,12082021,PreComm_Task,None,
72,Volatile,37,56,26,67,20,19,11,5.875130411997816,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.172487541996816,True,False,False,67,1078,12082021,PreComm_Task,None,
73,Volatile,28,29,15,42,1,1,13,5.366467124000337,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.511699473998306,False,True,False,0,False,False,False,15,1078,12082021,PreComm_Task,None,
74,Volatile,27,28,38,17,3,1,-11,5.139975796999352,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,15.599819892999221,False,True,False,0,False,False,False,38,1078,12082021,PreComm_Task,None,
75,Volatile,44,43,60,27,0,1,16,4.986386503001995,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.187187822000851,False,True,False,60,1078,12082021,PreComm_Task,None,
76,Volatile,61,54,50,65,9,7,-11,5.841372312999738,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.790857234998839,True,False,False,65,1078,12082021,PreComm_Task,None,
77,Volatile,57,56,44,69,4,1,-13,5.60834024200085,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.410371210000449,False,True,False,44,1078,12082021,PreComm_Task,None,
78,Volatile,49,62,62,49,16,13,-13,5.4015926430001855,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.250986707000266,True,False,False,49,1078,12082021,PreComm_Task,None,
79,Volatile,23,24,39,8,5,1,-16,5.65332164800202,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.953263229002914,True,False,False,8,1078,12082021,PreComm_Task,None,
80,Volatile,50,31,34,47,23,19,-16,5.053791766997165,True,False,False,True,0.5868365960013762,13.949034490000486,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,47,1078,12082021,PreComm_Task,None,
81,Volatile,60,61,49,72,2,1,11,5.061700784997811,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.260960949999571,False,True,False,49,1078,12082021,PreComm_Task,None,
82,Volatile,57,64,46,75,8,7,11,5.171306428001117,True,False,False,True,0.231528388998413,13.928296480000427,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,75,1078,12082021,PreComm_Task,None,
83,Volatile,57,38,73,22,18,19,16,6.2218636409998,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.421131692000927,True,False,False,22,1078,12082021,PreComm_Task,None,
84,Volatile,65,58,52,71,10,7,-13,5.7438977349993365,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,16.206123312000273,False,True,False,0,False,False,False,52,1078,12082021,PreComm_Task,None,
85,Volatile,73,60,86,47,13,13,13,6.289039846000378,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.188239057999454,False,True,False,86,1078,12082021,PreComm_Task,None,
86,Volatile,79,60,92,47,19,19,13,6.307104719999188,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.50734456599821,False,True,False,92,1078,12082021,PreComm_Task,None,
87,Volatile,44,25,33,36,21,19,-11,6.6908956460029,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.890924008002912,True,False,False,36,1078,12082021,PreComm_Task,None,
88,Volatile,44,57,60,41,17,13,-16,6.240635641999688,True,False,False,True,0.3442733559968474,15.389905053998518,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,60,1078,12082021,PreComm_Task,None,
89,Volatile,45,38,61,22,6,7,16,5.961977261998982,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.212355668001692,False,True,False,61,1078,12082021,PreComm_Task,None,
90,Volatile,34,41,21,54,7,7,13,6.041885067999829,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,16.006827189001342,False,True,False,0,False,False,False,21,1078,12082021,PreComm_Task,None,
91,Volatile,20,27,36,11,11,7,-16,6.484854572998302,True,False,False,True,0.5577814610005589,15.836146380999708,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,36,1078,12082021,PreComm_Task,None,
92,Volatile,48,35,37,46,15,13,-11,5.2002954140007205,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.299433118001616,False,True,False,37,1078,12082021,PreComm_Task,None,
93,Volatile,45,26,32,39,22,19,-13,5.505925919002038,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.244982361000439,False,True,False,0,False,False,False,32,1078,12082021,PreComm_Task,None,
94,Volatile,49,62,38,73,14,13,11,6.390465739001229,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.242176001000189,True,False,False,73,1078,12082021,PreComm_Task,None,
95,Volatile,17,30,1,46,12,13,16,6.25281382400135,True,False,False,True,0.5609808150002209,15.801753935000306,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,46,1078,12082021,PreComm_Task,None,
96,Volatile,45,26,56,15,20,19,11,6.0055473819993495,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.25687034600196,True,False,False,15,1078,12082021,PreComm_Task,None,
