TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Volatile,58,77,74,61,23,19,-16,5.725843033000274,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.525831914001174,False,True,False,74,1077,12082021,PreComm_Task,None,
12,Volatile,44,45,31,58,1,1,13,5.278284867999901,True,False,False,True,0.6587144539989822,14.529061688001093,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,58,1077,12082021,PreComm_Task,None,
13,Volatile,32,45,19,58,13,13,13,5.566701184001431,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.267267415001697,False,True,False,19,1077,12082021,PreComm_Task,None,
14,Volatile,45,58,34,69,14,13,11,5.430190615999891,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.929224344999966,False,True,False,34,1077,12082021,PreComm_Task,None,
15,Volatile,30,49,14,65,18,19,16,5.07955578399924,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,15.435716517000401,False,False,True,0,False,False,False,65,1077,12082021,PreComm_Task,None,
16,Volatile,39,38,28,49,3,1,-11,7.2409850980002375,True,False,False,True,0.6169366559988703,16.341055641998537,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,49,1077,12082021,PreComm_Task,None,
17,Volatile,66,53,53,66,16,13,-13,5.060569484998268,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.360319399998843,True,False,False,66,1077,12082021,PreComm_Task,None,
18,Volatile,47,40,58,29,8,7,11,5.621084442998836,True,False,False,True,0.5977954089976265,14.421219445997849,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,58,1077,12082021,PreComm_Task,None,
19,Volatile,54,53,65,42,2,1,11,4.878113064998615,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.279083697001624,False,True,False,65,1077,12082021,PreComm_Task,None,
20,Volatile,47,54,34,67,7,7,13,4.913051727999118,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,15.450989315002516,False,False,True,0,False,False,False,67,1077,12082021,PreComm_Task,None,
21,Volatile,49,36,33,52,17,13,-16,4.969235278000269,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,6.669856558000902,False,True,False,33,1077,12082021,PreComm_Task,None,
22,Volatile,41,22,28,35,22,19,-13,5.327967099001398,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,15.393695800001296,False,True,False,0,False,False,False,28,1077,12082021,PreComm_Task,None,
23,Volatile,24,25,8,41,0,1,16,4.945853945999261,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.515386449998914,False,False,True,0,1077,12082021,PreComm_Task,None,
24,Volatile,58,77,45,90,19,19,13,4.859039689999918,True,False,False,True,0.6501428829978977,14.209826370999508,0.7,0.7000000000000001,False,False,False,15.281202797999867,False,True,False,0,False,False,False,45,1077,12082021,PreComm_Task,None,
25,Volatile,63,64,74,53,3,1,-11,5.432039193998207,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.881597517996852,False,True,False,74,1077,12082021,PreComm_Task,None,
26,Volatile,17,30,6,41,14,13,11,4.493272979998437,True,False,False,True,0.5496739800000796,13.942692906999582,0.9,0.8,False,False,True,0,False,False,False,0,False,False,False,41,1077,12082021,PreComm_Task,None,
27,Volatile,18,37,2,53,18,19,16,5.3506666680004855,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.950298499999917,True,False,False,53,1077,12082021,PreComm_Task,None,
28,Volatile,27,20,38,9,8,7,11,5.025760467000509,True,False,False,True,0.5576461660020868,13.776200542000879,0.2,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,38,1077,12082021,PreComm_Task,None,
29,Volatile,60,59,71,48,2,1,11,5.993526379999821,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.94150286799777,True,False,False,48,1077,12082021,PreComm_Task,None,
30,Volatile,53,34,64,23,20,19,11,5.128973959999712,True,False,False,True,0.5008645819980302,14.429897877998883,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,64,1077,12082021,PreComm_Task,None,
31,Volatile,44,37,28,53,11,7,-16,5.325413032001961,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.393973023001308,False,False,True,0,False,False,False,53,1077,12082021,PreComm_Task,None,
32,Volatile,59,52,46,65,10,7,-13,5.030749716999708,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.8297639379998145,True,False,False,65,1077,12082021,PreComm_Task,None,
33,Volatile,58,57,42,73,5,1,-16,5.075115929001186,True,False,False,True,0.5526664090029954,14.625482535000629,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,73,1077,12082021,PreComm_Task,None,
34,Volatile,57,44,41,60,17,13,-16,5.322562014000141,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.271884836001846,False,True,False,41,1077,12082021,PreComm_Task,None,
35,Volatile,44,51,31,64,7,7,13,4.897387149001588,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.629387344000861,False,False,True,0,False,False,False,64,1077,12082021,PreComm_Task,None,
36,Volatile,49,30,33,46,23,19,-16,5.224443654002243,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.434696337000787,False,True,False,33,1077,12082021,PreComm_Task,None,
37,Volatile,29,42,13,58,12,13,16,5.040593543999421,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,15.582124607997685,False,True,False,0,False,False,False,13,1077,12082021,PreComm_Task,None,
38,Volatile,35,34,22,47,4,1,-13,6.365867068998341,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.316525767000712,False,True,False,22,1077,12082021,PreComm_Task,None,
39,Volatile,59,46,72,33,13,13,13,5.037214007999864,True,False,False,True,0.5379837780019443,13.986908224000217,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,72,1077,12082021,PreComm_Task,None,
40,Volatile,70,51,57,64,22,19,-13,5.066787363000913,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.166385950000404,True,False,False,64,1077,12082021,PreComm_Task,None,
41,Volatile,53,60,64,49,9,7,-11,5.013698503000342,True,False,False,True,0.49667148500157055,13.813843387997622,0.3,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,64,1077,12082021,PreComm_Task,None,
42,Volatile,57,44,46,55,15,13,-11,4.661558807998517,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.457779345000745,True,False,False,55,1077,12082021,PreComm_Task,None,
43,Volatile,41,48,25,64,6,7,16,5.020373399998789,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.153660415999184,False,False,True,0,False,False,False,64,1077,12082021,PreComm_Task,None,
44,Volatile,43,42,59,26,0,1,16,5.020868710002105,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.620999601000221,False,True,False,59,1077,12082021,PreComm_Task,None,
45,Volatile,22,41,33,30,21,19,-11,4.9394341119987075,True,False,False,True,0.5325966540003719,14.193952170000557,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,33,1077,12082021,PreComm_Task,None,
46,Volatile,62,63,49,76,1,1,13,5.015149442999245,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.314656409998861,True,False,False,76,1077,12082021,PreComm_Task,None,
47,Volatile,16,35,3,48,19,19,13,5.069193505001749,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.834404602999712,False,True,False,0,False,False,False,3,1077,12082021,PreComm_Task,None,
48,Volatile,53,40,40,53,16,13,-13,5.091687696000008,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.390836383001442,True,False,False,53,1077,12082021,PreComm_Task,None,
49,Volatile,24,37,35,26,15,13,-11,11.105576709000161,True,False,False,True,0.4072809610006516,19.705264074000297,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,35,1077,12082021,PreComm_Task,None,
50,Volatile,27,26,38,15,2,1,11,5.230188030996942,True,False,False,True,0.4693869290022121,14.580272622999473,0.9,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,38,1077,12082021,PreComm_Task,None,
51,Volatile,25,44,14,55,20,19,11,4.992537786998582,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,14.890164742999332,False,True,False,0,False,False,False,14,1077,12082021,PreComm_Task,None,
52,Volatile,54,73,41,86,19,19,13,5.039443900001061,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.63936724100131,True,False,False,86,1077,12082021,PreComm_Task,None,
53,Volatile,25,26,36,15,3,1,-11,5.661391364999872,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.244523312998354,False,False,True,0,1077,12082021,PreComm_Task,None,
54,Volatile,16,17,3,30,1,1,13,4.744095710000693,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.544803362001403,False,True,False,3,1077,12082021,PreComm_Task,None,
55,Volatile,80,61,96,45,18,19,16,5.023655969998799,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.290871302000596,False,False,True,0,False,False,False,45,1077,12082021,PreComm_Task,None,
56,Volatile,71,52,58,65,22,19,-13,5.270968315999198,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.071188729001733,True,False,False,65,1077,12082021,PreComm_Task,None,
57,Volatile,63,50,47,66,17,13,-16,5.909355543000856,True,False,False,True,0.48657598700083327,15.41167159700126,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,66,1077,12082021,PreComm_Task,None,
58,Volatile,27,28,11,44,0,1,16,5.213543522997497,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.177013854998222,False,False,True,0,False,False,False,44,1077,12082021,PreComm_Task,None,
59,Volatile,22,29,6,45,6,7,16,5.181939745998534,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.932595930997195,False,True,False,6,1077,12082021,PreComm_Task,None,
60,Volatile,33,26,20,39,10,7,-13,4.963909979000164,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,14.942641919002199,False,False,True,0,False,False,False,39,1077,12082021,PreComm_Task,None,
61,Volatile,61,74,50,85,14,13,11,4.467893330001971,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,6.667780359999597,True,False,False,85,1077,12082021,PreComm_Task,None,
62,Volatile,47,60,60,47,16,13,-13,4.339563978999649,True,False,False,True,0.5636790489988925,13.487841567999567,0.6,0.7000000000000001,False,False,False,14.644915933997254,False,False,True,0,False,False,False,47,1077,12082021,PreComm_Task,None,
63,Volatile,77,58,66,69,21,19,-11,5.191320072997769,True,False,False,True,0.7006405880019884,14.792039590000059,0.9,0.8,False,False,False,15.915794337997795,False,True,False,0,False,False,False,66,1077,12082021,PreComm_Task,None,
64,Volatile,29,42,13,58,12,13,16,6.476463601000432,True,False,False,True,0.5968397119977453,15.677045886000997,0.6,0.9,False,False,True,0,False,False,False,0,False,False,False,58,1077,12082021,PreComm_Task,None,
65,Volatile,71,64,60,75,9,7,-11,4.96522334600013,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.217390465997596,True,False,False,75,1077,12082021,PreComm_Task,None,
66,Volatile,22,29,11,40,8,7,11,5.961239277999994,True,False,False,True,0.5804947579999862,15.461666858998797,0.9,0.8,False,False,True,0,False,False,False,0,False,False,False,40,1077,12082021,PreComm_Task,None,
67,Volatile,31,44,18,57,13,13,13,5.809011997000198,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.510041901001387,True,False,False,57,1077,12082021,PreComm_Task,None,
68,Volatile,39,58,55,42,23,19,-16,5.2277471349989355,True,False,False,True,0.23115994999898248,14.157533681998757,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,55,1077,12082021,PreComm_Task,None,
69,Volatile,41,48,57,32,11,7,-16,4.553040773000248,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.104770360998373,False,True,False,57,1077,12082021,PreComm_Task,None,
70,Volatile,46,39,59,26,7,7,13,4.886197531002836,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,15.248557048002112,False,False,True,0,False,False,False,26,1077,12082021,PreComm_Task,None,
71,Volatile,40,41,53,28,4,1,-13,4.689868313998886,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.439381489999505,True,False,False,28,1077,12082021,PreComm_Task,None,
72,Volatile,47,48,63,32,5,1,-16,4.884659270999691,True,False,False,True,0.5066651909983193,13.886478150001494,0.5,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,63,1077,12082021,PreComm_Task,None,
73,Volatile,60,61,71,50,3,1,-11,5.170594336999784,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,6.783518176001962,False,True,False,71,1077,12082021,PreComm_Task,None,
74,Volatile,16,29,0,45,12,13,16,5.513022009999986,True,False,False,True,0.2601116500009084,14.765968954001437,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,45,1077,12082021,PreComm_Task,None,
75,Volatile,45,32,32,45,16,13,-13,5.276361865999206,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.276628223000444,True,False,False,45,1077,12082021,PreComm_Task,None,
76,Volatile,50,43,63,30,7,7,13,4.901465202001418,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.502214814001491,False,True,False,63,1077,12082021,PreComm_Task,None,
77,Volatile,24,37,35,26,15,13,-11,4.7700249400004395,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.169671190997178,False,True,False,35,1077,12082021,PreComm_Task,None,
78,Volatile,28,29,12,45,0,1,16,5.1383206700011215,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.741619182001159,True,False,False,45,1077,12082021,PreComm_Task,None,
79,Volatile,60,67,71,56,9,7,-11,6.202900627002236,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.452091792001738,False,True,False,71,1077,12082021,PreComm_Task,None,
80,Volatile,82,63,95,50,19,19,13,4.458015920001344,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.206947709000815,False,True,False,95,1077,12082021,PreComm_Task,None,
81,Volatile,52,65,39,78,13,13,13,4.336948694999592,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,5.935216313999263,False,True,False,39,1077,12082021,PreComm_Task,None,
82,Volatile,43,50,59,34,11,7,-16,4.378353800002515,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.727905361000012,False,True,False,59,1077,12082021,PreComm_Task,None,
83,Volatile,56,55,69,42,1,1,13,4.380449661999592,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.229097658997489,False,True,False,69,1077,12082021,PreComm_Task,None,
84,Volatile,30,43,46,27,17,13,-16,4.628928377998818,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.478907491997234,False,True,False,46,1077,12082021,PreComm_Task,None,
85,Volatile,34,47,23,58,14,13,11,4.384852143000899,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.083461103000445,True,False,False,58,1077,12082021,PreComm_Task,None,
86,Volatile,38,57,22,73,18,19,16,6.352982910000719,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.0548939170003,False,True,False,22,1077,12082021,PreComm_Task,None,
87,Volatile,36,55,47,44,21,19,-11,4.690088112998637,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.3098407270008465,False,True,False,47,1077,12082021,PreComm_Task,None,
88,Volatile,29,28,13,44,5,1,-16,4.4712005850014975,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.021253897000861,False,True,False,13,1077,12082021,PreComm_Task,None,
89,Volatile,46,65,35,76,20,19,11,5.235438867002813,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.8847532980034885,True,False,False,76,1077,12082021,PreComm_Task,None,
90,Volatile,83,64,67,80,23,19,-16,4.90731871800017,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.556751912998152,True,False,False,80,1077,12082021,PreComm_Task,None,
91,Volatile,52,59,36,75,6,7,16,8.015785362000315,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.616622541998368,True,False,False,75,1077,12082021,PreComm_Task,None,
92,Volatile,76,57,63,70,22,19,-13,4.97011826599919,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.669885939998494,True,False,False,70,1077,12082021,PreComm_Task,None,
93,Volatile,24,17,35,6,8,7,11,4.7997330840007635,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.499456777997693,False,True,False,35,1077,12082021,PreComm_Task,None,
94,Volatile,47,54,60,41,10,7,-13,4.341692183003033,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.8407881849998375,False,True,False,60,1077,12082021,PreComm_Task,None,
95,Volatile,41,42,54,29,4,1,-13,6.33697034099896,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.037377471999207,True,False,False,29,1077,12082021,PreComm_Task,None,
96,Volatile,17,16,28,5,2,1,11,5.33684606099996,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,6.987715304003359,False,True,False,28,1077,12082021,PreComm_Task,None,
