TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
27,Stable,62,55,65,52,7,7,3,5.270597221999196,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,15.717976318002911,False,True,False,0,False,False,False,65,1151,18102021,PreComm_Task,None,
28,Stable,64,77,67,74,16,13,-3,5.6903197939973325,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.74471198298852,False,False,True,0,False,False,False,74,1151,18102021,PreComm_Task,None,
29,Stable,61,62,55,68,0,1,6,5.737732487003086,True,False,False,True,0.5586698869883548,14.888901889993576,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,68,1151,18102021,PreComm_Task,None,
30,Stable,40,27,34,33,17,13,-6,5.6167316590144765,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.964916975994129,False,True,False,0,False,False,False,34,1151,18102021,PreComm_Task,None,
31,Stable,65,66,68,63,4,1,-3,5.787417543004267,True,False,False,True,0.22274770800140686,14.629660314007197,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,68,1151,18102021,PreComm_Task,None,
32,Stable,42,35,39,38,10,7,-3,5.770449566014577,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.025263345014537,False,False,True,0,False,False,False,38,1151,18102021,PreComm_Task,None,
33,Stable,41,34,40,35,9,7,-1,6.146280074986862,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.58615893300157,False,True,False,0,False,False,False,40,1151,18102021,PreComm_Task,None,
34,Stable,27,8,33,2,18,19,6,5.453575015999377,True,False,False,True,0.48524509998969734,14.954359530995134,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,33,1151,18102021,PreComm_Task,None,
35,Stable,37,36,40,33,1,1,3,5.709550914994907,True,False,False,True,0.5653103330114391,14.460773895989405,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,40,1151,18102021,PreComm_Task,None,
36,Stable,54,67,55,66,15,13,-1,6.016995730024064,True,False,False,True,0.47998466101125814,15.516647903015837,1.0,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,66,1151,18102021,PreComm_Task,None,
37,Stable,87,68,81,74,23,19,-6,5.858224672992947,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,15.82552514699637,False,False,True,0,False,False,False,74,1151,18102021,PreComm_Task,None,
38,Stable,11,12,10,13,2,1,1,5.478483739017975,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.462566727015655,False,True,False,0,False,False,False,10,1151,18102021,PreComm_Task,None,
39,Stable,49,62,48,63,14,13,1,5.407331860013073,True,False,False,True,0.5994327850057743,14.508448023989331,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,63,1151,18102021,PreComm_Task,None,
40,Stable,68,61,74,55,6,7,6,5.447110689012334,True,False,False,True,0.4877944049949292,14.548115212004632,0.6,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,74,1151,18102021,PreComm_Task,None,
41,Stable,69,68,68,69,3,1,-1,5.653121326002292,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.393537041003583,False,True,False,0,False,False,False,68,1151,18102021,PreComm_Task,None,
42,Stable,74,55,73,56,21,19,-1,5.291105854994385,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.390707673010183,False,True,False,0,False,False,False,73,1151,18102021,PreComm_Task,None,
43,Stable,32,13,33,12,20,19,1,5.248172927007545,True,False,False,True,0.4705691190029029,14.099599075008882,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,33,1151,18102021,PreComm_Task,None,
44,Stable,34,41,33,42,8,7,1,5.521068005007692,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.553242721012793,False,False,True,0,False,False,False,42,1151,18102021,PreComm_Task,None,
45,Stable,57,50,51,56,11,7,-6,5.758540208014892,True,False,False,True,0.49169523699674755,14.659915029013064,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,56,1151,18102021,PreComm_Task,None,
46,Stable,72,85,69,88,13,13,3,5.945847555005457,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.23375098698307,False,False,True,0,False,False,False,88,1151,18102021,PreComm_Task,None,
47,Stable,58,39,55,42,22,19,-3,6.548745415988378,True,False,False,True,0.5480062580027152,16.099915223981952,1.0,0.6000000000000001,False,False,False,17.1745174129901,False,True,False,0,False,False,False,55,1151,18102021,PreComm_Task,None,
48,Stable,7,8,13,2,5,1,-6,5.413400229008403,True,False,False,True,0.4534301969979424,14.765376746014226,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,13,1151,18102021,PreComm_Task,None,
49,Stable,31,32,34,29,4,1,-3,26.870071195997298,True,False,False,True,0.5657592730131,36.11988735498744,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,34,1151,18102021,PreComm_Task,None,
50,Stable,18,25,19,24,9,7,-1,5.50461988398456,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,15.948475004988723,False,False,True,0,False,False,False,24,1151,18102021,PreComm_Task,None,
51,Stable,68,75,65,78,7,7,3,5.432311434997246,True,False,False,True,0.5235295000020415,14.183830071007833,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,78,1151,18102021,PreComm_Task,None,
52,Stable,71,58,77,52,12,13,6,5.577316174982116,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.3205225179845,False,True,False,0,False,False,False,77,1151,18102021,PreComm_Task,None,
53,Stable,7,26,8,25,21,19,-1,5.314034883020213,True,False,False,True,0.5880433910060674,14.81459154500044,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,25,1151,18102021,PreComm_Task,None,
54,Stable,32,33,33,32,3,1,-1,5.79025121597806,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.53042892398662,False,True,False,0,False,False,False,33,1151,18102021,PreComm_Task,None,
55,Stable,25,32,28,29,10,7,-3,5.733552693011006,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,15.993559481023112,False,False,True,0,False,False,False,29,1151,18102021,PreComm_Task,None,
56,Stable,29,10,32,7,19,19,3,5.725472275982611,True,False,False,True,0.5344785939960275,15.072205423988635,0.8,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,32,1151,18102021,PreComm_Task,None,
57,Stable,72,53,73,52,20,19,1,5.473616669012699,True,False,False,True,0.496764769020956,14.474938647996169,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,73,1151,18102021,PreComm_Task,None,
58,Stable,87,68,84,71,22,19,-3,5.865209239011165,True,False,False,True,0.27967678700224496,15.16584348300239,1.0,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,84,1151,18102021,PreComm_Task,None,
59,Stable,51,64,57,58,17,13,-6,5.519808836019365,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,15.569866964011453,False,True,False,0,False,False,False,57,1151,18102021,PreComm_Task,None,
60,Stable,30,43,27,46,13,13,3,5.8651826249843,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.419719230005285,False,True,False,0,False,False,False,27,1151,18102021,PreComm_Task,None,
61,Stable,12,11,15,8,1,1,3,5.481769978010561,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,15.517874694021884,False,True,False,0,False,False,False,15,1151,18102021,PreComm_Task,None,
62,Stable,41,28,42,27,14,13,1,5.657111906999489,True,False,False,True,0.4989794559951406,14.457511346990941,0.3,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,42,1151,18102021,PreComm_Task,None,
63,Stable,63,62,57,68,5,1,-6,5.577174845006084,True,False,False,True,0.31041962999734096,14.88238272399758,1.0,0.6000000000000001,False,False,False,16.192824729980202,False,False,True,0,False,False,False,68,1151,18102021,PreComm_Task,None,
64,Stable,45,64,51,58,23,19,-6,5.318383285019081,True,False,False,True,0.541369870014023,14.668681939016096,0.8,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,58,1151,18102021,PreComm_Task,None,
65,Stable,75,68,69,74,11,7,-6,5.572019401995931,True,False,False,True,0.5378565680002794,14.619687267986592,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,74,1151,18102021,PreComm_Task,None,
66,Stable,15,16,9,22,0,1,6,5.461514218011871,True,False,False,True,0.22030730301048607,14.18440526901395,0.5,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,22,1151,18102021,PreComm_Task,None,
67,Stable,40,53,43,50,16,13,-3,5.4706596530159,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.82380179699976,False,True,False,0,False,False,False,43,1151,18102021,PreComm_Task,None,
68,Stable,28,21,29,20,8,7,1,5.3289945180004,True,False,False,True,0.36159796899301,14.680741479009157,1.0,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,29,1151,18102021,PreComm_Task,None,
69,Stable,69,76,63,82,6,7,6,5.632905600010417,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.389887224009726,False,True,False,0,False,False,False,63,1151,18102021,PreComm_Task,None,
70,Stable,51,64,52,63,15,13,-1,5.316632085014135,True,False,False,True,0.49704177599051036,14.217523210012587,0.4,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,63,1151,18102021,PreComm_Task,None,
71,Stable,47,28,53,22,18,19,6,5.478784759994596,True,False,False,True,0.39132092997897416,14.57876004697755,0.7,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,53,1151,18102021,PreComm_Task,None,
72,Stable,61,62,60,63,2,1,1,5.417678544996306,True,False,False,False,0,0,0.7,0.30000000000000016,True,False,False,15.45940645801602,False,True,False,0,False,False,False,60,1151,18102021,PreComm_Task,None,
73,Stable,54,41,53,42,15,13,-1,5.559570956975222,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.31405853497563,False,True,False,0,False,False,False,53,1151,18102021,PreComm_Task,None,
74,Stable,43,56,49,50,17,13,-6,5.468615082994802,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.0541114009975,False,False,True,0,False,False,False,50,1151,18102021,PreComm_Task,None,
75,Stable,50,31,44,37,23,19,-6,5.520277742994949,True,False,False,True,0.5635551730229054,15.071281526004896,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,44,1151,18102021,PreComm_Task,None,
76,Stable,27,28,33,22,5,1,-6,5.616116663994035,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.482812786998693,False,False,True,0,False,False,False,22,1151,18102021,PreComm_Task,None,
77,Stable,34,35,28,41,0,1,6,6.161898914986523,True,False,False,True,0.4795176880143117,14.961389797012089,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,41,1151,18102021,PreComm_Task,None,
78,Stable,53,40,59,34,12,13,6,5.6201278919761535,True,False,False,True,0.2534460129973013,14.871881165978266,1.0,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,59,1151,18102021,PreComm_Task,None,
79,Stable,43,62,40,65,19,19,3,5.51417511398904,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,15.55223233497236,False,False,True,0,False,False,False,65,1151,18102021,PreComm_Task,None,
80,Stable,26,19,23,22,10,7,-3,5.161051000002772,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.94590223301202,False,False,True,0,False,False,False,22,1151,18102021,PreComm_Task,None,
81,Stable,73,74,72,75,2,1,1,5.699294096004451,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.66400920401793,False,False,True,0,False,False,False,75,1151,18102021,PreComm_Task,None,
82,Stable,19,12,25,6,6,7,6,5.26797563402215,True,False,False,True,0.4930167990096379,14.16753811200033,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,25,1151,18102021,PreComm_Task,None,
83,Stable,25,18,24,19,9,7,-1,5.253265686013037,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,15.906491701985942,False,False,True,0,False,False,False,19,1151,18102021,PreComm_Task,None,
84,Stable,25,12,22,15,16,13,-3,5.423321473004762,True,False,False,True,0.6027015129802749,14.823436014994513,0.8,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,22,1151,18102021,PreComm_Task,None,
85,Stable,39,26,42,23,13,13,3,4.963464681990445,True,False,False,True,0.5098851149959955,14.263471301994286,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,42,1151,18102021,PreComm_Task,None,
86,Stable,14,13,11,16,4,1,-3,5.319821623008465,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.17984616299509,False,True,False,0,False,False,False,11,1151,18102021,PreComm_Task,None,
87,Stable,44,45,41,48,1,1,3,5.0100423239928205,True,False,False,True,0.4936130059941206,14.011570498987567,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,48,1151,18102021,PreComm_Task,None,
88,Stable,6,7,7,6,3,1,-1,5.215819373988779,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.559763493976789,False,True,False,0,False,False,False,7,1151,18102021,PreComm_Task,None,
89,Stable,62,69,61,70,8,7,1,5.378864900005283,True,False,False,True,0.48796042302274145,14.578532223007642,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,70,1151,18102021,PreComm_Task,None,
90,Stable,60,67,66,61,11,7,-6,5.510000028996728,True,False,False,True,0.4902350010233931,14.409261094988324,0.4,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,66,1151,18102021,PreComm_Task,None,
91,Stable,63,44,64,43,20,19,1,5.058010916982312,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.405157628993038,False,False,True,0,False,False,False,43,1151,18102021,PreComm_Task,None,
92,Stable,62,55,65,52,7,7,3,5.242528297996614,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.505473154014908,False,False,True,0,False,False,False,52,1151,18102021,PreComm_Task,None,
93,Stable,47,28,46,29,21,19,-1,5.121318107005209,True,False,False,True,0.22817365298396908,14.171363497007405,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,46,1151,18102021,PreComm_Task,None,
94,Stable,33,52,36,49,22,19,-3,5.170892455003923,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.325570023996988,False,False,True,0,False,False,False,49,1151,18102021,PreComm_Task,None,
95,Stable,13,26,12,27,14,13,1,5.146236011991277,True,False,False,True,0.4037857450020965,14.246093711990397,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,27,1151,18102021,PreComm_Task,None,
96,Stable,71,52,77,46,18,19,6,5.5132526390079875,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.056599400006235,False,False,True,0,False,False,False,46,1151,18102021,PreComm_Task,None,
