TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
26,Stable,56,69,50,75,12,13,6,6.407584789005340,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.657672266002920,TRUE,FALSE,FALSE,75,1052,2082021,PreComm_Task,None,
27,Stable,32,51,33,50,21,19,-1,5.758850870995960,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.009160256995530,TRUE,FALSE,FALSE,50,1052,2082021,PreComm_Task,None,
28,Stable,31,32,37,26,5,1,-6,5.722567192999120,TRUE,FALSE,FALSE,TRUE,0.5999665170020310,15.122441263003600,0.8,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,37,1052,2082021,PreComm_Task,None,
29,Stable,11,12,12,11,3,1,-1,5.655878056000800,TRUE,FALSE,FALSE,FALSE,0,0,0.6,0.5000000000000000,TRUE,FALSE,FALSE,15.818663009995400,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,12,1052,2082021,PreComm_Task,None,
30,Stable,63,56,62,57,9,7,-1,6.29080634300044,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.6000000000000000,TRUE,FALSE,FALSE,16.3677556190014,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,62,1052,2082021,PreComm_Task,None,
31,Stable,11,24,10,25,14,13,1,5.843083165993450,TRUE,FALSE,FALSE,TRUE,0.6333475610008460,15.294290959995100,0.8,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,25,1052,2082021,PreComm_Task,None,
32,Stable,73,60,70,63,16,13,-3,5.82606698100426,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.976307117001850,FALSE,TRUE,FALSE,70,1052,2082021,PreComm_Task,None,
33,Stable,75,56,69,62,23,19,-6,5.517839811000160,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.766992258002570,FALSE,TRUE,FALSE,69,1052,2082021,PreComm_Task,None,
34,Stable,33,14,34,13,20,19,1,5.925421122999980,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.171043941001700,FALSE,TRUE,FALSE,34,1052,2082021,PreComm_Task,None,
35,Stable,48,49,51,46,4,1,-3,5.4805969539957000,TRUE,FALSE,FALSE,FALSE,0,0,0.9,0.6000000000000000,TRUE,FALSE,FALSE,16.049160978000100,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,46,1052,2082021,PreComm_Task,None,
36,Stable,35,28,32,31,10,7,-3,5.881852081998660,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.180679892997430,FALSE,TRUE,FALSE,32,1052,2082021,PreComm_Task,None,
37,Stable,26,19,20,25,11,7,-6,5.876958437998840,TRUE,FALSE,FALSE,TRUE,0.6196283800018140,15.382099884001900,0.9,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,25,1052,2082021,PreComm_Task,None,
38,Stable,55,68,61,62,17,13,-6,5.866061567998260,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.165925014000100,TRUE,FALSE,FALSE,62,1052,2082021,PreComm_Task,None,
39,Stable,30,23,31,22,8,7,1,5.65683732299658,TRUE,FALSE,FALSE,FALSE,0,0,0.7,0.6000000000000000,TRUE,FALSE,FALSE,16.004391607995800,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,31,1052,2082021,PreComm_Task,None,
40,Stable,11,12,8,15,1,1,3,5.790074381999150,TRUE,FALSE,FALSE,TRUE,0.6655564539978510,14.94173042300100,0.5,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,15,1052,2082021,PreComm_Task,None,
41,Stable,47,28,44,31,22,19,-3,5.5705506629965400,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.719900150994360,FALSE,TRUE,FALSE,44,1052,2082021,PreComm_Task,None,
42,Stable,33,34,32,35,2,1,1,5.573637187000710,TRUE,FALSE,FALSE,FALSE,0,0,0.9,0.6000000000000000,TRUE,FALSE,FALSE,16.13668777899880,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,32,1052,2082021,PreComm_Task,None,
43,Stable,56,57,59,54,4,1,-3,5.936464086000340,TRUE,FALSE,FALSE,TRUE,0.6908557300048420,15.236635332003100,0.6,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,59,1052,2082021,PreComm_Task,None,
44,Stable,29,48,32,45,22,19,-3,5.564794484998860,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.765159831003980,TRUE,FALSE,FALSE,45,1052,2082021,PreComm_Task,None,
45,Stable,37,18,38,17,20,19,1,5.474346142000290,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.720853741004250,FALSE,TRUE,FALSE,38,1052,2082021,PreComm_Task,None,
46,Stable,63,62,69,56,0,1,6,5.720270593003080,TRUE,FALSE,FALSE,FALSE,0,0,0.6,0.6000000000000000,TRUE,FALSE,FALSE,15.982005273996000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,56,1052,2082021,PreComm_Task,None,
47,Stable,71,64,72,63,8,7,1,5.9330971840026900,TRUE,FALSE,FALSE,TRUE,0.6963723270018820,15.33402128900340,0.7,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,72,1052,2082021,PreComm_Task,None,
48,Stable,7,8,8,7,3,1,-1,6.1613977719971400,TRUE,FALSE,FALSE,FALSE,0,0,0.3,0.6000000000000000,TRUE,FALSE,FALSE,16.12657987899730,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,7,1052,2082021,PreComm_Task,None,
49,Stable,48,67,54,61,23,19,-6,5.4294706039945600,TRUE,FALSE,FALSE,TRUE,0.6103304970019960,14.429636442000600,0.4,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,61,1052,2082021,PreComm_Task,None,
50,Stable,20,21,26,15,5,1,-6,5.504003933994680,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.6000000000000000,TRUE,FALSE,FALSE,15.584608467994300,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,15,1052,2082021,PreComm_Task,None,
51,Stable,27,8,26,9,21,19,-1,5.299365806000420,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.548644132002660,FALSE,TRUE,FALSE,26,1052,2082021,PreComm_Task,None,
52,Stable,54,53,55,52,2,1,1,5.369733514999100,TRUE,FALSE,FALSE,TRUE,0.6686203549979840,14.419505870995600,0.4,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,55,1052,2082021,PreComm_Task,None,
53,Stable,9,22,3,28,12,13,6,5.969252781003890,TRUE,FALSE,FALSE,TRUE,0.5902094580014820,14.872190620997600,0.3,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,28,1052,2082021,PreComm_Task,None,
54,Stable,20,13,17,16,10,7,-3,5.662686109004430,TRUE,FALSE,FALSE,TRUE,0.2227213340011080,14.89009485400310,1.0,0.5000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,17,1052,2082021,PreComm_Task,None,
55,Stable,51,58,48,61,7,7,3,5.825135179999050,TRUE,FALSE,FALSE,FALSE,0,0,1.0,0.40000000000000000,TRUE,FALSE,FALSE,16.276534924996700,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,48,1052,2082021,PreComm_Task,None,
56,Stable,28,15,29,14,14,13,1,5.299864548993360,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.546316542997370,FALSE,TRUE,FALSE,29,1052,2082021,PreComm_Task,None,
57,Stable,21,34,22,33,15,13,-1,5.87227644900122,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.072226260002940,TRUE,FALSE,FALSE,33,1052,2082021,PreComm_Task,None,
58,Stable,30,23,36,17,6,7,6,5.611074378000920,TRUE,FALSE,FALSE,FALSE,0,0,1.0,0.5000000000000000,TRUE,FALSE,FALSE,16.174874297001200,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,36,1052,2082021,PreComm_Task,None,
59,Stable,59,66,65,60,11,7,-6,5.9318894680036500,TRUE,FALSE,FALSE,FALSE,0,0,0.7,0.6000000000000000,TRUE,FALSE,FALSE,16.308696960004500,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,60,1052,2082021,PreComm_Task,None,
60,Stable,6,25,3,28,19,19,3,5.615364932004010,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.56807684800151,TRUE,FALSE,FALSE,28,1052,2082021,PreComm_Task,None,
61,Stable,10,29,4,35,18,19,6,5.6172363750010800,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.914770766001310,TRUE,FALSE,FALSE,35,1052,2082021,PreComm_Task,None,
62,Stable,40,41,37,44,1,1,3,5.269420959994020,TRUE,FALSE,FALSE,TRUE,0.6895056540015500,14.170261121995300,0.2,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,44,1052,2082021,PreComm_Task,None,
63,Stable,68,81,74,75,17,13,-6,5.86351422900043,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.5652236409951,TRUE,FALSE,FALSE,75,1052,2082021,PreComm_Task,None,
64,Stable,50,63,47,66,13,13,3,5.987020874999870,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.185977009998170,TRUE,FALSE,FALSE,66,1052,2082021,PreComm_Task,None,
65,Stable,46,33,43,36,16,13,-3,5.915172042994530,TRUE,FALSE,FALSE,FALSE,0,0,1.0,0.6000000000000000,TRUE,FALSE,FALSE,16.54236555299580,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,36,1052,2082021,PreComm_Task,None,
66,Stable,74,67,73,68,9,7,-1,5.937578656004920,TRUE,FALSE,FALSE,TRUE,0.6862901829954350,15.140828053001300,0.5,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,73,1052,2082021,PreComm_Task,None,
67,Stable,27,26,26,27,3,1,-1,14.455401655999600,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.6000000000000000,TRUE,FALSE,FALSE,24.510107130001400,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,27,1052,2082021,PreComm_Task,None,
68,Stable,17,16,23,10,0,1,6,5.483357480996350,TRUE,FALSE,FALSE,TRUE,0.6652842460025570,14.937061592994700,0.8,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,23,1052,2082021,PreComm_Task,None,
69,Stable,73,80,76,77,10,7,-3,5.913132096000480,TRUE,FALSE,FALSE,FALSE,0,0,0.8,0.6000000000000000,TRUE,FALSE,FALSE,16.39231356899840,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,77,1052,2082021,PreComm_Task,None,
70,Stable,74,55,77,52,19,19,3,5.469219623002570,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.569141193002000,FALSE,TRUE,FALSE,77,1052,2082021,PreComm_Task,None,
71,Stable,42,55,48,49,17,13,-6,5.745857897003590,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.746439093003570,TRUE,FALSE,FALSE,49,1052,2082021,PreComm_Task,None,
72,Stable,36,43,37,42,9,7,-1,5.663091031005020,TRUE,FALSE,FALSE,TRUE,0.6340153319979440,15.11359884700510,0.8,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,42,1052,2082021,PreComm_Task,None,
73,Stable,25,38,24,39,14,13,1,5.969047514998240,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.918001722995540,TRUE,FALSE,FALSE,39,1052,2082021,PreComm_Task,None,
74,Stable,18,19,17,20,2,1,1,5.475371860004090,TRUE,FALSE,FALSE,FALSE,0,0,0.7,0.6000000000000000,TRUE,FALSE,FALSE,15.826063653003100,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,20,1052,2082021,PreComm_Task,None,
75,Stable,61,60,64,57,1,1,3,5.746079552001900,TRUE,FALSE,FALSE,TRUE,0.6681266910018170,14.64330001000050,0.2,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,64,1052,2082021,PreComm_Task,None,
76,Stable,36,17,42,11,18,19,6,5.3015729960025100,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,6.910870572006390,FALSE,TRUE,FALSE,42,1052,2082021,PreComm_Task,None,
77,Stable,28,47,31,44,22,19,-3,5.448193428004740,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.6981230990059000,TRUE,FALSE,FALSE,44,1052,2082021,PreComm_Task,None,
78,Stable,20,13,26,7,6,7,6,5.761484834001750,TRUE,FALSE,FALSE,TRUE,0.5613688189987440,15.212435684996300,0.9,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,26,1052,2082021,PreComm_Task,None,
79,Stable,65,58,68,55,7,7,3,6.310681300994470,TRUE,FALSE,FALSE,FALSE,0,0,0.5,0.5000000000000000,TRUE,FALSE,FALSE,16.39399381000110,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,68,1052,2082021,PreComm_Task,None,
80,Stable,57,44,54,47,16,13,-3,6.05794180900557,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.6000000000000000,TRUE,FALSE,FALSE,16.109698359003200,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,47,1052,2082021,PreComm_Task,None,
81,Stable,53,72,59,66,23,19,-6,5.532120172996660,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.7823952800026700,TRUE,FALSE,FALSE,66,1052,2082021,PreComm_Task,None,
82,Stable,32,25,26,31,11,7,-6,5.445180861999690,TRUE,FALSE,FALSE,TRUE,0.659765595002682,14.597301315996400,0.5,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,31,1052,2082021,PreComm_Task,None,
83,Stable,38,51,39,50,15,13,-1,6.1187749020027700,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.413208013000260,TRUE,FALSE,FALSE,50,1052,2082021,PreComm_Task,None,
84,Stable,21,8,24,5,13,13,3,5.3536287379975000,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.252939254998640,FALSE,TRUE,FALSE,24,1052,2082021,PreComm_Task,None,
85,Stable,40,39,37,42,4,1,-3,5.518664559000170,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.6000000000000000,TRUE,FALSE,FALSE,15.373517881002000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,37,1052,2082021,PreComm_Task,None,
86,Stable,65,66,71,60,5,1,-6,5.860807107004800,TRUE,FALSE,FALSE,TRUE,0.4607149049988950,14.91215597900010,0.6,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,71,1052,2082021,PreComm_Task,None,
87,Stable,41,60,40,61,20,19,1,5.418573600996750,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.717956098000290,TRUE,FALSE,FALSE,61,1052,2082021,PreComm_Task,None,
88,Stable,38,25,44,19,12,13,6,6.039338264999970,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.23954239700106,FALSE,TRUE,FALSE,44,1052,2082021,PreComm_Task,None,
89,Stable,22,29,21,30,8,7,1,5.42081159499503,TRUE,FALSE,FALSE,TRUE,0.343145820996142,14.77006401399560,1.0,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,30,1052,2082021,PreComm_Task,None,
90,Stable,49,68,50,67,21,19,-1,5.728659376000000,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.979901040998810,TRUE,FALSE,FALSE,67,1052,2082021,PreComm_Task,None,
91,Stable,42,41,43,40,2,1,1,5.707039183995220,TRUE,FALSE,FALSE,FALSE,0,0,0.5,0.5000000000000000,TRUE,FALSE,FALSE,15.793398533998700,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,40,1052,2082021,PreComm_Task,None,
92,Stable,83,70,80,73,16,13,-3,5.570613115000020,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.870674373996740,FALSE,TRUE,FALSE,80,1052,2082021,PreComm_Task,None,
93,Stable,39,46,40,45,9,7,-1,5.591049980001120,TRUE,FALSE,FALSE,TRUE,0.5881902249966520,14.590429087998900,0.4,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,45,1052,2082021,PreComm_Task,None,
94,Stable,72,53,78,47,18,19,6,5.354150398998170,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.603819948999440,FALSE,TRUE,FALSE,78,1052,2082021,PreComm_Task,None,
95,Stable,78,65,79,64,14,13,1,5.62287015599577,TRUE,FALSE,FALSE,FALSE,0,0,0.6,0.5000000000000000,TRUE,FALSE,FALSE,15.804030968996800,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,79,1052,2082021,PreComm_Task,None,
96,Stable,26,33,29,30,10,7,-3,5.587271493001030,TRUE,FALSE,FALSE,FALSE,0,0,0.3,0.6000000000000000,TRUE,FALSE,FALSE,15.572511483995200,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,29,1052,2082021,PreComm_Task,None,
