TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Volatile,36,37,52,21,5,1,-16,5.296659282000007,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.429682213999968,False,True,False,0,False,False,False,52,1139,01102021,PreComm_Task,None,
12,Volatile,20,39,9,50,20,19,11,5.73609425799998,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.064686085999995,False,False,True,0,False,False,False,50,1139,01102021,PreComm_Task,None,
13,Volatile,47,66,63,50,23,19,-16,4.884388625999975,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,14.706355293000001,False,False,True,0,False,False,False,50,1139,01102021,PreComm_Task,None,
14,Volatile,30,23,41,12,8,7,11,5.836101955000004,True,False,False,True,0.6993538809999791,14.937408285000004,0.5,0.8,False,True,False,0,False,False,False,0,False,False,False,41,1139,01102021,PreComm_Task,None,
15,Volatile,29,36,45,20,11,7,-16,5.396366586000056,True,False,False,True,0.6139740990000178,14.896867687000054,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,45,1139,01102021,PreComm_Task,None,
16,Volatile,50,63,34,79,12,13,16,7.705003454999996,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.45524880000005,True,False,False,79,1139,01102021,PreComm_Task,None,
17,Volatile,55,36,42,49,22,19,-13,7.188230943999997,True,False,False,True,0.45818360100008704,16.338687173999915,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,49,1139,01102021,PreComm_Task,None,
18,Volatile,74,61,63,72,15,13,-11,6.691249708999976,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.341074410000033,False,True,False,63,1139,01102021,PreComm_Task,None,
19,Volatile,59,66,70,55,9,7,-11,7.921369231000085,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,17.955142065000018,False,False,True,0,False,False,False,55,1139,01102021,PreComm_Task,None,
20,Volatile,43,42,54,31,2,1,11,6.476159949000021,True,False,False,True,0.5905283590000181,15.976719248000109,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,54,1139,01102021,PreComm_Task,None,
21,Volatile,67,48,56,59,21,19,-11,5.94893747399999,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.982284021000055,False,True,False,0,False,False,False,56,1139,01102021,PreComm_Task,None,
22,Volatile,62,75,78,59,17,13,-16,5.926836965999996,True,False,False,True,0.4983757270000524,14.827765696000029,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,78,1139,01102021,PreComm_Task,None,
23,Volatile,61,62,72,51,3,1,-11,7.29867200800004,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,17.632094658000028,False,True,False,0,False,False,False,72,1139,01102021,PreComm_Task,None,
24,Volatile,26,39,13,52,13,13,13,6.478646391999973,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,16.711699764999935,False,True,False,0,False,False,False,13,1139,01102021,PreComm_Task,None,
25,Volatile,22,41,6,57,18,19,16,7.786610508999956,True,False,False,True,0.5505783840000049,16.536494401000027,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,57,1139,01102021,PreComm_Task,None,
26,Volatile,19,20,6,33,1,1,13,5.848445345999949,True,False,False,True,0.5078324970000949,15.249119900999972,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,33,1139,01102021,PreComm_Task,None,
27,Volatile,67,54,80,41,13,13,13,5.388804615000026,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.347531935999996,False,True,False,0,False,False,False,80,1139,01102021,PreComm_Task,None,
28,Volatile,29,48,42,35,22,19,-13,6.053157430000056,True,False,False,True,0.4954123239999717,15.054027388000009,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,42,1139,01102021,PreComm_Task,None,
29,Volatile,41,42,25,58,0,1,16,6.000743059000001,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.846529456999974,False,True,False,0,False,False,False,25,1139,01102021,PreComm_Task,None,
30,Volatile,69,50,53,66,23,19,-16,5.970407357999989,True,False,False,True,0.5107741900000065,14.671962186999963,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,66,1139,01102021,PreComm_Task,None,
31,Volatile,78,59,67,70,21,19,-11,5.293425849999949,True,False,False,True,0.4417651119999846,14.043430260000036,0.4,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,70,1139,01102021,PreComm_Task,None,
32,Volatile,26,33,37,22,9,7,-11,5.989489247999927,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,16.221298219000005,False,True,False,0,False,False,False,37,1139,01102021,PreComm_Task,None,
33,Volatile,45,38,32,51,10,7,-13,5.870106143999919,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.300204506,False,False,True,0,False,False,False,51,1139,01102021,PreComm_Task,None,
34,Volatile,70,63,54,79,11,7,-16,6.27584595299993,True,False,False,True,0.4634045249999872,14.926114584999937,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,79,1139,01102021,PreComm_Task,None,
35,Volatile,64,71,51,84,7,7,13,6.147122233999994,True,False,False,True,0.4467144369999687,15.296982722000052,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,84,1139,01102021,PreComm_Task,None,
36,Volatile,77,64,93,48,12,13,16,5.7471956200000704,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.987074158000041,False,True,False,0,False,False,False,93,1139,01102021,PreComm_Task,None,
37,Volatile,63,82,52,93,20,19,11,5.627852404999999,True,False,False,True,0.490451794999899,14.627853716000004,0.6,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,93,1139,01102021,PreComm_Task,None,
38,Volatile,48,55,37,66,8,7,11,5.395398306999937,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.031265269999949,False,True,False,0,False,False,False,37,1139,01102021,PreComm_Task,None,
39,Volatile,16,29,32,13,17,13,-16,5.077007230000049,True,False,False,True,0.4938157820000697,14.177459447999922,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,32,1139,01102021,PreComm_Task,None,
40,Volatile,48,35,35,48,16,13,-13,6.598335567000049,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,16.31190473399988,False,True,False,0,False,False,False,35,1139,01102021,PreComm_Task,None,
41,Volatile,64,77,75,66,15,13,-11,6.000931489999857,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.746186892999958,False,False,True,0,False,False,False,66,1139,01102021,PreComm_Task,None,
42,Volatile,45,44,34,55,3,1,-11,5.464435306000041,True,False,False,True,0.5046209409999847,14.765403448999905,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,55,1139,01102021,PreComm_Task,None,
43,Volatile,20,27,4,43,6,7,16,6.0496795009999005,True,False,False,True,0.46411532699994495,15.300079271999948,0.9,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,43,1139,01102021,PreComm_Task,None,
44,Volatile,79,60,92,47,19,19,13,5.996111795999923,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,15.533027382,False,False,True,0,False,False,False,47,1139,01102021,PreComm_Task,None,
45,Volatile,53,40,64,29,14,13,11,7.0696518029999424,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,17.094526558000098,False,False,True,0,False,False,False,29,1139,01102021,PreComm_Task,None,
46,Volatile,39,40,28,51,2,1,11,6.035479324999869,True,False,False,True,0.44802223200008484,15.38540655199995,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,51,1139,01102021,PreComm_Task,None,
47,Volatile,33,34,49,18,5,1,-16,5.537998158999926,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.364497782999933,False,False,True,0,False,False,False,18,1139,01102021,PreComm_Task,None,
48,Volatile,64,65,77,52,4,1,-13,5.941189620000159,True,False,False,True,0.5948316540000178,14.940958776000116,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,77,1139,01102021,PreComm_Task,None,
49,Volatile,42,43,58,27,5,1,-16,10.227259422000088,False,False,True,0,0,0,0,0.5000000000000001,0,True,False,0,False,False,False,0,False,False,False,0,1139,01102021,PreComm_Task,None,
50,Volatile,54,67,65,56,15,13,-11,5.464002026999879,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.587015520000023,False,False,True,0,False,False,False,56,1139,01102021,PreComm_Task,None,
51,Volatile,74,61,90,45,12,13,16,5.746509906000028,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,15.672879513999987,False,False,True,0,False,False,False,45,1139,01102021,PreComm_Task,None,
52,Volatile,30,23,14,39,11,7,-16,6.695981209000138,True,False,False,True,0.4634187849999307,15.746157449000066,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,39,1139,01102021,PreComm_Task,None,
53,Volatile,36,23,23,36,16,13,-13,5.09322092299999,True,False,False,True,0.4583802659999492,14.243791960999943,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,36,1139,01102021,PreComm_Task,None,
54,Volatile,57,76,41,92,18,19,16,5.541954260000011,True,False,False,True,0.4560312090000025,14.39404238300017,0.5,0.5000000000000001,False,False,False,15.452522270000145,False,True,False,0,False,False,False,41,1139,01102021,PreComm_Task,None,
55,Volatile,36,37,20,53,0,1,16,5.918737026000144,True,False,False,True,0.49966373600000225,14.517859744000134,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,53,1139,01102021,PreComm_Task,None,
56,Volatile,62,69,46,85,6,7,16,5.247360054999945,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.075175462000061,False,False,True,0,False,False,False,85,1139,01102021,PreComm_Task,None,
57,Volatile,18,31,5,44,13,13,13,5.925284547999809,True,False,False,True,0.5092325170001004,15.025968584999873,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,44,1139,01102021,PreComm_Task,None,
58,Volatile,59,66,46,79,7,7,13,5.440936743000066,True,False,False,True,0.4553555840000172,14.490415426000027,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,79,1139,01102021,PreComm_Task,None,
59,Volatile,53,52,42,63,3,1,-11,6.1453050499999335,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,16.485111926999934,False,False,True,0,False,False,False,63,1139,01102021,PreComm_Task,None,
60,Volatile,26,27,15,38,2,1,11,5.917594842999961,True,False,False,True,0.5009580390001247,15.118117679000079,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,38,1139,01102021,PreComm_Task,None,
61,Volatile,26,27,13,40,1,1,13,6.645441336999966,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,16.283630980999988,False,True,False,0,False,False,False,13,1139,01102021,PreComm_Task,None,
62,Volatile,60,67,71,56,9,7,-11,5.175968251999848,True,False,False,True,0.4455826910000269,13.72647215699999,0.2,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,71,1139,01102021,PreComm_Task,None,
63,Volatile,69,50,53,66,23,19,-16,5.042330997999898,True,False,False,False,0,0,0.7,0.40000000000000013,True,False,False,15.07540491299983,False,True,False,0,False,False,False,53,1139,01102021,PreComm_Task,None,
64,Volatile,57,50,44,63,10,7,-13,5.435010514999931,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.467413603000068,False,False,True,0,False,False,False,63,1139,01102021,PreComm_Task,None,
65,Volatile,70,51,83,38,19,19,13,6.275635743000066,True,False,False,True,0.5513590179998573,15.125357976000032,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,83,1139,01102021,PreComm_Task,None,
66,Volatile,48,29,37,40,21,19,-11,5.9517425839999305,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.785234058000015,False,True,False,0,False,False,False,37,1139,01102021,PreComm_Task,None,
67,Volatile,62,81,75,68,22,19,-13,5.226218344000017,True,False,False,True,0.4948171169999114,13.827538408999999,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,75,1139,01102021,PreComm_Task,None,
68,Volatile,54,67,43,78,14,13,11,5.393925721000187,True,False,False,True,0.5004758249999668,14.793975271000136,1.0,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,78,1139,01102021,PreComm_Task,None,
69,Volatile,57,70,73,54,17,13,-16,5.902810708000061,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,15.432574983999984,False,True,False,0,False,False,False,73,1139,01102021,PreComm_Task,None,
70,Volatile,30,29,17,42,4,1,-13,7.3342255950001345,True,False,False,True,0.4596879639998406,16.484264349000114,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,42,1139,01102021,PreComm_Task,None,
71,Volatile,20,39,9,50,20,19,11,5.246716623000111,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,14.77994465200004,False,False,True,0,False,False,False,50,1139,01102021,PreComm_Task,None,
72,Volatile,65,58,76,47,8,7,11,5.940811547000067,True,False,False,True,0.44869833600000675,14.491163640999957,0.2,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,76,1139,01102021,PreComm_Task,None,
73,Volatile,76,57,87,46,20,19,11,5.544892447999928,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,15.389587763000009,False,True,False,0,False,False,False,87,1139,01102021,PreComm_Task,None,
74,Volatile,52,45,65,32,7,7,13,6.415055308999854,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.544037545000037,False,True,False,0,False,False,False,65,1139,01102021,PreComm_Task,None,
75,Volatile,44,63,55,52,21,19,-11,5.932537074000038,True,False,False,True,0.45806785000013406,14.983747217999962,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,55,1139,01102021,PreComm_Task,None,
76,Volatile,42,29,53,18,14,13,11,5.74742569,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.970458824999923,False,False,True,0,False,False,False,18,1139,01102021,PreComm_Task,None,
77,Volatile,30,23,14,39,11,7,-16,5.183352882999998,True,False,False,True,0.40032234799991784,13.983290931000056,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,39,1139,01102021,PreComm_Task,None,
78,Volatile,35,28,51,12,6,7,16,6.944020363000163,True,False,False,True,0.45358670700011317,15.59444446700013,0.3,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,51,1139,01102021,PreComm_Task,None,
79,Volatile,26,33,15,44,8,7,11,6.3453076460000375,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,16.28091039500009,False,False,True,0,False,False,False,44,1139,01102021,PreComm_Task,None,
80,Volatile,52,33,39,46,22,19,-13,5.082449991999965,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.22090619100004,False,False,True,0,False,False,False,46,1139,01102021,PreComm_Task,None,
81,Volatile,46,45,62,29,0,1,16,5.073713448000035,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.100043110000115,False,True,False,0,False,False,False,62,1139,01102021,PreComm_Task,None,
82,Volatile,39,26,55,10,12,13,16,5.191058388999863,True,False,False,True,0.45479546199999277,14.14112559199998,0.6,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,55,1139,01102021,PreComm_Task,None,
83,Volatile,26,19,13,32,10,7,-13,6.042449743999896,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,16.16617294499997,False,True,False,0,False,False,False,13,1139,01102021,PreComm_Task,None,
84,Volatile,52,65,39,78,13,13,13,5.498881560999962,True,False,False,True,0.39961178899989136,14.498995788000002,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,78,1139,01102021,PreComm_Task,None,
85,Volatile,60,79,44,95,18,19,16,5.941105798999843,True,False,False,True,0.5960047460000624,14.942202751999957,0.5,0.6000000000000001,False,False,False,15.974288001999867,False,False,True,0,False,False,False,95,1139,01102021,PreComm_Task,None,
86,Volatile,52,51,36,67,5,1,-16,5.975825966000002,True,False,False,True,0.48965341500024806,15.2770725580001,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,67,1139,01102021,PreComm_Task,None,
87,Volatile,47,48,58,37,3,1,-11,5.490517513999748,True,False,False,True,0.507332832999964,14.29063974399969,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,58,1139,01102021,PreComm_Task,None,
88,Volatile,51,38,35,54,17,13,-16,7.293093815000248,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,17.514301208000234,False,True,False,0,False,False,False,35,1139,01102021,PreComm_Task,None,
89,Volatile,47,48,60,35,4,1,-13,5.399360810999951,True,False,False,True,0.5093388989998857,14.09891990799997,0.3,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,60,1139,01102021,PreComm_Task,None,
90,Volatile,41,34,30,45,9,7,-11,5.451238332999765,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,15.782782904999749,False,False,True,0,False,False,False,45,1139,01102021,PreComm_Task,None,
91,Volatile,34,53,50,37,23,19,-16,5.33504424099965,True,False,False,True,0.5584364219998861,14.285919184999784,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,50,1139,01102021,PreComm_Task,None,
92,Volatile,64,65,53,76,2,1,11,5.29565259400033,True,False,False,True,0.4571231780000744,14.345891505000054,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,76,1139,01102021,PreComm_Task,None,
93,Volatile,59,60,46,73,1,1,13,7.194480485999975,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,17.42309696800021,False,True,False,0,False,False,False,46,1139,01102021,PreComm_Task,None,
94,Volatile,63,50,52,61,15,13,-11,4.7888290850000885,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.518789605000165,False,True,False,0,False,False,False,52,1139,01102021,PreComm_Task,None,
95,Volatile,44,57,57,44,16,13,-13,5.245021240999904,True,False,False,True,0.5078691810003875,14.545211079999717,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,57,1139,01102021,PreComm_Task,None,
96,Volatile,39,58,26,71,19,19,13,4.853076682999927,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,14.973709047999819,False,False,True,0,False,False,False,71,1139,01102021,PreComm_Task,None,
