TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
62,Volatile,52,45,63,34,8,7,11,5.42953992099865,True,False,False,True,0.5972087530026329,14.23019067900168,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,63,1043,29072021,PreComm_Task,None,
63,Volatile,78,59,65,72,22,19,-13,5.553766057000757,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.129667801000323,False,False,True,0,False,False,False,72,1043,29072021,PreComm_Task,None,
64,Volatile,55,48,68,35,7,7,13,5.607867314000032,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,15.843524149000586,False,False,True,0,False,False,False,35,1043,29072021,PreComm_Task,None,
65,Volatile,21,22,37,6,5,1,-16,5.212589188002312,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,15.193087056002696,False,True,False,0,False,False,False,37,1043,29072021,PreComm_Task,None,
66,Volatile,51,64,40,75,14,13,11,5.533615161999478,True,False,False,True,0.44489520600109245,14.585601844999474,0.6,0.8,False,False,True,0,False,False,False,0,False,False,False,75,1043,29072021,PreComm_Task,None,
67,Volatile,42,43,53,32,3,1,-11,5.824323311997432,True,False,False,True,0.3121031039991067,14.82504026499737,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,53,1043,29072021,PreComm_Task,None,
68,Volatile,64,57,51,70,10,7,-13,5.824821804002568,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,15.678623959000106,False,False,True,0,False,False,False,70,1043,29072021,PreComm_Task,None,
69,Volatile,79,60,95,44,18,19,16,5.517100509998272,True,False,False,True,0.22094833799928892,14.441228691997821,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,95,1043,29072021,PreComm_Task,None,
70,Volatile,28,41,15,54,13,13,13,5.368217523999192,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,15.968011089000356,False,True,False,0,False,False,False,15,1043,29072021,PreComm_Task,None,
71,Volatile,51,50,67,34,0,1,16,5.424929163000343,True,False,False,True,0.55517356099881,14.478417439000623,0.5,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,67,1043,29072021,PreComm_Task,None,
72,Volatile,36,55,23,68,19,19,13,5.303234731996781,True,False,False,True,0.565198454001802,14.45660704099646,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,68,1043,29072021,PreComm_Task,None,
73,Volatile,74,55,90,39,18,19,16,5.115060732998245,True,False,False,True,0.30640580500039505,14.216063887997734,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,90,1043,29072021,PreComm_Task,None,
74,Volatile,44,45,60,29,5,1,-16,6.716779259000759,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,16.684437003998028,False,True,False,0,False,False,False,60,1043,29072021,PreComm_Task,None,
75,Volatile,20,19,36,3,0,1,16,5.576100083999336,True,False,False,True,0.4666565110019292,14.52617136399931,0.5,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,36,1043,29072021,PreComm_Task,None,
76,Volatile,50,31,63,18,19,19,13,5.317821295000613,True,False,False,True,0.22773041899927193,14.526568148001388,1.0,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,63,1043,29072021,PreComm_Task,None,
77,Volatile,40,59,56,43,23,19,-16,5.308297517000028,True,False,False,False,0,0,0.9,0.30000000000000016,True,False,False,15.556060722999973,False,True,False,0,False,False,False,56,1043,29072021,PreComm_Task,None,
78,Volatile,70,51,59,62,21,19,-11,5.73922596400007,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,16.191208939999342,False,True,False,0,False,False,False,59,1043,29072021,PreComm_Task,None,
79,Volatile,21,22,34,9,4,1,-13,5.9180891850010084,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.966411072000483,False,True,False,0,False,False,False,34,1043,29072021,PreComm_Task,None,
80,Volatile,24,25,13,36,2,1,11,6.087717729998985,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.523523558000306,False,True,False,0,False,False,False,13,1043,29072021,PreComm_Task,None,
81,Volatile,50,37,61,26,14,13,11,5.905417875001149,True,False,False,True,0.6469003890015301,14.756485172001703,0.2,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,61,1043,29072021,PreComm_Task,None,
82,Volatile,51,70,64,57,22,19,-13,5.512207318999572,True,False,False,True,0.229448299996875,14.512471696998546,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,64,1043,29072021,PreComm_Task,None,
83,Volatile,35,22,22,35,16,13,-13,5.268791489997966,True,False,False,True,0.2221671269981016,14.27832164099891,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1043,29072021,PreComm_Task,None,
84,Volatile,43,42,56,29,1,1,13,5.21343166600127,True,False,False,True,0.3518641340015165,14.063045388000319,0.5,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,56,1043,29072021,PreComm_Task,None,
85,Volatile,62,55,51,66,9,7,-11,7.310822486997495,True,False,False,False,0,0,0.4,0.30000000000000016,True,False,False,17.056542164998973,False,True,False,0,False,False,False,51,1043,29072021,PreComm_Task,None,
86,Volatile,56,49,69,36,7,7,13,6.437568673001806,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,16.19240612900103,False,True,False,0,False,False,False,69,1043,29072021,PreComm_Task,None,
87,Volatile,47,40,58,29,8,7,11,5.6457047130024876,True,False,False,True,0.2245559229995706,14.68469562500104,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,58,1043,29072021,PreComm_Task,None,
88,Volatile,70,57,54,73,17,13,-16,5.6108117350013345,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,15.494874797001103,False,False,True,0,False,False,False,73,1043,29072021,PreComm_Task,None,
89,Volatile,36,35,25,46,3,1,-11,5.547408433998498,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.801366052997764,False,False,True,0,False,False,False,46,1043,29072021,PreComm_Task,None,
90,Volatile,65,58,81,42,6,7,16,6.106561738997698,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.568272486998467,False,True,False,0,False,False,False,81,1043,29072021,PreComm_Task,None,
91,Volatile,40,33,27,46,10,7,-13,5.862092352999753,True,False,False,True,0.41736164900066797,14.564047177998873,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,46,1043,29072021,PreComm_Task,None,
92,Volatile,40,33,24,49,11,7,-16,5.909618155998032,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,16.573387903998082,False,False,True,0,False,False,False,49,1043,29072021,PreComm_Task,None,
93,Volatile,36,23,25,34,15,13,-11,6.8274964570009615,True,False,False,True,0.4785526609994122,15.578673815001821,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,34,1043,29072021,PreComm_Task,None,
94,Volatile,24,43,13,54,20,19,11,5.7635550039995,True,False,False,True,0.234950376998313,14.917986345000827,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,54,1043,29072021,PreComm_Task,None,
95,Volatile,37,24,53,8,12,13,16,5.21715818300072,True,False,False,True,0.33915242200237117,13.967095932999655,0.4,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,53,1043,29072021,PreComm_Task,None,
96,Volatile,48,35,61,22,13,13,13,5.869662031000189,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.679272470999422,False,False,True,0,False,False,False,22,1043,29072021,PreComm_Task,None,
