TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
61,Volatile,23,30,10,43,7,7,13,5.227528194001934,True,False,False,True,0.5493040959991049,14.377114533002896,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,43,1046,30072021,PreComm_Task,None,
62,Volatile,38,51,27,62,14,13,11,5.120131798998045,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,15.584588132995123,False,False,True,0,False,False,False,62,1046,30072021,PreComm_Task,None,
63,Volatile,43,44,59,28,5,1,-16,5.7408178219993715,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,15.591611333999026,False,False,True,0,False,False,False,28,1046,30072021,PreComm_Task,None,
64,Volatile,53,54,42,65,2,1,11,5.347957323006995,True,False,False,True,0.5394387369960896,14.099344811002084,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,65,1046,30072021,PreComm_Task,None,
65,Volatile,38,57,54,41,23,19,-16,5.426450400998874,True,False,False,True,0.5567978770050104,14.975411325001915,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,54,1046,30072021,PreComm_Task,None,
66,Volatile,72,59,61,70,15,13,-11,5.270727988005092,True,False,False,True,0.2372131169977365,13.820654281000316,0.3,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,70,1046,30072021,PreComm_Task,None,
67,Volatile,63,70,76,57,10,7,-13,5.916231698000047,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.66189641100209,False,False,True,0,False,False,False,57,1046,30072021,PreComm_Task,None,
68,Volatile,16,17,0,33,0,1,16,5.738161380999372,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.992831606999971,False,True,False,0,False,False,False,0,1046,30072021,PreComm_Task,None,
69,Volatile,72,53,61,64,21,19,-11,5.3413264539995,True,False,False,True,0.5506002010006341,14.49164784399909,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,64,1046,30072021,PreComm_Task,None,
70,Volatile,37,50,24,63,13,13,13,5.313243103999412,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.65770749499643,False,True,False,0,False,False,False,24,1046,30072021,PreComm_Task,None,
71,Volatile,37,24,24,37,16,13,-13,5.392885134002427,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,15.617589681998652,False,True,False,0,False,False,False,24,1046,30072021,PreComm_Task,None,
72,Volatile,18,19,5,32,1,1,13,5.518519220000599,True,False,False,True,0.5710310420035967,14.971239707003406,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,32,1046,30072021,PreComm_Task,None,
73,Volatile,68,55,84,39,12,13,16,5.866671916999621,True,False,False,True,0.4894432659930317,15.26597972700256,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,84,1046,30072021,PreComm_Task,None,
74,Volatile,62,63,46,79,0,1,16,5.313220789998013,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,15.865283057995839,False,True,False,0,False,False,False,46,1046,30072021,PreComm_Task,None,
75,Volatile,60,67,73,54,10,7,-13,5.296577633002016,True,False,False,True,0.5436935860052472,14.047056670999154,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,73,1046,30072021,PreComm_Task,None,
76,Volatile,40,27,27,40,16,13,-13,5.0209854030035785,True,False,False,True,0.34795552500145277,14.371854830998927,1.0,0.5000000000000001,False,False,False,15.54531758200028,False,False,True,0,False,False,False,40,1046,30072021,PreComm_Task,None,
77,Volatile,39,46,23,62,6,7,16,5.408584256001632,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,15.763334711002244,False,False,True,0,False,False,False,62,1046,30072021,PreComm_Task,None,
78,Volatile,37,38,53,22,5,1,-16,5.351402459004021,True,False,False,True,0.5574213529980625,14.504195998000796,0.6,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,53,1046,30072021,PreComm_Task,None,
79,Volatile,17,18,28,7,3,1,-11,5.127181793999625,True,False,False,True,0.5717571440036409,13.880877812000108,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,28,1046,30072021,PreComm_Task,None,
80,Volatile,30,37,19,48,8,7,11,5.374327379002352,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.605750782000541,False,True,False,0,False,False,False,19,1046,30072021,PreComm_Task,None,
81,Volatile,56,55,67,44,2,1,11,5.251845198996307,True,False,False,True,0.5925940789966262,14.252620778999699,0.4,0.6000000000000001,False,False,False,0,False,False,False,0,False,False,False,0,1046,30072021,PreComm_Task,None,
82,Volatile,51,38,40,49,15,13,-11,6.052400697000849,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.089804604001984,False,True,False,0,False,False,False,40,1046,30072021,PreComm_Task,None,
83,Volatile,58,39,42,55,23,19,-16,5.416604644000472,True,False,False,True,0.550080306995369,14.868280722002964,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,55,1046,30072021,PreComm_Task,None,
84,Volatile,51,32,67,16,18,19,16,5.82623046200024,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.982040608003445,False,False,True,0,False,False,False,16,1046,30072021,PreComm_Task,None,
85,Volatile,25,44,12,57,19,19,13,5.016840892996697,True,False,False,True,0.2595119239995256,13.567571646999568,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,57,1046,30072021,PreComm_Task,None,
86,Volatile,51,44,64,31,7,7,13,5.1205328370051575,True,False,False,True,0.22213794800336473,14.15745086800598,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,64,1046,30072021,PreComm_Task,None,
87,Volatile,39,32,28,43,9,7,-11,5.0525970550006605,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,15.041180106003594,False,False,True,0,False,False,False,43,1046,30072021,PreComm_Task,None,
88,Volatile,31,38,47,22,11,7,-16,5.320440288996906,True,False,False,True,0.2242952949964092,14.428559369996947,0.9,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,47,1046,30072021,PreComm_Task,None,
89,Volatile,53,72,42,83,20,19,11,6.111741095999605,True,False,False,True,0.23084919700340834,15.041806881999946,0.7,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,83,1046,30072021,PreComm_Task,None,
90,Volatile,58,77,71,64,22,19,-13,5.945817886000441,True,False,False,False,0,0,0.2,0.30000000000000016,True,False,False,15.49131342900364,False,True,False,0,False,False,False,71,1046,30072021,PreComm_Task,None,
91,Volatile,27,40,16,51,14,13,11,6.100914458998886,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,15.754482917000132,False,False,True,0,False,False,False,51,1046,30072021,PreComm_Task,None,
92,Volatile,53,66,69,50,17,13,-16,5.257683834999625,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.497581835996243,False,False,True,0,False,False,False,50,1046,30072021,PreComm_Task,None,
93,Volatile,21,22,8,35,1,1,13,6.140301753999665,True,False,False,True,0.5487745579957846,15.590194896001776,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1046,30072021,PreComm_Task,None,
94,Volatile,28,41,15,54,13,13,13,5.9292518950023805,True,False,False,True,0.4919723939965479,14.926272400996822,0.5,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,54,1046,30072021,PreComm_Task,None,
95,Volatile,60,79,71,68,21,19,-11,5.368969420000212,True,False,False,True,0.2283797899945057,14.418919884003117,0.8,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,71,1046,30072021,PreComm_Task,None,
96,Volatile,41,40,28,53,4,1,-13,5.762832795000577,True,False,False,True,0.22248052200302482,14.91473338000651,0.9,0.30000000000000016,False,False,True,0,False,False,False,0,False,False,False,53,1046,30072021,PreComm_Task,None,
