TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
77,Stable,37,30,31,36,11,7,-6,5.896430574000078,True,False,False,True,0.645852350000041,14.947776839000198,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,36,1069,09082021,PreComm_Task,None,
78,Stable,28,29,25,32,1,1,3,5.412722076000136,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,16.05347060200029,False,True,False,0,False,False,False,25,1069,09082021,PreComm_Task,None,
79,Stable,12,25,13,24,15,13,-1,5.401956304000123,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,15.349118028000248,False,True,False,0,False,False,False,13,1069,09082021,PreComm_Task,None,
80,Stable,12,19,15,16,10,7,-3,5.5470263400002295,True,False,False,True,0.5949804800002312,15.04501959800018,0.9,0.8,False,False,True,0,False,False,False,0,False,False,False,16,1069,09082021,PreComm_Task,None,
81,Stable,51,44,54,41,7,7,3,5.359846108000056,True,False,False,True,0.6244573849999142,14.810817083000074,0.8,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,54,1069,09082021,PreComm_Task,None,
82,Stable,19,20,22,17,4,1,-3,5.260538881999764,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,15.534138549999625,False,False,True,0,False,False,False,17,1069,09082021,PreComm_Task,None,
83,Stable,12,13,13,12,3,1,-1,5.529703380000228,True,False,False,True,0.48587062699971284,15.027284773000247,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,13,1069,09082021,PreComm_Task,None,
84,Stable,42,43,48,37,5,1,-6,5.124229895999633,True,False,False,True,0.5530793459997767,14.574773733999791,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,48,1069,09082021,PreComm_Task,None,
85,Stable,53,34,56,31,19,19,3,5.55993801600016,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.833954568000081,False,True,False,0,False,False,False,56,1069,09082021,PreComm_Task,None,
86,Stable,36,55,37,54,21,19,-1,5.920855281000058,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,16.478915432999656,False,False,True,0,False,False,False,54,1069,09082021,PreComm_Task,None,
87,Stable,65,78,68,75,16,13,-3,5.687897820000217,True,False,False,True,0.6289601889998266,14.637209996000365,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,75,1069,09082021,PreComm_Task,None,
88,Stable,61,80,55,86,18,19,6,5.072518279999713,True,False,False,True,0.42647102499995526,14.123092727999847,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,86,1069,09082021,PreComm_Task,None,
89,Stable,50,69,56,63,23,19,-6,5.412399198999992,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.471630018000269,False,True,False,0,False,False,False,56,1069,09082021,PreComm_Task,None,
90,Stable,63,50,57,56,17,13,-6,5.691728323000007,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,15.586994642000263,False,True,False,0,False,False,False,57,1069,09082021,PreComm_Task,None,
91,Stable,28,21,34,15,6,7,6,5.749553936999291,True,False,False,True,0.5542161000003034,15.201302338999994,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,34,1069,09082021,PreComm_Task,None,
92,Stable,30,17,31,16,14,13,1,5.058233806000317,True,False,False,True,0.5989175499998964,14.15899667099984,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,31,1069,09082021,PreComm_Task,None,
93,Stable,32,33,26,39,0,1,6,5.4055075389997,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.671425752999312,False,True,False,0,False,False,False,26,1069,09082021,PreComm_Task,None,
94,Stable,27,34,26,35,8,7,1,6.434904120999818,True,False,False,True,0.39320842500001163,15.63548049199926,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1069,09082021,PreComm_Task,None,
95,Stable,76,63,82,57,12,13,6,5.710982879000767,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.701883425000233,False,True,False,0,False,False,False,82,1069,09082021,PreComm_Task,None,
96,Stable,62,63,61,64,2,1,1,5.983286605000103,True,False,False,True,0.5905731410002772,15.284418928000377,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,64,1069,09082021,PreComm_Task,None,
