TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Stable,21,22,15,28,0,1,6,6.570163285010494,True,False,False,False,0,0,0.5,0.8,True,False,False,16.927653577004094,False,False,True,0,False,False,False,28,1183,30112021,PreComm_Task,None,
12,Stable,6,19,7,18,15,13,-1,7.127346032997593,True,False,False,True,0.8958940859884024,16.825798141013365,0.8,0.9,False,False,True,0,False,False,False,0,False,False,False,18,1183,30112021,PreComm_Task,None,
13,Stable,30,37,29,38,8,7,1,6.86669139098376,True,False,False,True,0.6560138820204884,15.817384095978923,0.3,0.8,False,False,True,0,False,False,False,0,False,False,False,38,1183,30112021,PreComm_Task,None,
14,Stable,59,58,62,55,1,1,3,7.914705627015792,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,12.499300396011677,False,False,True,0,1183,30112021,PreComm_Task,None,
15,Stable,31,12,28,15,22,19,-3,7.373887388966978,True,False,False,False,0,0,1.0,0.7000000000000001,True,False,False,18.123514709004667,False,False,True,0,False,False,False,15,1183,30112021,PreComm_Task,None,
16,Stable,83,64,77,70,23,19,-6,6.355205052997917,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.503103866998572,False,True,False,77,1183,30112021,PreComm_Task,None,
17,Stable,26,27,25,28,2,1,1,6.505780210020021,True,False,False,False,0,0,0.2,0.8,True,False,False,16.560400604037568,False,False,True,0,False,False,False,28,1183,30112021,PreComm_Task,None,
18,Stable,40,27,37,30,16,13,-3,7.446312345040496,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,10.84450193704106,False,True,False,37,1183,30112021,PreComm_Task,None,
19,Stable,57,64,51,70,6,7,6,6.585138630995061,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.285239421995357,True,False,False,70,1183,30112021,PreComm_Task,None,
20,Stable,16,29,13,32,13,13,3,7.2871653829934075,True,False,False,True,0.7595860990113579,16.93666209001094,0.9,0.9,False,False,False,18.09727660700446,False,False,True,0,False,False,False,32,1183,30112021,PreComm_Task,None,
21,Stable,38,45,39,44,9,7,-1,6.606637113029137,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.257264989020769,True,False,False,44,1183,30112021,PreComm_Task,None,
22,Stable,25,18,22,21,10,7,-3,6.90112502296688,True,False,False,True,0.5601858390145935,15.751970433979295,0.3,1.0,False,True,False,0,False,False,False,0,False,False,False,22,1183,30112021,PreComm_Task,None,
23,Stable,60,67,66,61,11,7,-6,5.927528021042235,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.926903848012444,True,False,False,61,1183,30112021,PreComm_Task,None,
24,Stable,18,37,19,36,21,19,-1,7.3156518989708275,True,False,False,False,0,0,0.5,0.9,True,False,False,17.800717576988973,False,True,False,0,False,False,False,19,1183,30112021,PreComm_Task,None,
25,Stable,73,92,74,91,21,19,-1,6.086322457995266,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.534271790005732,True,False,False,91,1183,30112021,PreComm_Task,None,
26,Stable,37,44,34,47,7,7,3,6.191512985038571,True,False,False,True,0.7298184279934503,15.440912467020098,0.5,1.0,False,False,False,16.733637428027578,False,False,True,0,False,False,False,47,1183,30112021,PreComm_Task,None,
27,Stable,44,57,43,58,14,13,1,6.148225369979627,False,True,False,0,0,0,0,1.1,0,False,False,0,False,False,False,7.947516585991252,True,False,False,58,1183,30112021,PreComm_Task,None,
28,Stable,25,6,31,0,18,19,6,6.716155219997745,True,False,False,True,0.8021938119782135,16.315998334030155,0.8,1.1,False,False,False,17.636191778990906,False,False,True,0,False,False,False,0,1183,30112021,PreComm_Task,None,
29,Stable,73,92,79,86,23,19,-6,6.196347527031321,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.397150825010613,True,False,False,86,1183,30112021,PreComm_Task,None,
30,Stable,72,73,66,79,0,1,6,6.097545592987444,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.546036801999435,False,True,False,66,1183,30112021,PreComm_Task,None,
31,Stable,60,53,54,59,11,7,-6,7.6378334980108775,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,10.287481569044758,False,True,False,54,1183,30112021,PreComm_Task,None,
32,Stable,74,75,73,76,2,1,1,5.710778010019567,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.310623904981185,True,False,False,76,1183,30112021,PreComm_Task,None,
33,Stable,10,17,11,16,9,7,-1,6.5591503390460275,True,False,False,True,0.7958261449821293,15.658600243041292,0.3,1.2000000000000002,False,False,True,0,False,False,False,0,False,False,False,16,1183,30112021,PreComm_Task,None,
34,Stable,69,62,75,56,6,7,6,5.756572287995368,False,True,False,0,0,0,0,1.1,0,False,False,0,False,False,False,10.332021753012668,False,False,True,0,1183,30112021,PreComm_Task,None,
35,Stable,14,15,15,14,3,1,-1,6.780341709032655,True,False,False,False,0,0,0.5,1.1,True,False,False,17.440130912000313,False,False,True,0,False,False,False,14,1183,30112021,PreComm_Task,None,
36,Stable,58,57,52,63,5,1,-6,6.323248690983746,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,10.022945078962948,False,True,False,52,1183,30112021,PreComm_Task,None,
37,Stable,55,74,54,75,20,19,1,6.372806899016723,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,9.47422319703037,True,False,False,75,1183,30112021,PreComm_Task,None,
38,Stable,19,12,16,15,10,7,-3,6.780309611989651,True,False,False,True,0.8518854840076528,15.931974869978148,0.3,1.2000000000000002,False,True,False,0,False,False,False,0,False,False,False,16,1183,30112021,PreComm_Task,None,
39,Stable,71,58,74,55,13,13,3,5.965083663992118,False,True,False,0,0,0,0,1.1,0,False,False,0,False,False,False,8.36388027499197,False,True,False,74,1183,30112021,PreComm_Task,None,
40,Stable,40,53,46,47,17,13,-6,6.223570955044124,False,True,False,0,0,0,0,1.1,0,False,False,0,False,False,False,8.92324550304329,True,False,False,47,1183,30112021,PreComm_Task,None,
41,Stable,23,22,26,19,1,1,3,6.208988615020644,True,False,False,False,0,0,0.5,1.1,True,False,False,16.90560890699271,False,True,False,0,False,False,False,26,1183,30112021,PreComm_Task,None,
42,Stable,26,19,27,18,8,7,1,6.656858252012171,True,False,False,True,1.1570494800107554,16.60436362400651,0.8,1.2000000000000002,False,False,False,17.67417602200294,False,True,False,0,False,False,False,27,1183,30112021,PreComm_Task,None,
43,Stable,76,57,79,54,19,19,3,6.200609051040374,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,8.950299934018403,False,True,False,79,1183,30112021,PreComm_Task,None,
44,Stable,31,44,32,43,15,13,-1,6.79377280297922,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,8.643269405001774,True,False,False,43,1183,30112021,PreComm_Task,None,
45,Stable,26,13,32,7,12,13,6,7.109164312016219,True,False,False,True,0.9301331139868125,17.06082074402366,1.0,1.3000000000000003,False,False,False,18.452464428031817,False,False,True,0,False,False,False,7,1183,30112021,PreComm_Task,None,
46,Stable,68,81,71,78,16,13,-3,6.060397049004678,False,True,False,0,0,0,0,1.4000000000000004,0,False,False,0,False,False,False,9.160669050004799,True,False,False,78,1183,30112021,PreComm_Task,None,
47,Stable,47,46,44,49,4,1,-3,6.701785659010056,False,True,False,0,0,0,0,1.4000000000000004,0,False,False,0,False,False,False,8.649303382029757,True,False,False,49,1183,30112021,PreComm_Task,None,
48,Stable,28,9,25,12,22,19,-3,6.6994081269949675,True,False,False,True,1.3303393649985082,16.748821379966103,0.7,1.4000000000000004,False,True,False,0,False,False,False,0,False,False,False,25,1183,30112021,PreComm_Task,None,
49,Stable,55,56,58,53,4,1,-3,22.102021913044155,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,24.8560756490333,True,False,False,53,1183,30112021,PreComm_Task,None,
50,Stable,33,52,39,46,23,19,-6,6.812823312007822,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,9.212051329028327,True,False,False,46,1183,30112021,PreComm_Task,None,
51,Stable,22,41,23,40,21,19,-1,6.18532463099109,True,False,False,True,0.8382549569942057,15.83330619498156,0.8,1.3000000000000003,False,False,True,0,False,False,False,0,False,False,False,40,1183,30112021,PreComm_Task,None,
52,Stable,32,45,29,48,13,13,3,7.123233120015357,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,9.524099878035486,True,False,False,48,1183,30112021,PreComm_Task,None,
53,Stable,28,15,34,9,12,13,6,6.616140734986402,True,False,False,True,0.8380936370231211,16.262333621969447,0.8,1.2000000000000002,False,False,False,17.644778579007834,False,True,False,0,False,False,False,34,1183,30112021,PreComm_Task,None,
54,Stable,33,40,34,39,9,7,-1,5.8067350929486565,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,8.555515313986689,True,False,False,39,1183,30112021,PreComm_Task,None,
55,Stable,67,48,73,42,18,19,6,5.799059693003073,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,8.248001780011691,False,True,False,73,1183,30112021,PreComm_Task,None,
56,Stable,7,14,13,8,11,7,-6,6.736797527992167,True,False,False,True,0.6843560260022059,15.83712389995344,0.4,1.3000000000000003,False,True,False,0,False,False,False,0,False,False,False,13,1183,30112021,PreComm_Task,None,
57,Stable,15,28,14,29,14,13,1,6.966079181001987,True,False,False,True,0.711558740993496,15.967718831030652,0.3,1.2000000000000002,False,False,False,17.47748491598759,False,True,False,0,False,False,False,14,1183,30112021,PreComm_Task,None,
58,Stable,68,69,67,70,2,1,1,6.005224786000326,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,8.905734251020476,True,False,False,70,1183,30112021,PreComm_Task,None,
59,Stable,23,16,29,10,6,7,6,6.832333283033222,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,9.53696714603575,False,True,False,29,1183,30112021,PreComm_Task,None,
60,Stable,74,87,75,86,15,13,-1,6.675032314960845,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,8.926149868988432,True,False,False,86,1183,30112021,PreComm_Task,None,
61,Stable,85,72,82,75,16,13,-3,5.793404983996879,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,7.493193522968795,False,True,False,82,1183,30112021,PreComm_Task,None,
62,Stable,31,32,37,26,5,1,-6,6.512984190019779,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,9.21049095899798,True,False,False,26,1183,30112021,PreComm_Task,None,
63,Stable,18,37,21,34,22,19,-3,6.237616744998377,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,8.688890240970068,True,False,False,34,1183,30112021,PreComm_Task,None,
64,Stable,42,41,48,35,0,1,6,6.744112876011059,True,False,False,True,0.8997084990260191,15.943532928009517,0.3,1.3000000000000003,False,True,False,0,False,False,False,0,False,False,False,48,1183,30112021,PreComm_Task,None,
65,Stable,54,35,55,34,20,19,1,5.656071203004103,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.05688121804269,False,True,False,55,1183,30112021,PreComm_Task,None,
66,Stable,48,41,49,40,8,7,1,5.839812000980601,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,7.688698437996209,False,True,False,49,1183,30112021,PreComm_Task,None,
67,Stable,30,23,27,26,10,7,-3,7.05670618097065,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,9.407531522971112,False,True,False,27,1183,30112021,PreComm_Task,None,
68,Stable,53,60,50,63,7,7,3,6.370625607960392,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.921692531963345,True,False,False,63,1183,30112021,PreComm_Task,None,
69,Stable,50,51,47,54,1,1,3,5.91496103501413,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,9.414217743033078,True,False,False,54,1183,30112021,PreComm_Task,None,
70,Stable,17,30,23,24,17,13,-6,5.9407215469982475,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.640168319980148,True,False,False,24,1183,30112021,PreComm_Task,None,
71,Stable,48,47,47,48,3,1,-1,5.591347718029283,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.690698007005267,False,True,False,47,1183,30112021,PreComm_Task,None,
72,Stable,59,78,56,81,19,19,3,8.02761788800126,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,11.327633375010919,True,False,False,81,1183,30112021,PreComm_Task,None,
73,Stable,49,62,55,56,17,13,-6,6.002689905988518,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,7.622564169985708,True,False,False,56,1183,30112021,PreComm_Task,None,
74,Stable,30,37,24,43,6,7,6,5.86902463802835,True,False,False,True,0.8128057309659198,15.617127279983833,0.9,1.2000000000000002,False,False,False,17.029693078016862,False,False,True,0,False,False,False,43,1183,30112021,PreComm_Task,None,
75,Stable,23,10,24,9,14,13,1,6.768920228001662,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,9.169764846970793,False,True,False,24,1183,30112021,PreComm_Task,None,
76,Stable,58,71,61,68,16,13,-3,5.8258242509909905,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,8.625094202987384,True,False,False,68,1183,30112021,PreComm_Task,None,
77,Stable,15,16,9,22,0,1,6,6.035366683034226,True,False,False,True,0.8073305939906277,15.534596374025568,0.7,1.3000000000000003,False,False,True,0,False,False,False,0,False,False,False,22,1183,30112021,PreComm_Task,None,
78,Stable,78,59,84,53,18,19,6,5.841478674963582,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.29273462999845,False,True,False,84,1183,30112021,PreComm_Task,None,
79,Stable,53,40,52,41,15,13,-1,6.006636195990723,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,9.807751754997298,False,True,False,52,1183,30112021,PreComm_Task,None,
80,Stable,60,73,54,79,12,13,6,5.773026941984426,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,7.522452619974501,True,False,False,79,1183,30112021,PreComm_Task,None,
81,Stable,70,71,76,65,5,1,-6,6.009988970996346,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.20879863598384,True,False,False,65,1183,30112021,PreComm_Task,None,
82,Stable,60,67,61,66,9,7,-1,5.671415329969022,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,8.021557985979598,True,False,False,66,1183,30112021,PreComm_Task,None,
83,Stable,37,30,38,29,8,7,1,6.033466427994426,False,True,False,0,0,0,0,1.2000000000000002,0,False,False,0,False,False,False,7.981098039017525,False,True,False,38,1183,30112021,PreComm_Task,None,
84,Stable,21,20,24,17,1,1,3,5.935202433960512,True,False,False,True,0.5980233100126497,15.535752700990997,1.0,1.2000000000000002,False,False,False,17.15835400397191,False,True,False,0,False,False,False,24,1183,30112021,PreComm_Task,None,
85,Stable,29,30,32,27,4,1,-3,5.55808068200713,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,7.25744570203824,False,True,False,32,1183,30112021,PreComm_Task,None,
86,Stable,39,58,40,57,21,19,-1,5.630616959009785,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,7.579674081003759,True,False,False,57,1183,30112021,PreComm_Task,None,
87,Stable,59,46,62,43,13,13,3,5.503634257009253,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,7.75095691398019,False,True,False,62,1183,30112021,PreComm_Task,None,
88,Stable,54,35,55,34,20,19,1,5.506739581003785,False,True,False,0,0,0,0,1.3000000000000003,0,False,False,0,False,False,False,8.21353101998102,False,True,False,55,1183,30112021,PreComm_Task,None,
89,Stable,11,18,17,12,11,7,-6,6.5708300480037,True,False,False,True,0.6591493019950576,16.221025564009324,1.0,1.3000000000000003,False,False,False,17.88332455098862,False,False,True,0,False,False,False,12,1183,30112021,PreComm_Task,None,
90,Stable,45,64,48,61,22,19,-3,5.652384032029659,False,True,False,0,0,0,0,1.4000000000000004,0,False,False,0,False,False,False,7.90684243501164,True,False,False,61,1183,30112021,PreComm_Task,None,
91,Stable,69,70,68,71,2,1,1,6.045585677959025,False,True,False,0,0,0,0,1.4000000000000004,0,False,False,0,False,False,False,8.44999429496238,True,False,False,71,1183,30112021,PreComm_Task,None,
92,Stable,31,38,34,35,10,7,-3,6.081210881005973,False,True,False,0,0,0,0,1.4000000000000004,0,False,False,0,False,False,False,7.880853031005245,True,False,False,35,1183,30112021,PreComm_Task,None,
93,Stable,78,71,81,68,7,7,3,5.4571172629948705,False,True,False,0,0,0,0,1.4000000000000004,0,False,False,0,False,False,False,8.007156027015299,False,True,False,81,1183,30112021,PreComm_Task,None,
94,Stable,17,36,23,30,23,19,-6,6.05074291897472,False,True,False,0,0,0,0,1.4000000000000004,0,False,False,0,False,False,False,8.80405715998495,True,False,False,30,1183,30112021,PreComm_Task,None,
95,Stable,67,86,64,89,19,19,3,6.227000709972344,False,True,False,0,0,0,0,1.4000000000000004,0,False,False,0,False,False,False,8.674739870009944,True,False,False,89,1183,30112021,PreComm_Task,None,
96,Stable,50,51,51,50,3,1,-1,5.76936570298858,False,True,False,0,0,0,0,1.4000000000000004,0,False,False,0,False,False,False,7.769074327021372,True,False,False,50,1183,30112021,PreComm_Task,None,
