TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Volatile,32,31,43,20,2,1,11,5.046263680000266,True,False,False,True,0.5971254530013539,13.746298252997804,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,43,1026,15072021,PreComm_Task,None,
12,Volatile,35,28,51,12,6,7,16,5.290022335000685,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.924684046003676,False,False,True,0,False,False,False,12,1026,15072021,PreComm_Task,None,
13,Volatile,44,63,60,47,23,19,-16,5.920186662006017,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.97483227000339,False,True,False,0,False,False,False,60,1026,15072021,PreComm_Task,None,
14,Volatile,72,53,61,64,21,19,-11,5.652695491000486,True,False,False,True,0.6537693479986046,14.603567339996516,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,64,1026,15072021,PreComm_Task,None,
15,Volatile,60,53,47,66,10,7,-13,5.701740292002796,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.752232498001831,False,False,True,0,False,False,False,66,1026,15072021,PreComm_Task,None,
16,Volatile,53,40,37,56,17,13,-16,5.965598891998525,True,False,False,True,0.5913915060009458,15.266283910998027,0.8,0.7000000000000001,False,False,False,16.392269755000598,False,True,False,0,False,False,False,37,1026,15072021,PreComm_Task,None,
17,Volatile,53,66,66,53,16,13,-13,5.2531850910017965,True,False,False,True,0.6861755989957601,14.353653613005008,0.5,0.8,False,True,False,0,False,False,False,0,False,False,False,66,1026,15072021,PreComm_Task,None,
18,Volatile,66,47,82,31,18,19,16,6.1946266630038735,True,False,False,True,0.5870734700001776,15.694433413002116,1.0,0.7000000000000001,False,False,False,16.821465465000074,False,True,False,0,False,False,False,82,1026,15072021,PreComm_Task,None,
19,Volatile,35,36,22,49,1,1,13,5.447270816999662,True,False,False,True,0.7032691600034013,14.84759962499811,0.8,0.8,False,False,True,0,False,False,False,0,False,False,False,49,1026,15072021,PreComm_Task,None,
20,Volatile,62,43,49,56,22,19,-13,4.935000809004123,True,False,False,True,0.579916733004211,14.134483776004345,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,56,1026,15072021,PreComm_Task,None,
21,Volatile,26,19,10,35,11,7,-16,5.245954687001358,True,False,False,True,0.5488034570007585,14.696945293995668,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1026,15072021,PreComm_Task,None,
22,Volatile,21,20,10,31,3,1,-11,5.844892425004218,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.88620327800163,False,True,False,0,False,False,False,10,1026,15072021,PreComm_Task,None,
23,Volatile,68,55,57,66,15,13,-11,6.316170618003525,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,16.254529930003628,False,False,True,0,False,False,False,66,1026,15072021,PreComm_Task,None,
24,Volatile,64,63,51,76,4,1,-13,6.170987550998689,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.820320810998965,True,False,False,76,1026,15072021,PreComm_Task,None,
25,Volatile,43,24,59,8,18,19,16,5.037622869000188,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.788897088001249,False,True,False,59,1026,15072021,PreComm_Task,None,
26,Volatile,24,31,13,42,8,7,11,5.308875085000182,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.708588101995701,True,False,False,42,1026,15072021,PreComm_Task,None,
27,Volatile,47,46,31,62,5,1,-16,5.0870180199999595,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.386813859993708,False,True,False,31,1026,15072021,PreComm_Task,None,
28,Volatile,62,69,73,58,9,7,-11,5.015712705993792,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.265728147998743,False,True,False,73,1026,15072021,PreComm_Task,None,
29,Volatile,64,71,77,58,10,7,-13,6.2064497109968215,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.855465528999048,True,False,False,58,1026,15072021,PreComm_Task,None,
30,Volatile,21,34,5,50,12,13,16,5.3888076939983875,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.089792802995362,False,True,False,5,1026,15072021,PreComm_Task,None,
31,Volatile,39,38,52,25,1,1,13,5.85535513600189,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.206089393002912,True,False,False,25,1026,15072021,PreComm_Task,None,
32,Volatile,71,58,60,69,15,13,-11,4.88560946299549,True,False,False,True,0.5730917639957624,13.98582028799865,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,69,1026,15072021,PreComm_Task,None,
33,Volatile,63,82,74,71,21,19,-11,5.248007807000249,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.295720417998382,False,False,True,0,False,False,False,71,1026,15072021,PreComm_Task,None,
34,Volatile,38,51,54,35,17,13,-16,5.769235149004089,True,False,False,True,0.49052117000246653,14.870294812004431,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,54,1026,15072021,PreComm_Task,None,
35,Volatile,61,68,45,84,6,7,16,4.746738939000352,True,False,False,True,0.5929161189997103,13.847454866001499,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,84,1026,15072021,PreComm_Task,None,
36,Volatile,46,27,33,40,22,19,-13,6.637217818999488,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,16.98137363600108,False,True,False,0,False,False,False,33,1026,15072021,PreComm_Task,None,
37,Volatile,59,58,70,47,2,1,11,5.163920920997043,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.513627423999424,True,False,False,47,1026,15072021,PreComm_Task,None,
38,Volatile,48,35,35,48,16,13,-13,5.23872593100532,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,6.839907296998717,True,False,False,48,1026,15072021,PreComm_Task,None,
39,Volatile,51,50,67,34,0,1,16,5.224138306999521,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.172861462000583,True,False,False,34,1026,15072021,PreComm_Task,None,
40,Volatile,21,20,10,31,3,1,-11,5.527173997004866,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.277551112005312,True,False,False,31,1026,15072021,PreComm_Task,None,
41,Volatile,63,62,50,75,4,1,-13,7.7750300639963825,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,17.622017533998587,False,False,True,0,False,False,False,75,1026,15072021,PreComm_Task,None,
42,Volatile,64,83,51,96,19,19,13,4.958917094001663,True,False,False,True,0.5018457719997969,13.55904642999667,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,96,1026,15072021,PreComm_Task,None,
43,Volatile,23,36,10,49,13,13,13,4.902837182999065,True,False,False,True,0.5981880070030456,13.603027798999392,0.2,0.6000000000000001,False,False,False,14.642166305995488,False,False,True,0,False,False,False,49,1026,15072021,PreComm_Task,None,
44,Volatile,51,32,35,48,23,19,-16,5.586148520997085,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,15.520355156993901,False,True,False,0,False,False,False,35,1026,15072021,PreComm_Task,None,
45,Volatile,63,76,52,87,14,13,11,5.233514173000003,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.833537885002443,True,False,False,87,1026,15072021,PreComm_Task,None,
46,Volatile,19,38,8,49,20,19,11,4.890868459995545,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.490622940997127,False,True,False,8,1026,15072021,PreComm_Task,None,
47,Volatile,19,26,6,39,7,7,13,5.51589924700238,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.316978077004023,False,True,False,6,1026,15072021,PreComm_Task,None,
48,Volatile,31,24,15,40,11,7,-16,5.7107727650000015,True,False,False,True,0.45629493800515775,14.861819315003231,0.8,0.8,False,False,True,0,False,False,False,0,False,False,False,40,1026,15072021,PreComm_Task,None,
49,Volatile,49,50,33,66,0,1,16,35.195732471001975,True,False,False,True,0.5991153459981433,44.09736418999819,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,66,1026,15072021,PreComm_Task,None,
50,Volatile,69,62,58,73,9,7,-11,5.499261533004756,True,False,False,True,0.5444171120034298,14.949290766002377,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,73,1026,15072021,PreComm_Task,None,
51,Volatile,20,33,33,20,16,13,-13,5.644069524001679,True,False,False,True,0.38221230099588865,14.243860267000855,0.3,0.5000000000000001,False,False,False,15.375773947998823,False,False,True,0,False,False,False,20,1026,15072021,PreComm_Task,None,
52,Volatile,69,50,56,63,22,19,-13,4.9080386880013975,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,14.852307511995605,False,False,True,0,False,False,False,63,1026,15072021,PreComm_Task,None,
53,Volatile,31,32,18,45,1,1,13,5.32613637400209,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.475123256001098,True,False,False,45,1026,15072021,PreComm_Task,None,
54,Volatile,23,30,12,41,8,7,11,4.896027700000559,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.495018958004948,False,True,False,12,1026,15072021,PreComm_Task,None,
55,Volatile,21,34,8,47,13,13,13,5.175164404005045,True,False,False,True,0.5464052069946774,14.525944927001547,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,47,1026,15072021,PreComm_Task,None,
56,Volatile,47,66,34,79,19,19,13,4.893114080005034,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,14.731985124999483,False,True,False,0,False,False,False,34,1026,15072021,PreComm_Task,None,
57,Volatile,18,25,2,41,6,7,16,5.474871420003183,True,False,False,False,0,0,0.5,0.7000000000000001,True,False,False,15.627298206003616,False,True,False,0,False,False,False,2,1026,15072021,PreComm_Task,None,
58,Volatile,19,32,3,48,12,13,16,5.407626186002744,True,False,False,True,0.44543353500193916,14.258044002999668,0.5,0.8,False,False,True,0,False,False,False,0,False,False,False,48,1026,15072021,PreComm_Task,None,
59,Volatile,70,51,59,62,21,19,-11,6.244367776002036,True,False,False,True,0.49441781399946194,15.644851187003951,1.0,0.7000000000000001,False,False,False,16.865217909005878,False,True,False,0,False,False,False,59,1026,15072021,PreComm_Task,None,
60,Volatile,52,39,36,55,17,13,-16,5.1725920800017775,True,False,False,True,0.2174523659996339,14.286233922000974,1.0,0.8,False,False,True,0,False,False,False,0,False,False,False,55,1026,15072021,PreComm_Task,None,
61,Volatile,38,39,27,50,2,1,11,4.640966789003869,True,False,False,True,0.6448399700020673,13.892078018005122,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,50,1026,15072021,PreComm_Task,None,
62,Volatile,20,19,7,32,4,1,-13,5.0479427550017135,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,15.198937312001362,False,False,True,0,False,False,False,32,1026,15072021,PreComm_Task,None,
63,Volatile,36,43,23,56,7,7,13,5.668122615003085,True,False,False,True,0.6399026069993852,14.51884314900235,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,56,1026,15072021,PreComm_Task,None,
64,Volatile,29,16,18,27,15,13,-11,6.448561318000429,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,16.589168749997043,False,False,True,0,False,False,False,27,1026,15072021,PreComm_Task,None,
65,Volatile,43,36,27,52,11,7,-16,5.3053721060059615,True,False,False,True,0.696407604002161,14.206982093004626,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,52,1026,15072021,PreComm_Task,None,
66,Volatile,35,48,24,59,14,13,11,4.944302126001276,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,15.489665105997119,False,False,True,0,False,False,False,59,1026,15072021,PreComm_Task,None,
67,Volatile,47,46,31,62,5,1,-16,5.9389059340028325,True,False,False,False,0,0,0.7,0.7000000000000001,True,False,False,16.27932816399698,False,True,False,0,False,False,False,31,1026,15072021,PreComm_Task,None,
68,Volatile,56,63,69,50,10,7,-13,5.009423424999113,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.759568880996085,True,False,False,50,1026,15072021,PreComm_Task,None,
69,Volatile,53,54,64,43,3,1,-11,4.941382924000209,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.290717805997701,False,True,False,64,1026,15072021,PreComm_Task,None,
70,Volatile,41,60,57,44,23,19,-16,4.864191070999368,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.913864581998496,False,True,False,57,1026,15072021,PreComm_Task,None,
71,Volatile,35,16,51,0,18,19,16,5.152437374999863,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.801151075000234,False,True,False,51,1026,15072021,PreComm_Task,None,
72,Volatile,22,41,11,52,20,19,11,5.86781547999999,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.416847844004224,True,False,False,52,1026,15072021,PreComm_Task,None,
73,Volatile,30,29,46,13,0,1,16,4.9862932930045645,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.785582615004387,True,False,False,13,1026,15072021,PreComm_Task,None,
74,Volatile,46,59,59,46,16,13,-13,4.932458383998892,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.6321955020030146,False,True,False,59,1026,15072021,PreComm_Task,None,
75,Volatile,34,21,50,5,12,13,16,5.21151158700377,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.460675070004072,True,False,False,5,1026,15072021,PreComm_Task,None,
76,Volatile,70,57,81,46,14,13,11,6.436023027999909,True,False,False,True,0.3286460570016061,14.990504613000667,0.3,0.8,False,True,False,0,False,False,False,0,False,False,False,81,1026,15072021,PreComm_Task,None,
77,Volatile,63,62,74,51,2,1,11,5.194351411999378,True,False,False,True,0.5985546439987957,13.994153997999092,0.3,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,74,1026,15072021,PreComm_Task,None,
78,Volatile,56,75,72,59,23,19,-16,5.093517621004139,True,False,False,True,0.5866818560025422,14.19412232600007,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,72,1026,15072021,PreComm_Task,None,
79,Volatile,83,64,96,51,19,19,13,5.79512766199332,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,16.142719953997585,False,False,True,0,False,False,False,51,1026,15072021,PreComm_Task,None,
80,Volatile,48,61,59,50,15,13,-11,4.820758829002443,True,False,False,True,0.5990484599969932,14.221157052998024,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,59,1026,15072021,PreComm_Task,None,
81,Volatile,57,64,46,75,8,7,11,4.790816625994921,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,14.930057715995645,False,False,True,0,False,False,False,75,1026,15072021,PreComm_Task,None,
82,Volatile,50,49,34,65,5,1,-16,5.083611351001309,True,False,False,True,0.5995373909972841,14.082671303003735,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,65,1026,15072021,PreComm_Task,None,
83,Volatile,39,32,52,19,7,7,13,5.043950528001005,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.103552531996684,False,True,False,0,False,False,False,52,1026,15072021,PreComm_Task,None,
84,Volatile,16,23,0,39,6,7,16,6.355719098995905,True,False,False,True,0.6006124470004579,15.155853819996992,0.3,0.6000000000000001,False,False,False,16.19070481399831,False,True,False,0,False,False,False,0,1026,15072021,PreComm_Task,None,
85,Volatile,55,36,44,47,21,19,-11,4.9028286340035265,True,False,False,True,0.6359066019940656,13.753005381004186,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,47,1026,15072021,PreComm_Task,None,
86,Volatile,60,79,49,90,20,19,11,5.549721714000043,True,False,False,True,0.5828089480055496,14.550521860997833,0.5,0.6000000000000001,False,False,False,15.590291674001492,False,False,True,0,False,False,False,90,1026,15072021,PreComm_Task,None,
87,Volatile,43,36,30,49,10,7,-13,5.032289536000462,True,False,False,True,0.5887036880012602,13.931703805996221,0.4,0.7000000000000001,False,False,False,15.061139956000261,False,False,True,0,False,False,False,49,1026,15072021,PreComm_Task,None,
88,Volatile,42,35,26,51,11,7,-16,8.233533259000978,False,False,True,0,0,0,0,0.8,0,False,False,0,False,False,False,0,False,False,False,0,1026,15072021,PreComm_Task,None,
89,Volatile,28,47,12,63,18,19,16,5.062385047000134,True,False,False,True,0.5334434749966022,14.31272536599863,0.8,0.8,False,False,True,0,False,False,False,0,False,False,False,63,1026,15072021,PreComm_Task,None,
90,Volatile,20,21,33,8,4,1,-13,4.847785890997329,True,False,False,True,0.5820790110010421,13.848040299002605,0.5,0.7000000000000001,False,False,False,14.980634423001902,False,False,True,0,False,False,False,8,1026,15072021,PreComm_Task,None,
91,Volatile,56,49,45,60,9,7,-11,5.795047982996039,True,False,False,False,0,0,1.0,0.8,True,False,False,16.548179940997215,False,True,False,0,False,False,False,45,1026,15072021,PreComm_Task,None,
92,Volatile,37,56,50,43,22,19,-13,4.849760672994307,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.249828220999916,False,True,False,50,1026,15072021,PreComm_Task,None,
93,Volatile,29,16,13,32,17,13,-16,5.11524067800201,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.4153880669982755,True,False,False,32,1026,15072021,PreComm_Task,None,
94,Volatile,34,35,45,24,3,1,-11,4.990553931995237,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.091321970998251,False,True,False,45,1026,15072021,PreComm_Task,None,
95,Volatile,64,77,51,90,13,13,13,5.065520968004421,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.115946562000317,True,False,False,90,1026,15072021,PreComm_Task,None,
96,Volatile,33,34,20,47,1,1,13,4.8336617999957525,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.433473097997194,True,False,False,47,1026,15072021,PreComm_Task,None,
