TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
12,Volatile,44,63,33,74,20,19,11,5.983918407000601,True,False,False,True,0.5983067410124931,14.884166035015369,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,74,1170,15112021,PreComm_Task,None,
13,Volatile,60,47,47,60,16,13,-13,6.768701543012867,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.468238625006052,False,True,False,47,1170,15112021,PreComm_Task,None,
14,Volatile,35,48,24,59,14,13,11,5.828593376005301,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.818324668012792,False,True,False,0,False,False,False,24,1170,15112021,PreComm_Task,None,
15,Volatile,48,41,35,54,10,7,-13,6.086883832002059,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.487081837025471,False,True,False,35,1170,15112021,PreComm_Task,None,
16,Volatile,63,64,74,53,3,1,-11,5.835314812982688,True,False,False,True,0.5943075999966823,14.63650546799181,0.2,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,74,1170,15112021,PreComm_Task,None,
17,Volatile,49,36,33,52,17,13,-16,6.160119616019074,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.607369837991428,False,True,False,33,1170,15112021,PreComm_Task,None,
18,Volatile,20,27,7,40,7,7,13,6.29168219899293,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.7707476579817,False,True,False,0,False,False,False,7,1170,15112021,PreComm_Task,None,
19,Volatile,61,42,77,26,18,19,16,7.766724424989661,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.366481111996109,False,True,False,77,1170,15112021,PreComm_Task,None,
20,Volatile,50,63,37,76,13,13,13,6.988205279019894,True,False,False,True,0.5043354840017855,15.990084491000744,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,76,1170,15112021,PreComm_Task,None,
21,Volatile,54,35,43,46,21,19,-11,6.915965200023493,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,17.367862001003232,False,True,False,0,False,False,False,43,1170,15112021,PreComm_Task,None,
22,Volatile,67,48,51,64,23,19,-16,7.0166821439925116,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.817594204010675,False,True,False,51,1170,15112021,PreComm_Task,None,
23,Volatile,27,26,43,10,0,1,16,6.344341015996179,True,False,False,False,0,0,0.9,0.7000000000000001,True,False,False,16.981423379998887,False,False,True,0,False,False,False,10,1170,15112021,PreComm_Task,None,
24,Volatile,64,71,48,87,6,7,16,6.468733523011906,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.017135039001005,True,False,False,87,1170,15112021,PreComm_Task,None,
25,Volatile,55,36,44,47,21,19,-11,6.710739723988809,True,False,False,True,0.5104808809992392,16.256599233980523,1.0,0.8,False,False,True,0,False,False,False,0,False,False,False,47,1170,15112021,PreComm_Task,None,
26,Volatile,62,75,75,62,16,13,-13,6.582723889994668,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.531842897995375,True,False,False,62,1170,15112021,PreComm_Task,None,
27,Volatile,68,55,57,66,15,13,-11,6.2061623180052266,True,False,False,True,0.535598751012003,14.955269661993952,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,66,1170,15112021,PreComm_Task,None,
28,Volatile,44,51,33,62,8,7,11,6.928345375985373,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.578822310984833,False,True,False,33,1170,15112021,PreComm_Task,None,
29,Volatile,40,47,56,31,11,7,-16,7.2354516240011435,True,False,False,True,0.5038765310018789,16.43417551901075,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,56,1170,15112021,PreComm_Task,None,
30,Volatile,63,62,50,75,4,1,-13,7.981825263006613,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.576669648988172,True,False,False,75,1170,15112021,PreComm_Task,None,
31,Volatile,42,61,31,72,20,19,11,7.234109696990345,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.681711982004344,True,False,False,72,1170,15112021,PreComm_Task,None,
32,Volatile,32,45,19,58,13,13,13,7.48003392200917,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,17.863026233011624,False,False,True,0,False,False,False,58,1170,15112021,PreComm_Task,None,
33,Volatile,31,32,47,16,5,1,-16,6.664893168985145,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.664992749982048,True,False,False,16,1170,15112021,PreComm_Task,None,
34,Volatile,69,62,56,75,10,7,-13,7.388467400014633,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.937329050007975,True,False,False,75,1170,15112021,PreComm_Task,None,
35,Volatile,46,59,35,70,14,13,11,7.510383176006144,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.109422923997045,True,False,False,70,1170,15112021,PreComm_Task,None,
36,Volatile,70,51,83,38,19,19,13,7.193071526009589,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.79270870500477,False,True,False,83,1170,15112021,PreComm_Task,None,
37,Volatile,46,47,57,36,3,1,-11,6.571759351994842,True,False,False,True,0.5257984519994352,16.019941523001762,0.9,0.6000000000000001,False,False,False,0,False,False,False,0,False,False,False,0,1170,15112021,PreComm_Task,None,
38,Volatile,40,53,24,69,12,13,16,6.641892640996957,True,False,False,True,0.4632511230011005,16.09508193199872,1.0,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,69,1170,15112021,PreComm_Task,None,
39,Volatile,44,37,57,24,7,7,13,6.961890399019467,True,False,False,False,0,0,0.7,0.40000000000000013,True,False,False,17.111888041021302,False,True,False,0,False,False,False,57,1170,15112021,PreComm_Task,None,
40,Volatile,30,49,46,33,23,19,-16,6.8041744850052055,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.353843824996147,True,False,False,33,1170,15112021,PreComm_Task,None,
41,Volatile,53,60,64,49,9,7,-11,7.2852509309886955,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.733593018987449,True,False,False,49,1170,15112021,PreComm_Task,None,
42,Volatile,26,27,15,38,2,1,11,6.00686846600729,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.759622823999962,False,True,False,0,False,False,False,15,1170,15112021,PreComm_Task,None,
43,Volatile,47,54,31,70,6,7,16,6.349767762992997,True,False,False,True,0.33236834401031956,15.25476574600907,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,70,1170,15112021,PreComm_Task,None,
44,Volatile,47,28,63,12,18,19,16,6.594168873009039,True,False,False,True,0.48888478000299074,15.49415304401191,0.4,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,63,1170,15112021,PreComm_Task,None,
45,Volatile,53,40,37,56,17,13,-16,6.895174474979285,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,17.37378021297627,False,False,True,0,False,False,False,56,1170,15112021,PreComm_Task,None,
46,Volatile,29,28,42,15,1,1,13,6.722331008990295,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.222747920983238,False,True,False,42,1170,15112021,PreComm_Task,None,
47,Volatile,60,41,47,54,22,19,-13,6.585666799015598,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.83606360599515,False,False,True,0,False,False,False,54,1170,15112021,PreComm_Task,None,
48,Volatile,50,51,34,67,0,1,16,6.107207542983815,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.05852158399648,False,True,False,0,False,False,False,34,1170,15112021,PreComm_Task,None,
49,Volatile,55,56,71,40,5,1,-16,201.29738601198187,True,False,False,True,0.5488314359972719,210.65124428999843,0.8,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,71,1170,15112021,PreComm_Task,None,
50,Volatile,49,56,38,67,8,7,11,6.650293671991676,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,17.302133741002763,False,False,True,0,False,False,False,67,1170,15112021,PreComm_Task,None,
51,Volatile,61,54,74,41,7,7,13,7.468357160978485,True,False,False,True,0.47645826399093494,16.969037889997708,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,74,1170,15112021,PreComm_Task,None,
52,Volatile,44,25,28,41,23,19,-16,7.027103142987471,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.428489912999794,False,True,False,28,1170,15112021,PreComm_Task,None,
53,Volatile,27,26,14,39,4,1,-13,6.03052146898699,True,False,False,True,0.5024132010003086,15.53437694098102,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,39,1170,15112021,PreComm_Task,None,
54,Volatile,62,75,46,91,12,13,16,6.609057527995901,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.107952421996742,True,False,False,91,1170,15112021,PreComm_Task,None,
55,Volatile,33,34,20,47,1,1,13,6.59335610299604,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,17.134072826011106,False,False,True,0,False,False,False,47,1170,15112021,PreComm_Task,None,
56,Volatile,43,62,30,75,19,19,13,6.651754088990856,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.25284237600863,True,False,False,75,1170,15112021,PreComm_Task,None,
57,Volatile,26,39,39,26,16,13,-13,7.191303322004387,True,False,False,True,0.5832195219991263,16.792425705993082,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,39,1170,15112021,PreComm_Task,None,
58,Volatile,19,32,8,43,14,13,11,8.158266693993937,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.607830468012253,True,False,False,43,1170,15112021,PreComm_Task,None,
59,Volatile,50,37,39,48,15,13,-11,6.549870816001203,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.249874632980209,False,True,False,39,1170,15112021,PreComm_Task,None,
60,Volatile,56,49,72,33,6,7,16,6.937397703004535,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,16.69261782299145,False,True,False,0,False,False,False,72,1170,15112021,PreComm_Task,None,
61,Volatile,24,37,11,50,13,13,13,7.246336790005444,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.746185801021056,True,False,False,50,1170,15112021,PreComm_Task,None,
62,Volatile,50,37,34,53,17,13,-16,6.846906354010571,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,16.918259396014037,False,False,True,0,False,False,False,53,1170,15112021,PreComm_Task,None,
63,Volatile,24,25,8,41,0,1,16,5.91177163500106,True,False,False,True,0.5119878810073715,15.311944209999638,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,41,1170,15112021,PreComm_Task,None,
64,Volatile,43,50,54,39,9,7,-11,6.257547710993094,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.70603894701344,True,False,False,39,1170,15112021,PreComm_Task,None,
65,Volatile,61,80,50,91,20,19,11,8.109109562006779,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.70928088799701,True,False,False,91,1170,15112021,PreComm_Task,None,
66,Volatile,18,19,29,8,3,1,-11,6.953199356008554,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,17.100159669003915,False,True,False,0,False,False,False,29,1170,15112021,PreComm_Task,None,
67,Volatile,75,56,64,67,21,19,-11,7.196876853995491,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.446056065004086,False,True,False,64,1170,15112021,PreComm_Task,None,
68,Volatile,23,42,7,58,18,19,16,7.407547224982409,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.806500737991882,True,False,False,58,1170,15112021,PreComm_Task,None,
69,Volatile,59,40,46,53,22,19,-13,6.110654626012547,True,False,False,True,0.5354346820095088,15.359070133999921,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,53,1170,15112021,PreComm_Task,None,
70,Volatile,52,51,63,40,2,1,11,7.1606089400011115,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.66153520901571,False,True,False,63,1170,15112021,PreComm_Task,None,
71,Volatile,42,49,58,33,11,7,-16,6.971098635985982,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.371007503999863,True,False,False,33,1170,15112021,PreComm_Task,None,
72,Volatile,48,55,61,42,10,7,-13,7.2435324440011755,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,17.11529754998628,False,False,True,0,False,False,False,42,1170,15112021,PreComm_Task,None,
73,Volatile,24,37,13,48,14,13,11,6.347444540995639,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.896173323009862,True,False,False,48,1170,15112021,PreComm_Task,None,
74,Volatile,33,52,17,68,18,19,16,5.929396554012783,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.381073508004192,True,False,False,68,1170,15112021,PreComm_Task,None,
75,Volatile,50,63,63,50,16,13,-13,5.9470946450019255,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.397366534016328,True,False,False,50,1170,15112021,PreComm_Task,None,
76,Volatile,58,51,71,38,7,7,13,6.624070821999339,True,False,False,True,0.6413887060189154,15.7722937699873,0.5,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,71,1170,15112021,PreComm_Task,None,
77,Volatile,34,47,18,63,12,13,16,6.158669500990072,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.560072680003941,True,False,False,63,1170,15112021,PreComm_Task,None,
78,Volatile,36,37,20,53,0,1,16,6.300406444002874,True,False,False,True,0.5671842700103298,15.35164292101399,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,53,1170,15112021,PreComm_Task,None,
79,Volatile,45,44,29,60,5,1,-16,7.221976133005228,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,17.66000864599482,False,False,True,0,False,False,False,60,1170,15112021,PreComm_Task,None,
80,Volatile,61,42,50,53,21,19,-11,6.567971734009916,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.064767763018608,False,True,False,50,1170,15112021,PreComm_Task,None,
81,Volatile,52,33,39,46,22,19,-13,6.331890208995901,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.831737319997046,False,True,False,39,1170,15112021,PreComm_Task,None,
82,Volatile,46,53,35,64,8,7,11,5.855938466993393,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,16.13104893200216,False,False,True,0,False,False,False,64,1170,15112021,PreComm_Task,None,
83,Volatile,33,20,46,7,13,13,13,8.439415735017974,False,False,True,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,0,False,False,False,0,1170,15112021,PreComm_Task,None,
84,Volatile,49,42,65,26,6,7,16,6.653463369992096,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.051162878982723,True,False,False,26,1170,15112021,PreComm_Task,None,
85,Volatile,41,40,54,27,1,1,13,6.70736647999729,True,False,False,True,0.4969493459793739,16.208201077999547,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,54,1170,15112021,PreComm_Task,None,
86,Volatile,34,33,21,46,4,1,-13,5.605627218988957,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.005564502993366,True,False,False,46,1170,15112021,PreComm_Task,None,
87,Volatile,22,35,33,24,15,13,-11,6.20931936398847,True,False,False,True,0.5906696160091087,15.210103510995395,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,33,1170,15112021,PreComm_Task,None,
88,Volatile,31,32,20,43,2,1,11,6.1780623820086475,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,16.628231765993405,False,False,True,0,False,False,False,43,1170,15112021,PreComm_Task,None,
89,Volatile,39,52,55,36,17,13,-16,6.894228724995628,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.293900162010686,True,False,False,36,1170,15112021,PreComm_Task,None,
90,Volatile,57,56,46,67,3,1,-11,6.968080422986532,True,False,False,True,0.5366119449899998,16.016727326001273,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,67,1170,15112021,PreComm_Task,None,
91,Volatile,37,18,50,5,19,19,13,6.771183625998674,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,17.319737707002787,False,False,True,0,False,False,False,5,1170,15112021,PreComm_Task,None,
92,Volatile,60,67,73,54,10,7,-13,7.479568687995197,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.9800344670075,True,False,False,54,1170,15112021,PreComm_Task,None,
93,Volatile,26,33,42,17,11,7,-16,6.657120040006703,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,16.512963903020136,False,True,False,0,False,False,False,42,1170,15112021,PreComm_Task,None,
94,Volatile,52,71,68,55,23,19,-16,6.0408155159966554,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.540943405008875,True,False,False,55,1170,15112021,PreComm_Task,None,
95,Volatile,33,26,22,37,9,7,-11,6.725946163001936,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.825993596983608,False,True,False,22,1170,15112021,PreComm_Task,None,
96,Volatile,68,49,79,38,20,19,11,5.442093835998094,True,False,False,True,0.541243232000852,14.588685517985141,0.6,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,79,1170,15112021,PreComm_Task,None,
