TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
21,Volatile,62,69,75,56,10,7,-13,5.2744023830018705,True,False,False,True,0.6938459560042247,14.175583490999998,0.2,0.8,False,True,False,0,False,False,False,0,False,False,False,75,1136,29092021,PreComm_Task,None,
22,Volatile,43,44,59,28,5,1,-16,5.369206105999183,True,False,False,True,0.660798030992737,14.216001670996775,0.2,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,59,1136,29092021,PreComm_Task,None,
23,Volatile,38,39,49,28,3,1,-11,6.606391873006942,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,17.063370599003974,False,False,True,0,False,False,False,28,1136,29092021,PreComm_Task,None,
24,Volatile,61,74,77,58,17,13,-16,5.436887039992143,True,False,False,True,0.7015453640051419,15.137026985001285,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,77,1136,29092021,PreComm_Task,None,
25,Volatile,69,62,53,78,11,7,-16,6.000433667999459,True,False,False,True,0.6003097390057519,15.499972186007653,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,78,1136,29092021,PreComm_Task,None,
26,Volatile,62,63,73,52,3,1,-11,5.061556606000522,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.200872739995248,False,False,True,0,False,False,False,52,1136,29092021,PreComm_Task,None,
27,Volatile,48,47,59,36,2,1,11,5.20434172100795,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,15.4406230970053,False,True,False,0,False,False,False,59,1136,29092021,PreComm_Task,None,
28,Volatile,31,18,18,31,16,13,-13,5.116589639001177,True,False,False,True,0.6152314479986671,14.522232360992348,0.8,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,31,1136,29092021,PreComm_Task,None,
29,Volatile,54,67,41,80,13,13,13,5.295211276999908,True,False,False,True,0.5430578460072866,14.847002014008467,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,80,1136,29092021,PreComm_Task,None,
30,Volatile,41,42,57,26,5,1,-16,6.121474567989935,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.168810208997456,False,False,True,0,False,False,False,26,1136,29092021,PreComm_Task,None,
31,Volatile,60,59,76,43,0,1,16,5.044681733998004,True,False,False,True,0.45788335299585015,14.293400494003436,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,76,1136,29092021,PreComm_Task,None,
32,Volatile,20,39,36,23,23,19,-16,5.263441650997265,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.400711607988342,False,True,False,0,False,False,False,36,1136,29092021,PreComm_Task,None,
33,Volatile,49,68,38,79,20,19,11,5.1242009889974725,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.725960872005089,False,True,False,38,1136,29092021,PreComm_Task,None,
34,Volatile,50,43,39,54,9,7,-11,5.791960992006352,True,False,False,True,0.5618497039977228,15.241189977998147,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,54,1136,29092021,PreComm_Task,None,
35,Volatile,42,29,31,40,15,13,-11,5.562784004010609,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,16.019071311005973,False,True,False,0,False,False,False,31,1136,29092021,PreComm_Task,None,
36,Volatile,23,36,7,52,12,13,16,5.548626306990627,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.049231184995733,True,False,False,52,1136,29092021,PreComm_Task,None,
37,Volatile,41,42,54,29,4,1,-13,5.606795425992459,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.150921117994585,True,False,False,29,1136,29092021,PreComm_Task,None,
38,Volatile,49,68,36,81,19,19,13,5.279720221005846,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,15.356290701995022,False,True,False,0,False,False,False,36,1136,29092021,PreComm_Task,None,
39,Volatile,22,41,33,30,21,19,-11,6.604723345997627,True,False,False,False,0,0,0.7,0.7000000000000001,True,False,False,17.04787484499684,False,False,True,0,False,False,False,30,1136,29092021,PreComm_Task,None,
40,Volatile,33,32,46,19,1,1,13,5.388932472997112,True,False,False,True,0.7013717209920287,14.591075340998941,0.5,0.8,False,True,False,0,False,False,False,0,False,False,False,46,1136,29092021,PreComm_Task,None,
41,Volatile,30,23,46,7,6,7,16,8.520403237009305,False,False,True,0,0,0,0,0.7000000000000001,0,True,False,0,False,False,False,0,False,False,False,0,1136,29092021,PreComm_Task,None,
42,Volatile,53,60,40,73,7,7,13,5.65629914899182,True,False,False,False,0,0,0.7,0.7000000000000001,True,False,False,16.100275871998747,False,True,False,0,False,False,False,40,1136,29092021,PreComm_Task,None,
43,Volatile,63,82,47,98,18,19,16,8.268746576999547,False,False,True,0,0,0,0,0.8,0,False,False,0,False,False,False,0,False,False,False,0,1136,29092021,PreComm_Task,None,
44,Volatile,69,62,80,51,8,7,11,5.282504671005881,True,False,False,True,0.5478887369972654,14.532535004007514,0.7,0.8,False,True,False,0,False,False,False,0,False,False,False,80,1136,29092021,PreComm_Task,None,
45,Volatile,38,51,27,62,14,13,11,5.864409341011196,True,False,False,True,0.6057630569994217,14.965742426007637,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,62,1136,29092021,PreComm_Task,None,
46,Volatile,56,75,69,62,22,19,-13,6.090343226009281,True,False,False,True,0.3908249859960051,15.291226940011256,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,69,1136,29092021,PreComm_Task,None,
47,Volatile,56,69,72,53,17,13,-16,6.615685701995972,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.68558982499235,False,True,False,0,False,False,False,72,1136,29092021,PreComm_Task,None,
48,Volatile,48,55,61,42,10,7,-13,5.124421126005473,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.074718602001667,False,False,True,0,False,False,False,42,1136,29092021,PreComm_Task,None,
49,Volatile,39,52,26,65,13,13,13,11.05659927999659,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,14.107594771994627,False,True,False,26,1136,29092021,PreComm_Task,None,
50,Volatile,81,62,70,73,21,19,-11,5.464499451001757,True,False,False,True,0.6342358080000849,14.314658301998861,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,73,1136,29092021,PreComm_Task,None,
51,Volatile,53,46,40,59,10,7,-13,6.404989860995556,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,16.460533671008307,False,False,True,0,False,False,False,59,1136,29092021,PreComm_Task,None,
52,Volatile,30,31,19,42,2,1,11,5.842658302994096,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,15.889093554986175,False,True,False,0,False,False,False,19,1136,29092021,PreComm_Task,None,
53,Volatile,36,23,25,34,15,13,-11,5.050983545006602,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.85173899300571,True,False,False,34,1136,29092021,PreComm_Task,None,
54,Volatile,65,46,76,35,20,19,11,5.221020487995702,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.567678919993341,True,False,False,35,1136,29092021,PreComm_Task,None,
55,Volatile,50,49,63,36,1,1,13,5.1540588320058305,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.70473933800531,False,True,False,63,1136,29092021,PreComm_Task,None,
56,Volatile,41,54,57,38,17,13,-16,5.04971249299706,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.499676791994716,False,True,False,57,1136,29092021,PreComm_Task,None,
57,Volatile,39,58,26,71,19,19,13,5.6274567379878135,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.326702104997821,False,True,False,26,1136,29092021,PreComm_Task,None,
58,Volatile,43,62,27,78,18,19,16,4.950152228993829,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.449608609997085,True,False,False,78,1136,29092021,PreComm_Task,None,
59,Volatile,42,61,55,48,22,19,-13,4.8985010479955235,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.398285146991839,True,False,False,48,1136,29092021,PreComm_Task,None,
60,Volatile,30,37,17,50,7,7,13,5.064085100006196,True,False,False,True,0.5879390189948026,14.463641241003643,0.8,0.8,False,False,True,0,False,False,False,0,False,False,False,50,1136,29092021,PreComm_Task,None,
61,Volatile,48,55,64,39,11,7,-16,6.070268247000058,True,False,False,False,0,0,0.7,0.7000000000000001,True,False,False,16.522839562006993,False,True,False,0,False,False,False,64,1136,29092021,PreComm_Task,None,
62,Volatile,58,45,45,58,16,13,-13,7.435168641008204,True,False,False,True,0.5944891620019916,16.935101985000074,0.9,0.8,False,False,True,0,False,False,False,0,False,False,False,58,1136,29092021,PreComm_Task,None,
63,Volatile,36,49,20,65,12,13,16,5.769174700995791,True,False,False,True,0.6363179930049228,15.019854758997099,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,65,1136,29092021,PreComm_Task,None,
64,Volatile,28,35,39,24,9,7,-11,5.018509104003897,True,False,False,True,0.4899060010066023,14.218723333993694,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,39,1136,29092021,PreComm_Task,None,
65,Volatile,48,35,59,24,14,13,11,5.965390358003788,True,False,False,True,0.25006635299359914,15.115709952006,0.9,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,59,1136,29092021,PreComm_Task,None,
66,Volatile,20,39,36,23,23,19,-16,5.547839855993516,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,15.604532486991957,False,True,False,0,False,False,False,36,1136,29092021,PreComm_Task,None,
67,Volatile,31,32,47,16,5,1,-16,5.234969999990426,True,False,False,True,0.47423770200111903,14.435666879988275,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,47,1136,29092021,PreComm_Task,None,
68,Volatile,44,45,28,61,0,1,16,5.25802212599956,True,False,False,True,0.29495555099856574,14.459340971006895,0.9,0.40000000000000013,False,False,False,15.585676204005722,False,False,True,0,False,False,False,61,1136,29092021,PreComm_Task,None,
69,Volatile,46,45,35,56,3,1,-11,5.574233902996639,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.516117309001856,False,True,False,0,False,False,False,35,1136,29092021,PreComm_Task,None,
70,Volatile,66,59,82,43,6,7,16,8.473780101005104,False,False,True,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,0,False,False,False,0,1136,29092021,PreComm_Task,None,
71,Volatile,62,61,49,74,4,1,-13,6.303770434999024,True,False,False,True,0.5552398550062208,15.652887370990356,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,74,1136,29092021,PreComm_Task,None,
72,Volatile,34,27,45,16,8,7,11,5.323373878010898,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.649114251005813,False,False,True,0,False,False,False,16,1136,29092021,PreComm_Task,None,
73,Volatile,56,63,67,52,9,7,-11,5.418528070993489,True,False,False,True,0.5887304169882555,14.919450029003201,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,67,1136,29092021,PreComm_Task,None,
74,Volatile,44,31,55,20,14,13,11,5.317602531999,True,False,False,True,0.44576155599497724,14.565677325997967,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,55,1136,29092021,PreComm_Task,None,
75,Volatile,23,42,7,58,18,19,16,5.375625734988716,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,15.02680359200167,False,False,True,0,False,False,False,58,1136,29092021,PreComm_Task,None,
76,Volatile,26,39,39,26,16,13,-13,5.216048545000376,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.077115120002418,False,True,False,0,False,False,False,39,1136,29092021,PreComm_Task,None,
77,Volatile,52,53,39,66,1,1,13,5.187898481992306,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.539558520991704,True,False,False,66,1136,29092021,PreComm_Task,None,
78,Volatile,45,44,29,60,5,1,-16,5.158447672001785,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.557391427006223,False,True,False,29,1136,29092021,PreComm_Task,None,
79,Volatile,33,20,46,7,13,13,13,5.5322584319947055,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.238131620004424,True,False,False,7,1136,29092021,PreComm_Task,None,
80,Volatile,44,45,28,61,0,1,16,6.342621149000479,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,16.370003203002852,False,True,False,0,False,False,False,28,1136,29092021,PreComm_Task,None,
81,Volatile,23,24,12,35,2,1,11,5.575102858012542,True,False,False,True,0.566137506000814,14.726545925004757,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1136,29092021,PreComm_Task,None,
82,Volatile,56,63,45,74,8,7,11,5.27243626100244,True,False,False,True,0.5927400149957975,14.873427169004572,1.0,0.6000000000000001,False,False,False,15.933954467996955,False,False,True,0,False,False,False,74,1136,29092021,PreComm_Task,None,
83,Volatile,44,63,60,47,23,19,-16,5.053796809006599,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.617599151009927,False,False,True,0,1136,29092021,PreComm_Task,None,
84,Volatile,75,56,64,67,21,19,-11,5.266300846997183,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.116463971004123,False,True,False,64,1136,29092021,PreComm_Task,None,
85,Volatile,33,40,17,56,6,7,16,5.164259066994418,True,False,False,True,0.46526628600258846,14.515925265994156,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,56,1136,29092021,PreComm_Task,None,
86,Volatile,71,58,55,74,17,13,-16,5.724153910996392,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,15.577735365994158,False,False,True,0,False,False,False,74,1136,29092021,PreComm_Task,None,
87,Volatile,41,40,30,51,3,1,-11,5.694108958996367,True,False,False,False,0,0,0.5,0.7000000000000001,True,False,False,15.93809210100153,False,True,False,0,False,False,False,30,1136,29092021,PreComm_Task,None,
88,Volatile,57,44,46,55,15,13,-11,5.3889934820035705,True,False,False,True,0.5948942219984019,14.790602025008411,0.8,0.8,False,False,True,0,False,False,False,0,False,False,False,55,1136,29092021,PreComm_Task,None,
89,Volatile,77,58,88,47,20,19,11,5.361163189998479,True,False,False,True,0.5555661940015852,14.511224675006815,0.6,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,88,1136,29092021,PreComm_Task,None,
90,Volatile,55,56,68,43,4,1,-13,5.667853931008722,True,False,False,True,0.4021811359998537,14.969014194008196,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,68,1136,29092021,PreComm_Task,None,
91,Volatile,63,44,76,31,19,19,13,5.162035757006379,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.419367966998834,False,False,True,0,False,False,False,31,1136,29092021,PreComm_Task,None,
92,Volatile,27,46,40,33,22,19,-13,5.1889551319909515,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.886828236005385,False,True,False,40,1136,29092021,PreComm_Task,None,
93,Volatile,44,31,60,15,12,13,16,5.032231546996627,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.608246620002319,False,False,True,0,1136,29092021,PreComm_Task,None,
94,Volatile,41,48,28,61,7,7,13,4.895763620996149,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.64488382700074,True,False,False,61,1136,29092021,PreComm_Task,None,
95,Volatile,37,30,24,43,10,7,-13,5.158152984993649,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.357246394996764,False,True,False,24,1136,29092021,PreComm_Task,None,
96,Volatile,44,51,60,35,11,7,-16,5.2153245769877685,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.115304512000876,True,False,False,35,1136,29092021,PreComm_Task,None,
