TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
29,Stable,7,20,8,19,15,13,-1,7.0989452060002800,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.802497249000230,TRUE,FALSE,FALSE,19,1092,23082021,PreComm_Task,None,
30,Stable,31,24,32,23,8,7,1,6.247260037998790,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.89605168199887,FALSE,TRUE,FALSE,32,1092,23082021,PreComm_Task,None,
31,Stable,48,35,42,41,17,13,-6,7.021702027999710,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,10.172638412999700,FALSE,TRUE,FALSE,42,1092,23082021,PreComm_Task,None,
32,Stable,24,17,27,14,7,7,3,6.148917326001540,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.997589130000050,FALSE,TRUE,FALSE,27,1092,23082021,PreComm_Task,None,
33,Stable,89,70,90,69,20,19,1,8.276842167999350,FALSE,FALSE,TRUE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,TRUE,FALSE,0,1092,23082021,PreComm_Task,None,
34,Stable,22,23,19,26,1,1,3,6.839054326999760,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.538845508999660,FALSE,TRUE,FALSE,19,1092,23082021,PreComm_Task,None,
35,Stable,7,6,13,0,0,1,6,6.436570116999060,TRUE,FALSE,FALSE,TRUE,0.6605400080006800,15.786642701999900,0.7,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,13,1092,23082021,PreComm_Task,None,
36,Stable,12,13,13,12,3,1,-1,6.378504557998900,TRUE,FALSE,FALSE,FALSE,0,0,0.3,0.6000000000000000,TRUE,FALSE,FALSE,16.322092373000500,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,12,1092,23082021,PreComm_Task,None,
37,Stable,24,37,21,40,13,13,3,6.986359460999670,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.387406328000000,TRUE,FALSE,FALSE,40,1092,23082021,PreComm_Task,None,
38,Stable,11,18,5,24,6,7,6,6.501126516999650,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.901411367000040,TRUE,FALSE,FALSE,24,1092,23082021,PreComm_Task,None,
39,Stable,49,36,46,39,16,13,-3,8.375593266999200,FALSE,FALSE,TRUE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,0,1092,23082021,PreComm_Task,None,
40,Stable,65,64,59,70,5,1,-6,6.889466349000940,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.337981943001070,TRUE,FALSE,FALSE,70,1092,23082021,PreComm_Task,None,
41,Stable,35,22,36,21,14,13,1,6.223235737001230,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.171479564000040,FALSE,TRUE,FALSE,36,1092,23082021,PreComm_Task,None,
42,Stable,29,10,26,13,22,19,-3,6.9901962139993000,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.73972928799958,FALSE,TRUE,FALSE,26,1092,23082021,PreComm_Task,None,
43,Stable,93,74,87,80,23,19,-6,6.524312737999940,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.27387111400094,FALSE,TRUE,FALSE,87,1092,23082021,PreComm_Task,None,
44,Stable,40,47,41,46,9,7,-1,7.018149707000700,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.767145186000560,TRUE,FALSE,FALSE,46,1092,23082021,PreComm_Task,None,
45,Stable,28,29,27,30,2,1,1,7.361188173999840,TRUE,FALSE,FALSE,TRUE,0.6016003909990100,16.761372728000400,0.8,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,30,1092,23082021,PreComm_Task,None,
46,Stable,90,71,96,65,18,19,6,6.674186175998330,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.32573139499982,FALSE,TRUE,FALSE,96,1092,23082021,PreComm_Task,None,
47,Stable,83,64,82,65,21,19,-1,6.724269483000170,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.573186785000870,FALSE,TRUE,FALSE,82,1092,23082021,PreComm_Task,None,
48,Stable,68,61,65,64,10,7,-3,6.2553182629999400,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.905256210000520,FALSE,TRUE,FALSE,65,1092,23082021,PreComm_Task,None,
49,Stable,32,51,38,45,23,19,-6,42.707370660999000,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,45.15605633700030,TRUE,FALSE,FALSE,45,1092,23082021,PreComm_Task,None,
50,Stable,68,75,67,76,8,7,1,6.643580645000840,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.492351877001060,FALSE,TRUE,FALSE,67,1092,23082021,PreComm_Task,None,
51,Stable,9,10,10,9,3,1,-1,6.265150522000110,TRUE,FALSE,FALSE,FALSE,0,0,0.9,0.6000000000000000,TRUE,FALSE,FALSE,16.82634723300000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,9,1092,23082021,PreComm_Task,None,
52,Stable,26,25,29,22,1,1,3,6.935959979000470,TRUE,FALSE,FALSE,TRUE,0.6189463409991730,16.286127665000100,0.7,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,29,1092,23082021,PreComm_Task,None,
53,Stable,6,25,5,26,20,19,1,6.42648702400038,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.776093473999940,TRUE,FALSE,FALSE,26,1092,23082021,PreComm_Task,None,
54,Stable,9,16,10,15,9,7,-1,6.171842589001240,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,10.522162066001300,TRUE,FALSE,FALSE,15,1092,23082021,PreComm_Task,None,
55,Stable,21,34,20,35,14,13,1,6.3596383269996300,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.1090353949985,TRUE,FALSE,FALSE,35,1092,23082021,PreComm_Task,None,
56,Stable,22,35,16,41,12,13,6,6.210067091000380,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.209501776998880,TRUE,FALSE,FALSE,41,1092,23082021,PreComm_Task,None,
57,Stable,32,19,29,22,16,13,-3,6.138366040999240,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,10.284179996999200,FALSE,TRUE,FALSE,29,1092,23082021,PreComm_Task,None,
58,Stable,68,61,65,64,10,7,-3,6.50804365699878,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.007673440999500,FALSE,TRUE,FALSE,65,1092,23082021,PreComm_Task,None,
59,Stable,82,63,79,66,22,19,-3,6.165895798001660,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.467228989000430,FALSE,TRUE,FALSE,79,1092,23082021,PreComm_Task,None,
60,Stable,67,66,61,72,5,1,-6,8.295729948000370,FALSE,FALSE,TRUE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,TRUE,FALSE,0,1092,23082021,PreComm_Task,None,
61,Stable,28,35,25,38,7,7,3,6.0244994050008200,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,10.600590031001000,FALSE,FALSE,TRUE,0,1092,23082021,PreComm_Task,None,
62,Stable,31,12,34,9,19,19,3,6.035502157001250,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.383798009001110,FALSE,TRUE,FALSE,34,1092,23082021,PreComm_Task,None,
63,Stable,53,46,47,52,11,7,-6,5.910787462000370,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.210172294000590,FALSE,TRUE,FALSE,47,1092,23082021,PreComm_Task,None,
64,Stable,63,64,62,65,2,1,1,6.314977799000190,TRUE,FALSE,FALSE,TRUE,0.2254124490009420,15.067377433999400,0.5,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,65,1092,23082021,PreComm_Task,None,
65,Stable,70,83,71,82,15,13,-1,6.116114587999620,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.466576383998470,TRUE,FALSE,FALSE,82,1092,23082021,PreComm_Task,None,
66,Stable,38,19,44,13,18,19,6,6.295609627999510,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.145351552999270,FALSE,TRUE,FALSE,44,1092,23082021,PreComm_Task,None,
67,Stable,33,52,34,51,21,19,-1,6.570025678998720,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.320009629000200,TRUE,FALSE,FALSE,51,1092,23082021,PreComm_Task,None,
68,Stable,52,65,49,68,13,13,3,6.311866449999800,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.562849903000820,TRUE,FALSE,FALSE,68,1092,23082021,PreComm_Task,None,
69,Stable,36,37,39,34,4,1,-3,6.3426169259983,TRUE,FALSE,FALSE,FALSE,0,0,0.7,0.5000000000000000,TRUE,FALSE,FALSE,16.58707075199890,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,34,1092,23082021,PreComm_Task,None,
70,Stable,67,74,61,80,6,7,6,6.087500911999090,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.138293236999740,TRUE,FALSE,FALSE,80,1092,23082021,PreComm_Task,None,
71,Stable,74,87,80,81,17,13,-6,5.932963141000070,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.63320916000157,TRUE,FALSE,FALSE,81,1092,23082021,PreComm_Task,None,
72,Stable,44,45,38,51,0,1,6,6.3785330730006500,TRUE,FALSE,FALSE,FALSE,0,0,1.0,0.6000000000000000,TRUE,FALSE,FALSE,17.031031096001200,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,38,1092,23082021,PreComm_Task,None,
73,Stable,62,61,65,58,1,1,3,6.746224300999530,TRUE,FALSE,FALSE,FALSE,0,0,0.9,0.7000000000000000,TRUE,FALSE,FALSE,17.419791205000400,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,58,1092,23082021,PreComm_Task,None,
74,Stable,18,17,12,23,5,1,-6,6.18261278799946,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.678299514000170,FALSE,TRUE,FALSE,12,1092,23082021,PreComm_Task,None,
75,Stable,35,42,36,41,9,7,-1,6.179222079999820,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.729186451000710,TRUE,FALSE,FALSE,41,1092,23082021,PreComm_Task,None,
76,Stable,75,56,78,53,19,19,3,5.716717883999080,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.21533474699936,FALSE,TRUE,FALSE,78,1092,23082021,PreComm_Task,None,
77,Stable,44,45,38,51,0,1,6,6.823948649000160,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.725017194001340,TRUE,FALSE,FALSE,51,1092,23082021,PreComm_Task,None,
78,Stable,9,28,3,34,18,19,6,6.205693224999780,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.95404403700013,TRUE,FALSE,FALSE,34,1092,23082021,PreComm_Task,None,
79,Stable,50,57,49,58,8,7,1,6.380927882000830,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.67946551500063,TRUE,FALSE,FALSE,58,1092,23082021,PreComm_Task,None,
80,Stable,92,73,91,74,21,19,-1,6.1130858739998100,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.512976898000490,FALSE,TRUE,FALSE,91,1092,23082021,PreComm_Task,None,
81,Stable,47,66,53,60,23,19,-6,6.0065061949990200,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.255951883998930,TRUE,FALSE,FALSE,60,1092,23082021,PreComm_Task,None,
82,Stable,54,35,55,34,20,19,1,5.889396688999110,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.436172100999100,FALSE,TRUE,FALSE,55,1092,23082021,PreComm_Task,None,
83,Stable,54,53,53,54,3,1,-1,5.9099476100000200,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.910131140000890,FALSE,TRUE,FALSE,53,1092,23082021,PreComm_Task,None,
84,Stable,24,23,21,26,4,1,-3,5.9746730950009800,TRUE,FALSE,FALSE,TRUE,0.6021773479988040,15.372095069000400,0.8,0.8,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,26,1092,23082021,PreComm_Task,None,
85,Stable,26,45,29,42,22,19,-3,6.512147145998820,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.163610550998780,FALSE,TRUE,FALSE,29,1092,23082021,PreComm_Task,None,
86,Stable,36,43,39,40,10,7,-3,6.2737620689986200,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.672319400999190,TRUE,FALSE,FALSE,40,1092,23082021,PreComm_Task,None,
87,Stable,39,52,45,46,17,13,-6,6.170475963001080,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.568990533000030,TRUE,FALSE,FALSE,46,1092,23082021,PreComm_Task,None,
88,Stable,23,16,17,22,11,7,-6,5.6544199569998500,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.202312163999520,FALSE,TRUE,FALSE,17,1092,23082021,PreComm_Task,None,
89,Stable,37,50,36,51,14,13,1,6.3587005070003200,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.058719233000380,TRUE,FALSE,FALSE,51,1092,23082021,PreComm_Task,None,
90,Stable,28,15,25,18,16,13,-3,6.264802776000580,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.664093993000280,FALSE,TRUE,FALSE,25,1092,23082021,PreComm_Task,None,
91,Stable,40,47,34,53,6,7,6,5.927643012000770,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.675863652000770,TRUE,FALSE,FALSE,53,1092,23082021,PreComm_Task,None,
92,Stable,21,34,22,33,15,13,-1,6.12340400299945,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.72717415400075,TRUE,FALSE,FALSE,33,1092,23082021,PreComm_Task,None,
93,Stable,70,71,69,72,2,1,1,7.871663288000490,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.670596546000530,FALSE,TRUE,FALSE,69,1092,23082021,PreComm_Task,None,
94,Stable,48,55,45,58,7,7,3,6.111604196999910,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.511192900999960,TRUE,FALSE,FALSE,58,1092,23082021,PreComm_Task,None,
95,Stable,32,19,38,13,12,13,6,6.367480086000800,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.81817902200055,FALSE,TRUE,FALSE,38,1092,23082021,PreComm_Task,None,
96,Stable,47,60,44,63,13,13,3,6.275283987999500,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.824109815999690,TRUE,FALSE,FALSE,63,1092,23082021,PreComm_Task,None,
