TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
21,Stable,35,54,41,48,23,19,-6,5.746656630999496,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.446572009997908,True,False,False,48,1024,14072021,PreComm_Task,None,
22,Stable,36,35,42,29,0,1,6,6.373219839002559,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.224024520000967,True,False,False,29,1024,14072021,PreComm_Task,None,
23,Stable,78,65,75,68,16,13,-3,5.537192712999968,True,False,False,True,0.5400949979994039,14.985543532999145,1.0,0.6000000000000001,False,False,False,16.061582272999658,False,True,False,0,False,False,False,75,1024,14072021,PreComm_Task,None,
24,Stable,51,70,50,71,20,19,1,6.308152972000244,True,False,False,True,0.6417627289993106,15.5594727280004,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,71,1024,14072021,PreComm_Task,None,
25,Stable,45,44,39,50,5,1,-6,5.396585176000372,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.69639719299812,False,True,False,39,1024,14072021,PreComm_Task,None,
26,Stable,8,15,9,14,9,7,-1,6.719819251000445,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.019469003997074,True,False,False,14,1024,14072021,PreComm_Task,None,
27,Stable,11,18,17,12,11,7,-6,5.58255735900093,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.932797788002063,True,False,False,12,1024,14072021,PreComm_Task,None,
28,Stable,58,77,52,83,18,19,6,5.825409204000607,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.868298307999794,False,True,False,0,False,False,False,52,1024,14072021,PreComm_Task,None,
29,Stable,72,65,78,59,6,7,6,5.561002541999187,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.25939888799985,False,True,False,78,1024,14072021,PreComm_Task,None,
30,Stable,69,68,72,65,1,1,3,6.274617921000754,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.125513959999807,False,True,False,72,1024,14072021,PreComm_Task,None,
31,Stable,73,80,70,83,7,7,3,6.155888154997228,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.00584572599837,False,True,False,70,1024,14072021,PreComm_Task,None,
32,Stable,23,36,20,39,13,13,3,5.80950594100068,True,False,False,True,0.6085074629991141,14.810219212999073,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,39,1024,14072021,PreComm_Task,None,
33,Stable,79,72,76,75,10,7,-3,6.287963974999002,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.837772075999965,False,True,False,76,1024,14072021,PreComm_Task,None,
34,Stable,29,48,30,47,21,19,-1,5.359686623996822,True,False,False,True,0.5912722219982243,14.160564124998928,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,47,1024,14072021,PreComm_Task,None,
35,Stable,44,25,47,22,19,19,3,6.1025118219986325,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.35167833000014,False,True,False,47,1024,14072021,PreComm_Task,None,
36,Stable,46,65,49,62,22,19,-3,5.873605656001018,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.273711155001365,True,False,False,62,1024,14072021,PreComm_Task,None,
37,Stable,20,7,17,10,16,13,-3,5.8893787509987305,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.23986434499966,False,True,False,17,1024,14072021,PreComm_Task,None,
38,Stable,11,12,10,13,2,1,1,5.823544905997551,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.954782533997786,False,False,True,0,False,False,False,13,1024,14072021,PreComm_Task,None,
39,Stable,73,60,79,54,12,13,6,5.419538916001329,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.668933744000242,False,True,False,79,1024,14072021,PreComm_Task,None,
40,Stable,28,27,27,28,3,1,-1,5.961419298000692,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,16.007966296998347,False,True,False,0,False,False,False,27,1024,14072021,PreComm_Task,None,
41,Stable,11,18,10,19,8,7,1,6.322050544000376,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.920499118001317,True,False,False,19,1024,14072021,PreComm_Task,None,
42,Stable,86,67,80,73,23,19,-6,5.844672071998502,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.194653556998674,False,True,False,80,1024,14072021,PreComm_Task,None,
43,Stable,25,24,22,27,4,1,-3,5.6737254450017645,True,False,False,True,0.5991988099995069,14.374221133999527,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,27,1024,14072021,PreComm_Task,None,
44,Stable,60,73,66,67,17,13,-6,6.440253273001872,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.889947846000723,True,False,False,67,1024,14072021,PreComm_Task,None,
45,Stable,38,37,44,31,0,1,6,5.480183065999881,True,False,False,True,0.5994705430020986,14.980443856999045,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,44,1024,14072021,PreComm_Task,None,
46,Stable,16,35,15,36,20,19,1,5.439685322002333,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.73801764900054,True,False,False,36,1024,14072021,PreComm_Task,None,
47,Stable,33,46,34,45,15,13,-1,5.824311445998319,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.024352767999517,True,False,False,45,1024,14072021,PreComm_Task,None,
48,Stable,77,64,78,63,14,13,1,5.443340744001034,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.891339592999429,False,True,False,78,1024,14072021,PreComm_Task,None,
49,Stable,6,25,7,24,21,19,-1,10.367281383998488,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,12.716924462998577,True,False,False,24,1024,14072021,PreComm_Task,None,
50,Stable,33,26,34,25,8,7,1,6.330895311999484,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.630126107000251,False,True,False,34,1024,14072021,PreComm_Task,None,
51,Stable,68,55,65,58,16,13,-3,5.864089105001767,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.262370562999422,False,True,False,65,1024,14072021,PreComm_Task,None,
52,Stable,61,60,60,61,3,1,-1,5.96329662199787,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.419393162999768,False,True,False,0,False,False,False,60,1024,14072021,PreComm_Task,None,
53,Stable,81,74,84,71,7,7,3,5.309804386997712,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.609886129001097,False,True,False,84,1024,14072021,PreComm_Task,None,
54,Stable,66,67,69,64,4,1,-3,5.866820098999597,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.926386420997005,False,False,True,0,False,False,False,64,1024,14072021,PreComm_Task,None,
55,Stable,24,25,23,26,2,1,1,7.212898609999684,True,False,False,True,0.6453208599996287,16.76345502699769,1.0,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,26,1024,14072021,PreComm_Task,None,
56,Stable,32,31,38,25,0,1,6,6.197290956999495,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.44757196899809,False,True,False,38,1024,14072021,PreComm_Task,None,
57,Stable,58,65,64,59,11,7,-6,5.663644894000754,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.862812202998612,True,False,False,59,1024,14072021,PreComm_Task,None,
58,Stable,44,37,43,38,9,7,-1,6.239135546999023,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.539410867000697,False,True,False,43,1024,14072021,PreComm_Task,None,
59,Stable,79,60,76,63,22,19,-3,5.361127280000801,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.6593461130032665,False,True,False,76,1024,14072021,PreComm_Task,None,
60,Stable,26,45,20,51,18,19,6,5.364115135002066,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.06380313200134,True,False,False,51,1024,14072021,PreComm_Task,None,
61,Stable,24,11,23,12,15,13,-1,5.281422208001459,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.430711594999593,False,True,False,23,1024,14072021,PreComm_Task,None,
62,Stable,46,53,49,50,10,7,-3,5.6138401919997705,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.91334241700315,True,False,False,50,1024,14072021,PreComm_Task,None,
63,Stable,57,38,58,37,20,19,1,5.7465308220016595,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.995487830998172,False,True,False,58,1024,14072021,PreComm_Task,None,
64,Stable,48,49,54,43,5,1,-6,5.916353284999786,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,16.45117278899852,False,False,True,0,False,False,False,43,1024,14072021,PreComm_Task,None,
65,Stable,17,16,20,13,1,1,3,6.329898358999344,True,False,False,True,0.642325131000689,15.080810216997634,0.2,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,20,1024,14072021,PreComm_Task,None,
66,Stable,72,79,66,85,6,7,6,5.992550326998753,True,False,False,True,0.5852599739992002,15.19325639499948,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,85,1024,14072021,PreComm_Task,None,
67,Stable,15,34,21,28,23,19,-6,5.739502743999765,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.139604919000703,True,False,False,28,1024,14072021,PreComm_Task,None,
68,Stable,42,29,45,26,13,13,3,5.668042733999755,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.01682002799862,False,True,False,45,1024,14072021,PreComm_Task,None,
69,Stable,54,41,55,40,14,13,1,5.600744563998887,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.45061481599987,False,True,False,55,1024,14072021,PreComm_Task,None,
70,Stable,78,65,72,71,17,13,-6,5.666806684999756,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.916916067002603,False,True,False,72,1024,14072021,PreComm_Task,None,
71,Stable,24,43,21,46,19,19,3,5.510573393999948,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.80968846000178,True,False,False,46,1024,14072021,PreComm_Task,None,
72,Stable,30,17,36,11,12,13,6,5.296154534997186,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.046356905997527,False,True,False,36,1024,14072021,PreComm_Task,None,
73,Stable,65,84,68,81,22,19,-3,5.528839523998613,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.828146047999326,True,False,False,81,1024,14072021,PreComm_Task,None,
74,Stable,22,23,16,29,0,1,6,5.9271466770005645,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.682987281998066,False,False,True,0,False,False,False,29,1024,14072021,PreComm_Task,None,
75,Stable,80,73,81,72,8,7,1,5.35865215100057,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.6582179270008055,False,True,False,81,1024,14072021,PreComm_Task,None,
76,Stable,31,32,28,35,1,1,3,5.96147071499945,True,False,False,True,0.5994564579996222,14.86149019199729,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1024,14072021,PreComm_Task,None,
77,Stable,56,49,50,55,11,7,-6,5.894924774998799,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.044220485000551,False,True,False,50,1024,14072021,PreComm_Task,None,
78,Stable,64,83,63,84,20,19,1,5.319929966000927,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.568464873998892,True,False,False,84,1024,14072021,PreComm_Task,None,
79,Stable,45,38,48,35,7,7,3,5.790577910000138,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.041157386000123,False,True,False,48,1024,14072021,PreComm_Task,None,
80,Stable,8,15,2,21,6,7,6,5.719663619001949,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.019501049999235,True,False,False,21,1024,14072021,PreComm_Task,None,
81,Stable,69,56,68,57,15,13,-1,5.387514727997768,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.685955696000747,False,True,False,68,1024,14072021,PreComm_Task,None,
82,Stable,73,72,67,78,5,1,-6,5.609933464002097,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,15.952937744001247,False,True,False,0,False,False,False,67,1024,14072021,PreComm_Task,None,
83,Stable,86,67,89,64,19,19,3,5.533045587999368,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.931739138999546,False,True,False,89,1024,14072021,PreComm_Task,None,
84,Stable,21,34,15,40,12,13,6,5.449987522999436,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.750041463001253,True,False,False,40,1024,14072021,PreComm_Task,None,
85,Stable,37,36,38,35,2,1,1,6.390400943000714,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.938903826998285,False,True,False,38,1024,14072021,PreComm_Task,None,
86,Stable,31,12,37,6,18,19,6,5.871506079001847,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.07034089499939,False,True,False,37,1024,14072021,PreComm_Task,None,
87,Stable,43,36,40,39,10,7,-3,5.364223864999076,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.963802881997253,False,True,False,40,1024,14072021,PreComm_Task,None,
88,Stable,12,25,18,19,17,13,-6,5.418629586998577,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.718330239997158,True,False,False,19,1024,14072021,PreComm_Task,None,
89,Stable,15,28,12,31,13,13,3,5.634343862002424,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.9352283620028174,True,False,False,31,1024,14072021,PreComm_Task,None,
90,Stable,53,66,52,67,14,13,1,5.437900671000534,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.837825491998956,True,False,False,67,1024,14072021,PreComm_Task,None,
91,Stable,29,48,35,42,23,19,-6,5.378604715999245,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.57863145599913,True,False,False,42,1024,14072021,PreComm_Task,None,
92,Stable,24,25,27,22,4,1,-3,5.5697338760001,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.9200301240016415,True,False,False,22,1024,14072021,PreComm_Task,None,
93,Stable,68,67,67,68,3,1,-1,6.336594798001897,True,False,False,True,0.6009172660014883,15.437344286001462,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,68,1024,14072021,PreComm_Task,None,
94,Stable,66,47,65,48,21,19,-1,5.84963231599977,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.099979959999473,False,True,False,65,1024,14072021,PreComm_Task,None,
95,Stable,62,69,63,68,9,7,-1,5.966530789999524,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.917319860000134,True,False,False,68,1024,14072021,PreComm_Task,None,
96,Stable,31,18,28,21,16,13,-3,5.322666064002988,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.621961379001732,False,True,False,28,1024,14072021,PreComm_Task,None,
