TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
20,Stable,22,41,21,42,20,19,1,5.7577276960000745,True,False,False,True,0.501455031999285,15.058490411000093,0.9,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,42,1067,09082021,PreComm_Task,None,
21,Stable,61,42,67,36,18,19,6,6.79473232700002,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.294623088000662,False,True,False,67,1067,09082021,PreComm_Task,None,
22,Stable,33,32,39,26,0,1,6,6.198525787000108,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,15.936905919999845,False,True,False,0,False,False,False,39,1067,09082021,PreComm_Task,None,
23,Stable,22,15,16,21,11,7,-6,6.118895712999802,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.962167859999681,False,True,False,0,False,False,False,16,1067,09082021,PreComm_Task,None,
24,Stable,19,18,16,21,4,1,-3,6.769318844999361,True,False,False,True,0.494005978000132,15.768313476999538,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,21,1067,09082021,PreComm_Task,None,
25,Stable,69,68,68,69,3,1,-1,8.092841057999976,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.4425426279995,True,False,False,69,1067,09082021,PreComm_Task,None,
26,Stable,52,59,49,62,7,7,3,6.5266532200002985,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,16.27530371300054,False,True,False,0,False,False,False,49,1067,09082021,PreComm_Task,None,
27,Stable,41,60,47,54,23,19,-6,6.1955597559990565,True,False,False,True,0.5388188540000556,14.8454303719991,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,54,1067,09082021,PreComm_Task,None,
28,Stable,60,61,57,64,1,1,3,6.940366233999157,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.239704714000254,True,False,False,64,1067,09082021,PreComm_Task,None,
29,Stable,68,67,69,66,2,1,1,6.93131970200011,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.38083442900097,False,True,False,69,1067,09082021,PreComm_Task,None,
30,Stable,26,27,20,33,0,1,6,5.453163617999962,True,False,False,True,0.4452986409996811,14.603145900999152,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,33,1067,09082021,PreComm_Task,None,
31,Stable,26,13,27,12,14,13,1,6.53430753900102,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,16.86777853500098,False,True,False,0,False,False,False,27,1067,09082021,PreComm_Task,None,
32,Stable,52,71,51,72,20,19,1,6.383050116999584,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.53231852099998,True,False,False,72,1067,09082021,PreComm_Task,None,
33,Stable,46,27,45,28,21,19,-1,5.817033634000836,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.750474815000416,False,True,False,0,False,False,False,45,1067,09082021,PreComm_Task,None,
34,Stable,29,30,35,24,5,1,-6,6.617309953999211,True,False,False,True,0.4972408899993752,15.718463413999416,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,35,1067,09082021,PreComm_Task,None,
35,Stable,27,8,24,11,22,19,-3,7.295992014000149,True,False,False,True,0.45455439199940884,16.547024396999404,0.9,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,24,1067,09082021,PreComm_Task,None,
36,Stable,8,15,7,16,8,7,1,6.546773862999544,True,False,False,False,0,0,0.7,0.40000000000000013,True,False,False,16.584332096999788,False,True,False,0,False,False,False,7,1067,09082021,PreComm_Task,None,
37,Stable,62,69,56,75,6,7,6,6.2655935340008,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.566359976000967,True,False,False,75,1067,09082021,PreComm_Task,None,
38,Stable,14,21,17,18,10,7,-3,5.6188729949990375,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.06167760199969,False,True,False,0,False,False,False,17,1067,09082021,PreComm_Task,None,
39,Stable,59,46,53,52,17,13,-6,6.872532905999833,True,False,False,True,0.5360222489998705,16.321605389999604,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,53,1067,09082021,PreComm_Task,None,
40,Stable,25,32,31,26,11,7,-6,6.542718095999589,True,False,False,True,0.4824288069994509,15.543217205000474,0.6,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,31,1067,09082021,PreComm_Task,None,
41,Stable,24,37,18,43,12,13,6,6.742766841000048,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.9422360869994,True,False,False,43,1067,09082021,PreComm_Task,None,
42,Stable,20,13,19,14,9,7,-1,5.384136815000602,True,False,False,False,0,0,0.7,0.40000000000000013,True,False,False,15.416531314000167,False,True,False,0,False,False,False,19,1067,09082021,PreComm_Task,None,
43,Stable,11,24,8,27,13,13,3,5.7319778019991645,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.931877200999224,True,False,False,27,1067,09082021,PreComm_Task,None,
44,Stable,68,55,67,56,15,13,-1,6.884590260999175,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.23416466100025,False,True,False,67,1067,09082021,PreComm_Task,None,
45,Stable,65,78,68,75,16,13,-3,6.306064304000756,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,16.33941638700162,False,False,True,0,False,False,False,75,1067,09082021,PreComm_Task,None,
46,Stable,25,6,28,3,19,19,3,6.174868615999003,True,False,False,True,0.5922336869989522,14.974992212999496,0.3,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,28,1067,09082021,PreComm_Task,None,
47,Stable,55,56,58,53,4,1,-3,7.598695599999701,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.099501691000114,False,True,False,58,1067,09082021,PreComm_Task,None,
48,Stable,29,48,23,54,18,19,6,6.371756151998852,True,False,False,True,0.40291022500059626,15.372150422999766,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,54,1067,09082021,PreComm_Task,None,
49,Stable,67,74,66,75,8,7,1,132.69683444800103,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,142.6443882929998,False,True,False,0,False,False,False,66,1067,09082021,PreComm_Task,None,
50,Stable,93,74,99,68,18,19,6,7.620100485999501,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.170923226000014,False,True,False,99,1067,09082021,PreComm_Task,None,
51,Stable,38,19,41,16,19,19,3,5.779257244999826,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.516758919000495,False,True,False,0,False,False,False,41,1067,09082021,PreComm_Task,None,
52,Stable,18,25,15,28,7,7,3,6.324625117000323,True,False,False,True,0.5379892360015219,15.074421786999665,0.3,0.6000000000000001,False,False,False,16.15150517999973,False,False,True,0,False,False,False,28,1067,09082021,PreComm_Task,None,
53,Stable,43,36,37,42,11,7,-6,6.144511917000273,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.543915701000515,False,True,False,37,1067,09082021,PreComm_Task,None,
54,Stable,55,56,61,50,5,1,-6,6.409494335001,True,False,False,True,0.6526239479990181,15.758896413000912,0.8,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,61,1067,09082021,PreComm_Task,None,
55,Stable,83,64,80,67,22,19,-3,6.79363882799953,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.992449903000306,False,True,False,80,1067,09082021,PreComm_Task,None,
56,Stable,56,55,62,49,0,1,6,6.423442429999341,True,False,False,True,0.5569508970002062,15.074318167000456,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,62,1067,09082021,PreComm_Task,None,
57,Stable,19,6,13,12,17,13,-6,7.302662838001197,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.801313678999577,False,True,False,13,1067,09082021,PreComm_Task,None,
58,Stable,61,62,60,63,2,1,1,6.174772344998928,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.814607721000357,False,True,False,0,False,False,False,60,1067,09082021,PreComm_Task,None,
59,Stable,72,59,69,62,16,13,-3,7.019800602000032,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.220197102000384,False,True,False,69,1067,09082021,PreComm_Task,None,
60,Stable,68,81,65,84,13,13,3,7.312273018998894,True,False,False,True,0.49593598599858524,16.312252644000182,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,84,1067,09082021,PreComm_Task,None,
61,Stable,84,65,83,66,21,19,-1,6.8509018889999425,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.000943103999816,False,True,False,83,1067,09082021,PreComm_Task,None,
62,Stable,68,61,67,62,9,7,-1,6.413857497000208,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,16.16099125999972,False,True,False,0,False,False,False,67,1067,09082021,PreComm_Task,None,
63,Stable,60,59,59,60,3,1,-1,6.628320187999634,True,False,False,True,0.5986707339998247,15.328759624999293,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,60,1067,09082021,PreComm_Task,None,
64,Stable,42,41,39,44,4,1,-3,7.046660243000588,True,False,False,True,0.45010091100084537,16.09791155899984,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,44,1067,09082021,PreComm_Task,None,
65,Stable,79,60,73,66,23,19,-6,6.396410884999568,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,16.135708175999753,False,False,True,0,False,False,False,66,1067,09082021,PreComm_Task,None,
66,Stable,72,71,75,68,1,1,3,8.35237394700016,False,False,True,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,0,False,False,False,0,1067,09082021,PreComm_Task,None,
67,Stable,21,34,15,40,12,13,6,5.314849413000047,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.948099061000903,False,True,False,0,False,False,False,15,1067,09082021,PreComm_Task,None,
68,Stable,80,73,77,76,10,7,-3,5.884834999000304,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.13540077900143,False,True,False,77,1067,09082021,PreComm_Task,None,
69,Stable,50,63,49,64,14,13,1,6.1101010290003615,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.309517383000639,True,False,False,64,1067,09082021,PreComm_Task,None,
70,Stable,51,44,57,38,6,7,6,5.772784815000705,True,False,False,True,0.5966625540004316,14.772422996000387,0.5,0.6000000000000001,False,False,False,15.818891975000952,False,True,False,0,False,False,False,57,1067,09082021,PreComm_Task,None,
71,Stable,69,56,68,57,15,13,-1,6.06844502200147,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.26805693300048,False,True,False,68,1067,09082021,PreComm_Task,None,
72,Stable,53,34,54,33,20,19,1,6.5109295769998425,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.8102771140002,False,True,False,54,1067,09082021,PreComm_Task,None,
73,Stable,56,49,53,52,10,7,-3,6.066837144000601,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.51601695700083,False,True,False,53,1067,09082021,PreComm_Task,None,
74,Stable,54,53,60,47,0,1,6,5.96085554199999,True,False,False,True,0.5857112099984079,15.360771986001055,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,60,1067,09082021,PreComm_Task,None,
75,Stable,32,19,38,13,12,13,6,6.194484436999119,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.394192382998881,False,True,False,38,1067,09082021,PreComm_Task,None,
76,Stable,46,33,49,30,13,13,3,6.214841108998371,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.463650016999964,False,True,False,49,1067,09082021,PreComm_Task,None,
77,Stable,76,63,75,64,15,13,-1,5.7549188480006706,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.004045429999678,False,True,False,75,1067,09082021,PreComm_Task,None,
78,Stable,16,23,17,22,9,7,-1,5.565951866999967,True,False,False,True,0.496865307999542,14.767175523000333,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,22,1067,09082021,PreComm_Task,None,
79,Stable,38,51,41,48,16,13,-3,6.050168883999504,True,False,False,True,0.4851270540002588,15.450565869999991,1.0,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,48,1067,09082021,PreComm_Task,None,
80,Stable,82,63,79,66,22,19,-3,6.094135186998756,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.693548505998479,False,True,False,79,1067,09082021,PreComm_Task,None,
81,Stable,19,26,16,29,7,7,3,6.419616141000006,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,16.382946454001285,False,True,False,0,False,False,False,16,1067,09082021,PreComm_Task,None,
82,Stable,8,9,9,8,3,1,-1,5.852906424999674,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,16.088777146998837,False,False,True,0,False,False,False,8,1067,09082021,PreComm_Task,None,
83,Stable,39,58,33,64,18,19,6,6.27973604699946,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.478762388000177,True,False,False,64,1067,09082021,PreComm_Task,None,
84,Stable,39,38,36,41,4,1,-3,6.0439434359996085,True,False,False,True,0.5393441199994413,14.893825072000254,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,41,1067,09082021,PreComm_Task,None,
85,Stable,46,65,47,64,21,19,-1,5.534243408001203,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.683333372000561,True,False,False,64,1067,09082021,PreComm_Task,None,
86,Stable,29,42,28,43,14,13,1,5.78805007200026,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.936316739000176,True,False,False,43,1067,09082021,PreComm_Task,None,
87,Stable,69,62,63,68,11,7,-6,5.879825919000723,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.128426851000768,False,True,False,63,1067,09082021,PreComm_Task,None,
88,Stable,33,46,39,40,17,13,-6,6.266520790000868,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.90599599000052,False,True,False,0,False,False,False,39,1067,09082021,PreComm_Task,None,
89,Stable,55,62,54,63,8,7,1,5.669517631000417,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.819910635000269,True,False,False,63,1067,09082021,PreComm_Task,None,
90,Stable,51,70,50,71,20,19,1,5.4928943930008245,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.692746255999737,True,False,False,71,1067,09082021,PreComm_Task,None,
91,Stable,32,33,29,36,1,1,3,6.137525119000202,True,False,False,True,0.48693790399920545,15.03797067800042,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,36,1067,09082021,PreComm_Task,None,
92,Stable,86,67,80,73,23,19,-6,5.7447381890015095,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.043596170000455,False,True,False,80,1067,09082021,PreComm_Task,None,
93,Stable,26,27,32,21,5,1,-6,5.96315979999963,True,False,False,True,0.49768218600002,15.063541970999722,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,32,1067,09082021,PreComm_Task,None,
94,Stable,80,73,86,67,6,7,6,5.499974004000251,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.7058160659998975,False,True,False,86,1067,09082021,PreComm_Task,None,
95,Stable,18,37,15,40,19,19,3,5.6025913689991285,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.753008834000866,True,False,False,40,1067,09082021,PreComm_Task,None,
96,Stable,30,29,31,28,2,1,1,6.239487734999784,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,16.375901735000298,False,True,False,0,False,False,False,31,1067,09082021,PreComm_Task,None,
