TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
50,Stable,16,35,13,38,19,19,3,5.395522226999674,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.593097764998674,True,False,False,38,1089,18082021,PreComm_Task,None,
51,Stable,76,69,73,72,10,7,-3,5.575904958001047,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.775213597000402,False,True,False,73,1089,18082021,PreComm_Task,None,
52,Stable,52,53,49,56,1,1,3,6.464051168999504,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,16.960022156999912,False,False,True,0,False,False,False,56,1089,18082021,PreComm_Task,None,
53,Stable,43,44,49,38,5,1,-6,6.400304299000709,True,False,False,True,0.5377636390003318,15.550445236000087,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,49,1089,18082021,PreComm_Task,None,
54,Stable,51,52,52,51,3,1,-1,6.166901234000761,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,16.304845667000336,False,False,True,0,False,False,False,51,1089,18082021,PreComm_Task,None,
55,Stable,85,66,86,65,20,19,1,5.611039801000516,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.910295745999974,False,True,False,86,1089,18082021,PreComm_Task,None,
56,Stable,12,31,6,37,18,19,6,6.175569382001413,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.776182540999798,True,False,False,37,1089,18082021,PreComm_Task,None,
57,Stable,44,31,50,25,12,13,6,5.463641546000872,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.061799188000805,False,True,False,50,1089,18082021,PreComm_Task,None,
58,Stable,58,51,61,48,7,7,3,6.0407762470003945,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.240100863000407,False,True,False,61,1089,18082021,PreComm_Task,None,
59,Stable,48,47,54,41,0,1,6,6.229031195000061,True,False,False,True,0.4765323150004406,15.32816197700049,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,54,1089,18082021,PreComm_Task,None,
60,Stable,60,59,61,58,2,1,1,6.114001012001609,True,False,False,True,0.4967657209999743,15.11439401500138,0.5,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,61,1089,18082021,PreComm_Task,None,
61,Stable,59,66,53,72,6,7,6,6.066180510999402,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.56728534800095,True,False,False,72,1089,18082021,PreComm_Task,None,
62,Stable,68,81,65,84,13,13,3,5.498089434999201,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.748367750999023,True,False,False,84,1089,18082021,PreComm_Task,None,
63,Stable,65,52,59,58,17,13,-6,5.19919347799987,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,6.80045836499994,False,True,False,59,1089,18082021,PreComm_Task,None,
64,Stable,29,36,35,30,11,7,-6,5.675382355999318,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.124848965999263,True,False,False,30,1089,18082021,PreComm_Task,None,
65,Stable,70,51,67,54,22,19,-3,5.366731974998402,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.86566346699874,False,True,False,67,1089,18082021,PreComm_Task,None,
66,Stable,76,63,75,64,15,13,-1,5.56679879100011,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.816374031001033,False,True,False,75,1089,18082021,PreComm_Task,None,
67,Stable,30,31,33,28,4,1,-3,6.917309513000873,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.417095792001419,True,False,False,28,1089,18082021,PreComm_Task,None,
68,Stable,53,72,59,66,23,19,-6,5.474587386999701,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.776472982999621,True,False,False,66,1089,18082021,PreComm_Task,None,
69,Stable,69,56,70,55,14,13,1,5.6611522549992515,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.960909907998939,False,True,False,70,1089,18082021,PreComm_Task,None,
70,Stable,17,36,18,35,21,19,-1,5.582744418999937,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.08014210500005,True,False,False,35,1089,18082021,PreComm_Task,None,
71,Stable,78,71,79,70,8,7,1,5.464402416000667,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.612740787000803,False,True,False,79,1089,18082021,PreComm_Task,None,
72,Stable,46,59,49,56,16,13,-3,5.419536428000356,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.719550858999355,True,False,False,56,1089,18082021,PreComm_Task,None,
73,Stable,42,23,39,26,22,19,-3,5.476239900999644,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.5796324590010045,False,True,False,39,1089,18082021,PreComm_Task,None,
74,Stable,47,66,48,65,21,19,-1,5.672579727000993,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.273181030999694,True,False,False,65,1089,18082021,PreComm_Task,None,
75,Stable,57,50,56,51,9,7,-1,5.694679692000136,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.296469930999592,False,True,False,56,1089,18082021,PreComm_Task,None,
76,Stable,70,83,69,84,14,13,1,5.561986557999262,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.965080648998992,True,False,False,84,1089,18082021,PreComm_Task,None,
77,Stable,30,29,29,30,3,1,-1,5.518341711000176,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.973591099998885,False,True,False,29,1089,18082021,PreComm_Task,None,
78,Stable,63,70,60,73,7,7,3,5.426141365000149,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.6751400160010235,True,False,False,73,1089,18082021,PreComm_Task,None,
79,Stable,69,70,75,64,5,1,-6,5.208894942999905,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.558023835001222,True,False,False,64,1089,18082021,PreComm_Task,None,
80,Stable,49,62,43,68,12,13,6,5.50618222400044,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.106935562000217,True,False,False,68,1089,18082021,PreComm_Task,None,
81,Stable,49,36,52,33,13,13,3,6.114420424000855,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.662052935000247,False,True,False,52,1089,18082021,PreComm_Task,None,
82,Stable,12,19,15,16,10,7,-3,5.731295821999083,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.130773963999673,True,False,False,16,1089,18082021,PreComm_Task,None,
83,Stable,74,93,80,87,23,19,-6,5.510530354998991,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.759684077998827,True,False,False,87,1089,18082021,PreComm_Task,None,
84,Stable,60,41,63,38,19,19,3,5.518505955000364,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.018521852000049,False,True,False,63,1089,18082021,PreComm_Task,None,
85,Stable,8,21,14,15,17,13,-6,5.1838811060006265,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.383572971000831,True,False,False,15,1089,18082021,PreComm_Task,None,
86,Stable,68,49,69,48,20,19,1,5.59957235299953,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.848806697000327,False,True,False,69,1089,18082021,PreComm_Task,None,
87,Stable,30,29,31,28,2,1,1,5.845446154999081,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.49468560799869,False,True,False,31,1089,18082021,PreComm_Task,None,
88,Stable,8,21,11,18,16,13,-3,5.5334740779999265,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.9341640080001525,True,False,False,18,1089,18082021,PreComm_Task,None,
89,Stable,62,69,68,63,11,7,-6,5.615219908000654,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.31332776400086,True,False,False,63,1089,18082021,PreComm_Task,None,
90,Stable,73,54,79,48,18,19,6,5.912738435999927,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.061422648999724,False,True,False,79,1089,18082021,PreComm_Task,None,
91,Stable,43,42,40,45,4,1,-3,5.380681585000275,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.930424371001209,False,True,False,40,1089,18082021,PreComm_Task,None,
92,Stable,75,62,74,63,15,13,-1,6.037161989001106,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.686937374999616,False,True,False,74,1089,18082021,PreComm_Task,None,
93,Stable,70,63,71,62,8,7,1,5.853486015999806,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.502894187999118,False,True,False,71,1089,18082021,PreComm_Task,None,
94,Stable,16,15,22,9,0,1,6,5.922393313998327,True,False,False,False,0,0,0.5,0.40000000000000013,True,False,False,15.875127363999127,False,True,False,0,False,False,False,22,1089,18082021,PreComm_Task,None,
95,Stable,77,70,83,64,6,7,6,6.45382787500057,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.702418212000339,False,True,False,83,1089,18082021,PreComm_Task,None,
96,Stable,26,25,29,22,1,1,3,6.032002571999328,True,False,False,True,0.2285133269997459,15.063333645999592,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,29,1089,18082021,PreComm_Task,None,
