TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
12,Stable,31,24,37,18,6,7,6,7.7438287300028605,True,False,False,True,0.7384607359999791,17.093365161999827,0.6,0.9,False,True,False,0,False,False,False,0,False,False,False,37,1102,27082021,PreComm_Task,None,
13,Stable,63,70,64,69,9,7,-1,6.916699081000843,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.966182834999927,True,False,False,69,1102,27082021,PreComm_Task,None,
14,Stable,29,36,35,30,11,7,-6,6.606369609999092,True,False,False,False,0,0,0.3,0.8,True,False,False,16.759326708997833,False,True,False,0,False,False,False,35,1102,27082021,PreComm_Task,None,
15,Stable,26,13,25,14,15,13,-1,7.795540971001174,True,False,False,True,0.6532083630008856,17.246077331998094,0.8,0.9,False,True,False,0,False,False,False,0,False,False,False,25,1102,27082021,PreComm_Task,None,
16,Stable,69,70,72,67,4,1,-3,7.77137191699876,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,10.42168466899966,False,True,False,72,1102,27082021,PreComm_Task,None,
17,Stable,6,19,12,13,17,13,-6,7.196947804000956,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,10.497091976001684,True,False,False,13,1102,27082021,PreComm_Task,None,
18,Stable,18,19,19,18,3,1,-1,6.559115683001437,True,False,False,False,0,0,0.6,0.8,True,False,False,17.003573153000616,False,False,True,0,False,False,False,18,1102,27082021,PreComm_Task,None,
19,Stable,27,20,28,19,8,7,1,7.2846688280005765,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.632550922000519,False,True,False,28,1102,27082021,PreComm_Task,None,
20,Stable,26,13,29,10,13,13,3,6.760967727997922,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.210467729000811,False,True,False,29,1102,27082021,PreComm_Task,None,
21,Stable,52,33,51,34,21,19,-1,6.298261644002196,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.047744461000548,False,True,False,51,1102,27082021,PreComm_Task,None,
22,Stable,67,48,73,42,18,19,6,6.263408687002084,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.862211963001755,False,True,False,73,1102,27082021,PreComm_Task,None,
23,Stable,59,60,53,66,0,1,6,6.607873188000667,True,False,False,True,0.890075496998179,16.508393822998187,1.0,0.9,False,False,True,0,False,False,False,0,False,False,False,66,1102,27082021,PreComm_Task,None,
24,Stable,40,53,39,54,14,13,1,7.021499392001715,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.870875541000714,True,False,False,54,1102,27082021,PreComm_Task,None,
25,Stable,20,19,19,20,3,1,-1,6.260858474997804,True,False,False,False,0,0,0.2,0.8,True,False,False,16.317474688999937,False,True,False,0,False,False,False,19,1102,27082021,PreComm_Task,None,
26,Stable,36,35,37,34,2,1,1,6.179918079000345,True,False,False,True,0.821248756001296,15.630183053999644,0.6,0.9,False,True,False,0,False,False,False,0,False,False,False,37,1102,27082021,PreComm_Task,None,
27,Stable,21,40,27,34,23,19,-6,6.4536504769967,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.05954701399969,True,False,False,34,1102,27082021,PreComm_Task,None,
28,Stable,66,67,72,61,5,1,-6,6.213463078001951,True,False,False,True,0.594369482001639,15.515909557001578,0.7,0.8,False,True,False,0,False,False,False,0,False,False,False,72,1102,27082021,PreComm_Task,None,
29,Stable,65,66,62,69,1,1,3,6.061624676000065,True,False,False,False,0,0,1.0,0.7000000000000001,True,False,False,16.847618982999848,False,True,False,0,False,False,False,62,1102,27082021,PreComm_Task,None,
30,Stable,64,51,65,50,14,13,1,6.80123130499851,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.150879548000376,False,True,False,65,1102,27082021,PreComm_Task,None,
31,Stable,54,73,57,70,22,19,-3,6.2146970110006805,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.764056086998607,True,False,False,70,1102,27082021,PreComm_Task,None,
32,Stable,41,40,38,43,4,1,-3,6.304947729997366,True,False,False,True,0.7166172529978212,15.454400160997466,0.4,0.8,False,False,True,0,False,False,False,0,False,False,False,43,1102,27082021,PreComm_Task,None,
33,Stable,12,25,6,31,12,13,6,6.42280054299772,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.121818618998077,True,False,False,31,1102,27082021,PreComm_Task,None,
34,Stable,46,33,43,36,16,13,-3,6.788798893001513,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.538791393002612,False,True,False,43,1102,27082021,PreComm_Task,None,
35,Stable,21,40,15,46,18,19,6,6.149288026997965,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.998996681999415,True,False,False,46,1102,27082021,PreComm_Task,None,
36,Stable,83,70,82,71,15,13,-1,6.549379004001821,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.099673899003392,False,True,False,82,1102,27082021,PreComm_Task,None,
37,Stable,24,17,18,23,11,7,-6,5.959612016002211,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.509670245999587,False,True,False,18,1102,27082021,PreComm_Task,None,
38,Stable,30,37,29,38,8,7,1,6.719812750001438,True,False,False,True,0.6896022910004831,15.818920849000278,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,38,1102,27082021,PreComm_Task,None,
39,Stable,20,39,19,40,20,19,1,6.36278537799808,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.011122847001388,True,False,False,40,1102,27082021,PreComm_Task,None,
40,Stable,64,45,63,46,21,19,-1,6.394231808997574,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.943357309999556,False,True,False,63,1102,27082021,PreComm_Task,None,
41,Stable,37,50,34,53,13,13,3,7.215128307001578,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.962459376001789,True,False,False,53,1102,27082021,PreComm_Task,None,
42,Stable,64,57,70,51,6,7,6,6.956457992000651,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.912463092001417,False,False,True,0,False,False,False,51,1102,27082021,PreComm_Task,None,
43,Stable,72,79,75,76,10,7,-3,6.583842275998904,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,16.530500415999995,False,True,False,0,False,False,False,75,1102,27082021,PreComm_Task,None,
44,Stable,41,22,44,19,19,19,3,6.5056364859992755,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.004507842000748,False,True,False,44,1102,27082021,PreComm_Task,None,
45,Stable,56,69,62,63,17,13,-6,6.904592543000035,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.40300921099697,True,False,False,63,1102,27082021,PreComm_Task,None,
46,Stable,61,62,55,68,0,1,6,6.1152460660014185,True,False,False,False,0,0,0.7,0.8,True,False,False,16.687382694999542,False,False,True,0,False,False,False,68,1102,27082021,PreComm_Task,None,
47,Stable,49,42,48,43,9,7,-1,6.899941882998974,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,10.15228005699828,False,True,False,48,1102,27082021,PreComm_Task,None,
48,Stable,12,19,9,22,7,7,3,6.51902974100085,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.218869664000522,True,False,False,22,1102,27082021,PreComm_Task,None,
49,Stable,43,50,44,49,9,7,-1,21.206269207999867,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,23.755489217001013,True,False,False,49,1102,27082021,PreComm_Task,None,
50,Stable,60,67,59,68,8,7,1,6.5024046119979175,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.401016830997833,True,False,False,68,1102,27082021,PreComm_Task,None,
51,Stable,35,54,38,51,22,19,-3,6.904177755001001,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.454659184000775,True,False,False,51,1102,27082021,PreComm_Task,None,
52,Stable,77,64,74,67,16,13,-3,6.3384458600012294,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.687484238002071,False,True,False,74,1102,27082021,PreComm_Task,None,
53,Stable,16,15,19,12,1,1,3,6.212298570000712,True,False,False,True,0.7310884569997143,15.86276061999888,0.9,0.9,False,True,False,0,False,False,False,0,False,False,False,19,1102,27082021,PreComm_Task,None,
54,Stable,17,30,18,29,15,13,-1,5.95224321799833,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.602115557998331,True,False,False,29,1102,27082021,PreComm_Task,None,
55,Stable,48,49,54,43,5,1,-6,6.30406351000056,True,False,False,True,0.7622397590021137,15.255123748000187,0.2,0.8,False,True,False,0,False,False,False,0,False,False,False,54,1102,27082021,PreComm_Task,None,
56,Stable,71,58,74,55,13,13,3,6.0596722989976115,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.709108900999126,False,True,False,74,1102,27082021,PreComm_Task,None,
57,Stable,83,64,82,65,21,19,-1,6.211367610001616,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.556015647001914,False,True,False,82,1102,27082021,PreComm_Task,None,
58,Stable,10,9,7,12,4,1,-3,6.068340714002261,True,False,False,True,0.6946805749976193,15.768443828001182,1.0,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,12,1102,27082021,PreComm_Task,None,
59,Stable,36,55,35,56,20,19,1,6.212780662001023,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.963746871002513,True,False,False,56,1102,27082021,PreComm_Task,None,
60,Stable,46,53,52,47,11,7,-6,6.69793517600192,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.098399070000596,True,False,False,47,1102,27082021,PreComm_Task,None,
61,Stable,74,75,75,74,3,1,-1,6.244334143000742,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,16.104378490999807,False,True,False,0,False,False,False,75,1102,27082021,PreComm_Task,None,
62,Stable,32,19,38,13,12,13,6,6.087602133000473,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.480668936001166,False,True,False,38,1102,27082021,PreComm_Task,None,
63,Stable,25,18,31,12,6,7,6,6.726895132000209,True,False,False,True,0.652685699002177,15.677576303998649,0.3,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,31,1102,27082021,PreComm_Task,None,
64,Stable,80,61,86,55,18,19,6,6.106192053000996,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.504625721001503,False,True,False,86,1102,27082021,PreComm_Task,None,
65,Stable,66,65,72,59,0,1,6,6.42015245100265,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,17.120139397000457,False,False,True,0,False,False,False,59,1102,27082021,PreComm_Task,None,
66,Stable,45,64,51,58,23,19,-6,6.04999415200291,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.703921639000328,True,False,False,58,1102,27082021,PreComm_Task,None,
67,Stable,20,13,17,16,10,7,-3,6.215184174998285,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.915643543998158,False,True,False,17,1102,27082021,PreComm_Task,None,
68,Stable,58,59,57,60,2,1,1,6.067555014000391,True,False,False,True,0.6983950339999865,15.369637822997902,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,60,1102,27082021,PreComm_Task,None,
69,Stable,57,76,54,79,19,19,3,6.450880535998294,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.398890387998108,True,False,False,79,1102,27082021,PreComm_Task,None,
70,Stable,71,84,77,78,17,13,-6,5.746074194001267,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.548341957000957,True,False,False,78,1102,27082021,PreComm_Task,None,
71,Stable,43,56,42,57,14,13,1,6.5106382990015845,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.712410180000006,True,False,False,57,1102,27082021,PreComm_Task,None,
72,Stable,51,44,54,41,7,7,3,5.8822915439995995,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.631673306997982,False,True,False,54,1102,27082021,PreComm_Task,None,
73,Stable,63,50,66,47,13,13,3,6.3364631600015855,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.186572405000334,False,True,False,66,1102,27082021,PreComm_Task,None,
74,Stable,31,24,34,21,7,7,3,6.608227158001682,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,17.154620965000504,False,False,True,0,False,False,False,21,1102,27082021,PreComm_Task,None,
75,Stable,54,73,48,79,18,19,6,5.6743208349980705,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.223797091999586,True,False,False,79,1102,27082021,PreComm_Task,None,
76,Stable,52,33,55,30,19,19,3,5.843952993996936,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.243124968998018,False,True,False,55,1102,27082021,PreComm_Task,None,
77,Stable,31,38,34,35,10,7,-3,6.079209463001462,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.52854981100245,True,False,False,35,1102,27082021,PreComm_Task,None,
78,Stable,68,55,62,61,17,13,-6,5.944772028000443,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.393740146999335,False,True,False,62,1102,27082021,PreComm_Task,None,
79,Stable,73,92,76,89,22,19,-3,5.55966453200017,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.959996464000142,True,False,False,89,1102,27082021,PreComm_Task,None,
80,Stable,59,40,53,46,23,19,-6,5.535689054999239,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.986749304000114,False,True,False,53,1102,27082021,PreComm_Task,None,
81,Stable,10,11,4,17,0,1,6,5.909392380999634,True,False,False,True,0.6912066570002935,15.409373383998172,0.8,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,17,1102,27082021,PreComm_Task,None,
82,Stable,67,80,61,86,12,13,6,5.630466634000186,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.278783730002033,True,False,False,86,1102,27082021,PreComm_Task,None,
83,Stable,74,61,73,62,15,13,-1,6.0524920579991885,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.45219884099788,False,True,False,73,1102,27082021,PreComm_Task,None,
84,Stable,33,32,27,38,5,1,-6,6.67749208999885,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.694110100001126,False,True,False,0,False,False,False,27,1102,27082021,PreComm_Task,None,
85,Stable,39,20,40,19,20,19,1,5.723963490996539,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.273196552996524,False,True,False,40,1102,27082021,PreComm_Task,None,
86,Stable,25,24,22,27,4,1,-3,6.809351358002459,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.409525467999629,True,False,False,27,1102,27082021,PreComm_Task,None,
87,Stable,67,66,66,67,3,1,-1,6.4695436709989735,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.820036977998825,False,True,False,66,1102,27082021,PreComm_Task,None,
88,Stable,57,50,51,56,11,7,-6,6.079692335999425,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.429186941997614,False,True,False,51,1102,27082021,PreComm_Task,None,
89,Stable,12,11,15,8,1,1,3,6.009453319999011,True,False,False,True,0.6197034700016957,15.559686267999496,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,15,1102,27082021,PreComm_Task,None,
90,Stable,25,18,24,19,9,7,-1,6.3229859249986475,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.073288651998155,False,True,False,24,1102,27082021,PreComm_Task,None,
91,Stable,53,60,47,66,6,7,6,5.8142104700018535,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.564202968002064,True,False,False,66,1102,27082021,PreComm_Task,None,
92,Stable,69,68,70,67,2,1,1,7.549124252000183,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,17.74411581499953,False,True,False,0,False,False,False,70,1102,27082021,PreComm_Task,None,
93,Stable,80,61,79,62,21,19,-1,6.0725628359978145,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.521071683000628,False,True,False,79,1102,27082021,PreComm_Task,None,
94,Stable,41,34,42,33,8,7,1,5.9125168200007465,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.212222743000893,False,True,False,42,1102,27082021,PreComm_Task,None,
95,Stable,87,74,88,73,14,13,1,5.538018808001652,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.89057610600139,False,True,False,88,1102,27082021,PreComm_Task,None,
96,Stable,30,43,33,40,16,13,-3,5.9537326480021875,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.412169158000324,True,False,False,40,1102,27082021,PreComm_Task,None,
