TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Stable,21,28,15,34,6,7,6,6.336605105010676,True,False,False,False,0,0,0.2,0.9,True,False,False,16.474621655012015,False,True,False,0,False,False,False,15,1140,05102021,PreComm_Task,None,
12,Stable,44,31,41,34,16,13,-3,6.259845980996033,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.959582156006945,True,False,False,34,1140,05102021,PreComm_Task,None,
13,Stable,21,8,20,9,15,13,-1,5.89996497699758,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.698519308993127,False,True,False,20,1140,05102021,PreComm_Task,None,
14,Stable,9,16,8,17,8,7,1,5.988690897997003,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,7.990737861007801,False,True,False,8,1140,05102021,PreComm_Task,None,
15,Stable,41,22,42,21,20,19,1,6.17734986000869,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.676443572010612,False,True,False,42,1140,05102021,PreComm_Task,None,
16,Stable,8,9,5,12,1,1,3,5.66841649300477,True,False,False,True,0.9991479359887308,15.362019605003297,0.7,1.0,False,False,True,0,False,False,False,0,False,False,False,12,1140,05102021,PreComm_Task,None,
17,Stable,37,38,38,37,3,1,-1,5.763609774992801,True,False,False,True,0.7514139840059215,15.11361745299655,0.6,0.9,False,True,False,0,False,False,False,0,False,False,False,38,1140,05102021,PreComm_Task,None,
18,Stable,62,43,56,49,23,19,-6,6.219295107992366,True,False,False,True,0.7120849609927973,15.369586635992164,0.4,0.8,False,True,False,0,False,False,False,0,False,False,False,56,1140,05102021,PreComm_Task,None,
19,Stable,12,13,6,19,0,1,6,6.527567308003199,True,False,False,True,0.4280888710054569,15.878614362998633,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,19,1140,05102021,PreComm_Task,None,
20,Stable,6,25,7,24,21,19,-1,6.2172707809950225,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.066468589997385,True,False,False,24,1140,05102021,PreComm_Task,None,
21,Stable,71,78,77,72,11,7,-6,6.211920208996162,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,16.398988636006834,False,True,False,0,False,False,False,77,1140,05102021,PreComm_Task,None,
22,Stable,68,55,62,61,17,13,-6,6.456809431008878,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.355289589002496,False,True,False,62,1140,05102021,PreComm_Task,None,
23,Stable,23,42,17,48,18,19,6,6.592214328004047,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,16.528483611997217,False,False,True,0,False,False,False,48,1140,05102021,PreComm_Task,None,
24,Stable,21,14,24,11,7,7,3,6.157416122005088,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.006347500006086,True,False,False,11,1140,05102021,PreComm_Task,None,
25,Stable,61,62,55,68,0,1,6,6.8237001259985846,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.427244767997763,False,True,False,55,1140,05102021,PreComm_Task,None,
26,Stable,47,40,53,34,6,7,6,5.279290790989762,True,False,False,True,0.5530531380063621,14.52932359999977,0.7,0.8,False,True,False,0,False,False,False,0,False,False,False,53,1140,05102021,PreComm_Task,None,
27,Stable,29,36,30,35,9,7,-1,5.866527332997066,True,False,False,True,0.6083376440074062,14.668655590008711,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1140,05102021,PreComm_Task,None,
28,Stable,24,17,18,23,11,7,-6,6.034738717004075,True,False,False,True,0.23369972599903122,15.28355990399723,1.0,0.6000000000000001,False,False,False,16.679786834996776,False,True,False,0,False,False,False,18,1140,05102021,PreComm_Task,None,
29,Stable,16,35,19,32,22,19,-3,5.751162041007774,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.457063696012483,True,False,False,32,1140,05102021,PreComm_Task,None,
30,Stable,7,20,8,19,15,13,-1,6.451637446996756,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.900599419997889,False,True,False,8,1140,05102021,PreComm_Task,None,
31,Stable,24,25,25,24,3,1,-1,6.091430088010384,True,False,False,True,0.5253722729976289,15.392280751009821,0.8,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,25,1140,05102021,PreComm_Task,None,
32,Stable,18,17,19,16,2,1,1,8.354000642008032,False,False,True,0,0,0,0,0.6000000000000001,0,True,False,0,False,False,False,0,False,False,False,0,1140,05102021,PreComm_Task,None,
33,Stable,20,13,17,16,10,7,-3,6.302422446999117,True,False,False,True,0.5052759489917662,15.50275246000092,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,17,1140,05102021,PreComm_Task,None,
34,Stable,43,36,44,35,8,7,1,5.577982960996451,True,False,False,True,0.3365706250042422,14.328326846996788,0.4,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,44,1140,05102021,PreComm_Task,None,
35,Stable,42,41,36,47,5,1,-6,5.714756937988568,True,False,False,True,0.34459303099720273,14.467731692988309,0.4,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,47,1140,05102021,PreComm_Task,None,
36,Stable,89,70,90,69,20,19,1,5.609960087007494,True,False,False,False,0,0,0.7,0.30000000000000016,True,False,False,15.668743526010076,False,False,True,0,False,False,False,69,1140,05102021,PreComm_Task,None,
37,Stable,30,17,27,20,16,13,-3,6.272622970005614,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.822185700002592,False,True,False,27,1140,05102021,PreComm_Task,None,
38,Stable,71,52,65,58,23,19,-6,6.023425636012689,True,False,False,True,0.24744122198899277,15.180917241013958,0.9,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,65,1140,05102021,PreComm_Task,None,
39,Stable,72,85,78,79,17,13,-6,5.825046334997751,True,False,False,True,0.2524110149970511,14.681433809993905,0.6,0.30000000000000016,False,False,True,0,False,False,False,0,False,False,False,79,1140,05102021,PreComm_Task,None,
40,Stable,62,61,65,58,1,1,3,6.416220414001145,True,False,False,False,0,0,1.0,0.20000000000000015,True,False,False,16.704860729994834,False,True,False,0,False,False,False,65,1140,05102021,PreComm_Task,None,
41,Stable,81,74,84,71,7,7,3,5.8180175949964905,True,False,False,False,0,0,0.4,0.30000000000000016,True,False,False,15.621606435001013,False,True,False,0,False,False,False,84,1140,05102021,PreComm_Task,None,
42,Stable,23,42,17,48,18,19,6,5.405531459007761,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,7.754988651999156,True,False,False,48,1140,05102021,PreComm_Task,None,
43,Stable,45,44,42,47,4,1,-3,5.907016395998653,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.057112908994895,True,False,False,47,1140,05102021,PreComm_Task,None,
44,Stable,57,44,58,43,14,13,1,6.116287750002812,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,15.783891592000145,False,True,False,0,False,False,False,58,1140,05102021,PreComm_Task,None,
45,Stable,82,63,81,64,21,19,-1,6.067956507991767,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.716766525991261,False,True,False,81,1140,05102021,PreComm_Task,None,
46,Stable,44,57,41,60,13,13,3,5.779002486000536,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.579234153003199,True,False,False,60,1140,05102021,PreComm_Task,None,
47,Stable,66,85,63,88,19,19,3,5.731234531995142,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.430403423000826,True,False,False,88,1140,05102021,PreComm_Task,None,
48,Stable,59,72,53,78,12,13,6,5.863963263007463,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.215796573000262,True,False,False,78,1140,05102021,PreComm_Task,None,
49,Stable,38,57,39,56,21,19,-1,13.31430308400013,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,15.766000274001271,True,False,False,56,1140,05102021,PreComm_Task,None,
50,Stable,52,53,55,50,4,1,-3,5.71042791500804,True,False,False,True,0.5008068070019362,14.71072979400924,0.5,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,55,1140,05102021,PreComm_Task,None,
51,Stable,25,18,19,24,11,7,-6,6.216626969995559,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.6651166859956,False,True,False,19,1140,05102021,PreComm_Task,None,
52,Stable,61,42,55,48,23,19,-6,5.911565650996636,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.061885205999715,False,True,False,55,1140,05102021,PreComm_Task,None,
53,Stable,8,21,5,24,13,13,3,6.589095472998451,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.48893265699735,False,True,False,5,1140,05102021,PreComm_Task,None,
54,Stable,73,80,67,86,6,7,6,6.077794402997824,True,False,False,True,0.321393865000573,15.031617803993868,0.6,0.40000000000000013,False,False,False,16.134104458004003,False,True,False,0,False,False,False,67,1140,05102021,PreComm_Task,None,
55,Stable,53,54,59,48,5,1,-6,6.106273074998171,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.156262236996554,False,True,False,59,1140,05102021,PreComm_Task,None,
56,Stable,28,41,34,35,17,13,-6,6.280700449002325,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.581764695991296,True,False,False,35,1140,05102021,PreComm_Task,None,
57,Stable,16,15,19,12,1,1,3,6.0516696679987945,True,False,False,True,0.37179354298859835,15.402176606992725,1.0,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,19,1140,05102021,PreComm_Task,None,
58,Stable,80,61,86,55,18,19,6,6.60521130199777,True,False,False,True,0.38021907200163696,15.60512807899795,0.6,0.40000000000000013,False,False,False,16.66069149899704,False,False,True,0,False,False,False,55,1140,05102021,PreComm_Task,None,
59,Stable,62,61,68,55,0,1,6,6.084218461008277,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.483094660012284,True,False,False,55,1140,05102021,PreComm_Task,None,
60,Stable,71,72,70,73,2,1,1,5.748139478004305,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.998353360002511,True,False,False,73,1140,05102021,PreComm_Task,None,
61,Stable,35,22,36,21,14,13,1,5.570589902999927,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.270226398002706,False,True,False,36,1140,05102021,PreComm_Task,None,
62,Stable,46,59,40,65,12,13,6,5.831649272004142,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.080978864003555,True,False,False,65,1140,05102021,PreComm_Task,None,
63,Stable,32,39,35,36,10,7,-3,5.850123367999913,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.099220557007357,False,True,False,35,1140,05102021,PreComm_Task,None,
64,Stable,53,40,52,41,15,13,-1,5.620895770000061,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.920926029997645,False,True,False,52,1140,05102021,PreComm_Task,None,
65,Stable,27,20,26,21,9,7,-1,5.567661641005543,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.217071369013865,True,False,False,21,1140,05102021,PreComm_Task,None,
66,Stable,30,23,31,22,8,7,1,5.612168018997181,True,False,False,True,0.48322134600311983,15.110169826992205,1.0,0.5000000000000001,False,False,False,16.16433369400329,False,False,True,0,False,False,False,22,1140,05102021,PreComm_Task,None,
67,Stable,71,78,68,81,7,7,3,6.477049976005219,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.72747684600472,True,False,False,81,1140,05102021,PreComm_Task,None,
68,Stable,13,32,12,33,20,19,1,5.852022506995127,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.102904554005363,True,False,False,33,1140,05102021,PreComm_Task,None,
69,Stable,60,61,61,60,3,1,-1,6.123180725990096,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.572587116999784,False,True,False,61,1140,05102021,PreComm_Task,None,
70,Stable,6,25,9,22,22,19,-3,5.843863856003736,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.042021272005513,True,False,False,22,1140,05102021,PreComm_Task,None,
71,Stable,52,33,55,30,19,19,3,5.667214039989631,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.967346795994672,False,True,False,55,1140,05102021,PreComm_Task,None,
72,Stable,74,87,77,84,16,13,-3,5.7716947849985445,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.22344067900849,True,False,False,84,1140,05102021,PreComm_Task,None,
73,Stable,48,67,51,64,22,19,-3,5.751807357999496,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.101818568989984,True,False,False,64,1140,05102021,PreComm_Task,None,
74,Stable,64,65,70,59,5,1,-6,5.882139687993913,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.180292596996878,False,True,False,70,1140,05102021,PreComm_Task,None,
75,Stable,57,70,56,71,14,13,1,5.789476363992435,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.041417507993174,True,False,False,71,1140,05102021,PreComm_Task,None,
76,Stable,44,57,47,54,16,13,-3,5.556857880001189,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.906799889999093,True,False,False,54,1140,05102021,PreComm_Task,None,
77,Stable,48,67,54,61,23,19,-6,5.75792217500566,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.007129039993742,True,False,False,61,1140,05102021,PreComm_Task,None,
78,Stable,28,27,27,28,3,1,-1,5.610726943996269,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.358507837998332,False,True,False,27,1140,05102021,PreComm_Task,None,
79,Stable,66,59,63,62,10,7,-3,5.580851179009187,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.030534784003976,False,True,False,63,1140,05102021,PreComm_Task,None,
80,Stable,75,56,81,50,18,19,6,5.934614293000777,True,False,False,True,0.2631561750022229,15.093473916000221,0.9,0.6000000000000001,False,False,False,16.451469381005154,False,False,True,0,False,False,False,50,1140,05102021,PreComm_Task,None,
81,Stable,79,66,85,60,12,13,6,5.599822399992263,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.9476924119953765,False,True,False,85,1140,05102021,PreComm_Task,None,
82,Stable,60,67,57,70,7,7,3,5.316469625002355,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.717701809000573,True,False,False,70,1140,05102021,PreComm_Task,None,
83,Stable,12,31,9,34,19,19,3,5.26971397199668,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.0694521330005955,True,False,False,34,1140,05102021,PreComm_Task,None,
84,Stable,24,31,18,37,6,7,6,5.818924717998016,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.419443156992202,True,False,False,37,1140,05102021,PreComm_Task,None,
85,Stable,69,56,63,62,17,13,-6,5.601000832000864,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.752428195002722,True,False,False,62,1140,05102021,PreComm_Task,None,
86,Stable,54,55,51,58,1,1,3,5.581710959988413,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.19033777299046,True,False,False,58,1140,05102021,PreComm_Task,None,
87,Stable,39,32,33,38,11,7,-6,5.808120883986703,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.505420374000096,True,False,False,38,1140,05102021,PreComm_Task,None,
88,Stable,59,60,53,66,0,1,6,5.933658148991526,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.885311424994143,True,False,False,66,1140,05102021,PreComm_Task,None,
89,Stable,28,29,27,30,2,1,1,6.448180353996577,True,False,False,True,0.5877229129982879,15.95020793400181,0.9,0.7000000000000001,False,False,False,17.08282229299948,False,False,True,0,False,False,False,30,1140,05102021,PreComm_Task,None,
90,Stable,11,30,12,29,21,19,-1,5.9006009150034515,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.399913286004448,True,False,False,29,1140,05102021,PreComm_Task,None,
91,Stable,44,43,41,46,4,1,-3,6.275096708006458,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.77491357200779,True,False,False,46,1140,05102021,PreComm_Task,None,
92,Stable,66,59,65,60,9,7,-1,5.553675839997595,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.309211647996563,True,False,False,60,1140,05102021,PreComm_Task,None,
93,Stable,20,27,19,28,8,7,1,5.36225451399514,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.063566636992618,True,False,False,28,1140,05102021,PreComm_Task,None,
94,Stable,37,56,36,57,20,19,1,5.872262341013993,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.521328813003493,True,False,False,57,1140,05102021,PreComm_Task,None,
95,Stable,74,87,71,90,13,13,3,6.117124091993901,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.664421805995516,True,False,False,90,1140,05102021,PreComm_Task,None,
96,Stable,51,38,50,39,15,13,-1,5.998827659001108,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.398204837998492,False,True,False,50,1140,05102021,PreComm_Task,None,
