TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
16,Volatile,51,38,67,22,12,13,16,7.276086158002727,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.425315485997999,False,True,False,67,1071,10082021,PreComm_Task,None,
17,Volatile,28,21,15,34,10,7,-13,6.0203866949959775,True,False,False,True,0.6003923469979782,15.021098099001392,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,34,1071,10082021,PreComm_Task,None,
18,Volatile,39,46,23,62,6,7,16,6.4482718969957205,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,16.49206484399474,False,False,True,0,False,False,False,62,1071,10082021,PreComm_Task,None,
19,Volatile,27,34,38,23,9,7,-11,6.361144171998603,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,16.79330490299617,False,True,False,0,False,False,False,38,1071,10082021,PreComm_Task,None,
20,Volatile,64,71,80,55,11,7,-16,6.077025640006468,True,False,False,True,0.6005122240021592,14.977407266000228,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,80,1071,10082021,PreComm_Task,None,
21,Volatile,38,51,49,40,15,13,-11,7.1995642140027485,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.800480830002925,True,False,False,40,1071,10082021,PreComm_Task,None,
22,Volatile,52,53,65,40,4,1,-13,6.8807872620018316,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,17.33340647300065,False,True,False,0,False,False,False,65,1071,10082021,PreComm_Task,None,
23,Volatile,28,41,41,28,16,13,-13,7.167236697998305,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.967952015002083,True,False,False,28,1071,10082021,PreComm_Task,None,
24,Volatile,64,63,75,52,2,1,11,6.131362535998051,True,False,False,True,0.6411413530004211,15.581954571003735,0.9,0.7000000000000001,False,False,False,16.658142779000627,False,False,True,0,False,False,False,52,1071,10082021,PreComm_Task,None,
25,Volatile,29,30,16,43,1,1,13,6.144544334994862,True,False,False,True,0.6545918870033347,15.295063256999128,0.6,0.8,False,False,True,0,False,False,False,0,False,False,False,43,1071,10082021,PreComm_Task,None,
26,Volatile,19,26,30,15,9,7,-11,8.142012042997521,True,False,False,True,0.6043399870031863,17.342940205999184,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,30,1071,10082021,PreComm_Task,None,
27,Volatile,80,61,67,74,22,19,-13,7.248683353005617,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.148471686006815,False,True,False,67,1071,10082021,PreComm_Task,None,
28,Volatile,51,52,67,36,5,1,-16,5.773727644998871,True,False,False,True,0.34842460300569655,14.22446968100121,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,67,1071,10082021,PreComm_Task,None,
29,Volatile,27,26,38,15,2,1,11,6.493318202003138,True,False,False,True,0.3529388570023002,15.144289413001388,0.4,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,38,1071,10082021,PreComm_Task,None,
30,Volatile,35,42,48,29,10,7,-13,6.500116636001621,True,False,False,False,0,0,0.7,0.40000000000000013,True,False,False,16.534857967999415,False,True,False,0,False,False,False,48,1071,10082021,PreComm_Task,None,
31,Volatile,44,57,31,70,13,13,13,6.529922414003522,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.02980519799894,True,False,False,70,1071,10082021,PreComm_Task,None,
32,Volatile,75,62,64,73,15,13,-11,7.684667904999515,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.883810503997665,False,True,False,64,1071,10082021,PreComm_Task,None,
33,Volatile,23,24,36,11,4,1,-13,5.868921555003908,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,16.006288131000474,False,True,False,0,False,False,False,36,1071,10082021,PreComm_Task,None,
34,Volatile,19,32,8,43,14,13,11,6.586733666001237,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.83546650000062,True,False,False,43,1071,10082021,PreComm_Task,None,
35,Volatile,44,51,31,64,7,7,13,6.08053378600016,True,False,False,True,0.5088760650032782,15.080896085004497,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,64,1071,10082021,PreComm_Task,None,
36,Volatile,30,49,19,60,20,19,11,6.64998226500029,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,11.204029329004698,False,False,True,0,1071,10082021,PreComm_Task,None,
37,Volatile,52,39,36,55,17,13,-16,7.181721833003394,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,10.03180055499979,False,True,False,36,1071,10082021,PreComm_Task,None,
38,Volatile,21,34,34,21,16,13,-13,6.881034999001713,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.081072464003228,True,False,False,21,1071,10082021,PreComm_Task,None,
39,Volatile,55,42,71,26,12,13,16,6.5924671739994665,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,16.914194113996928,False,False,True,0,False,False,False,26,1071,10082021,PreComm_Task,None,
40,Volatile,66,47,79,34,19,19,13,6.382846650994907,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.682325087000208,False,True,False,79,1071,10082021,PreComm_Task,None,
41,Volatile,57,50,73,34,6,7,16,6.719070125000144,True,False,False,True,0.596388696001668,16.11881447400083,0.9,0.6000000000000001,False,False,False,17.16070736900292,False,False,True,0,False,False,False,34,1071,10082021,PreComm_Task,None,
42,Volatile,37,56,53,40,23,19,-16,7.065908845994272,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.065274124994176,True,False,False,40,1071,10082021,PreComm_Task,None,
43,Volatile,17,16,6,27,3,1,-11,6.040185956997448,True,False,False,False,0,0,0.7,0.7000000000000001,True,False,False,16.362004197995702,False,True,False,0,False,False,False,6,1071,10082021,PreComm_Task,None,
44,Volatile,41,42,25,58,0,1,16,6.395115762999922,True,False,False,False,0,0,0.3,0.8,True,False,False,16.44129805400007,False,True,False,0,False,False,False,25,1071,10082021,PreComm_Task,None,
45,Volatile,36,17,52,1,18,19,16,7.216184600998531,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,11.765261920998455,False,False,True,0,1071,10082021,PreComm_Task,None,
46,Volatile,41,48,57,32,11,7,-16,6.1004435639988515,True,False,False,False,0,0,0.8,0.9,True,False,False,16.726860154994938,False,True,False,0,False,False,False,57,1071,10082021,PreComm_Task,None,
47,Volatile,55,48,66,37,8,7,11,6.090297103997727,True,False,False,True,0.6333795880054822,15.440730668997276,0.8,1.0,False,False,False,16.82110646399815,False,True,False,0,False,False,False,66,1071,10082021,PreComm_Task,None,
48,Volatile,27,46,38,35,21,19,-11,6.412899953000306,False,True,False,0,0,0,0,1.1,0,False,False,0,False,False,False,8.562674190005055,True,False,False,35,1071,10082021,PreComm_Task,None,
49,Volatile,21,22,8,35,1,1,13,8.440293435000058,True,False,False,True,0.7951263499999186,18.040685549000045,0.9,1.1,False,False,True,0,False,False,False,0,False,False,False,35,1071,10082021,PreComm_Task,None,
50,Volatile,38,19,22,35,23,19,-16,6.5423352280049585,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.141690702002961,False,True,False,22,1071,10082021,PreComm_Task,None,
51,Volatile,72,59,61,70,15,13,-11,7.512211714005389,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.912435771002492,True,False,False,70,1071,10082021,PreComm_Task,None,
52,Volatile,30,37,41,26,9,7,-11,5.934130445995834,True,False,False,True,0.30687099199712975,15.03527106299589,0.9,1.0,False,True,False,0,False,False,False,0,False,False,False,41,1071,10082021,PreComm_Task,None,
53,Volatile,40,59,24,75,18,19,16,8.25278371800232,False,False,True,0,0,0,0,0.9,0,True,False,0,False,False,False,0,False,False,False,0,1071,10082021,PreComm_Task,None,
54,Volatile,41,34,52,23,8,7,11,6.096170286000415,True,False,False,True,0.782785009003419,14.995442948995333,0.2,0.9,False,True,False,0,False,False,False,0,False,False,False,52,1071,10082021,PreComm_Task,None,
55,Volatile,44,25,55,14,20,19,11,5.546535527995729,True,False,False,True,0.7441082010045648,14.496815125996363,0.3,0.8,False,True,False,0,False,False,False,0,False,False,False,55,1071,10082021,PreComm_Task,None,
56,Volatile,39,32,26,45,10,7,-13,6.048289016995113,True,False,False,True,0.44157706500118366,15.400005862997205,1.0,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,45,1071,10082021,PreComm_Task,None,
57,Volatile,32,33,45,20,4,1,-13,5.694672491001256,True,False,False,True,0.5426468120058416,15.144575405000069,1.0,0.6000000000000001,False,False,False,16.221092280997254,False,False,True,0,False,False,False,20,1071,10082021,PreComm_Task,None,
58,Volatile,28,35,15,48,7,7,13,5.552470766000624,True,False,False,False,0,0,1.0,0.7000000000000001,True,False,False,16.178068875000463,False,False,True,0,False,False,False,48,1071,10082021,PreComm_Task,None,
59,Volatile,61,74,77,58,17,13,-16,6.287262035002641,True,False,False,False,0,0,0.2,0.8,True,False,False,16.23388158200396,False,False,True,0,False,False,False,58,1071,10082021,PreComm_Task,None,
60,Volatile,64,71,48,87,6,7,16,6.019195663000573,True,False,False,True,0.7499127859991859,15.16908852400229,0.5,0.9,False,False,True,0,False,False,False,0,False,False,False,87,1071,10082021,PreComm_Task,None,
61,Volatile,76,57,89,44,19,19,13,6.248767940996913,True,False,False,True,0.48912241400103085,15.047818430997722,0.4,0.8,False,True,False,0,False,False,False,0,False,False,False,89,1071,10082021,PreComm_Task,None,
62,Volatile,35,36,24,47,2,1,11,5.4467729550015065,True,False,False,True,0.6889951420016587,14.246543645000202,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,47,1071,10082021,PreComm_Task,None,
63,Volatile,42,43,58,27,5,1,-16,5.295379133996903,True,False,False,True,0.5942792540008668,14.095559975001379,0.3,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,58,1071,10082021,PreComm_Task,None,
64,Volatile,35,16,22,29,22,19,-13,5.243974992998119,True,False,False,True,0.21673319099500077,13.670197229002952,0.3,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,29,1071,10082021,PreComm_Task,None,
65,Volatile,40,53,53,40,16,13,-13,5.54611845099862,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.193497608997859,False,False,True,0,False,False,False,40,1071,10082021,PreComm_Task,None,
66,Volatile,58,59,69,48,3,1,-11,5.211898691995884,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.457527925995237,False,True,False,0,False,False,False,69,1071,10082021,PreComm_Task,None,
67,Volatile,32,19,48,3,12,13,16,5.218752783999662,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,15.452205631001561,False,True,False,0,False,False,False,48,1071,10082021,PreComm_Task,None,
68,Volatile,48,29,37,40,21,19,-11,4.7880400020003435,True,False,False,True,0.5625979909964371,13.639442880994466,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,40,1071,10082021,PreComm_Task,None,
69,Volatile,25,32,41,16,11,7,-16,5.050596865999978,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,14.87933464100206,False,True,False,0,False,False,False,41,1071,10082021,PreComm_Task,None,
70,Volatile,34,35,18,51,0,1,16,5.722289657998772,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,15.666005473998666,False,False,True,0,False,False,False,51,1071,10082021,PreComm_Task,None,
71,Volatile,33,46,20,59,13,13,13,4.921770917993854,True,False,False,True,0.5010719880010583,14.022277863994532,0.7,0.8,False,False,True,0,False,False,False,0,False,False,False,59,1071,10082021,PreComm_Task,None,
72,Volatile,49,36,60,25,14,13,11,4.950403274000564,True,False,False,True,0.5528434189982363,14.400883670001349,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,60,1071,10082021,PreComm_Task,None,
73,Volatile,22,23,35,10,4,1,-13,4.9895317619957495,True,False,False,True,0.5546854700005497,14.43967081199662,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,35,1071,10082021,PreComm_Task,None,
74,Volatile,35,28,46,17,8,7,11,4.848715599997377,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.47970538699883,False,False,True,0,False,False,False,17,1071,10082021,PreComm_Task,None,
75,Volatile,61,60,77,44,0,1,16,4.888367716004723,True,False,False,True,0.5317318129964406,14.338888156002213,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,77,1071,10082021,PreComm_Task,None,
76,Volatile,28,41,41,28,16,13,-13,5.840967696000007,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.569419432002178,False,True,False,0,False,False,False,41,1071,10082021,PreComm_Task,None,
77,Volatile,24,43,40,27,23,19,-16,5.273842323003919,True,False,False,True,0.5905726019991562,14.173699798004236,0.4,0.6000000000000001,False,False,False,15.21204510700045,False,False,True,0,False,False,False,27,1071,10082021,PreComm_Task,None,
78,Volatile,28,47,39,36,21,19,-11,4.899688760997378,True,False,False,True,0.21497441300016362,14.012699751998298,1.0,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,39,1071,10082021,PreComm_Task,None,
79,Volatile,61,48,72,37,14,13,11,4.837989319996268,True,False,False,True,0.21478567000303883,13.963674733997323,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,72,1071,10082021,PreComm_Task,None,
80,Volatile,18,19,34,3,5,1,-16,5.4445009359988035,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,15.786898395999742,False,True,False,0,False,False,False,34,1071,10082021,PreComm_Task,None,
81,Volatile,25,18,12,31,10,7,-13,4.971428550998098,True,False,False,True,0.49596717900567455,13.671816021997074,0.3,0.6000000000000001,False,False,False,14.790480723997462,False,True,False,0,False,False,False,12,1071,10082021,PreComm_Task,None,
82,Volatile,58,51,47,62,9,7,-11,5.817163949999667,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,15.756342636996123,False,True,False,0,False,False,False,47,1071,10082021,PreComm_Task,None,
83,Volatile,32,19,21,30,15,13,-11,5.229919892997714,True,False,False,True,0.39484454299963545,13.830200422999042,0.3,0.8,False,False,True,0,False,False,False,0,False,False,False,30,1071,10082021,PreComm_Task,None,
84,Volatile,60,59,49,70,3,1,-11,5.399739072003285,True,False,False,True,0.2193825639988063,14.03289513100026,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,70,1071,10082021,PreComm_Task,None,
85,Volatile,56,43,40,59,17,13,-16,5.396432230001665,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.235696196003119,False,False,True,0,False,False,False,59,1071,10082021,PreComm_Task,None,
86,Volatile,33,20,49,4,12,13,16,4.727290385002561,True,False,False,True,0.39866214799985755,13.326554134997423,0.3,0.7000000000000001,False,False,False,14.642515745996207,False,False,True,0,False,False,False,4,1071,10082021,PreComm_Task,None,
87,Volatile,23,30,39,14,11,7,-16,5.71909386599873,True,False,False,True,0.7430283160065301,14.568800358996668,0.2,0.8,False,True,False,0,False,False,False,0,False,False,False,39,1071,10082021,PreComm_Task,None,
88,Volatile,49,42,62,29,7,7,13,5.941441374998249,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,15.799194221996004,False,True,False,0,False,False,False,62,1071,10082021,PreComm_Task,None,
89,Volatile,41,60,54,47,22,19,-13,6.467006988998037,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.166385475997231,True,False,False,47,1071,10082021,PreComm_Task,None,
90,Volatile,63,56,79,40,6,7,16,6.244489112999872,True,False,False,True,0.68092645300203,15.143918464993476,0.3,0.8,False,False,False,16.27746879699407,False,False,True,0,False,False,False,40,1071,10082021,PreComm_Task,None,
91,Volatile,29,28,42,15,1,1,13,5.726699141996505,True,False,False,False,0,0,0.5,0.9,True,False,False,16.06703923799796,False,True,False,0,False,False,False,42,1071,10082021,PreComm_Task,None,
92,Volatile,60,79,49,90,20,19,11,6.94349440500082,True,False,False,True,0.5950827079941519,16.243445626998437,0.8,1.0,False,False,False,17.664224383996043,False,True,False,0,False,False,False,49,1071,10082021,PreComm_Task,None,
93,Volatile,56,57,45,68,2,1,11,5.102262043001247,True,False,False,True,0.289799159996619,13.902609507000307,0.6,1.1,False,False,True,0,False,False,False,0,False,False,False,68,1071,10082021,PreComm_Task,None,
94,Volatile,19,38,6,51,19,19,13,5.645788570996956,True,False,False,True,0.2147514449970913,14.457625161994656,0.7,1.0,False,False,True,0,False,False,False,0,False,False,False,51,1071,10082021,PreComm_Task,None,
95,Volatile,21,34,8,47,13,13,13,5.990005356994516,True,False,False,False,0,0,0.9,0.9,True,False,False,16.720029860000068,False,False,True,0,False,False,False,47,1071,10082021,PreComm_Task,None,
96,Volatile,33,52,17,68,18,19,16,4.969030282998574,True,False,False,False,0,0,0.5,1.0,True,False,False,15.422744458002853,False,False,True,0,False,False,False,68,1071,10082021,PreComm_Task,None,
