TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Stable,32,45,31,46,14,13,1,5.983565438000370,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.283867312999060,TRUE,FALSE,FALSE,46,1100,27082021,PreComm_Task,None,
12,Stable,19,6,16,9,16,13,-3,6.635653255998480,TRUE,FALSE,FALSE,TRUE,0.4403049610009480,15.984444794998100,1.0,0.7000000000000000,FALSE,FALSE,FALSE,17.257919343999700,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,9,1100,27082021,PreComm_Task,None,
13,Stable,60,59,59,60,3,1,-1,6.865866459997050,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.415874356996940,FALSE,TRUE,FALSE,59,1100,27082021,PreComm_Task,None,
14,Stable,72,73,69,76,1,1,3,6.17390256300132,TRUE,FALSE,FALSE,TRUE,0.6478574290013060,15.523011714001800,0.8,0.8,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,76,1100,27082021,PreComm_Task,None,
15,Stable,25,32,24,33,8,7,1,5.94524473400088,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.444818134001250,TRUE,FALSE,FALSE,33,1100,27082021,PreComm_Task,None,
16,Stable,53,66,59,60,17,13,-6,6.077925719000630,TRUE,FALSE,FALSE,TRUE,0.6873760569978910,15.378301439999600,0.7,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,59,1100,27082021,PreComm_Task,None,
17,Stable,63,64,69,58,5,1,-6,5.997668539999720,TRUE,FALSE,FALSE,TRUE,0.4434222199997750,15.148320863001600,0.8,0.6000000000000000,FALSE,FALSE,FALSE,16.319333116000100,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,58,1100,27082021,PreComm_Task,None,
18,Stable,53,72,54,71,21,19,-1,6.0816285549990400,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.881376575998730,TRUE,FALSE,FALSE,71,1100,27082021,PreComm_Task,None,
19,Stable,46,45,47,44,2,1,1,5.490259144997250,TRUE,FALSE,FALSE,TRUE,0.4889926679970810,14.390557488997700,0.5,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,47,1100,27082021,PreComm_Task,None,
20,Stable,13,20,10,23,7,7,3,7.194182814997480,TRUE,FALSE,FALSE,FALSE,0,0,1.0,0.6000000000000000,TRUE,FALSE,FALSE,17.73039043499740,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,10,1100,27082021,PreComm_Task,None,
21,Stable,25,44,24,45,20,19,1,5.629251976999510,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.32847972899981,TRUE,FALSE,FALSE,45,1100,27082021,PreComm_Task,None,
22,Stable,6,13,7,12,9,7,-1,5.54700849800065,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.546142685001540,TRUE,FALSE,FALSE,12,1100,27082021,PreComm_Task,None,
23,Stable,65,72,68,69,10,7,-3,5.48674570899675,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.33810948899918,TRUE,FALSE,FALSE,69,1100,27082021,PreComm_Task,None,
24,Stable,30,49,36,43,23,19,-6,5.488602387998980,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.039057963000230,TRUE,FALSE,FALSE,43,1100,27082021,PreComm_Task,None,
25,Stable,32,45,33,44,15,13,-1,6.134550626000420,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.682625924000600,TRUE,FALSE,FALSE,44,1100,27082021,PreComm_Task,None,
26,Stable,45,38,39,44,11,7,-6,6.337561962001930,TRUE,FALSE,FALSE,FALSE,0,0,0.6,0.7000000000000000,TRUE,FALSE,FALSE,16.57294796000130,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,39,1100,27082021,PreComm_Task,None,
27,Stable,8,27,9,26,21,19,-1,5.823576684000730,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.8,TRUE,FALSE,FALSE,15.756520702998400,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,9,1100,27082021,PreComm_Task,None,
28,Stable,67,48,70,45,19,19,3,6.588379224001980,TRUE,FALSE,FALSE,TRUE,0.6004855889987080,15.48624276299960,0.4,0.9,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,70,1100,27082021,PreComm_Task,None,
29,Stable,38,37,37,38,3,1,-1,6.446511415000710,TRUE,FALSE,FALSE,TRUE,0.6538649009999060,15.797140130001900,0.8,0.8,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,38,1100,27082021,PreComm_Task,None,
30,Stable,33,40,34,39,9,7,-1,6.137142619001680,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.737343737000630,TRUE,FALSE,FALSE,39,1100,27082021,PreComm_Task,None,
31,Stable,18,37,12,43,18,19,6,5.890491903999650,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.690448732999360,TRUE,FALSE,FALSE,43,1100,27082021,PreComm_Task,None,
32,Stable,50,31,47,34,22,19,-3,5.999833361998750,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.648386798999130,FALSE,TRUE,FALSE,47,1100,27082021,PreComm_Task,None,
33,Stable,50,57,47,60,7,7,3,5.268380262001300,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.768026846999420,TRUE,FALSE,FALSE,60,1100,27082021,PreComm_Task,None,
34,Stable,38,39,44,33,5,1,-6,5.870692742999380,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.221020790999320,TRUE,FALSE,FALSE,33,1100,27082021,PreComm_Task,None,
35,Stable,12,25,11,26,14,13,1,5.573601927000710,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,10.132789819002900,FALSE,FALSE,TRUE,0,1100,27082021,PreComm_Task,None,
36,Stable,6,7,9,4,4,1,-3,5.370850925999550,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.420547384997920,FALSE,TRUE,FALSE,9,1100,27082021,PreComm_Task,None,
37,Stable,54,41,51,44,16,13,-3,5.472926234997430,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.17330653299723,FALSE,TRUE,FALSE,51,1100,27082021,PreComm_Task,None,
38,Stable,53,54,50,57,1,1,3,5.655120661998810,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.054686801999200,FALSE,TRUE,FALSE,50,1100,27082021,PreComm_Task,None,
39,Stable,6,13,0,19,6,7,6,5.85214445100064,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.503739894000320,TRUE,FALSE,FALSE,19,1100,27082021,PreComm_Task,None,
40,Stable,48,49,47,50,2,1,1,5.5751052720006600,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.474960887000630,FALSE,TRUE,FALSE,47,1100,27082021,PreComm_Task,None,
41,Stable,71,84,68,87,13,13,3,5.505308518000680,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.704725601000970,TRUE,FALSE,FALSE,87,1100,27082021,PreComm_Task,None,
42,Stable,80,73,81,72,8,7,1,5.540359814000110,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.839504324001610,FALSE,TRUE,FALSE,81,1100,27082021,PreComm_Task,None,
43,Stable,27,40,21,46,12,13,6,6.007704756000750,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.258463771002430,TRUE,FALSE,FALSE,46,1100,27082021,PreComm_Task,None,
44,Stable,46,53,49,50,10,7,-3,5.5251570970031000,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.323918945003240,TRUE,FALSE,FALSE,50,1100,27082021,PreComm_Task,None,
45,Stable,13,14,7,20,0,1,6,5.5842871029999500,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.135234806999510,FALSE,TRUE,FALSE,7,1100,27082021,PreComm_Task,None,
46,Stable,66,85,72,79,23,19,-6,5.158083530997830,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.5583176289983400,TRUE,FALSE,FALSE,79,1100,27082021,PreComm_Task,None,
47,Stable,44,25,45,24,20,19,1,5.5864485439997200,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.135349600001060,FALSE,TRUE,FALSE,45,1100,27082021,PreComm_Task,None,
48,Stable,58,45,52,51,17,13,-6,5.620703506996510,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.47109215099772,FALSE,TRUE,FALSE,52,1100,27082021,PreComm_Task,None,
49,Stable,14,15,20,9,5,1,-6,249.8109253270010,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,252.45967433500100,TRUE,FALSE,FALSE,9,1100,27082021,PreComm_Task,None,
50,Stable,43,50,44,49,9,7,-1,5.728822405002580,TRUE,FALSE,FALSE,TRUE,0.5545887100015530,14.87882077100220,0.7,0.7000000000000000,FALSE,FALSE,FALSE,16.038021791002400,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,44,1100,27082021,PreComm_Task,None,
51,Stable,27,46,33,40,23,19,-6,5.672873895000520,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.272615334000880,TRUE,FALSE,FALSE,40,1100,27082021,PreComm_Task,None,
52,Stable,72,85,69,88,13,13,3,5.484542343001520,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.933893535002430,TRUE,FALSE,FALSE,88,1100,27082021,PreComm_Task,None,
53,Stable,43,56,44,55,15,13,-1,5.893354364998230,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.393103656999300,TRUE,FALSE,FALSE,55,1100,27082021,PreComm_Task,None,
54,Stable,30,17,24,23,17,13,-6,5.4891498399993,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.139995572000770,FALSE,TRUE,FALSE,24,1100,27082021,PreComm_Task,None,
55,Stable,6,19,5,20,14,13,1,5.219699426001170,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.66888014199867,TRUE,FALSE,FALSE,20,1100,27082021,PreComm_Task,None,
56,Stable,27,46,26,47,20,19,1,5.337496999000000,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.187303708997210,TRUE,FALSE,FALSE,47,1100,27082021,PreComm_Task,None,
57,Stable,55,54,56,53,2,1,1,5.370919675002370,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.521280844001010,FALSE,TRUE,FALSE,56,1100,27082021,PreComm_Task,None,
58,Stable,30,11,33,8,19,19,3,5.766701296000970,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.21766095300336,FALSE,TRUE,FALSE,33,1100,27082021,PreComm_Task,None,
59,Stable,52,51,51,52,3,1,-1,5.362538131001200,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.862635936002330,FALSE,TRUE,FALSE,51,1100,27082021,PreComm_Task,None,
60,Stable,48,41,45,44,10,7,-3,5.011951234999290,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.41102943399892,FALSE,TRUE,FALSE,45,1100,27082021,PreComm_Task,None,
61,Stable,29,28,26,31,4,1,-3,6.463003303000730,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.112783302000030,FALSE,TRUE,FALSE,26,1100,27082021,PreComm_Task,None,
62,Stable,42,55,45,52,16,13,-3,5.171914167000070,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.771377298002340,TRUE,FALSE,FALSE,52,1100,27082021,PreComm_Task,None,
63,Stable,31,38,25,44,6,7,6,5.5930990720007700,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.044261131002710,TRUE,FALSE,FALSE,44,1100,27082021,PreComm_Task,None,
64,Stable,73,72,79,66,0,1,6,5.18139027199868,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.632266336997420,FALSE,TRUE,FALSE,79,1100,27082021,PreComm_Task,None,
65,Stable,39,38,42,35,1,1,3,5.709414902998110,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.458356259998250,FALSE,TRUE,FALSE,42,1100,27082021,PreComm_Task,None,
66,Stable,35,48,29,54,12,13,6,5.264071752000750,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.8130851659989300,TRUE,FALSE,FALSE,54,1100,27082021,PreComm_Task,None,
67,Stable,25,18,28,15,7,7,3,5.329027882002270,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.17972173200178,FALSE,TRUE,FALSE,28,1100,27082021,PreComm_Task,None,
68,Stable,12,31,15,28,22,19,-3,5.323314794000910,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.823025075998890,TRUE,FALSE,FALSE,28,1100,27082021,PreComm_Task,None,
69,Stable,55,36,54,37,21,19,-1,5.184229250000500,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.733861857999730,FALSE,TRUE,FALSE,54,1100,27082021,PreComm_Task,None,
70,Stable,38,57,32,63,18,19,6,5.324833678998400,TRUE,FALSE,FALSE,TRUE,0.6345027269999260,14.573283734000100,0.7,0.8,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,63,1100,27082021,PreComm_Task,None,
71,Stable,67,60,61,66,11,7,-6,6.346080993000210,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.7000000000000000,TRUE,FALSE,FALSE,16.182761551001000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,66,1100,27082021,PreComm_Task,None,
72,Stable,19,26,18,27,8,7,1,5.860276301998970,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.311053260000340,TRUE,FALSE,FALSE,27,1100,27082021,PreComm_Task,None,
73,Stable,57,56,54,59,4,1,-3,5.290673996001720,TRUE,FALSE,FALSE,FALSE,0,0,0.9,0.8,TRUE,FALSE,FALSE,15.932332221000300,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,59,1100,27082021,PreComm_Task,None,
74,Stable,59,66,53,72,6,7,6,5.924257769998800,TRUE,FALSE,FALSE,FALSE,0,0,0.8,0.9,TRUE,FALSE,FALSE,16.574875869999200,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,53,1100,27082021,PreComm_Task,None,
75,Stable,21,20,15,26,5,1,-6,5.5628922329997300,FALSE,TRUE,FALSE,0,0,0,0,1.0,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,10.108647941000500,FALSE,FALSE,TRUE,0,1100,27082021,PreComm_Task,None,
76,Stable,63,50,60,53,16,13,-3,5.153448736997230,FALSE,TRUE,FALSE,0,0,0,0,1.0,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.6038509709978800,FALSE,TRUE,FALSE,60,1100,27082021,PreComm_Task,None,
77,Stable,55,74,49,80,18,19,6,5.56442359599896,FALSE,TRUE,FALSE,0,0,0,0,1.0,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.763861335999540,TRUE,FALSE,FALSE,80,1100,27082021,PreComm_Task,None,
78,Stable,65,46,68,43,19,19,3,5.443478887002130,FALSE,TRUE,FALSE,0,0,0,0,1.0,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.9939463430018800,FALSE,TRUE,FALSE,68,1100,27082021,PreComm_Task,None,
79,Stable,9,10,6,13,1,1,3,5.373846714999670,FALSE,TRUE,FALSE,0,0,0,0,1.0,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.024510818002450,TRUE,FALSE,FALSE,13,1100,27082021,PreComm_Task,None,
80,Stable,40,47,41,46,9,7,-1,5.442987025999170,FALSE,TRUE,FALSE,0,0,0,0,1.0,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.291682221999510,TRUE,FALSE,FALSE,46,1100,27082021,PreComm_Task,None,
81,Stable,7,20,1,26,12,13,6,5.291622486998680,FALSE,TRUE,FALSE,0,0,0,0,1.0,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.992169428001940,TRUE,FALSE,FALSE,26,1100,27082021,PreComm_Task,None,
82,Stable,30,23,31,22,8,7,1,5.334639374999820,FALSE,TRUE,FALSE,0,0,0,0,1.0,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.234006716000300,FALSE,TRUE,FALSE,31,1100,27082021,PreComm_Task,None,
83,Stable,66,47,60,53,23,19,-6,5.375116772996990,FALSE,TRUE,FALSE,0,0,0,0,1.0,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.926521869998400,FALSE,TRUE,FALSE,60,1100,27082021,PreComm_Task,None,
84,Stable,49,68,50,67,21,19,-1,5.526890332999760,FALSE,TRUE,FALSE,0,0,0,0,1.0,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.27630132899867,TRUE,FALSE,FALSE,67,1100,27082021,PreComm_Task,None,
85,Stable,58,45,61,42,13,13,3,5.635849248999880,TRUE,FALSE,FALSE,FALSE,0,0,0.3,1.0,TRUE,FALSE,FALSE,15.875670153000100,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,42,1100,27082021,PreComm_Task,None,
86,Stable,76,63,75,64,15,13,-1,5.770489931997870,TRUE,FALSE,FALSE,TRUE,0.6991694889984500,14.670218350998800,0.3,1.1,FALSE,FALSE,FALSE,16.091657385997700,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,75,1100,27082021,PreComm_Task,None,
87,Stable,27,14,21,20,17,13,-6,5.7625642320017500,FALSE,TRUE,FALSE,0,0,0,0,1.2000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.6610548940007,FALSE,TRUE,FALSE,21,1100,27082021,PreComm_Task,None,
88,Stable,54,53,60,47,0,1,6,5.21862263499861,FALSE,TRUE,FALSE,0,0,0,0,1.2000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.519160005998860,FALSE,TRUE,FALSE,60,1100,27082021,PreComm_Task,None,
89,Stable,59,46,60,45,14,13,1,5.376213807001480,FALSE,TRUE,FALSE,0,0,0,0,1.2000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.126671975998760,FALSE,TRUE,FALSE,60,1100,27082021,PreComm_Task,None,
90,Stable,6,13,9,10,10,7,-3,5.301229346998300,FALSE,TRUE,FALSE,0,0,0,0,1.2000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.850235719997730,TRUE,FALSE,FALSE,10,1100,27082021,PreComm_Task,None,
91,Stable,47,54,44,57,7,7,3,5.0889953290025000,FALSE,TRUE,FALSE,0,0,0,0,1.2000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.9380461940018000,TRUE,FALSE,FALSE,57,1100,27082021,PreComm_Task,None,
92,Stable,43,62,42,63,20,19,1,5.187635676000360,FALSE,TRUE,FALSE,0,0,0,0,1.2000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.736194696000890,TRUE,FALSE,FALSE,63,1100,27082021,PreComm_Task,None,
93,Stable,74,73,75,72,2,1,1,5.587700021998900,FALSE,TRUE,FALSE,0,0,0,0,1.2000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.086347151001970,FALSE,TRUE,FALSE,75,1100,27082021,PreComm_Task,None,
94,Stable,46,45,45,46,3,1,-1,5.413593330998990,FALSE,TRUE,FALSE,0,0,0,0,1.2000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.314102983997150,FALSE,TRUE,FALSE,45,1100,27082021,PreComm_Task,None,
95,Stable,39,20,36,23,22,19,-3,5.352938548003290,FALSE,TRUE,FALSE,0,0,0,0,1.2000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.453271523001600,FALSE,TRUE,FALSE,36,1100,27082021,PreComm_Task,None,
96,Stable,31,24,25,30,11,7,-6,5.6685756129991200,FALSE,TRUE,FALSE,0,0,0,0,1.2000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.168759197997130,FALSE,TRUE,FALSE,25,1100,27082021,PreComm_Task,None,
