TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
22,Stable,6,25,5,26,20,19,1,6.1095409900008200,TRUE,FALSE,FALSE,TRUE,0.43710534801357400,15.060460890992500,0.5,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,26,1153,19102021,PreComm_Task,None,
23,Stable,72,73,73,72,3,1,-1,6.463825590995840,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.263546565984140,TRUE,FALSE,FALSE,72,1153,19102021,PreComm_Task,None,
24,Stable,16,17,22,11,5,1,-6,5.798011353006590,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.5000000000000000,TRUE,FALSE,FALSE,15.556934960011900,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,11,1153,19102021,PreComm_Task,None,
25,Stable,39,32,38,33,9,7,-1,6.103352477977750,TRUE,FALSE,FALSE,FALSE,0,0,0.2,0.6000000000000000,TRUE,FALSE,FALSE,15.943079384975100,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,33,1153,19102021,PreComm_Task,None,
26,Stable,34,53,40,47,23,19,-6,6.3500410790147700,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.05071952601429,TRUE,FALSE,FALSE,47,1153,19102021,PreComm_Task,None,
27,Stable,34,27,37,24,7,7,3,6.054552768007850,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.6673380420252200,FALSE,TRUE,FALSE,37,1153,19102021,PreComm_Task,None,
28,Stable,50,37,53,34,13,13,3,5.754122087004360,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.654953504999870,FALSE,TRUE,FALSE,53,1153,19102021,PreComm_Task,None,
29,Stable,44,37,45,36,8,7,1,5.648642493993980,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.799168632976940,FALSE,TRUE,FALSE,45,1153,19102021,PreComm_Task,None,
30,Stable,73,54,74,53,20,19,1,5.889271645981350,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.546470125991620,FALSE,TRUE,FALSE,74,1153,19102021,PreComm_Task,None,
31,Stable,26,39,20,45,12,13,6,5.954874015005770,TRUE,FALSE,FALSE,TRUE,0.2212603790103460,14.97282854502560,0.8,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,45,1153,19102021,PreComm_Task,None,
32,Stable,7,6,10,3,1,1,3,5.819370210025230,TRUE,FALSE,FALSE,TRUE,0.5382878690143120,14.870713824027900,0.5,0.6000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,10,1153,19102021,PreComm_Task,None,
33,Stable,61,74,60,75,14,13,1,6.326711146015440,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.079100405011560,TRUE,FALSE,FALSE,75,1153,19102021,PreComm_Task,None,
34,Stable,35,28,32,31,10,7,-3,5.741343387024240,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.448936528002380,FALSE,TRUE,FALSE,32,1153,19102021,PreComm_Task,None,
35,Stable,8,7,2,13,5,1,-6,6.010134342010130,TRUE,FALSE,FALSE,TRUE,0.2709669070027300,14.958904469996900,0.7,0.5000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,13,1153,19102021,PreComm_Task,None,
36,Stable,58,59,57,60,2,1,1,6.365709086006970,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.40000000000000000,TRUE,FALSE,FALSE,16.235596690996300,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,57,1153,19102021,PreComm_Task,None,
37,Stable,60,59,59,60,3,1,-1,6.000794048013630,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.001184946013380,FALSE,TRUE,FALSE,59,1153,19102021,PreComm_Task,None,
38,Stable,86,67,92,61,18,19,6,7.085558902996130,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.031959599989930,FALSE,TRUE,FALSE,92,1153,19102021,PreComm_Task,None,
39,Stable,68,87,65,90,19,19,3,6.126564637001140,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.425031573016900,TRUE,FALSE,FALSE,90,1153,19102021,PreComm_Task,None,
40,Stable,74,61,71,64,16,13,-3,5.738531754002910,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.392753310996340,FALSE,TRUE,FALSE,71,1153,19102021,PreComm_Task,None,
41,Stable,32,33,26,39,0,1,6,5.638671307009650,TRUE,FALSE,FALSE,TRUE,0.4916953450010620,14.932824974996000,0.8,0.5000000000000000,FALSE,FALSE,FALSE,15.987250728998300,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,39,1153,19102021,PreComm_Task,None,
42,Stable,57,44,51,50,17,13,-6,5.7892751269973800,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.389153232012180,FALSE,TRUE,FALSE,51,1153,19102021,PreComm_Task,None,
43,Stable,24,11,23,12,15,13,-1,5.789541840989840,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.038391702983060,FALSE,TRUE,FALSE,23,1153,19102021,PreComm_Task,None,
44,Stable,35,42,41,36,11,7,-6,6.5063296490116000,TRUE,FALSE,FALSE,FALSE,0,0,0.9,0.6000000000000000,TRUE,FALSE,FALSE,17.063822680997000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,36,1153,19102021,PreComm_Task,None,
45,Stable,26,19,32,13,6,7,6,5.992461060988720,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.892404117999830,FALSE,TRUE,FALSE,32,1153,19102021,PreComm_Task,None,
46,Stable,24,25,27,22,4,1,-3,5.981001144013140,TRUE,FALSE,FALSE,TRUE,0.6238135849998800,14.783845268015300,0.2,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,27,1153,19102021,PreComm_Task,None,
47,Stable,54,73,57,70,22,19,-3,6.223964877019170,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.924610258021860,TRUE,FALSE,FALSE,70,1153,19102021,PreComm_Task,None,
48,Stable,53,72,54,71,21,19,-1,5.514727070985830,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.463962482986970,TRUE,FALSE,FALSE,71,1153,19102021,PreComm_Task,None,
49,Stable,9,22,15,16,17,13,-6,10.005341471987800,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,12.103493563976400,TRUE,FALSE,FALSE,16,1153,19102021,PreComm_Task,None,
50,Stable,70,83,73,80,16,13,-3,5.824625706998630,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.123980089992980,TRUE,FALSE,FALSE,80,1153,19102021,PreComm_Task,None,
51,Stable,59,72,53,78,12,13,6,5.65608882001834,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.905645101011030,TRUE,FALSE,FALSE,78,1153,19102021,PreComm_Task,None,
52,Stable,53,34,52,35,21,19,-1,6.310172478988530,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.610669793997660,FALSE,TRUE,FALSE,52,1153,19102021,PreComm_Task,None,
53,Stable,44,51,45,50,9,7,-1,6.423912956990530,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.822896820987810,TRUE,FALSE,FALSE,50,1153,19102021,PreComm_Task,None,
54,Stable,63,44,66,41,19,19,3,6.2110808639845300,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.811412468989150,FALSE,TRUE,FALSE,66,1153,19102021,PreComm_Task,None,
55,Stable,37,30,34,33,10,7,-3,6.232399636006450,TRUE,FALSE,FALSE,FALSE,0,0,0.4,0.6000000000000000,TRUE,FALSE,FALSE,16.313138952013100,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,33,1153,19102021,PreComm_Task,None,
56,Stable,48,61,47,62,14,13,1,6.416409743978880,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.068547267990650,TRUE,FALSE,FALSE,62,1153,19102021,PreComm_Task,None,
57,Stable,21,20,18,23,4,1,-3,5.837611633003690,TRUE,FALSE,FALSE,TRUE,0.6449441710137760,15.088305668003200,0.6,0.7000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,23,1153,19102021,PreComm_Task,None,
58,Stable,75,68,69,74,11,7,-6,5.865105928998670,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.217953907005720,FALSE,TRUE,FALSE,69,1153,19102021,PreComm_Task,None,
59,Stable,44,51,41,54,7,7,3,5.729118521005150,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.029379585001150,TRUE,FALSE,FALSE,54,1153,19102021,PreComm_Task,None,
60,Stable,76,57,73,60,22,19,-3,5.712408545980000,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.712686073995430,FALSE,TRUE,FALSE,73,1153,19102021,PreComm_Task,None,
61,Stable,82,69,85,66,13,13,3,5.686470532993550,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.28467369498685,FALSE,TRUE,FALSE,85,1153,19102021,PreComm_Task,None,
62,Stable,11,12,8,15,1,1,3,5.7711882930016100,TRUE,FALSE,FALSE,TRUE,0.30906241401680700,14.970583680988100,0.9,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,15,1153,19102021,PreComm_Task,None,
63,Stable,34,53,33,54,20,19,1,5.914984809991440,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.265413343993710,TRUE,FALSE,FALSE,54,1153,19102021,PreComm_Task,None,
64,Stable,36,35,42,29,0,1,6,5.7512204330123500,TRUE,FALSE,FALSE,FALSE,0,0,0.5,0.5000000000000000,TRUE,FALSE,FALSE,15.78587529802460,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,42,1153,19102021,PreComm_Task,None,
65,Stable,28,27,25,30,4,1,-3,6.265800975001180,TRUE,FALSE,FALSE,TRUE,0.5343307410075800,15.700848810985900,0.9,0.8,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,30,1153,19102021,PreComm_Task,None,
66,Stable,30,17,29,18,15,13,-1,5.9445447949983600,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.54938362800749,FALSE,TRUE,FALSE,29,1153,19102021,PreComm_Task,None,
67,Stable,13,6,10,9,10,7,-3,5.911418079980650,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.161197907000310,FALSE,TRUE,FALSE,10,1153,19102021,PreComm_Task,None,
68,Stable,84,65,85,64,20,19,1,6.376818846998500,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.226317426975580,FALSE,TRUE,FALSE,85,1153,19102021,PreComm_Task,None,
69,Stable,17,30,16,31,14,13,1,5.787545833998590,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.5868073320016300,TRUE,FALSE,FALSE,31,1153,19102021,PreComm_Task,None,
70,Stable,46,45,47,44,2,1,1,5.859351634979250,TRUE,FALSE,FALSE,TRUE,0.597498308023205,14.960573837976000,0.5,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,47,1153,19102021,PreComm_Task,None,
71,Stable,25,12,31,6,12,13,6,5.775924015993950,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.024880164011850,FALSE,TRUE,FALSE,31,1153,19102021,PreComm_Task,None,
72,Stable,55,62,49,68,6,7,6,6.86091408302309,TRUE,FALSE,FALSE,TRUE,0.222451015986735,16.0893910540035,1.0,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,68,1153,19102021,PreComm_Task,None,
73,Stable,38,57,32,63,18,19,6,6.123811842990110,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.023764037992810,TRUE,FALSE,FALSE,63,1153,19102021,PreComm_Task,None,
74,Stable,27,8,26,9,21,19,-1,5.493833315005760,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.743456983997020,FALSE,TRUE,FALSE,26,1153,19102021,PreComm_Task,None,
75,Stable,75,68,69,74,11,7,-6,5.841710074979350,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.490099881979400,FALSE,TRUE,FALSE,69,1153,19102021,PreComm_Task,None,
76,Stable,9,10,15,4,5,1,-6,5.634621033008440,TRUE,FALSE,FALSE,FALSE,0,0,0.5,0.5000000000000000,TRUE,FALSE,FALSE,15.667890552023900,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,4,1153,19102021,PreComm_Task,None,
77,Stable,59,78,65,72,23,19,-6,6.216086956002980,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.415115767013050,TRUE,FALSE,FALSE,72,1153,19102021,PreComm_Task,None,
78,Stable,73,80,72,81,8,7,1,6.212249221018280,TRUE,FALSE,FALSE,TRUE,0.5469577329931780,15.160736485006100,0.4,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,81,1153,19102021,PreComm_Task,None,
79,Stable,31,32,25,38,0,1,6,5.665462488977940,TRUE,FALSE,FALSE,TRUE,0.22172205001697900,14.774962452997000,0.9,0.5000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,38,1153,19102021,PreComm_Task,None,
80,Stable,66,53,60,59,17,13,-6,5.857865981000940,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.056675364990950,FALSE,TRUE,FALSE,60,1153,19102021,PreComm_Task,None,
81,Stable,28,9,31,6,19,19,3,5.831488814990740,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.441241037973670,FALSE,TRUE,FALSE,31,1153,19102021,PreComm_Task,None,
82,Stable,21,28,22,27,9,7,-1,6.431964720017280,TRUE,FALSE,FALSE,FALSE,0,0,0.9,0.40000000000000000,TRUE,FALSE,FALSE,16.79391642200060,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,22,1153,19102021,PreComm_Task,None,
83,Stable,28,9,25,12,22,19,-3,5.536343642015710,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.284285978996200,FALSE,TRUE,FALSE,25,1153,19102021,PreComm_Task,None,
84,Stable,45,52,42,55,7,7,3,6.229968171013750,TRUE,FALSE,FALSE,FALSE,0,0,0.5,0.5000000000000000,TRUE,FALSE,FALSE,16.277100634004500,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,42,1153,19102021,PreComm_Task,None,
85,Stable,66,65,65,66,3,1,-1,6.049399752984760,TRUE,FALSE,FALSE,TRUE,0.5799380920070690,14.948951667989600,0.3,0.6000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,66,1153,19102021,PreComm_Task,None,
86,Stable,19,6,16,9,16,13,-3,5.57740002401988,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.474262752017240,FALSE,TRUE,FALSE,16,1153,19102021,PreComm_Task,None,
87,Stable,12,13,9,16,1,1,3,5.840544978011170,TRUE,FALSE,FALSE,TRUE,0.22508306501549700,15.073176760022800,1.0,0.5000000000000000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,16,1153,19102021,PreComm_Task,None,
88,Stable,70,83,67,86,13,13,3,6.1626509460038500,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.762293753010450,TRUE,FALSE,FALSE,86,1153,19102021,PreComm_Task,None,
89,Stable,47,66,50,63,22,19,-3,6.201622327993390,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.401045707985760,TRUE,FALSE,FALSE,63,1153,19102021,PreComm_Task,None,
90,Stable,61,68,60,69,8,7,1,6.114570389006990,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.112693831004440,TRUE,FALSE,FALSE,69,1153,19102021,PreComm_Task,None,
91,Stable,53,60,56,57,10,7,-3,5.8138562950189200,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.663819893001350,TRUE,FALSE,FALSE,57,1153,19102021,PreComm_Task,None,
92,Stable,51,64,50,65,14,13,1,5.845441497018330,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.547613750008170,TRUE,FALSE,FALSE,65,1153,19102021,PreComm_Task,None,
93,Stable,39,38,42,35,1,1,3,5.856809476012130,FALSE,TRUE,FALSE,0,0,0,0,0.40000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.606714421999640,FALSE,TRUE,FALSE,42,1153,19102021,PreComm_Task,None,
94,Stable,31,30,28,33,4,1,-3,5.657051490998130,TRUE,FALSE,FALSE,FALSE,0,0,0.9,0.40000000000000000,TRUE,FALSE,FALSE,16.01334320800380,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,33,1153,19102021,PreComm_Task,None,
95,Stable,69,56,72,53,13,13,3,5.777045527007430,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.126173507014760,FALSE,TRUE,FALSE,72,1153,19102021,PreComm_Task,None,
96,Stable,55,56,56,55,3,1,-1,5.727343138016300,FALSE,TRUE,FALSE,0,0,0,0,0.5000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.627229253004770,TRUE,FALSE,FALSE,55,1153,19102021,PreComm_Task,None,
