TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
43,Stable,13,14,19,8,5,1,-6,5.85897758599458,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,15.931325667996134,False,True,False,0,False,False,False,19,1131,21092021,PreComm_Task,None,
44,Stable,19,26,18,27,8,7,1,5.813357621002069,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.564010196998424,True,False,False,27,1131,21092021,PreComm_Task,None,
45,Stable,19,26,25,20,11,7,-6,5.241181349003455,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.941286793000472,True,False,False,20,1131,21092021,PreComm_Task,None,
46,Stable,44,31,50,25,12,13,6,5.5339138280032785,True,False,False,True,0.2209841369985952,14.344326915001147,0.6,0.8,False,True,False,0,False,False,False,0,False,False,False,50,1131,21092021,PreComm_Task,None,
47,Stable,24,23,23,24,3,1,-1,6.158187547000125,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.408195469004568,False,True,False,23,1131,21092021,PreComm_Task,None,
48,Stable,38,37,44,31,0,1,6,6.496198592998553,True,False,False,False,0,0,0.2,0.7000000000000001,True,False,False,16.418971215003694,False,True,False,0,False,False,False,44,1131,21092021,PreComm_Task,None,
49,Stable,38,25,41,22,13,13,3,11.77054234699608,True,False,False,True,0.6206784440000774,20.67434542999399,0.3,0.8,False,True,False,0,False,False,False,0,False,False,False,41,1131,21092021,PreComm_Task,None,
50,Stable,37,50,31,56,12,13,6,5.21076495199668,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.711729461996583,True,False,False,56,1131,21092021,PreComm_Task,None,
51,Stable,79,66,73,72,17,13,-6,5.118484491002164,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.168018321004638,True,False,False,72,1131,21092021,PreComm_Task,None,
52,Stable,30,29,29,30,3,1,-1,5.017506712996692,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.516243230995315,True,False,False,30,1131,21092021,PreComm_Task,None,
53,Stable,71,90,74,87,22,19,-3,5.830019646004075,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.278488638999988,True,False,False,87,1131,21092021,PreComm_Task,None,
54,Stable,54,41,53,42,15,13,-1,5.949293557001511,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.348817361002148,False,True,False,53,1131,21092021,PreComm_Task,None,
55,Stable,61,60,55,66,5,1,-6,5.828413204995741,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.177818069998466,False,True,False,55,1131,21092021,PreComm_Task,None,
56,Stable,60,61,59,62,2,1,1,5.489798413000244,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.9448314319961355,True,False,False,62,1131,21092021,PreComm_Task,None,
57,Stable,52,33,58,27,18,19,6,6.461715366996941,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,16.625785274998634,False,False,True,0,False,False,False,27,1131,21092021,PreComm_Task,None,
58,Stable,7,14,1,20,6,7,6,5.185934362001717,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.385877166001592,True,False,False,20,1131,21092021,PreComm_Task,None,
59,Stable,8,21,7,22,14,13,1,5.261263232998317,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.31169666799542,True,False,False,22,1131,21092021,PreComm_Task,None,
60,Stable,39,26,36,29,16,13,-3,5.663453842003946,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.261972375003097,False,True,False,36,1131,21092021,PreComm_Task,None,
61,Stable,41,42,35,48,0,1,6,5.462807952004368,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.262672384000325,False,True,False,35,1131,21092021,PreComm_Task,None,
62,Stable,73,72,76,69,1,1,3,6.130132811995281,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.782662100995367,True,False,False,69,1131,21092021,PreComm_Task,None,
63,Stable,13,6,16,3,7,7,3,5.614654363002046,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.664395678999426,False,True,False,16,1131,21092021,PreComm_Task,None,
64,Stable,42,61,48,55,23,19,-6,5.3285161450039595,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.678706696999143,True,False,False,55,1131,21092021,PreComm_Task,None,
65,Stable,60,67,61,66,9,7,-1,5.426453501000651,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.9761740370013285,True,False,False,66,1131,21092021,PreComm_Task,None,
66,Stable,48,41,42,47,11,7,-6,5.807614117002231,True,False,False,True,0.6300542409953778,15.108245166004053,0.7,0.8,False,False,True,0,False,False,False,0,False,False,False,47,1131,21092021,PreComm_Task,None,
67,Stable,29,10,28,11,21,19,-1,5.922957759001292,True,False,False,True,0.6692560930023319,14.773541171001852,0.2,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,28,1131,21092021,PreComm_Task,None,
68,Stable,31,32,34,29,4,1,-3,5.851621879999584,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.952300168995862,True,False,False,29,1131,21092021,PreComm_Task,None,
69,Stable,74,67,75,66,8,7,1,6.48036925499764,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,16.63693607699679,False,False,True,0,False,False,False,66,1131,21092021,PreComm_Task,None,
70,Stable,38,57,37,58,20,19,1,6.735978014003194,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.485333534001256,True,False,False,58,1131,21092021,PreComm_Task,None,
71,Stable,51,58,54,55,10,7,-3,7.409634260002349,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.058984595001675,True,False,False,55,1131,21092021,PreComm_Task,None,
72,Stable,72,53,75,50,19,19,3,5.983611374998873,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.184486313002708,False,True,False,75,1131,21092021,PreComm_Task,None,
73,Stable,87,74,88,73,14,13,1,5.793773589997727,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.236215867000283,False,True,False,88,1131,21092021,PreComm_Task,None,
74,Stable,71,70,70,71,3,1,-1,5.981807806005236,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,16.03085377300158,False,False,True,0,False,False,False,71,1131,21092021,PreComm_Task,None,
75,Stable,14,13,20,7,0,1,6,5.897925545999897,True,False,False,False,0,0,0.5,0.8,True,False,False,16.266992393997498,False,False,True,0,False,False,False,7,1131,21092021,PreComm_Task,None,
76,Stable,79,66,73,72,17,13,-6,6.025881031004246,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.87528178699722,False,True,False,73,1131,21092021,PreComm_Task,None,
77,Stable,86,73,85,74,15,13,-1,6.274269806999655,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.073696018000192,False,True,False,85,1131,21092021,PreComm_Task,None,
78,Stable,26,39,20,45,12,13,6,6.0001107809948735,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.6489928459996,True,False,False,45,1131,21092021,PreComm_Task,None,
79,Stable,45,64,42,67,19,19,3,5.971541849001369,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.470061813997745,True,False,False,67,1131,21092021,PreComm_Task,None,
80,Stable,32,33,29,36,1,1,3,5.863886087994615,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.9140441060008015,True,False,False,36,1131,21092021,PreComm_Task,None,
81,Stable,71,58,74,55,13,13,3,5.806319303999771,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.408648149998044,False,True,False,74,1131,21092021,PreComm_Task,None,
82,Stable,31,24,28,27,10,7,-3,5.9084788450054475,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.308858143005637,False,True,False,28,1131,21092021,PreComm_Task,None,
83,Stable,14,33,13,34,20,19,1,6.025676763005322,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.524538529003621,True,False,False,34,1131,21092021,PreComm_Task,None,
84,Stable,29,30,32,27,4,1,-3,5.652600948000327,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.052152607997414,True,False,False,27,1131,21092021,PreComm_Task,None,
85,Stable,15,22,16,21,9,7,-1,5.270979355002055,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.321073956001783,True,False,False,21,1131,21092021,PreComm_Task,None,
86,Stable,55,48,49,54,11,7,-6,5.342675431995303,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.641771684997366,False,True,False,49,1131,21092021,PreComm_Task,None,
87,Stable,23,36,26,33,16,13,-3,5.742225491005229,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.742848107001919,True,False,False,33,1131,21092021,PreComm_Task,None,
88,Stable,35,36,34,37,2,1,1,6.4704810609982815,True,False,False,False,0,0,0.2,0.9,True,False,False,16.631900093001605,False,True,False,0,False,False,False,34,1131,21092021,PreComm_Task,None,
89,Stable,46,53,45,54,8,7,1,5.882609047999722,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.181317836002563,True,False,False,54,1131,21092021,PreComm_Task,None,
90,Stable,41,22,38,25,22,19,-3,5.709396378995734,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,9.210833735000051,False,True,False,38,1131,21092021,PreComm_Task,None,
91,Stable,27,46,21,52,18,19,6,5.878779068996664,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.578082758001983,True,False,False,52,1131,21092021,PreComm_Task,None,
92,Stable,47,66,53,60,23,19,-6,5.896559298998909,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.746332060996792,True,False,False,60,1131,21092021,PreComm_Task,None,
93,Stable,67,86,68,85,21,19,-1,5.868517166003585,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.219323869998334,True,False,False,85,1131,21092021,PreComm_Task,None,
94,Stable,62,55,65,52,7,7,3,5.79734608400031,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,7.947649501998967,False,True,False,65,1131,21092021,PreComm_Task,None,
95,Stable,58,59,64,53,5,1,-6,5.997030423997785,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,8.346536605997244,True,False,False,53,1131,21092021,PreComm_Task,None,
96,Stable,63,70,57,76,6,7,6,5.60788960300124,False,True,False,0,0,0,0,1.0,0,False,False,0,False,False,False,7.908216674004507,True,False,False,76,1131,21092021,PreComm_Task,None,
