TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
23,Stable,10,23,13,20,16,13,-3,8.203208509003161,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,18.455036070998176,False,False,True,0,False,False,False,20,1132,22092021,PreComm_Task,None,
24,Stable,53,52,50,55,4,1,-3,5.798383977002231,True,False,False,True,0.5537876160015003,14.948354072999791,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,55,1132,22092021,PreComm_Task,None,
25,Stable,87,68,86,69,21,19,-1,5.512889227997221,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.78855379599554,False,False,True,0,False,False,False,69,1132,22092021,PreComm_Task,None,
26,Stable,30,29,24,35,5,1,-6,5.46642450800573,True,False,False,True,0.5449007239949424,14.916925638004614,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1132,22092021,PreComm_Task,None,
27,Stable,87,74,84,77,16,13,-3,5.616041930996289,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.394274139995105,False,False,True,0,False,False,False,77,1132,22092021,PreComm_Task,None,
28,Stable,29,22,30,21,8,7,1,5.7305812269987655,True,False,False,True,0.5897648300015135,14.83285161099775,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,30,1132,22092021,PreComm_Task,None,
29,Stable,46,53,43,56,7,7,3,5.918276046002575,True,False,False,True,0.4848932919994695,14.71704160799709,0.3,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,56,1132,22092021,PreComm_Task,None,
30,Stable,31,30,30,31,3,1,-1,5.0792122920029215,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.461193697999988,False,True,False,0,False,False,False,30,1132,22092021,PreComm_Task,None,
31,Stable,39,40,42,37,4,1,-3,4.797343475998787,True,False,False,True,0.3874339920002967,13.899459239997668,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,42,1132,22092021,PreComm_Task,None,
32,Stable,89,70,83,76,23,19,-6,5.607722209002532,True,False,False,True,0.39676982699893415,14.808783982000023,0.8,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,83,1132,22092021,PreComm_Task,None,
33,Stable,47,48,46,49,2,1,1,5.306144290996599,True,False,False,False,0,0,0.3,0.30000000000000016,True,False,False,14.951290825993055,False,True,False,0,False,False,False,46,1132,22092021,PreComm_Task,None,
34,Stable,10,29,7,32,19,19,3,5.1007664800054044,True,False,False,True,0.22250251199875493,14.228756529002567,0.9,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,32,1132,22092021,PreComm_Task,None,
35,Stable,61,68,67,62,11,7,-6,5.124998182000127,True,False,False,False,0,0,0.5,0.30000000000000016,True,False,False,14.988027780003904,False,False,True,0,False,False,False,62,1132,22092021,PreComm_Task,None,
36,Stable,54,47,53,48,9,7,-1,6.367841822997434,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,16.609956549000344,False,False,True,0,False,False,False,48,1132,22092021,PreComm_Task,None,
37,Stable,35,16,36,15,20,19,1,5.384026230000018,True,False,False,True,0.4087920620004297,14.084668219999003,0.3,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,36,1132,22092021,PreComm_Task,None,
38,Stable,55,68,54,69,14,13,1,4.79800903499563,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,15.249147805996472,False,False,True,0,False,False,False,69,1132,22092021,PreComm_Task,None,
39,Stable,38,25,41,22,13,13,3,8.499041158996988,False,False,True,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,0,False,False,False,0,1132,22092021,PreComm_Task,None,
40,Stable,28,9,25,12,22,19,-3,5.485520217000158,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.820439126000565,False,False,True,0,False,False,False,12,1132,22092021,PreComm_Task,None,
41,Stable,17,10,23,4,6,7,6,4.962596072000451,True,False,False,True,0.46364854899729835,14.020162123000773,0.6,0.6000000000000001,False,False,False,15.176722315998632,False,True,False,0,False,False,False,23,1132,22092021,PreComm_Task,None,
42,Stable,12,13,9,16,1,1,3,5.168226581998169,True,False,False,True,0.5836345749994507,14.173181671001657,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,16,1132,22092021,PreComm_Task,None,
43,Stable,89,70,95,64,18,19,6,5.760858760004339,True,False,False,True,0.49358227999618975,15.265499608998653,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,95,1132,22092021,PreComm_Task,None,
44,Stable,14,7,11,10,10,7,-3,5.257505848996516,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.032951184999547,False,True,False,0,False,False,False,11,1132,22092021,PreComm_Task,None,
45,Stable,50,63,51,62,15,13,-1,5.675679325999226,True,False,False,True,0.3873290669944254,14.778537376994791,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,62,1132,22092021,PreComm_Task,None,
46,Stable,49,62,55,56,17,13,-6,5.528838100995927,True,False,False,True,0.3562328420011909,14.781924490001984,0.9,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,56,1132,22092021,PreComm_Task,None,
47,Stable,27,26,33,20,0,1,6,5.805580164997082,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,15.859952424994844,False,True,False,0,False,False,False,33,1132,22092021,PreComm_Task,None,
48,Stable,20,7,26,1,12,13,6,4.908080909997807,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.78547285899549,False,False,True,0,False,False,False,1,1132,22092021,PreComm_Task,None,
49,Stable,87,74,93,68,12,13,6,9.369892037000682,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,19.42749356299464,False,True,False,0,False,False,False,93,1132,22092021,PreComm_Task,None,
50,Stable,40,21,34,27,23,19,-6,5.223657224996714,True,False,False,True,0.4936661709944019,14.623966601000575,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,34,1132,22092021,PreComm_Task,None,
51,Stable,72,53,71,54,21,19,-1,5.345886105998943,True,False,False,True,0.5385101799984113,14.297021427002619,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,71,1132,22092021,PreComm_Task,None,
52,Stable,87,74,90,71,13,13,3,5.715493930001685,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.484792942006607,False,True,False,0,False,False,False,90,1132,22092021,PreComm_Task,None,
53,Stable,20,27,14,33,6,7,6,4.964423992998491,True,False,False,True,0.5673024139978224,14.412230996997096,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,33,1132,22092021,PreComm_Task,None,
54,Stable,42,49,41,50,8,7,1,4.9924198879962205,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,15.559987953995005,False,False,True,0,False,False,False,50,1132,22092021,PreComm_Task,None,
55,Stable,41,60,40,61,20,19,1,5.117137911998725,True,False,False,True,0.5292053279990796,14.666925037003239,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,61,1132,22092021,PreComm_Task,None,
56,Stable,81,74,78,77,10,7,-3,5.4665194420012995,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,15.417256207001628,False,False,True,0,False,False,False,77,1132,22092021,PreComm_Task,None,
57,Stable,30,31,31,30,3,1,-1,4.9504247839940945,True,False,False,True,0.5600176489970181,14.403282518993365,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,31,1132,22092021,PreComm_Task,None,
58,Stable,55,54,61,48,0,1,6,5.067141656996682,True,False,False,True,0.48045957300200826,14.56566575299803,1.0,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,61,1132,22092021,PreComm_Task,None,
59,Stable,31,12,37,6,18,19,6,5.397820652004157,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,15.909160201001214,False,False,True,0,False,False,False,6,1132,22092021,PreComm_Task,None,
60,Stable,78,59,75,62,22,19,-3,5.141444451001007,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,14.984131205004815,False,False,True,0,False,False,False,62,1132,22092021,PreComm_Task,None,
61,Stable,45,32,46,31,14,13,1,5.055371473004925,True,False,False,True,0.36760370100091677,14.255690423000487,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,46,1132,22092021,PreComm_Task,None,
62,Stable,83,64,86,61,19,19,3,5.26408545000595,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,15.024453156001982,False,True,False,0,False,False,False,86,1132,22092021,PreComm_Task,None,
63,Stable,43,44,49,38,5,1,-6,5.51555629500217,True,False,False,True,0.49110621100408025,14.912982889996783,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,49,1132,22092021,PreComm_Task,None,
64,Stable,43,30,42,31,15,13,-1,5.262598490000528,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,15.820657759999449,False,False,True,0,False,False,False,31,1132,22092021,PreComm_Task,None,
65,Stable,67,54,64,57,16,13,-3,5.129048066002724,True,False,False,True,0.48732412400568137,14.329157359999954,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,64,1132,22092021,PreComm_Task,None,
66,Stable,36,37,33,40,1,1,3,4.864803493001091,True,False,False,True,0.49028719600028126,13.965311505002319,0.6,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,40,1132,22092021,PreComm_Task,None,
67,Stable,75,68,69,74,11,7,-6,5.062365669997234,True,False,False,True,0.3903428870034986,14.462044989995775,1.0,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,74,1132,22092021,PreComm_Task,None,
68,Stable,25,38,31,32,17,13,-6,4.636716027998773,True,False,False,False,0,0,0.7,0.30000000000000016,True,False,False,14.705819035996683,False,True,False,0,False,False,False,31,1132,22092021,PreComm_Task,None,
69,Stable,68,69,67,70,2,1,1,5.227325526000641,True,False,False,True,0.33211516499432037,14.074462475000473,0.5,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,70,1132,22092021,PreComm_Task,None,
70,Stable,45,46,48,43,4,1,-3,5.295219891995657,True,False,False,True,0.22382327300147153,14.533088973999838,1.0,0.30000000000000016,False,False,False,15.640536717000941,False,True,False,0,False,False,False,48,1132,22092021,PreComm_Task,None,
71,Stable,79,72,78,73,9,7,-1,5.412057287001517,True,False,False,True,0.24028236899903277,14.262053835998813,0.6,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,78,1132,22092021,PreComm_Task,None,
72,Stable,22,15,25,12,7,7,3,5.2620836709975265,True,False,False,False,0,0,0.2,0.30000000000000016,True,False,False,14.820431277003081,False,False,True,0,False,False,False,12,1132,22092021,PreComm_Task,None,
73,Stable,49,36,46,39,16,13,-3,5.012742478000291,True,False,False,True,0.30005462899862323,14.113034072004666,0.8,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,46,1132,22092021,PreComm_Task,None,
74,Stable,13,20,16,17,10,7,-3,4.956011602997023,True,False,False,False,0,0,0.8,0.30000000000000016,True,False,False,15.10783013299806,False,False,True,0,False,False,False,17,1132,22092021,PreComm_Task,None,
75,Stable,44,31,43,32,15,13,-1,5.305029153001669,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,14.961502621001273,False,True,False,0,False,False,False,43,1132,22092021,PreComm_Task,None,
76,Stable,28,35,34,29,11,7,-6,5.039880067000922,True,False,False,True,0.4791660769988084,14.041765740999836,0.5,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,34,1132,22092021,PreComm_Task,None,
77,Stable,22,21,25,18,1,1,3,5.29872682900168,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,15.735491924002417,False,True,False,0,False,False,False,25,1132,22092021,PreComm_Task,None,
78,Stable,89,70,86,73,22,19,-3,5.015184648000286,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.774367804995563,False,True,False,0,False,False,False,86,1132,22092021,PreComm_Task,None,
79,Stable,50,63,56,57,17,13,-6,4.9901401810057,True,False,False,True,0.4920350110041909,13.689137061999645,0.2,0.6000000000000001,False,False,False,14.82011808000243,False,True,False,0,False,False,False,56,1132,22092021,PreComm_Task,None,
80,Stable,51,52,50,53,2,1,1,5.20380124499934,True,False,False,True,0.41303240499837557,14.50337944799685,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,53,1132,22092021,PreComm_Task,None,
81,Stable,67,86,64,89,19,19,3,5.214929986999778,True,False,False,True,0.5301988209976116,14.565859623005963,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,89,1132,22092021,PreComm_Task,None,
82,Stable,68,81,65,84,13,13,3,5.412483087995497,True,False,False,True,0.47610741300013615,14.312759209999058,0.4,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,84,1132,22092021,PreComm_Task,None,
83,Stable,12,13,6,19,0,1,6,5.408104346002801,True,False,False,True,0.2535424579982646,14.359840602002805,0.7,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,19,1132,22092021,PreComm_Task,None,
84,Stable,32,25,33,24,8,7,1,4.790103076004016,True,False,False,False,0,0,0.9,0.30000000000000016,True,False,False,15.056205061002402,False,False,True,0,False,False,False,24,1132,22092021,PreComm_Task,None,
85,Stable,21,34,15,40,12,13,6,5.527769934000389,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,15.172733987004904,False,True,False,0,False,False,False,15,1132,22092021,PreComm_Task,None,
86,Stable,11,30,5,36,18,19,6,4.999919968999166,True,False,False,True,0.22359762099949876,14.230589519000205,1.0,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,36,1132,22092021,PreComm_Task,None,
87,Stable,37,30,36,31,9,7,-1,5.298321100999601,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.634282094993978,False,False,True,0,False,False,False,31,1132,22092021,PreComm_Task,None,
88,Stable,62,81,68,75,23,19,-6,4.847560736998275,True,False,False,True,0.4869207669980824,14.248946134001017,0.9,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,75,1132,22092021,PreComm_Task,None,
89,Stable,63,70,57,76,6,7,6,4.913615015997493,True,False,False,True,0.38699215700034983,14.113805221997609,0.8,0.40000000000000013,False,False,False,15.166997250998975,False,False,True,0,False,False,False,76,1132,22092021,PreComm_Task,None,
90,Stable,54,53,53,54,3,1,-1,5.14914945000055,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.915582907000498,False,False,True,0,False,False,False,54,1132,22092021,PreComm_Task,None,
91,Stable,90,71,91,70,20,19,1,5.624767809000332,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.093021613996825,False,False,True,0,False,False,False,70,1132,22092021,PreComm_Task,None,
92,Stable,20,19,14,25,5,1,-6,5.26654903099552,True,False,False,True,0.5454281470010756,14.817159546997573,1.0,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,25,1132,22092021,PreComm_Task,None,
93,Stable,44,43,41,46,4,1,-3,5.055854851998447,True,False,False,True,0.5512679390012636,13.806709115997364,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,46,1132,22092021,PreComm_Task,None,
94,Stable,31,38,28,41,7,7,3,5.5110222389994306,True,False,False,True,0.4821924400021089,14.313596373998735,0.3,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,41,1132,22092021,PreComm_Task,None,
95,Stable,26,13,27,12,14,13,1,5.186460022996471,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,15.458512648001488,False,False,True,0,False,False,False,12,1132,22092021,PreComm_Task,None,
96,Stable,10,29,11,28,21,19,-1,5.178185951997875,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.04760311699647,False,False,True,0,False,False,False,28,1132,22092021,PreComm_Task,None,
