TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
28,Stable,51,50,50,51,3,1,-1,7.018862109000111,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,17.17916476800019,False,False,True,0,False,False,False,51,1019,12072021,PreComm_Task,None,
29,Stable,56,75,62,69,23,19,-6,6.940926091001529,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.743248333001247,True,False,False,69,1019,12072021,PreComm_Task,None,
30,Stable,62,63,56,69,0,1,6,6.011326546000419,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.411222939999789,False,True,False,56,1019,12072021,PreComm_Task,None,
31,Stable,58,59,64,53,5,1,-6,6.685353032000421,True,False,False,False,0,0,0.7,0.7000000000000001,True,False,False,17.16843083800086,False,False,True,0,False,False,False,53,1019,12072021,PreComm_Task,None,
32,Stable,47,54,44,57,7,7,3,6.007160463999753,True,False,False,True,0.600026224999965,15.008624082998722,0.4,0.8,False,False,True,0,False,False,False,0,False,False,False,57,1019,12072021,PreComm_Task,None,
33,Stable,42,61,43,60,21,19,-1,5.912662594000722,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.062518704000468,True,False,False,60,1019,12072021,PreComm_Task,None,
34,Stable,93,74,94,73,20,19,1,7.515439257000253,True,False,False,True,0.7015653620001103,16.915945822998765,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,94,1019,12072021,PreComm_Task,None,
35,Stable,56,69,59,66,16,13,-3,6.413043837999794,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.012172173999716,True,False,False,66,1019,12072021,PreComm_Task,None,
36,Stable,26,33,32,27,11,7,-6,6.652698970001438,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,11.236119729001075,False,False,True,0,1019,12072021,PreComm_Task,None,
37,Stable,65,64,62,67,4,1,-3,5.759082814000067,True,False,False,True,0.23759348800012958,14.908683417999782,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,67,1019,12072021,PreComm_Task,None,
38,Stable,42,29,43,28,14,13,1,6.91170469699864,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,17.363999145998605,False,True,False,0,False,False,False,43,1019,12072021,PreComm_Task,None,
39,Stable,71,90,74,87,22,19,-3,7.7967496090004715,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.947305724001126,True,False,False,87,1019,12072021,PreComm_Task,None,
40,Stable,14,13,17,10,1,1,3,7.690375864000089,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,17.92682075599987,False,False,True,0,False,False,False,10,1019,12072021,PreComm_Task,None,
41,Stable,9,22,15,16,17,13,-6,7.214613920999909,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.36362710100002,True,False,False,16,1019,12072021,PreComm_Task,None,
42,Stable,41,48,44,45,10,7,-3,6.871709600000031,True,False,False,True,0.604366272000334,16.472348625999075,1.0,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,45,1019,12072021,PreComm_Task,None,
43,Stable,35,36,34,37,2,1,1,6.172834551000051,True,False,False,True,0.598409106998588,15.57409696799914,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,37,1019,12072021,PreComm_Task,None,
44,Stable,20,33,17,36,13,13,3,6.020254230001228,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,16.453454173000864,False,True,False,0,False,False,False,17,1019,12072021,PreComm_Task,None,
45,Stable,59,72,60,71,15,13,-1,7.096183687999655,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.295264696000231,True,False,False,71,1019,12072021,PreComm_Task,None,
46,Stable,39,26,45,20,12,13,6,7.28946997499952,True,False,False,True,0.6020114109996939,16.290816119999363,0.4,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,45,1019,12072021,PreComm_Task,None,
47,Stable,63,56,64,55,8,7,1,6.874228998000035,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,16.72620549400017,False,True,False,0,False,False,False,64,1019,12072021,PreComm_Task,None,
48,Stable,65,72,66,71,9,7,-1,6.403145100999609,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.601846603000013,True,False,False,71,1019,12072021,PreComm_Task,None,
49,Stable,61,54,62,53,8,7,1,76.35881870000048,True,False,False,True,0.560340828000335,85.70952451700032,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,62,1019,12072021,PreComm_Task,None,
50,Stable,44,25,43,26,21,19,-1,7.327264355999432,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.477336432999437,False,True,False,43,1019,12072021,PreComm_Task,None,
51,Stable,20,27,14,33,6,7,6,6.125272745000984,True,False,False,True,0.4445865639991098,14.976577028000975,0.4,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,33,1019,12072021,PreComm_Task,None,
52,Stable,31,32,34,29,4,1,-3,6.097022849000496,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,15.930451763000747,False,True,False,0,False,False,False,34,1019,12072021,PreComm_Task,None,
53,Stable,43,62,46,59,22,19,-3,6.702972402001251,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.354105721000451,True,False,False,59,1019,12072021,PreComm_Task,None,
54,Stable,25,26,22,29,1,1,3,6.8067312900002435,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,16.953366485000515,False,True,False,0,False,False,False,22,1019,12072021,PreComm_Task,None,
55,Stable,41,60,35,66,18,19,6,6.216821585001526,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.159025961000225,True,False,False,66,1019,12072021,PreComm_Task,None,
56,Stable,52,39,51,40,15,13,-1,6.012578302999827,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.861179982999602,False,True,False,51,1019,12072021,PreComm_Task,None,
57,Stable,66,67,60,73,0,1,6,6.08906166000088,True,False,False,True,0.5834459389989206,15.290807855999446,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,73,1019,12072021,PreComm_Task,None,
58,Stable,62,61,61,62,3,1,-1,6.076520212000105,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,16.650567700000465,False,True,False,0,False,False,False,61,1019,12072021,PreComm_Task,None,
59,Stable,41,34,44,31,7,7,3,6.422717556000862,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.024113471001328,False,True,False,44,1019,12072021,PreComm_Task,None,
60,Stable,45,58,51,52,17,13,-6,5.878553336999175,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.824946282000383,True,False,False,52,1019,12072021,PreComm_Task,None,
61,Stable,58,65,61,62,10,7,-3,5.804886058000193,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.605078783999488,True,False,False,62,1019,12072021,PreComm_Task,None,
62,Stable,46,65,45,66,20,19,1,5.4705474879992835,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.272915366000234,True,False,False,66,1019,12072021,PreComm_Task,None,
63,Stable,35,54,32,57,19,19,3,5.8477825979989575,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.597749540998848,True,False,False,57,1019,12072021,PreComm_Task,None,
64,Stable,34,15,28,21,23,19,-6,7.105952783998873,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.251196511999296,False,True,False,28,1019,12072021,PreComm_Task,None,
65,Stable,58,45,55,48,16,13,-3,5.981411275999562,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,16.359083724999437,False,True,False,0,False,False,False,55,1019,12072021,PreComm_Task,None,
66,Stable,67,74,73,68,11,7,-6,7.523445228000128,True,False,False,True,0.4020760080002219,16.522885271000632,0.6,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,73,1019,12072021,PreComm_Task,None,
67,Stable,65,78,64,79,14,13,1,6.2158287260008365,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.066525698000987,True,False,False,79,1019,12072021,PreComm_Task,None,
68,Stable,36,23,39,20,13,13,3,7.863094502999957,True,False,False,True,0.5561707260003459,16.714142275000995,0.3,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,39,1019,12072021,PreComm_Task,None,
69,Stable,75,74,69,80,5,1,-6,7.680274434000239,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.730704298001001,False,True,False,69,1019,12072021,PreComm_Task,None,
70,Stable,51,58,52,57,9,7,-1,6.4222572809994745,True,False,False,True,0.25433303600038926,15.677917994999007,1.0,0.5000000000000001,False,False,False,16.945018327998696,False,True,False,0,False,False,False,52,1019,12072021,PreComm_Task,None,
71,Stable,63,62,64,61,2,1,1,6.227951695000229,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.1955701220013,False,True,False,0,False,False,False,64,1019,12072021,PreComm_Task,None,
72,Stable,12,25,6,31,12,13,6,6.614743969999836,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.3153572049996,True,False,False,31,1019,12072021,PreComm_Task,None,
73,Stable,89,70,86,73,22,19,-3,6.220430053999735,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.970268263999969,False,True,False,86,1019,12072021,PreComm_Task,None,
74,Stable,54,53,57,50,1,1,3,6.077789618000679,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.376360525000564,False,True,False,57,1019,12072021,PreComm_Task,None,
75,Stable,40,41,34,47,0,1,6,6.0297401919997355,True,False,False,True,0.5298561319996224,15.48047606,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,47,1019,12072021,PreComm_Task,None,
76,Stable,34,21,31,24,16,13,-3,6.519181486999514,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.218237436998606,False,True,False,31,1019,12072021,PreComm_Task,None,
77,Stable,70,89,67,92,19,19,3,6.634496553000645,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.483686896999643,True,False,False,92,1019,12072021,PreComm_Task,None,
78,Stable,63,76,60,79,13,13,3,7.349937107999722,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.093825529000242,True,False,False,79,1019,12072021,PreComm_Task,None,
79,Stable,36,23,30,29,17,13,-6,6.274496243000613,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.974411205999786,False,True,False,30,1019,12072021,PreComm_Task,None,
80,Stable,18,19,19,18,3,1,-1,6.131668096000794,True,False,False,True,0.5011949789986829,15.43123739099974,0.8,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,19,1019,12072021,PreComm_Task,None,
81,Stable,10,17,9,18,8,7,1,7.381365958999595,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,17.426463071999024,False,True,False,0,False,False,False,9,1019,12072021,PreComm_Task,None,
82,Stable,80,73,83,70,7,7,3,6.690340450999429,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,16.561076201000105,False,False,True,0,False,False,False,70,1019,12072021,PreComm_Task,None,
83,Stable,32,13,26,19,23,19,-6,5.9123777900003915,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.612181103000694,False,True,False,26,1019,12072021,PreComm_Task,None,
84,Stable,74,87,75,86,15,13,-1,5.858559280000918,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.507598064999911,True,False,False,86,1019,12072021,PreComm_Task,None,
85,Stable,17,24,23,18,11,7,-6,6.231196679000277,True,False,False,True,0.6894782050003414,15.532957077999527,0.6,0.7000000000000001,False,False,False,16.594740171000012,False,False,True,0,False,False,False,18,1019,12072021,PreComm_Task,None,
86,Stable,61,48,67,42,12,13,6,5.919800882000345,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.62026110899933,False,True,False,67,1019,12072021,PreComm_Task,None,
87,Stable,84,65,85,64,20,19,1,6.150514960001601,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.000037001000237,False,True,False,85,1019,12072021,PreComm_Task,None,
88,Stable,6,13,7,12,9,7,-1,7.475848875999873,True,False,False,True,0.6114605639995716,16.72500680200028,0.6,0.8,False,False,True,0,False,False,False,0,False,False,False,12,1019,12072021,PreComm_Task,None,
89,Stable,71,58,72,57,14,13,1,6.013178331000745,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.610273171001609,False,True,False,72,1019,12072021,PreComm_Task,None,
90,Stable,74,67,80,61,6,7,6,7.304137352999533,True,False,False,True,0.6736295449991303,16.705495430000155,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,80,1019,12072021,PreComm_Task,None,
91,Stable,58,57,55,60,4,1,-3,5.848300691000986,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.097279180001351,False,True,False,55,1019,12072021,PreComm_Task,None,
92,Stable,33,34,39,28,5,1,-6,6.3731815819992335,True,False,False,True,0.4503878400009853,15.32359013399946,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,39,1019,12072021,PreComm_Task,None,
93,Stable,63,44,69,38,18,19,6,6.321343341000102,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.972557090000919,False,True,False,69,1019,12072021,PreComm_Task,None,
94,Stable,14,13,15,12,2,1,1,6.197918683999887,True,False,False,True,0.227538925000772,15.454205822999938,1.0,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,15,1019,12072021,PreComm_Task,None,
95,Stable,35,54,36,53,21,19,-1,6.5226730379999935,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.12628697600121,True,False,False,53,1019,12072021,PreComm_Task,None,
96,Stable,16,23,19,20,10,7,-3,8.382290136998563,False,False,True,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,0,True,False,False,0,1019,12072021,PreComm_Task,None,
