TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
68,Stable,31,38,30,39,8,7,1,5.779331070999888,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.229176909999978,True,False,False,39,1086,17082021,PreComm_Task,None,
69,Stable,68,69,69,68,3,1,-1,5.9454456459998255,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.495208697999942,True,False,False,68,1086,17082021,PreComm_Task,None,
70,Stable,36,43,30,49,6,7,6,5.892494994000117,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.34255655800007,True,False,False,49,1086,17082021,PreComm_Task,None,
71,Stable,80,67,83,64,13,13,3,5.99354508600004,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.293721337000079,False,True,False,83,1086,17082021,PreComm_Task,None,
72,Stable,73,72,76,69,1,1,3,6.223616890999892,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.573097878999988,False,True,False,76,1086,17082021,PreComm_Task,None,
73,Stable,50,69,49,70,20,19,1,5.980032386999937,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.829132217000051,True,False,False,70,1086,17082021,PreComm_Task,None,
74,Stable,51,32,54,29,19,19,3,5.646689553999977,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.19650389100002,False,True,False,54,1086,17082021,PreComm_Task,None,
75,Stable,71,84,72,83,15,13,-1,5.978824437000185,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.377922201000047,True,False,False,83,1086,17082021,PreComm_Task,None,
76,Stable,63,50,66,47,13,13,3,5.798541895999961,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.248164362000125,False,True,False,66,1086,17082021,PreComm_Task,None,
77,Stable,41,48,40,49,8,7,1,5.829554599999938,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.279734370999904,True,False,False,49,1086,17082021,PreComm_Task,None,
78,Stable,89,70,88,71,21,19,-1,5.844620165999913,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.393404094000061,False,True,False,88,1086,17082021,PreComm_Task,None,
79,Stable,87,74,88,73,14,13,1,6.082606573000021,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.531499323999924,False,True,False,88,1086,17082021,PreComm_Task,None,
80,Stable,65,64,66,63,2,1,1,6.13172270300015,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.580763305000119,False,True,False,66,1086,17082021,PreComm_Task,None,
81,Stable,13,12,7,18,5,1,-6,5.775461581999934,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.375257908000094,False,True,False,7,1086,17082021,PreComm_Task,None,
82,Stable,14,21,8,27,6,7,6,5.73297866300004,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.232888982000077,True,False,False,27,1086,17082021,PreComm_Task,None,
83,Stable,63,70,66,67,10,7,-3,5.748163631000125,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.147350705000008,True,False,False,67,1086,17082021,PreComm_Task,None,
84,Stable,42,23,36,29,23,19,-6,6.143140872000004,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.542899969000018,False,True,False,36,1086,17082021,PreComm_Task,None,
85,Stable,38,39,39,38,3,1,-1,5.78172024499986,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.231640051999875,True,False,False,38,1086,17082021,PreComm_Task,None,
86,Stable,77,58,83,52,18,19,6,5.497042160000092,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.197706466999989,False,True,False,83,1086,17082021,PreComm_Task,None,
87,Stable,40,53,34,59,12,13,6,6.126109633999931,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.726159135999978,True,False,False,59,1086,17082021,PreComm_Task,None,
88,Stable,31,24,25,30,11,7,-6,5.6954989149999165,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.995721683999818,False,True,False,25,1086,17082021,PreComm_Task,None,
89,Stable,35,48,41,42,17,13,-6,5.5810658980001335,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.281377090999968,True,False,False,42,1086,17082021,PreComm_Task,None,
90,Stable,50,37,47,40,16,13,-3,5.996171962000062,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.39601272599998,False,True,False,47,1086,17082021,PreComm_Task,None,
91,Stable,11,12,5,18,0,1,6,5.927071463999937,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.47702606200005,True,False,False,18,1086,17082021,PreComm_Task,None,
92,Stable,21,20,18,23,4,1,-3,5.549574985999925,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.849363605000008,True,False,False,23,1086,17082021,PreComm_Task,None,
93,Stable,21,14,24,11,7,7,3,5.84087083999998,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.240168999999923,False,True,False,24,1086,17082021,PreComm_Task,None,
94,Stable,25,26,22,29,1,1,3,6.6785408230000485,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.37852794100013,True,False,False,29,1086,17082021,PreComm_Task,None,
95,Stable,16,23,17,22,9,7,-1,6.993623293999917,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.593649570000025,True,False,False,22,1086,17082021,PreComm_Task,None,
96,Stable,87,68,84,71,22,19,-3,5.804067993999979,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.203746114000069,False,True,False,84,1086,17082021,PreComm_Task,None,
