TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
23,Volatile,75,56,64,67,21,19,-11,5.413748771999963,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.013408664002782,False,True,False,64,1138,30092021,PreComm_Task,None,
24,Volatile,28,29,44,13,5,1,-16,5.378731710006832,True,False,False,True,0.697879825005657,14.37930663600855,0.3,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,44,1138,30092021,PreComm_Task,None,
25,Volatile,59,40,43,56,23,19,-16,5.478124304994708,True,False,False,True,0.30910188899724744,14.079792356991675,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,56,1138,30092021,PreComm_Task,None,
26,Volatile,50,37,63,24,13,13,13,5.522978121996857,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.903973419000977,False,True,False,0,False,False,False,63,1138,30092021,PreComm_Task,None,
27,Volatile,51,64,40,75,14,13,11,5.305793617997551,True,False,False,True,0.3040660249971552,14.406839643997955,0.8,0.6000000000000001,False,False,False,15.725278596000862,False,True,False,0,False,False,False,40,1138,30092021,PreComm_Task,None,
28,Volatile,41,40,57,24,0,1,16,6.180665952007985,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.279623305003042,False,True,False,57,1138,30092021,PreComm_Task,None,
29,Volatile,32,45,45,32,16,13,-13,5.629099783996935,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.278733284998452,False,True,False,45,1138,30092021,PreComm_Task,None,
30,Volatile,51,44,38,57,10,7,-13,5.626805463005439,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.273739554002532,True,False,False,57,1138,30092021,PreComm_Task,None,
31,Volatile,17,16,28,5,2,1,11,5.45984587201383,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.507790842006216,True,False,False,5,1138,30092021,PreComm_Task,None,
32,Volatile,26,27,39,14,4,1,-13,5.320525693998206,True,False,False,False,0,0,0.5,0.7000000000000001,True,False,False,15.540151321998565,False,False,True,0,False,False,False,14,1138,30092021,PreComm_Task,None,
33,Volatile,23,36,7,52,12,13,16,5.522680993002723,True,False,False,True,0.6364123740058858,14.671828403006657,0.5,0.8,False,False,True,0,False,False,False,0,False,False,False,52,1138,30092021,PreComm_Task,None,
34,Volatile,26,33,13,46,7,7,13,6.15729847199691,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.00850031999289,False,True,False,13,1138,30092021,PreComm_Task,None,
35,Volatile,59,46,48,57,15,13,-11,5.318571098003304,True,False,False,True,0.6073410040116869,14.321322325995425,0.4,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,57,1138,30092021,PreComm_Task,None,
36,Volatile,57,58,44,71,1,1,13,6.354662184996414,True,False,False,True,0.5017419479991077,15.054941017995588,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,71,1138,30092021,PreComm_Task,None,
37,Volatile,76,57,89,44,19,19,13,5.568932587993913,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.932889625997632,False,False,True,0,False,False,False,44,1138,30092021,PreComm_Task,None,
38,Volatile,30,43,46,27,17,13,-16,5.329193292011041,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.879609274008544,True,False,False,27,1138,30092021,PreComm_Task,None,
39,Volatile,26,33,15,44,8,7,11,5.720177049995982,True,False,False,True,0.5955494969966821,15.119759503999376,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,44,1138,30092021,PreComm_Task,None,
40,Volatile,63,82,76,69,22,19,-13,7.476232376007829,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.276006179003161,True,False,False,69,1138,30092021,PreComm_Task,None,
41,Volatile,71,52,87,36,18,19,16,6.151677253990783,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,16.124569948995486,False,False,True,0,False,False,False,36,1138,30092021,PreComm_Task,None,
42,Volatile,69,50,80,39,20,19,11,5.277382831991417,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,15.331604972991045,False,True,False,0,False,False,False,80,1138,30092021,PreComm_Task,None,
43,Volatile,34,33,23,44,3,1,-11,6.399689305995707,True,False,False,False,0,0,0.9,0.7000000000000001,True,False,False,17.054815116993268,False,True,False,0,False,False,False,23,1138,30092021,PreComm_Task,None,
44,Volatile,40,41,56,25,5,1,-16,5.336903603005339,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.941747876000591,False,True,False,56,1138,30092021,PreComm_Task,None,
45,Volatile,52,45,41,56,9,7,-11,5.856201991002308,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.40591006699833,True,False,False,56,1138,30092021,PreComm_Task,None,
46,Volatile,53,60,37,76,6,7,16,5.5201784649980254,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.8203268950019265,False,True,False,37,1138,30092021,PreComm_Task,None,
47,Volatile,20,39,31,28,21,19,-11,5.921943926005042,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.571943915012525,True,False,False,28,1138,30092021,PreComm_Task,None,
48,Volatile,34,27,18,43,11,7,-16,6.367493671990815,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.317186927000876,False,True,False,18,1138,30092021,PreComm_Task,None,
49,Volatile,55,54,68,41,1,1,13,10.855068324992317,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,13.955367539994768,True,False,False,41,1138,30092021,PreComm_Task,None,
50,Volatile,25,32,9,48,6,7,16,5.26222991499526,True,False,False,True,0.5301160580129363,14.51239261199953,0.7,0.8,False,False,False,15.810834854986751,False,True,False,0,False,False,False,9,1138,30092021,PreComm_Task,None,
51,Volatile,51,50,67,34,0,1,16,5.896070021000924,True,False,False,True,0.610392471004161,15.098153343991726,0.6,0.9,False,True,False,0,False,False,False,0,False,False,False,67,1138,30092021,PreComm_Task,None,
52,Volatile,66,59,50,75,11,7,-16,6.423451648995979,True,False,False,True,0.3492369979940122,15.576935935998335,0.8,0.8,False,False,True,0,False,False,False,0,False,False,False,75,1138,30092021,PreComm_Task,None,
53,Volatile,25,38,9,54,12,13,16,7.325704164992203,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.975110020997818,False,True,False,9,1138,30092021,PreComm_Task,None,
54,Volatile,55,48,42,61,10,7,-13,5.881513999003801,True,False,False,True,0.6536394660070073,15.432922196006984,0.9,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,61,1138,30092021,PreComm_Task,None,
55,Volatile,47,28,36,39,21,19,-11,5.5088356630003545,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.653965227000299,False,False,True,0,False,False,False,39,1138,30092021,PreComm_Task,None,
56,Volatile,23,22,12,33,3,1,-11,5.25045639500604,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.049876741002663,False,True,False,12,1138,30092021,PreComm_Task,None,
57,Volatile,76,63,63,76,16,13,-13,5.99400694500946,True,False,False,False,0,0,0.8,0.7000000000000001,True,False,False,16.600371769003686,False,False,True,0,False,False,False,76,1138,30092021,PreComm_Task,None,
58,Volatile,20,21,9,32,2,1,11,5.416846019012155,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.365303595011937,False,True,False,9,1138,30092021,PreComm_Task,None,
59,Volatile,74,61,63,72,15,13,-11,5.550349957004073,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.400040470005479,False,True,False,63,1138,30092021,PreComm_Task,None,
60,Volatile,32,39,43,28,9,7,-11,5.342034999004682,True,False,False,True,0.7061163869948359,14.54435406900302,0.5,0.8,False,True,False,0,False,False,False,0,False,False,False,43,1138,30092021,PreComm_Task,None,
61,Volatile,44,31,55,20,14,13,11,5.461405984999146,True,False,False,True,0.6513898919947678,14.611930965009378,0.5,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,55,1138,30092021,PreComm_Task,None,
62,Volatile,55,74,42,87,19,19,13,5.309035615995526,True,False,False,True,0.5528364569909172,14.360464719997253,0.5,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,87,1138,30092021,PreComm_Task,None,
63,Volatile,70,63,83,50,7,7,13,6.0707246490055695,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.270266144012567,False,True,False,83,1138,30092021,PreComm_Task,None,
64,Volatile,45,52,34,63,8,7,11,5.207020426008967,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.040999055010616,False,True,False,0,False,False,False,34,1138,30092021,PreComm_Task,None,
65,Volatile,62,63,78,47,5,1,-16,5.899369007005589,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.88287903800665,False,False,True,0,False,False,False,47,1138,30092021,PreComm_Task,None,
66,Volatile,24,43,40,27,23,19,-16,7.306407476004097,True,False,False,False,0,0,0.6,0.7000000000000001,True,False,False,17.683895919006318,False,False,True,0,False,False,False,27,1138,30092021,PreComm_Task,None,
67,Volatile,30,17,43,4,13,13,13,5.164871653993032,True,False,False,True,0.6568841219996102,14.715721289001522,0.9,0.8,False,True,False,0,False,False,False,0,False,False,False,43,1138,30092021,PreComm_Task,None,
68,Volatile,53,52,40,65,4,1,-13,5.478303626005072,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.328004134004004,False,True,False,40,1138,30092021,PreComm_Task,None,
69,Volatile,61,42,48,55,22,19,-13,5.322087829001248,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,15.453474465000909,False,False,True,0,False,False,False,55,1138,30092021,PreComm_Task,None,
70,Volatile,43,62,27,78,18,19,16,5.853034348008805,True,False,False,True,0.4952326360071311,15.353315924003255,1.0,0.8,False,False,False,16.680105908002588,False,False,True,0,False,False,False,78,1138,30092021,PreComm_Task,None,
71,Volatile,61,42,72,31,20,19,11,5.4974984349973965,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.047347642001114,False,True,False,72,1138,30092021,PreComm_Task,None,
72,Volatile,49,36,33,52,17,13,-16,5.916369238999323,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.616257030997076,False,True,False,33,1138,30092021,PreComm_Task,None,
73,Volatile,34,47,21,60,13,13,13,5.776971699000569,True,False,False,True,0.45723020199511666,14.527595701001701,0.3,0.9,False,False,True,0,False,False,False,0,False,False,False,60,1138,30092021,PreComm_Task,None,
74,Volatile,47,66,63,50,23,19,-16,5.770799092002562,True,False,False,True,0.4447850530123105,15.020376614003908,0.8,0.8,False,True,False,0,False,False,False,0,False,False,False,63,1138,30092021,PreComm_Task,None,
75,Volatile,58,45,69,34,14,13,11,5.576345960012986,True,False,False,False,0,0,0.9,0.7000000000000001,True,False,False,16.237223839008948,False,True,False,0,False,False,False,69,1138,30092021,PreComm_Task,None,
76,Volatile,18,17,2,33,5,1,-16,5.1944395219907165,True,False,False,True,0.6321668150048936,14.14448504000029,0.3,0.8,False,False,True,0,False,False,False,0,False,False,False,33,1138,30092021,PreComm_Task,None,
77,Volatile,75,56,91,40,18,19,16,6.9585697049915325,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.107967358999304,False,True,False,91,1138,30092021,PreComm_Task,None,
78,Volatile,69,62,56,75,10,7,-13,7.529029712008196,True,False,False,True,0.22158973300247453,16.241358113009483,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,75,1138,30092021,PreComm_Task,None,
79,Volatile,62,43,73,32,20,19,11,6.410345811993466,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,16.742138553992845,False,True,False,0,False,False,False,73,1138,30092021,PreComm_Task,None,
80,Volatile,58,45,42,61,17,13,-16,6.114252176994341,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.763023238992901,False,True,False,42,1138,30092021,PreComm_Task,None,
81,Volatile,59,58,72,45,1,1,13,5.265727373000118,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,15.426500898989616,False,True,False,0,False,False,False,72,1138,30092021,PreComm_Task,None,
82,Volatile,45,64,32,77,19,19,13,5.495893032013555,True,False,False,True,0.3082684320106637,14.095951155002695,0.3,0.8,False,False,False,15.614863534006872,False,True,False,0,False,False,False,32,1138,30092021,PreComm_Task,None,
83,Volatile,53,46,37,62,11,7,-16,5.631654793993221,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.031430060989805,False,True,False,37,1138,30092021,PreComm_Task,None,
84,Volatile,30,17,19,28,15,13,-11,6.477137043009861,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.276759592001326,False,True,False,19,1138,30092021,PreComm_Task,None,
85,Volatile,35,36,19,52,0,1,16,7.853247049002675,True,False,False,True,0.6781931839941535,16.952913269997225,0.4,0.9,False,False,True,0,False,False,False,0,False,False,False,52,1138,30092021,PreComm_Task,None,
86,Volatile,35,48,48,35,16,13,-13,5.57692963599402,True,False,False,True,0.6903487670060713,14.878038738999749,0.6,0.8,False,True,False,0,False,False,False,0,False,False,False,48,1138,30092021,PreComm_Task,None,
87,Volatile,31,32,42,21,3,1,-11,5.572231529993587,True,False,False,True,0.6182967529894086,14.872476277989335,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,42,1138,30092021,PreComm_Task,None,
88,Volatile,63,76,47,92,12,13,16,5.528435697007808,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,16.188237812006264,False,True,False,0,False,False,False,47,1138,30092021,PreComm_Task,None,
89,Volatile,48,47,59,36,2,1,11,6.728516054005013,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.079373839005711,True,False,False,36,1138,30092021,PreComm_Task,None,
90,Volatile,62,69,46,85,6,7,16,6.101587351004127,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,16.170860697005992,False,False,True,0,False,False,False,85,1138,30092021,PreComm_Task,None,
91,Volatile,38,31,49,20,8,7,11,5.573216151999077,True,False,False,True,0.556346149998717,14.622925535994,0.5,0.8,False,True,False,0,False,False,False,0,False,False,False,49,1138,30092021,PreComm_Task,None,
92,Volatile,47,46,34,59,4,1,-13,5.872977208986413,True,False,False,True,0.6862028559989994,14.871654542992474,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,59,1138,30092021,PreComm_Task,None,
93,Volatile,41,34,54,21,7,7,13,5.881161286990391,True,False,False,True,0.600050409004325,14.783112637989689,0.3,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,54,1138,30092021,PreComm_Task,None,
94,Volatile,16,35,27,24,21,19,-11,5.717087042998173,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.885505751997698,False,False,True,0,False,False,False,24,1138,30092021,PreComm_Task,None,
95,Volatile,44,25,31,38,22,19,-13,5.965196076998836,True,False,False,True,0.5538351270079147,15.11506502199336,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,38,1138,30092021,PreComm_Task,None,
96,Volatile,32,39,43,28,9,7,-11,5.918498476996319,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.565978113008896,True,False,False,28,1138,30092021,PreComm_Task,None,
