TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
12,Stable,64,51,61,54,16,13,-3,6.570830741955433,True,False,False,True,0.7602358989533968,15.521281617984641,0.2,0.8,False,True,False,0,False,False,False,0,False,False,False,61,1193,07122021,PreComm_Task,None,
13,Stable,16,15,17,14,2,1,1,7.804666072013788,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.304629693971947,False,True,False,17,1193,07122021,PreComm_Task,None,
14,Stable,25,44,26,43,21,19,-1,6.895586629980244,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.345289408985991,True,False,False,43,1193,07122021,PreComm_Task,None,
15,Stable,48,41,47,42,9,7,-1,6.1913301210151985,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.641435345984064,False,True,False,47,1193,07122021,PreComm_Task,None,
16,Stable,56,57,57,56,3,1,-1,6.717924129974563,True,False,False,False,0,0,0.7,0.7000000000000001,True,False,False,17.155469738994725,False,False,True,0,False,False,False,56,1193,07122021,PreComm_Task,None,
17,Stable,38,37,41,34,1,1,3,6.461792462039739,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.961412999022286,False,True,False,41,1193,07122021,PreComm_Task,None,
18,Stable,51,52,57,46,5,1,-6,6.799891508999281,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,10.449055452016182,True,False,False,46,1193,07122021,PreComm_Task,None,
19,Stable,42,43,45,40,4,1,-3,5.962163646006957,True,False,False,False,0,0,0.2,0.8,True,False,False,16.007482178043574,False,True,False,0,False,False,False,45,1193,07122021,PreComm_Task,None,
20,Stable,71,72,65,78,0,1,6,6.69616691803094,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.046333245001733,True,False,False,78,1193,07122021,PreComm_Task,None,
21,Stable,38,51,39,50,15,13,-1,6.767506317992229,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.017231337958947,True,False,False,50,1193,07122021,PreComm_Task,None,
22,Stable,35,48,32,51,13,13,3,6.266185657994356,True,False,False,True,0.6053066049935296,15.770687412994448,0.9,0.9,False,False,True,0,False,False,False,0,False,False,False,51,1193,07122021,PreComm_Task,None,
23,Stable,19,38,16,41,19,19,3,6.150110598013271,True,False,False,True,0.6845004879869521,15.248090700013563,0.4,0.8,False,False,True,0,False,False,False,0,False,False,False,41,1193,07122021,PreComm_Task,None,
24,Stable,44,37,50,31,6,7,6,6.003780297003686,True,False,False,True,0.23051389498868957,14.953735379967839,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,50,1193,07122021,PreComm_Task,None,
25,Stable,38,19,41,16,19,19,3,6.326798669004347,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,16.90409855201142,False,True,False,0,False,False,False,41,1193,07122021,PreComm_Task,None,
26,Stable,49,50,43,56,0,1,6,6.38208540197229,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.78003278200049,True,False,False,56,1193,07122021,PreComm_Task,None,
27,Stable,37,24,38,23,14,13,1,5.713008893013466,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.9626994610298425,False,True,False,38,1193,07122021,PreComm_Task,None,
28,Stable,63,82,62,83,20,19,1,6.905647641979158,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.505712087964639,True,False,False,83,1193,07122021,PreComm_Task,None,
29,Stable,8,21,9,20,15,13,-1,6.694308135018218,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.893766746041365,True,False,False,20,1193,07122021,PreComm_Task,None,
30,Stable,30,17,27,20,16,13,-3,7.722039812011644,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.52133473905269,False,True,False,27,1193,07122021,PreComm_Task,None,
31,Stable,30,23,29,24,9,7,-1,6.929288438986987,True,False,False,False,0,0,1.0,0.7000000000000001,True,False,False,17.695598539023194,False,True,False,0,False,False,False,29,1193,07122021,PreComm_Task,None,
32,Stable,65,64,62,67,4,1,-3,6.416197271028068,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.716615949000698,False,True,False,62,1193,07122021,PreComm_Task,None,
33,Stable,17,10,20,7,7,7,3,5.726927257026546,True,False,False,True,0.6474268190213479,15.275852267048322,0.9,0.8,False,True,False,0,False,False,False,0,False,False,False,20,1193,07122021,PreComm_Task,None,
34,Stable,83,70,89,64,12,13,6,6.306664030998945,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.407520699023735,False,True,False,89,1193,07122021,PreComm_Task,None,
35,Stable,32,39,31,40,8,7,1,6.564927596016787,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,16.65714335202938,False,True,False,0,False,False,False,31,1193,07122021,PreComm_Task,None,
36,Stable,20,13,26,7,6,7,6,7.459553580032662,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,10.164422202040441,False,True,False,26,1193,07122021,PreComm_Task,None,
37,Stable,12,19,18,13,11,7,-6,6.207137860008515,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.956193356018048,True,False,False,13,1193,07122021,PreComm_Task,None,
38,Stable,74,93,80,87,23,19,-6,6.460231768956874,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.958897345990408,True,False,False,87,1193,07122021,PreComm_Task,None,
39,Stable,62,61,65,58,1,1,3,7.201280070992652,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.499148086004425,False,True,False,65,1193,07122021,PreComm_Task,None,
40,Stable,36,35,30,41,5,1,-6,6.989643198030535,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.739614423015155,False,True,False,30,1193,07122021,PreComm_Task,None,
41,Stable,43,62,46,59,22,19,-3,8.043441607034765,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,11.193980443000328,True,False,False,59,1193,07122021,PreComm_Task,None,
42,Stable,32,19,26,25,17,13,-6,6.251042359974235,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.800916864012834,False,True,False,26,1193,07122021,PreComm_Task,None,
43,Stable,9,16,12,13,10,7,-3,6.782827502000146,True,False,False,True,0.6396379969664849,16.133060911961365,0.7,0.8,False,False,False,17.31461728696013,False,False,True,0,False,False,False,13,1193,07122021,PreComm_Task,None,
44,Stable,59,46,62,43,13,13,3,6.149673901032656,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.49729757301975,False,True,False,62,1193,07122021,PreComm_Task,None,
45,Stable,10,29,4,35,18,19,6,6.2647074200212955,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.0139584740391,True,False,False,35,1193,07122021,PreComm_Task,None,
46,Stable,48,49,47,50,2,1,1,6.4004286890267394,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.000823014997877,True,False,False,50,1193,07122021,PreComm_Task,None,
47,Stable,14,15,15,14,3,1,-1,6.705732124042697,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.955996325996239,True,False,False,14,1193,07122021,PreComm_Task,None,
48,Stable,91,72,90,73,21,19,-1,6.407998629962094,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.708021303988062,False,True,False,90,1193,07122021,PreComm_Task,None,
49,Stable,27,20,28,19,8,7,1,65.81053583801258,False,False,True,0,0,0,0,0.9,0,False,False,0,False,False,False,0,False,True,False,0,1193,07122021,PreComm_Task,None,
50,Stable,61,42,55,48,23,19,-6,6.212427030026447,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.510968408023473,False,True,False,55,1193,07122021,PreComm_Task,None,
51,Stable,71,84,77,78,17,13,-6,6.996418283961248,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,11.579513509001117,False,False,True,0,1193,07122021,PreComm_Task,None,
52,Stable,52,71,51,72,20,19,1,5.821898035006598,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.072311529016588,True,False,False,72,1193,07122021,PreComm_Task,None,
53,Stable,68,67,65,70,4,1,-3,5.813349057047162,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.463607207057066,False,True,False,65,1193,07122021,PreComm_Task,None,
54,Stable,52,59,49,62,7,7,3,6.374118626990821,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.673715576995164,True,False,False,62,1193,07122021,PreComm_Task,None,
55,Stable,57,56,60,53,1,1,3,5.79523871303536,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.394666956039146,False,True,False,60,1193,07122021,PreComm_Task,None,
56,Stable,54,67,51,70,13,13,3,5.733550486038439,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.335824040987063,True,False,False,70,1193,07122021,PreComm_Task,None,
57,Stable,32,33,31,34,2,1,1,5.295115620014258,True,False,False,True,0.7615972139756195,14.74569445499219,0.7,0.9,False,False,True,0,False,False,False,0,False,False,False,34,1193,07122021,PreComm_Task,None,
58,Stable,74,73,80,67,0,1,6,6.027512675034814,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.627354347030632,False,True,False,80,1193,07122021,PreComm_Task,None,
59,Stable,46,45,40,51,5,1,-6,5.587989385006949,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.338361240981612,False,True,False,40,1193,07122021,PreComm_Task,None,
60,Stable,78,65,77,66,15,13,-1,5.895431737008039,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.09609259699937,False,True,False,77,1193,07122021,PreComm_Task,None,
61,Stable,68,75,74,69,11,7,-6,5.850145843985956,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.7508930480107665,True,False,False,69,1193,07122021,PreComm_Task,None,
62,Stable,50,57,44,63,6,7,6,6.503204545995686,True,False,False,True,0.7867574109695852,15.601642925990745,0.3,0.8,False,False,False,16.65679145202739,False,False,True,0,False,False,False,63,1193,07122021,PreComm_Task,None,
63,Stable,48,67,51,64,22,19,-3,5.932041506981477,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.538233987987041,True,False,False,64,1193,07122021,PreComm_Task,None,
64,Stable,59,78,53,84,18,19,6,5.9012956119840965,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.511123736971058,True,False,False,84,1193,07122021,PreComm_Task,None,
65,Stable,62,49,63,48,14,13,1,5.438113630982116,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.937758044980001,False,True,False,63,1193,07122021,PreComm_Task,None,
66,Stable,61,54,60,55,9,7,-1,5.493195286951959,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.140691163949668,False,True,False,60,1193,07122021,PreComm_Task,None,
67,Stable,53,46,50,49,10,7,-3,5.531355712970253,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.630923478980549,False,True,False,50,1193,07122021,PreComm_Task,None,
68,Stable,43,62,40,65,19,19,3,5.802256202965509,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.7979430289706215,True,False,False,65,1193,07122021,PreComm_Task,None,
69,Stable,65,78,68,75,16,13,-3,6.47231867199298,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.874007802980486,True,False,False,75,1193,07122021,PreComm_Task,None,
70,Stable,38,39,39,38,3,1,-1,5.668428589007817,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.287733325967565,False,True,False,39,1193,07122021,PreComm_Task,None,
71,Stable,55,36,54,37,21,19,-1,5.645930428989232,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.695216305961367,False,True,False,54,1193,07122021,PreComm_Task,None,
72,Stable,71,58,77,52,12,13,6,5.768688189971726,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.8684482940007,False,True,False,77,1193,07122021,PreComm_Task,None,
73,Stable,27,26,33,20,0,1,6,5.553409223968629,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.2533615489956,False,True,False,33,1193,07122021,PreComm_Task,None,
74,Stable,58,77,57,78,20,19,1,5.5823899419629015,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,10.176916603988502,False,False,True,0,1193,07122021,PreComm_Task,None,
75,Stable,39,58,45,52,23,19,-6,6.034358370001428,True,False,False,True,0.7374156970181502,15.38057520298753,0.6,0.9,False,False,True,0,False,False,False,0,False,False,False,52,1193,07122021,PreComm_Task,None,
76,Stable,13,26,10,29,13,13,3,5.9141543980222195,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.861991057987325,True,False,False,29,1193,07122021,PreComm_Task,None,
77,Stable,62,43,68,37,18,19,6,5.749974942998961,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.599190935958177,False,True,False,68,1193,07122021,PreComm_Task,None,
78,Stable,53,34,52,35,21,19,-1,5.6697991080000065,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.968674713978544,False,True,False,52,1193,07122021,PreComm_Task,None,
79,Stable,24,23,21,26,4,1,-3,5.870834218978416,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.570681057986803,False,True,False,21,1193,07122021,PreComm_Task,None,
80,Stable,31,18,37,12,12,13,6,6.369829514005687,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.168835185992066,False,True,False,37,1193,07122021,PreComm_Task,None,
81,Stable,29,16,26,19,16,13,-3,5.827697563974652,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.526978017005604,False,True,False,26,1193,07122021,PreComm_Task,None,
82,Stable,43,24,40,27,22,19,-3,6.120812656998169,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.872271839994937,False,True,False,40,1193,07122021,PreComm_Task,None,
83,Stable,52,59,49,62,7,7,3,6.057929743023124,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.309035764017608,True,False,False,62,1193,07122021,PreComm_Task,None,
84,Stable,80,67,81,66,14,13,1,5.693352614995092,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.244674831978045,False,True,False,81,1193,07122021,PreComm_Task,None,
85,Stable,31,30,32,29,2,1,1,6.468755403999239,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.366028889955487,True,False,False,29,1193,07122021,PreComm_Task,None,
86,Stable,31,32,32,31,3,1,-1,5.796964112960268,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.499130312004127,True,False,False,31,1193,07122021,PreComm_Task,None,
87,Stable,16,23,19,20,10,7,-3,5.5449099040124565,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.946051385020837,True,False,False,20,1193,07122021,PreComm_Task,None,
88,Stable,46,39,45,40,9,7,-1,6.412878745002672,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.661888721981086,False,True,False,45,1193,07122021,PreComm_Task,None,
89,Stable,62,75,68,69,17,13,-6,6.528363798977807,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.378214102005586,True,False,False,69,1193,07122021,PreComm_Task,None,
90,Stable,64,71,63,72,8,7,1,5.704993767023552,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.104747432051226,True,False,False,72,1193,07122021,PreComm_Task,None,
91,Stable,72,79,78,73,11,7,-6,5.45119455398526,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.8000723629957065,True,False,False,73,1193,07122021,PreComm_Task,None,
92,Stable,14,33,11,36,19,19,3,6.092336189991329,True,False,False,True,0.6219525230117142,15.54231314297067,0.8,0.8,False,False,False,16.741979489976075,False,True,False,0,False,False,False,11,1193,07122021,PreComm_Task,None,
93,Stable,24,17,30,11,6,7,6,6.142079501005355,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.783894890977535,False,True,False,30,1193,07122021,PreComm_Task,None,
94,Stable,75,74,78,71,1,1,3,5.700297922012396,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,7.302025907032657,False,True,False,78,1193,07122021,PreComm_Task,None,
95,Stable,29,16,28,17,15,13,-1,6.764241751981899,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.514516860013828,False,True,False,28,1193,07122021,PreComm_Task,None,
96,Stable,32,33,38,27,5,1,-6,5.368334966013208,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,8.018173805961851,False,True,False,38,1193,07122021,PreComm_Task,None,
