TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
21,Volatile,60,53,71,42,8,7,11,6.037260493000076,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.53603144200008,False,True,False,71,1021,13072021,PreComm_Task,None,
22,Volatile,30,37,14,53,6,7,16,5.762301463000085,True,False,False,True,0.6519410439999547,14.712619363000044,0.4,0.8,False,False,True,0,False,False,False,0,False,False,False,53,1021,13072021,PreComm_Task,None,
23,Volatile,32,31,43,20,2,1,11,5.643949059999954,True,False,False,True,0.5835712379999904,14.543933340999956,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,43,1021,13072021,PreComm_Task,None,
24,Volatile,79,60,63,76,23,19,-16,6.200296825999999,True,False,False,True,0.21588172299993857,15.028094034999981,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,76,1021,13072021,PreComm_Task,None,
25,Volatile,42,35,31,46,9,7,-11,5.787474154999927,True,False,False,True,0.2976633089999723,14.686841364999964,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,46,1021,13072021,PreComm_Task,None,
26,Volatile,46,27,33,40,22,19,-13,5.595748264000008,True,False,False,True,0.22088074900000265,14.511967334000019,0.8,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,40,1021,13072021,PreComm_Task,None,
27,Volatile,62,49,51,60,15,13,-11,5.449767384000097,True,False,False,False,0,0,0.4,0.30000000000000016,True,False,False,15.088037439000004,False,False,True,0,False,False,False,60,1021,13072021,PreComm_Task,None,
28,Volatile,35,34,24,45,3,1,-11,5.62239088299998,True,False,False,True,0.2783296860000064,14.422177293999994,0.6,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,45,1021,13072021,PreComm_Task,None,
29,Volatile,59,40,43,56,23,19,-16,5.394181554000056,True,False,False,False,0,0,0.2,0.30000000000000016,True,False,False,14.835303105000094,False,True,False,0,False,False,False,43,1021,13072021,PreComm_Task,None,
30,Volatile,47,40,34,53,10,7,-13,5.81895198299992,True,False,False,True,0.2161376950000431,14.729370981999978,0.8,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,53,1021,13072021,PreComm_Task,None,
31,Volatile,18,37,5,50,19,19,13,5.595879681000042,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,8.145734575000006,False,True,False,5,1021,13072021,PreComm_Task,None,
32,Volatile,35,36,22,49,1,1,13,5.313060031000077,False,True,False,0,0,0,0,0.30000000000000016,0,False,False,0,False,False,False,8.11294546900001,False,True,False,22,1021,13072021,PreComm_Task,None,
33,Volatile,54,55,67,42,4,1,-13,5.024756261999983,True,False,False,False,0,0,0.8,0.30000000000000016,True,False,False,15.072550003999936,False,False,True,0,False,False,False,42,1021,13072021,PreComm_Task,None,
34,Volatile,25,26,9,42,0,1,16,5.730724008999914,True,False,False,True,0.24500243099998897,14.580999176999967,0.7,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,42,1021,13072021,PreComm_Task,None,
35,Volatile,59,40,48,51,21,19,-11,5.241276196999934,True,False,False,False,0,0,0.9,0.30000000000000016,True,False,False,15.398322115000042,False,False,True,0,False,False,False,51,1021,13072021,PreComm_Task,None,
36,Volatile,36,17,47,6,20,19,11,5.372642958000029,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,15.308948631000021,False,True,False,0,False,False,False,47,1021,13072021,PreComm_Task,None,
37,Volatile,62,69,49,82,7,7,13,5.476723375000006,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.170127570999966,False,True,False,49,1021,13072021,PreComm_Task,None,
38,Volatile,64,71,53,82,8,7,11,5.9502215389999265,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.601801251999973,False,True,False,53,1021,13072021,PreComm_Task,None,
39,Volatile,28,29,44,13,5,1,-16,5.471140957999978,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.42923087500003,False,True,False,0,False,False,False,44,1021,13072021,PreComm_Task,None,
40,Volatile,23,30,39,14,11,7,-16,5.30020733799995,True,False,False,True,0.3549221609999904,14.050470970999982,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,39,1021,13072021,PreComm_Task,None,
41,Volatile,21,34,10,45,14,13,11,5.349319847000061,True,False,False,True,0.4425292469999249,14.202412965999997,0.5,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,45,1021,13072021,PreComm_Task,None,
42,Volatile,39,52,52,39,16,13,-13,6.0412850060000665,True,False,False,True,0.217916788000025,14.859319052000046,0.7,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,52,1021,13072021,PreComm_Task,None,
43,Volatile,61,54,77,38,6,7,16,5.04932154800008,True,False,False,True,0.21787038799993752,13.874409109999988,0.7,0.30000000000000016,False,True,False,0,False,False,False,0,False,False,False,77,1021,13072021,PreComm_Task,None,
44,Volatile,31,18,47,2,12,13,16,5.24780777400008,True,False,False,False,0,0,0.7,0.20000000000000015,True,False,False,15.101512651999997,False,True,False,0,False,False,False,47,1021,13072021,PreComm_Task,None,
45,Volatile,27,28,16,39,2,1,11,5.205869530999962,True,False,False,True,0.23795516799998495,14.154829109999923,0.8,0.30000000000000016,False,False,True,0,False,False,False,0,False,False,False,39,1021,13072021,PreComm_Task,None,
46,Volatile,61,48,74,35,13,13,13,5.994282406999901,True,False,False,False,0,0,0.8,0.20000000000000015,True,False,False,15.964528192999978,False,True,False,0,False,False,False,74,1021,13072021,PreComm_Task,None,
47,Volatile,36,55,20,71,18,19,16,5.449842715999921,True,False,False,False,0,0,0.7,0.30000000000000016,True,False,False,15.381894389999843,False,True,False,0,False,False,False,20,1021,13072021,PreComm_Task,None,
48,Volatile,71,58,55,74,17,13,-16,5.308845388999998,True,False,False,False,0,0,0.4,0.40000000000000013,True,False,False,15.0842604259999,False,True,False,0,False,False,False,55,1021,13072021,PreComm_Task,None,
49,Volatile,37,44,26,55,8,7,11,11.58168754899998,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,21.54804887399996,False,False,True,0,False,False,False,55,1021,13072021,PreComm_Task,None,
50,Volatile,51,50,38,63,4,1,-13,5.1942877839999255,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.02908609899987,False,False,True,0,False,False,False,63,1021,13072021,PreComm_Task,None,
51,Volatile,61,74,48,87,13,13,13,5.284694072000093,True,False,False,True,0.6938639420000072,14.083803972999931,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,87,1021,13072021,PreComm_Task,None,
52,Volatile,31,50,47,34,23,19,-16,5.394292485000051,True,False,False,False,0,0,0.4,0.6000000000000001,True,False,False,15.361897605999957,False,False,True,0,False,False,False,34,1021,13072021,PreComm_Task,None,
53,Volatile,55,74,44,85,20,19,11,5.739845384999853,True,False,False,True,0.5944458599999507,14.540572001999863,0.3,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,85,1021,13072021,PreComm_Task,None,
54,Volatile,35,36,19,52,0,1,16,5.194710899000029,True,False,False,True,0.4206297480000103,13.803360967999879,0.3,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,52,1021,13072021,PreComm_Task,None,
55,Volatile,42,61,55,48,22,19,-13,5.186144369999965,True,False,False,True,0.2145932350001658,14.101847633000034,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,55,1021,13072021,PreComm_Task,None,
56,Volatile,49,56,33,72,6,7,16,5.28858220799998,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,14.833581472000105,False,True,False,0,False,False,False,33,1021,13072021,PreComm_Task,None,
57,Volatile,55,56,71,40,5,1,-16,5.053575169999931,True,False,False,True,0.2315934920000018,13.997116020000021,0.8,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,71,1021,13072021,PreComm_Task,None,
58,Volatile,47,48,36,59,2,1,11,5.494660870999951,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.149072436000097,False,False,True,0,False,False,False,59,1021,13072021,PreComm_Task,None,
59,Volatile,44,51,57,38,10,7,-13,5.411010846999943,True,False,False,True,0.4996713069999714,14.306458712999984,0.5,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,57,1021,13072021,PreComm_Task,None,
60,Volatile,39,26,50,15,14,13,11,5.592000892999977,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,15.2422662460001,False,True,False,0,False,False,False,50,1021,13072021,PreComm_Task,None,
61,Volatile,64,65,51,78,1,1,13,5.364730700999871,True,False,False,True,0.2172327889998087,14.193585334999852,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,78,1021,13072021,PreComm_Task,None,
62,Volatile,58,45,74,29,12,13,16,5.3968155790000765,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,15.729395481999973,False,True,False,0,False,False,False,74,1021,13072021,PreComm_Task,None,
63,Volatile,30,49,17,62,19,19,13,5.454753855000035,True,False,False,True,0.40967406499999015,14.356054477000043,0.6,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,62,1021,13072021,PreComm_Task,None,
64,Volatile,43,50,30,63,7,7,13,5.341925605000142,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,15.481347014999983,False,True,False,0,False,False,False,30,1021,13072021,PreComm_Task,None,
65,Volatile,32,51,16,67,18,19,16,5.275791808999884,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,15.71762644699993,False,True,False,0,False,False,False,16,1021,13072021,PreComm_Task,None,
66,Volatile,27,28,38,17,3,1,-11,5.174989026000048,True,False,False,True,0.4088277559999369,13.97553106800001,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,38,1021,13072021,PreComm_Task,None,
67,Volatile,36,23,20,39,17,13,-16,5.303884106999931,True,False,False,True,0.22022198300010132,14.221484229999987,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,39,1021,13072021,PreComm_Task,None,
68,Volatile,34,21,23,32,15,13,-11,5.551838061999888,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,15.890845161000016,False,True,False,0,False,False,False,23,1021,13072021,PreComm_Task,None,
69,Volatile,81,62,70,73,21,19,-11,5.098999133000007,True,False,False,True,0.21624339100003453,14.018891375999829,0.8,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,73,1021,13072021,PreComm_Task,None,
70,Volatile,55,68,68,55,16,13,-13,5.339067414999818,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,14.996550677999949,False,False,True,0,False,False,False,55,1021,13072021,PreComm_Task,None,
71,Volatile,50,43,39,54,9,7,-11,5.357513774000154,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,15.796099514000161,False,False,True,0,False,False,False,54,1021,13072021,PreComm_Task,None,
72,Volatile,59,52,43,68,11,7,-16,5.358969080999941,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.216147823000028,False,False,True,0,False,False,False,68,1021,13072021,PreComm_Task,None,
73,Volatile,55,62,66,51,9,7,-11,5.144867206000072,True,False,False,False,0,0,0.9,0.7000000000000001,True,False,False,15.686413395000045,False,True,False,0,False,False,False,66,1021,13072021,PreComm_Task,None,
74,Volatile,25,38,38,25,16,13,-13,5.284212471999808,True,False,False,True,0.5482963209999525,14.23400268499995,0.5,0.8,False,True,False,0,False,False,False,0,False,False,False,38,1021,13072021,PreComm_Task,None,
75,Volatile,53,34,37,50,23,19,-16,5.334519547999889,True,False,False,True,0.4449842980000085,14.286451581999927,0.6,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,50,1021,13072021,PreComm_Task,None,
76,Volatile,35,54,46,43,21,19,-11,5.245567732999916,True,False,False,True,0.21718586099996173,14.364971080000032,1.0,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,46,1021,13072021,PreComm_Task,None,
77,Volatile,59,60,72,47,4,1,-13,5.128681637999989,True,False,False,True,0.34604473700005656,13.978852907000146,0.6,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,72,1021,13072021,PreComm_Task,None,
78,Volatile,22,21,35,8,1,1,13,5.393200069999921,True,False,False,True,0.21442534000016167,14.32708737300004,0.8,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,35,1021,13072021,PreComm_Task,None,
79,Volatile,43,42,27,58,5,1,-16,5.3465174899999965,True,False,False,False,0,0,1.0,0.30000000000000016,True,False,False,15.589998871000034,False,False,True,0,False,False,False,58,1021,13072021,PreComm_Task,None,
80,Volatile,18,25,2,41,6,7,16,5.384214293000014,True,False,False,False,0,0,0.6,0.40000000000000013,True,False,False,15.322398407000037,False,True,False,0,False,False,False,2,1021,13072021,PreComm_Task,None,
81,Volatile,55,62,71,46,11,7,-16,5.075826746999837,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.131379215999914,False,False,True,0,False,False,False,46,1021,13072021,PreComm_Task,None,
82,Volatile,49,50,33,66,0,1,16,5.314609105000045,True,False,False,True,0.5952982729997984,14.214783988000136,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,66,1021,13072021,PreComm_Task,None,
83,Volatile,55,36,68,23,19,19,13,5.094747836000124,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.032553413999949,False,False,True,0,False,False,False,23,1021,13072021,PreComm_Task,None,
84,Volatile,54,41,65,30,14,13,11,5.2781133549999595,True,False,False,True,0.21546044800015807,13.991210914000021,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,65,1021,13072021,PreComm_Task,None,
85,Volatile,27,46,11,62,18,19,16,5.09383260300001,True,False,False,True,0.21507693500007008,14.11168829899998,0.9,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,62,1021,13072021,PreComm_Task,None,
86,Volatile,45,58,61,42,17,13,-16,5.340715360999866,True,False,False,True,0.29601240400006645,14.142139696999948,0.6,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,61,1021,13072021,PreComm_Task,None,
87,Volatile,57,58,68,47,3,1,-11,4.943987055999969,True,False,False,False,0,0,0.6,0.30000000000000016,True,False,False,14.775996593999935,False,True,False,0,False,False,False,68,1021,13072021,PreComm_Task,None,
88,Volatile,31,18,44,5,13,13,13,5.185566161999986,True,False,False,True,0.3505818099999942,14.036198053999897,0.6,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,44,1021,13072021,PreComm_Task,None,
89,Volatile,40,33,27,46,10,7,-13,5.65208683700007,True,False,False,True,0.24536008899985973,14.702318289999994,0.9,0.30000000000000016,False,False,True,0,False,False,False,0,False,False,False,46,1021,13072021,PreComm_Task,None,
90,Volatile,62,81,51,92,20,19,11,5.0931920490002085,True,False,False,False,0,0,0.8,0.20000000000000015,True,False,False,15.046186626000008,False,False,True,0,False,False,False,92,1021,13072021,PreComm_Task,None,
91,Volatile,30,43,14,59,12,13,16,5.053982118000022,True,False,False,False,0,0,0.5,0.30000000000000016,True,False,False,14.789121775000012,False,False,True,0,False,False,False,59,1021,13072021,PreComm_Task,None,
92,Volatile,32,39,21,50,8,7,11,5.318556888999865,True,False,False,True,0.28360081800019543,14.11910322499989,0.6,0.40000000000000013,False,False,True,0,False,False,False,0,False,False,False,50,1021,13072021,PreComm_Task,None,
93,Volatile,31,30,42,19,2,1,11,5.28549524999994,True,False,False,False,0,0,0.7,0.30000000000000016,True,False,False,15.224640951000083,False,False,True,0,False,False,False,19,1021,13072021,PreComm_Task,None,
94,Volatile,66,53,55,64,15,13,-11,5.165775741000289,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,14.714008223000292,False,True,False,0,False,False,False,55,1021,13072021,PreComm_Task,None,
95,Volatile,49,56,36,69,7,7,13,5.355886898000335,True,False,False,True,0.21537827999964065,14.18311452900025,0.7,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,69,1021,13072021,PreComm_Task,None,
96,Volatile,36,55,49,42,22,19,-13,5.346210626999891,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,15.58974910400002,False,False,True,0,False,False,False,42,1021,13072021,PreComm_Task,None,
