TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
49,Stable,68,61,65,64,10,7,-3,5.286190871003780,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,6.8870471690024700,FALSE,TRUE,FALSE,65,1173,16112021,PreComm_Task,None,
50,Stable,32,13,33,12,20,19,1,5.979210591991430,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.175332035985780,FALSE,TRUE,FALSE,33,1173,16112021,PreComm_Task,None,
51,Stable,64,65,58,71,0,1,6,5.56172176299151,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.261236307997020,TRUE,FALSE,FALSE,71,1173,16112021,PreComm_Task,None,
52,Stable,6,25,9,22,22,19,-3,6.433850639004960,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.181588525010740,TRUE,FALSE,FALSE,22,1173,16112021,PreComm_Task,None,
53,Stable,73,86,72,87,14,13,1,5.291211010015100,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.691493671009080,TRUE,FALSE,FALSE,87,1173,16112021,PreComm_Task,None,
54,Stable,26,13,32,7,12,13,6,5.84442224598024,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.448545331979400,FALSE,TRUE,FALSE,32,1173,16112021,PreComm_Task,None,
55,Stable,43,50,44,49,9,7,-1,5.6603670440090400,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.160263621015470,TRUE,FALSE,FALSE,49,1173,16112021,PreComm_Task,None,
56,Stable,65,52,68,49,13,13,3,5.591603312990630,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.291139447013850,FALSE,TRUE,FALSE,68,1173,16112021,PreComm_Task,None,
57,Stable,79,60,82,57,19,19,3,5.787177115998930,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,10.381591417011800,FALSE,FALSE,TRUE,0,1173,16112021,PreComm_Task,None,
58,Stable,53,60,47,66,6,7,6,5.775893601006830,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.924461941001940,TRUE,FALSE,FALSE,66,1173,16112021,PreComm_Task,None,
59,Stable,18,17,17,18,3,1,-1,6.493154009018330,TRUE,FALSE,FALSE,FALSE,0,0,0.6,0.6000000000000000,TRUE,FALSE,FALSE,16.795008304005000,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,18,1173,16112021,PreComm_Task,None,
60,Stable,74,81,80,75,11,7,-6,5.565190418012210,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.964195866021330,TRUE,FALSE,FALSE,75,1173,16112021,PreComm_Task,None,
61,Stable,85,72,84,73,15,13,-1,5.3544997069984700,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.754216391011140,FALSE,TRUE,FALSE,84,1173,16112021,PreComm_Task,None,
62,Stable,6,7,9,4,4,1,-3,6.547088890016310,TRUE,FALSE,FALSE,TRUE,0.6753825100022370,16.14689204300520,0.9,0.7000000000000000,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,9,1173,16112021,PreComm_Task,None,
63,Stable,27,26,30,23,1,1,3,5.903215608996110,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.803561136999630,FALSE,TRUE,FALSE,30,1173,16112021,PreComm_Task,None,
64,Stable,72,85,75,82,16,13,-3,5.808565341983920,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.959060615976340,TRUE,FALSE,FALSE,82,1173,16112021,PreComm_Task,None,
65,Stable,47,66,46,67,20,19,1,31.199144299986100,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,35.77814538098760,FALSE,FALSE,TRUE,0,1173,16112021,PreComm_Task,None,
66,Stable,73,66,76,63,7,7,3,5.821687494986690,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,9.073802814004010,FALSE,TRUE,FALSE,76,1173,16112021,PreComm_Task,None,
67,Stable,74,73,80,67,0,1,6,5.899024944985290,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.298657281993660,FALSE,TRUE,FALSE,80,1173,16112021,PreComm_Task,None,
68,Stable,34,15,28,21,23,19,-6,5.805370087007760,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.9039596170187,FALSE,TRUE,FALSE,28,1173,16112021,PreComm_Task,None,
69,Stable,36,55,39,52,22,19,-3,5.598256249009860,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,10.197611884010300,FALSE,FALSE,TRUE,0,1173,16112021,PreComm_Task,None,
70,Stable,34,47,33,48,14,13,1,5.743335744016800,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.240059731004290,TRUE,FALSE,FALSE,48,1173,16112021,PreComm_Task,None,
71,Stable,66,65,67,64,2,1,1,5.770103596005360,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.165426702005790,FALSE,TRUE,FALSE,67,1173,16112021,PreComm_Task,None,
72,Stable,53,72,54,71,21,19,-1,5.7869123090058600,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.390666232997320,TRUE,FALSE,FALSE,71,1173,16112021,PreComm_Task,None,
73,Stable,47,34,46,35,15,13,-1,5.288881713000590,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.485453764995330,FALSE,TRUE,FALSE,46,1173,16112021,PreComm_Task,None,
74,Stable,8,15,7,16,8,7,1,5.290090394002620,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.839868893002860,TRUE,FALSE,FALSE,16,1173,16112021,PreComm_Task,None,
75,Stable,65,64,64,65,3,1,-1,5.384729346988020,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.7351919769716900,FALSE,TRUE,FALSE,64,1173,16112021,PreComm_Task,None,
76,Stable,67,66,64,69,4,1,-3,5.428337824007030,FALSE,TRUE,FALSE,0,0,0,0,0.6000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.12938645700342,FALSE,TRUE,FALSE,64,1173,16112021,PreComm_Task,None,
77,Stable,41,40,35,46,5,1,-6,6.456287757988320,TRUE,FALSE,FALSE,FALSE,0,0,0.6,0.6000000000000000,TRUE,FALSE,FALSE,16.735637501988100,FALSE,TRUE,FALSE,0,FALSE,FALSE,FALSE,35,1173,16112021,PreComm_Task,None,
78,Stable,61,74,67,68,17,13,-6,5.450385105010360,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.70052071599639,TRUE,FALSE,FALSE,68,1173,16112021,PreComm_Task,None,
79,Stable,18,25,19,24,9,7,-1,5.939554090000460,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.88943872298114,TRUE,FALSE,FALSE,24,1173,16112021,PreComm_Task,None,
80,Stable,36,49,30,55,12,13,6,5.845501134986990,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.344737606996210,TRUE,FALSE,FALSE,55,1173,16112021,PreComm_Task,None,
81,Stable,7,26,1,32,18,19,6,5.169555439992110,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.919632133998680,TRUE,FALSE,FALSE,32,1173,16112021,PreComm_Task,None,
82,Stable,41,42,38,45,1,1,3,5.486068058991810,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.935861384001330,TRUE,FALSE,FALSE,45,1173,16112021,PreComm_Task,None,
83,Stable,72,85,75,82,16,13,-3,5.440785019018220,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.840787855006060,TRUE,FALSE,FALSE,82,1173,16112021,PreComm_Task,None,
84,Stable,30,43,27,46,13,13,3,5.23703152697999,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.686351932992690,TRUE,FALSE,FALSE,46,1173,16112021,PreComm_Task,None,
85,Stable,85,66,88,63,19,19,3,4.997364683018530,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.398307145020230,FALSE,TRUE,FALSE,88,1173,16112021,PreComm_Task,None,
86,Stable,20,13,17,16,10,7,-3,5.28488897398347,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.684321257984270,FALSE,TRUE,FALSE,17,1173,16112021,PreComm_Task,None,
87,Stable,24,17,30,11,6,7,6,5.831020653975430,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.580388570990180,FALSE,TRUE,FALSE,30,1173,16112021,PreComm_Task,None,
88,Stable,34,41,40,35,11,7,-6,5.459576417983040,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.909202268987430,TRUE,FALSE,FALSE,35,1173,16112021,PreComm_Task,None,
89,Stable,11,12,17,6,5,1,-6,5.925502780999520,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.773410257999790,TRUE,FALSE,FALSE,6,1173,16112021,PreComm_Task,None,
90,Stable,93,74,99,68,18,19,6,5.606444670003840,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,6,1173,16112021,PreComm_Task,None,
91,Stable,55,74,56,73,21,19,-1,5.595692533010150,FALSE,TRUE,FALSE,0,0,0,0,0.7000000000000000,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.695847436989430,FALSE,TRUE,FALSE,56,1173,16112021,PreComm_Task,None,
92,Stable,32,25,33,24,8,7,1,5.7628690309939000,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.69523491000291,FALSE,TRUE,FALSE,33,1173,16112021,PreComm_Task,None,
93,Stable,37,44,34,47,7,7,3,5.34269754900015,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.593874541023980,TRUE,FALSE,FALSE,47,1173,16112021,PreComm_Task,None,
94,Stable,72,59,71,60,15,13,-1,5.310689271980660,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.060749372991270,FALSE,TRUE,FALSE,71,1173,16112021,PreComm_Task,None,
95,Stable,43,42,40,45,4,1,-3,5.501523126004030,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,7.300871752988310,FALSE,TRUE,FALSE,40,1173,16112021,PreComm_Task,None,
96,Stable,56,69,55,70,14,13,1,5.438810882013060,FALSE,TRUE,FALSE,0,0,0,0,0.8,0,FALSE,FALSE,0,FALSE,FALSE,FALSE,8.53850121900905,TRUE,FALSE,FALSE,70,1173,16112021,PreComm_Task,None,
