TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
13,Volatile,41,60,25,76,18,19,16,5.7596629910040065,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.258381587002077,False,True,False,25,1074,11082021,PreComm_Task,None,
14,Volatile,25,26,14,37,2,1,11,5.708807317998435,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.547736115004227,False,False,True,0,False,False,False,37,1074,11082021,PreComm_Task,None,
15,Volatile,37,18,26,29,21,19,-11,6.1708490239980165,True,False,False,True,0.5460391009983141,15.521842146998097,0.9,0.7000000000000001,False,False,False,16.690305457996146,False,False,True,0,False,False,False,29,1074,11082021,PreComm_Task,None,
16,Volatile,49,56,36,69,7,7,13,6.416722583999217,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.916402577000554,False,True,False,36,1074,11082021,PreComm_Task,None,
17,Volatile,52,39,63,28,14,13,11,7.018907485005911,True,False,False,True,0.21490953600005014,15.840923884003132,0.7,0.8,False,False,False,0,False,False,False,0,False,False,False,0,1074,11082021,PreComm_Task,None,
18,Volatile,47,34,34,47,16,13,-13,6.9266440060018795,True,False,False,True,0.5411787830016692,16.07793807500275,0.7,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,47,1074,11082021,PreComm_Task,None,
19,Volatile,23,42,12,53,20,19,11,6.040508821999538,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.340304299003037,True,False,False,53,1074,11082021,PreComm_Task,None,
20,Volatile,31,18,15,34,17,13,-16,6.806150390999392,True,False,False,True,0.30292664699663874,15.406521348006208,0.4,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,34,1074,11082021,PreComm_Task,None,
21,Volatile,63,44,76,31,19,19,13,6.451907743998163,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.852286913999706,False,True,False,76,1074,11082021,PreComm_Task,None,
22,Volatile,61,68,72,57,9,7,-11,6.466476515997783,True,False,False,True,0.33927263299847255,15.115573260001838,0.4,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,72,1074,11082021,PreComm_Task,None,
23,Volatile,61,60,48,73,4,1,-13,7.190461872000014,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,16.72513816800347,False,False,True,0,False,False,False,73,1074,11082021,PreComm_Task,None,
24,Volatile,19,18,32,5,1,1,13,6.720097020996036,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,16.965466813999228,False,True,False,0,False,False,False,32,1074,11082021,PreComm_Task,None,
25,Volatile,21,40,10,51,20,19,11,6.474572596001963,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.02497235199553,True,False,False,51,1074,11082021,PreComm_Task,None,
26,Volatile,45,58,58,45,16,13,-13,6.339464072996634,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.888753557999735,True,False,False,45,1074,11082021,PreComm_Task,None,
27,Volatile,17,24,28,13,9,7,-11,7.04075078599999,True,False,False,False,0,0,0.2,0.6000000000000001,True,False,False,16.787520631994994,False,True,False,0,False,False,False,28,1074,11082021,PreComm_Task,None,
28,Volatile,26,33,10,49,6,7,16,7.070926483997027,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.521152410998184,True,False,False,49,1074,11082021,PreComm_Task,None,
29,Volatile,42,23,55,10,19,19,13,6.43437177099986,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.034154733999458,False,True,False,55,1074,11082021,PreComm_Task,None,
30,Volatile,28,35,15,48,7,7,13,6.216620348001015,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.116523992997827,True,False,False,48,1074,11082021,PreComm_Task,None,
31,Volatile,41,40,52,29,2,1,11,6.032842042994162,True,False,False,True,0.55032123500132,14.98380862599879,0.5,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,52,1074,11082021,PreComm_Task,None,
32,Volatile,18,19,2,35,0,1,16,6.039602294993529,True,False,False,True,0.5989952980016824,15.240625344995351,0.7,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1074,11082021,PreComm_Task,None,
33,Volatile,37,36,50,23,1,1,13,5.8971520959967165,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.645815376999963,True,False,False,23,1074,11082021,PreComm_Task,None,
34,Volatile,82,63,66,79,23,19,-16,6.689234518002195,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.23867300299753,False,True,False,66,1074,11082021,PreComm_Task,None,
35,Volatile,29,22,16,35,10,7,-13,7.166577767005947,True,False,False,True,0.4931284000049345,15.96742954900401,0.4,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,35,1074,11082021,PreComm_Task,None,
36,Volatile,64,45,80,29,18,19,16,6.527589067998633,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.09596869500092,False,True,False,80,1074,11082021,PreComm_Task,None,
37,Volatile,33,26,44,15,8,7,11,7.682303377005155,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,11.082212729001185,False,True,False,44,1074,11082021,PreComm_Task,None,
38,Volatile,75,62,64,73,15,13,-11,6.37308625800506,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.873800606001168,False,True,False,64,1074,11082021,PreComm_Task,None,
39,Volatile,52,39,65,26,13,13,13,6.116754041999229,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.566835994002759,False,True,False,65,1074,11082021,PreComm_Task,None,
40,Volatile,31,32,47,16,5,1,-16,6.015825284994207,True,False,False,False,0,0,0.9,0.40000000000000013,True,False,False,16.248557207996782,False,True,False,0,False,False,False,47,1074,11082021,PreComm_Task,None,
41,Volatile,52,51,41,62,3,1,-11,6.388360441997065,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,16.733029435999924,False,False,True,0,False,False,False,62,1074,11082021,PreComm_Task,None,
42,Volatile,74,61,90,45,12,13,16,6.1200604180048686,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.170027918000415,False,True,False,90,1074,11082021,PreComm_Task,None,
43,Volatile,68,61,52,77,11,7,-16,6.4710607179949875,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.920869369001593,False,True,False,52,1074,11082021,PreComm_Task,None,
44,Volatile,45,26,34,37,21,19,-11,6.359654661995592,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.109739404993888,False,True,False,34,1074,11082021,PreComm_Task,None,
45,Volatile,44,57,33,68,14,13,11,7.823857085997588,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,10.424140811999678,True,False,False,68,1074,11082021,PreComm_Task,None,
46,Volatile,45,46,58,33,4,1,-13,6.6949848200019915,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.548405528999865,False,False,True,0,False,False,False,33,1074,11082021,PreComm_Task,None,
47,Volatile,65,52,49,68,17,13,-16,6.410877276000974,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.060323249002977,False,True,False,49,1074,11082021,PreComm_Task,None,
48,Volatile,48,67,61,54,22,19,-13,7.315115183999296,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.065586134995101,True,False,False,54,1074,11082021,PreComm_Task,None,
49,Volatile,58,65,74,49,11,7,-16,141.73203375499725,True,False,False,True,0.5923381749962573,150.9329118809983,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,74,1074,11082021,PreComm_Task,None,
50,Volatile,76,63,89,50,13,13,13,6.8417181790064205,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.59188179299963,False,True,False,89,1074,11082021,PreComm_Task,None,
51,Volatile,37,56,24,69,19,19,13,7.17105924399948,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,17.214226873998996,False,True,False,0,False,False,False,24,1074,11082021,PreComm_Task,None,
52,Volatile,31,32,44,19,4,1,-13,5.874685873997805,True,False,False,True,0.6431216740020318,14.725046880994341,0.3,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,44,1074,11082021,PreComm_Task,None,
53,Volatile,34,27,21,40,10,7,-13,7.649851253998349,True,False,False,True,0.5561529949991382,16.90034565800306,0.8,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,40,1074,11082021,PreComm_Task,None,
54,Volatile,75,56,64,67,21,19,-11,6.096836839002208,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.846047783001268,False,True,False,64,1074,11082021,PreComm_Task,None,
55,Volatile,46,47,33,60,1,1,13,6.12177074799547,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,16.05930497499503,False,False,True,0,False,False,False,60,1074,11082021,PreComm_Task,None,
56,Volatile,32,19,43,8,14,13,11,6.981056151998928,True,False,False,True,0.5486102669965476,15.631002339003317,0.2,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,43,1074,11082021,PreComm_Task,None,
57,Volatile,56,43,43,56,16,13,-13,6.498473263003689,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.148631782998564,False,True,False,43,1074,11082021,PreComm_Task,None,
58,Volatile,72,53,59,66,22,19,-13,6.314353770001617,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.763781477995508,False,True,False,59,1074,11082021,PreComm_Task,None,
59,Volatile,56,55,45,66,3,1,-11,6.92368479599827,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,17.36022860599769,False,True,False,0,False,False,False,45,1074,11082021,PreComm_Task,None,
60,Volatile,40,33,53,20,7,7,13,7.0778433730010875,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.777166220002982,False,True,False,53,1074,11082021,PreComm_Task,None,
61,Volatile,44,37,33,48,9,7,-11,6.575428746997204,True,False,False,True,0.5803406339982757,15.676074864997645,0.6,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,48,1074,11082021,PreComm_Task,None,
62,Volatile,45,32,29,48,17,13,-16,8.422558375998051,False,False,True,0,0,0,0,0.5000000000000001,0,False,True,0,False,False,False,0,False,False,False,0,1074,11082021,PreComm_Task,None,
63,Volatile,22,41,6,57,18,19,16,6.161083979997784,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.21190076500352,True,False,False,57,1074,11082021,PreComm_Task,None,
64,Volatile,36,17,20,33,23,19,-16,6.587034119998862,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.236960770002042,False,True,False,20,1074,11082021,PreComm_Task,None,
65,Volatile,35,48,46,37,15,13,-11,6.274877657997422,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.5246549279982,True,False,False,37,1074,11082021,PreComm_Task,None,
66,Volatile,33,32,17,48,5,1,-16,6.1412730520023615,True,False,False,True,0.35447727700375253,14.591257412997948,0.2,0.5000000000000001,False,False,True,0,False,False,False,0,False,False,False,48,1074,11082021,PreComm_Task,None,
67,Volatile,34,27,45,16,8,7,11,6.6934334940015106,True,False,False,False,0,0,0.2,0.40000000000000013,True,False,False,16.231410079999478,False,True,False,0,False,False,False,45,1074,11082021,PreComm_Task,None,
68,Volatile,50,49,61,38,2,1,11,6.434607440998661,True,False,False,True,0.30396911799471127,14.83486216700112,0.2,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,61,1074,11082021,PreComm_Task,None,
69,Volatile,58,65,42,81,6,7,16,6.340631573002611,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.740516186000605,True,False,False,81,1074,11082021,PreComm_Task,None,
70,Volatile,42,43,26,59,0,1,16,6.393729968003754,True,False,False,False,0,0,1.0,0.40000000000000013,True,False,False,16.724608286000148,False,True,False,0,False,False,False,26,1074,11082021,PreComm_Task,None,
71,Volatile,31,44,15,60,12,13,16,6.431284317004611,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.08069015500223,True,False,False,60,1074,11082021,PreComm_Task,None,
72,Volatile,20,39,9,50,20,19,11,6.331274286996631,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.731960495999374,True,False,False,50,1074,11082021,PreComm_Task,None,
73,Volatile,62,49,75,36,13,13,13,5.8818542689987225,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.43159801800357,False,True,False,75,1074,11082021,PreComm_Task,None,
74,Volatile,31,32,42,21,3,1,-11,5.81520751700009,True,False,False,False,0,0,0.7,0.5000000000000001,True,False,False,15.949331013005576,False,True,False,0,False,False,False,42,1074,11082021,PreComm_Task,None,
75,Volatile,53,66,64,55,15,13,-11,6.184364773995185,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.93362431499554,True,False,False,55,1074,11082021,PreComm_Task,None,
76,Volatile,21,28,10,39,8,7,11,6.3893237140000565,True,False,False,True,0.5365193609977723,15.83806887499668,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,39,1074,11082021,PreComm_Task,None,
77,Volatile,25,24,38,11,1,1,13,6.2426717019989155,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,16.081953467997664,False,False,True,0,False,False,False,11,1074,11082021,PreComm_Task,None,
78,Volatile,44,63,33,74,20,19,11,6.125940896003158,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.924770517005527,True,False,False,74,1074,11082021,PreComm_Task,None,
79,Volatile,21,28,34,15,10,7,-13,6.2818695310052135,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,16.105269296000188,False,True,False,0,False,False,False,34,1074,11082021,PreComm_Task,None,
80,Volatile,24,23,11,36,4,1,-13,5.982437443002709,True,False,False,True,0.214805724004691,14.585448746998736,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,36,1074,11082021,PreComm_Task,None,
81,Volatile,49,50,65,34,5,1,-16,5.804352414997993,True,False,False,True,0.21504157399613177,14.416141025998513,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,65,1074,11082021,PreComm_Task,None,
82,Volatile,38,57,51,44,22,19,-13,6.100063593003142,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.8505774830046,True,False,False,44,1074,11082021,PreComm_Task,None,
83,Volatile,63,44,47,60,23,19,-16,6.3419675400000415,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.390563159999147,False,True,False,47,1074,11082021,PreComm_Task,None,
84,Volatile,30,43,46,27,17,13,-16,6.176206108997576,True,False,False,True,0.4993315249957959,15.276626717000909,0.7,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,46,1074,11082021,PreComm_Task,None,
85,Volatile,59,46,46,59,16,13,-13,7.148346162997768,True,False,False,False,0,0,0.3,0.40000000000000013,True,False,False,16.77630725799827,False,False,True,0,False,False,False,59,1074,11082021,PreComm_Task,None,
86,Volatile,59,72,48,83,14,13,11,6.190739753001253,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.790518424000766,True,False,False,83,1074,11082021,PreComm_Task,None,
87,Volatile,29,36,16,49,7,7,13,6.486225045999163,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.385420557999169,True,False,False,49,1074,11082021,PreComm_Task,None,
88,Volatile,54,53,70,37,0,1,16,6.398991196001589,True,False,False,True,0.21929279799951473,14.922709124999528,0.4,0.5000000000000001,False,True,False,0,False,False,False,0,False,False,False,70,1074,11082021,PreComm_Task,None,
89,Volatile,66,59,82,43,6,7,16,6.640431152001838,True,False,False,True,0.39969104399642674,15.540927836002083,0.6,0.40000000000000013,False,True,False,0,False,False,False,0,False,False,False,82,1074,11082021,PreComm_Task,None,
90,Volatile,48,41,37,52,9,7,-11,6.036579975996574,True,False,False,False,0,0,0.6,0.30000000000000016,True,False,False,15.892351690003125,False,False,True,0,False,False,False,52,1074,11082021,PreComm_Task,None,
91,Volatile,45,64,32,77,19,19,13,6.6529408560018055,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.30356791500526,True,False,False,77,1074,11082021,PreComm_Task,None,
92,Volatile,75,56,91,40,18,19,16,6.282430448998639,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,8.93206030100555,False,True,False,91,1074,11082021,PreComm_Task,None,
93,Volatile,67,48,56,59,21,19,-11,6.210694310997496,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,9.010297885994078,False,True,False,56,1074,11082021,PreComm_Task,None,
94,Volatile,37,24,53,8,12,13,16,7.059519053000258,False,True,False,0,0,0,0,0.40000000000000013,0,False,False,0,False,False,False,10.159265181995579,False,True,False,53,1074,11082021,PreComm_Task,None,
95,Volatile,58,57,69,46,2,1,11,6.110864432004746,True,False,False,False,0,0,0.8,0.40000000000000013,True,False,False,16.26172001800296,False,False,True,0,False,False,False,46,1074,11082021,PreComm_Task,None,
96,Volatile,40,33,24,49,11,7,-16,6.6142618719968596,True,False,False,False,0,0,0.9,0.5000000000000001,True,False,False,16.951952955001616,False,False,True,0,False,False,False,49,1074,11082021,PreComm_Task,None,
