TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
11,Stable,71,52,65,58,23,19,-6,5.185832268995,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.635636568993505,True,False,False,58,1025,15072021,PreComm_Task,None,
12,Stable,34,35,31,38,1,1,3,5.277172855996469,True,False,False,True,0.21949681900150608,13.892307293994236,0.5,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,38,1025,15072021,PreComm_Task,None,
13,Stable,21,22,27,16,5,1,-6,5.897789039998315,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.647385135998775,True,False,False,16,1025,15072021,PreComm_Task,None,
14,Stable,57,50,54,53,10,7,-3,6.12930297699495,True,False,False,True,0.5979545009977301,15.529294831998413,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,54,1025,15072021,PreComm_Task,None,
15,Stable,21,14,22,13,8,7,1,5.345850423997035,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.579663229000289,False,True,False,0,False,False,False,22,1025,15072021,PreComm_Task,None,
16,Stable,72,79,66,85,6,7,6,5.623915137999575,True,False,False,True,0.5964020989995333,14.32448457999999,0.2,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,85,1025,15072021,PreComm_Task,None,
17,Stable,75,68,78,65,7,7,3,5.137625797004148,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.737337443002616,False,True,False,78,1025,15072021,PreComm_Task,None,
18,Stable,65,78,62,81,13,13,3,5.345240244001616,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.844662518997211,False,True,False,62,1025,15072021,PreComm_Task,None,
19,Stable,21,20,22,19,2,1,1,5.279273580003064,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.219858964002924,False,False,True,0,False,False,False,19,1025,15072021,PreComm_Task,None,
20,Stable,88,69,87,70,21,19,-1,5.9715228469940485,True,False,False,True,0.3488083859992912,15.221322647994384,1.0,0.6000000000000001,False,False,False,16.486442759996862,False,True,False,0,False,False,False,87,1025,15072021,PreComm_Task,None,
21,Stable,93,74,90,77,22,19,-3,6.108889371003897,True,False,False,True,0.656790789005754,15.359374503001163,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,90,1025,15072021,PreComm_Task,None,
22,Stable,42,29,43,28,14,13,1,5.296659867999551,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.796310200996231,False,True,False,43,1025,15072021,PreComm_Task,None,
23,Stable,37,18,38,17,20,19,1,5.181308926999918,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.330528130994935,False,True,False,38,1025,15072021,PreComm_Task,None,
24,Stable,7,20,10,17,16,13,-3,5.071086382995418,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,15.208442261995515,False,False,True,0,False,False,False,17,1025,15072021,PreComm_Task,None,
25,Stable,37,56,34,59,19,19,3,5.485048611997627,True,False,False,True,0.5511364470003173,14.935473550998722,1.0,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,59,1025,15072021,PreComm_Task,None,
26,Stable,14,21,13,22,8,7,1,5.293728488999477,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.143596321999212,True,False,False,22,1025,15072021,PreComm_Task,None,
27,Stable,23,36,20,39,13,13,3,5.2366659859981155,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.184326526003133,True,False,False,39,1025,15072021,PreComm_Task,None,
28,Stable,37,36,38,35,2,1,1,5.393153641998651,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.041351726002176,True,False,False,35,1025,15072021,PreComm_Task,None,
29,Stable,12,31,6,37,18,19,6,5.331930590000411,True,False,False,True,0.6011039209988667,14.832215175003512,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,37,1025,15072021,PreComm_Task,None,
30,Stable,69,88,72,85,22,19,-3,5.640368373999081,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.380230335998931,False,True,False,0,False,False,False,72,1025,15072021,PreComm_Task,None,
31,Stable,22,35,28,29,17,13,-6,5.4767860880019725,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.226364909001859,True,False,False,29,1025,15072021,PreComm_Task,None,
32,Stable,38,45,39,44,9,7,-1,5.395753701996,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.795111019993783,True,False,False,44,1025,15072021,PreComm_Task,None,
33,Stable,27,14,33,8,12,13,6,5.349763949998305,True,False,False,True,0.45077569999557454,14.40018069800135,0.7,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,33,1025,15072021,PreComm_Task,None,
34,Stable,8,27,14,21,23,19,-6,5.3460844549990725,True,False,False,False,0,0,0.8,0.5000000000000001,True,False,False,15.580359735999082,False,False,True,0,False,False,False,21,1025,15072021,PreComm_Task,None,
35,Stable,6,19,5,20,14,13,1,5.9415747200037,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.279405170003884,False,True,False,0,False,False,False,5,1025,15072021,PreComm_Task,None,
36,Stable,26,27,32,21,5,1,-6,5.229382903002261,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.17941907000204,False,True,False,32,1025,15072021,PreComm_Task,None,
37,Stable,81,68,80,69,15,13,-1,5.706828672999109,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.256072557000152,False,True,False,80,1025,15072021,PreComm_Task,None,
38,Stable,51,52,45,58,0,1,6,5.6554421890032245,True,False,False,True,0.5501321370029473,14.906314746003773,0.8,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,58,1025,15072021,PreComm_Task,None,
39,Stable,57,58,58,57,3,1,-1,5.448251572997833,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.747986747999676,True,False,False,57,1025,15072021,PreComm_Task,None,
40,Stable,37,38,34,41,1,1,3,5.552365165000083,True,False,False,False,0,0,0.6,0.6000000000000001,True,False,False,15.68149797499791,False,False,True,0,False,False,False,41,1025,15072021,PreComm_Task,None,
41,Stable,40,59,39,60,20,19,1,5.385669055998733,True,False,False,False,0,0,0.3,0.7000000000000001,True,False,False,15.338809505999961,False,False,True,0,False,False,False,60,1025,15072021,PreComm_Task,None,
42,Stable,80,73,86,67,6,7,6,5.954433536004217,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.85434961500141,False,True,False,86,1025,15072021,PreComm_Task,None,
43,Stable,58,77,59,76,21,19,-1,6.070042998995632,True,False,False,True,0.74504171400622,15.420261521998327,0.7,0.8,False,False,True,0,False,False,False,0,False,False,False,76,1025,15072021,PreComm_Task,None,
44,Stable,63,56,60,59,10,7,-3,5.897353057996952,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.296449759000097,False,True,False,60,1025,15072021,PreComm_Task,None,
45,Stable,48,35,45,38,16,13,-3,5.57064507099858,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.270307081002102,False,True,False,45,1025,15072021,PreComm_Task,None,
46,Stable,42,49,39,52,7,7,3,5.226241928998206,True,False,False,True,0.5867990889964858,13.926558799001214,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,52,1025,15072021,PreComm_Task,None,
47,Stable,68,61,62,67,11,7,-6,5.644968768996478,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.795184918999439,False,True,False,62,1025,15072021,PreComm_Task,None,
48,Stable,34,35,37,32,4,1,-3,5.212586519999604,True,False,False,False,0,0,0.5,0.6000000000000001,True,False,False,15.240640456999245,False,False,True,0,False,False,False,32,1025,15072021,PreComm_Task,None,
49,Stable,74,81,77,78,10,7,-3,32.18322055700264,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,34.783096806000685,True,False,False,78,1025,15072021,PreComm_Task,None,
50,Stable,59,46,65,40,12,13,6,5.238573078997433,True,False,False,True,0.5979903719999129,14.638791623998259,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,65,1025,15072021,PreComm_Task,None,
51,Stable,35,34,38,31,1,1,3,5.434853132996068,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.734424684997066,False,True,False,38,1025,15072021,PreComm_Task,None,
52,Stable,30,29,24,35,5,1,-6,5.721239466998668,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.066567153000506,False,True,False,0,False,False,False,24,1025,15072021,PreComm_Task,None,
53,Stable,40,21,39,22,21,19,-1,5.171916717998101,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.671278261994303,False,True,False,39,1025,15072021,PreComm_Task,None,
54,Stable,61,48,58,51,16,13,-3,5.2105367990006926,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.711162273000809,False,True,False,58,1025,15072021,PreComm_Task,None,
55,Stable,35,48,32,51,13,13,3,5.718077066994738,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.218104011997639,True,False,False,51,1025,15072021,PreComm_Task,None,
56,Stable,15,28,21,22,17,13,-6,5.382767164002871,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.182962481005234,True,False,False,22,1025,15072021,PreComm_Task,None,
57,Stable,13,12,12,13,3,1,-1,5.491304900999239,True,False,False,True,0.593036040001607,14.19144816199696,0.2,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,13,1025,15072021,PreComm_Task,None,
58,Stable,68,55,69,54,14,13,1,5.643983957997989,True,False,False,True,0.5980431510033668,14.644080111000221,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,69,1025,15072021,PreComm_Task,None,
59,Stable,6,25,12,19,23,19,-6,5.300759956997354,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.650835941996775,True,False,False,19,1025,15072021,PreComm_Task,None,
60,Stable,87,68,90,65,19,19,3,5.450089666002896,True,False,False,False,0,0,0.5,0.5000000000000001,True,False,False,15.409031089002383,False,True,False,0,False,False,False,90,1025,15072021,PreComm_Task,None,
61,Stable,69,68,66,71,4,1,-3,5.054990434997308,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.554914412001381,False,True,False,66,1025,15072021,PreComm_Task,None,
62,Stable,57,44,56,45,15,13,-1,5.252557193001849,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.082280679001997,False,False,True,0,False,False,False,45,1025,15072021,PreComm_Task,None,
63,Stable,41,42,40,43,2,1,1,4.9338576899972395,True,False,False,True,0.641138906001288,13.884169862998533,0.4,0.7000000000000001,False,False,False,14.95641176099889,False,False,True,0,False,False,False,43,1025,15072021,PreComm_Task,None,
64,Stable,37,44,38,43,9,7,-1,5.360794780004653,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,7.810272661001363,True,False,False,43,1025,15072021,PreComm_Task,None,
65,Stable,86,67,83,70,22,19,-3,5.53384866000124,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.233558494001045,False,True,False,83,1025,15072021,PreComm_Task,None,
66,Stable,45,38,46,37,8,7,1,5.630885920996661,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.181504360996769,False,True,False,46,1025,15072021,PreComm_Task,None,
67,Stable,40,47,46,41,11,7,-6,5.268415939004626,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.268355081003392,True,False,False,41,1025,15072021,PreComm_Task,None,
68,Stable,70,51,71,50,20,19,1,5.48086395199789,True,False,False,True,0.5455279739981052,14.23198253299779,0.3,0.8,False,True,False,0,False,False,False,0,False,False,False,71,1025,15072021,PreComm_Task,None,
69,Stable,20,27,14,33,6,7,6,5.640184862000751,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.241045572001894,True,False,False,33,1025,15072021,PreComm_Task,None,
70,Stable,45,26,51,20,18,19,6,5.319201336998958,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.869758546999947,False,True,False,51,1025,15072021,PreComm_Task,None,
71,Stable,65,58,68,55,7,7,3,5.420642925993889,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.971125083997322,False,True,False,68,1025,15072021,PreComm_Task,None,
72,Stable,70,69,76,63,0,1,6,5.418059955001809,True,False,False,True,0.5969221339983051,14.619290007998643,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,76,1025,15072021,PreComm_Task,None,
73,Stable,66,53,63,56,16,13,-3,5.752482024996425,True,False,False,True,0.5473089540028013,14.703132041002391,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,63,1025,15072021,PreComm_Task,None,
74,Stable,43,36,42,37,9,7,-1,5.148815414999262,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.648230539998622,False,True,False,42,1025,15072021,PreComm_Task,None,
75,Stable,8,7,7,8,3,1,-1,5.166253570998379,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.717167930000869,False,True,False,7,1025,15072021,PreComm_Task,None,
76,Stable,57,38,51,44,23,19,-6,5.160125911002979,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.610217795998324,False,True,False,51,1025,15072021,PreComm_Task,None,
77,Stable,54,35,51,38,22,19,-3,5.210180138994474,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.51001143099711,False,True,False,51,1025,15072021,PreComm_Task,None,
78,Stable,15,16,18,13,4,1,-3,5.2604979570023715,True,False,False,False,0,0,1.0,0.5000000000000001,True,False,False,15.693595185999584,False,True,False,0,False,False,False,18,1025,15072021,PreComm_Task,None,
79,Stable,73,86,72,87,14,13,1,5.6863737820021925,True,False,False,True,0.5461646990006557,15.136519077997946,1.0,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,87,1025,15072021,PreComm_Task,None,
80,Stable,51,58,45,64,6,7,6,5.349625278999156,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.749931666003249,True,False,False,64,1025,15072021,PreComm_Task,None,
81,Stable,25,26,31,20,5,1,-6,5.087234522005019,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.537222669001494,False,True,False,31,1025,15072021,PreComm_Task,None,
82,Stable,83,70,77,76,17,13,-6,5.33124350199796,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.879608552997524,False,True,False,77,1025,15072021,PreComm_Task,None,
83,Stable,80,61,83,58,19,19,3,5.3165407449996565,True,False,False,False,0,0,0.2,0.5000000000000001,True,False,False,14.95643380600086,False,True,False,0,False,False,False,83,1025,15072021,PreComm_Task,None,
84,Stable,9,28,10,27,21,19,-1,5.488564608000161,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.337753394000174,True,False,False,27,1025,15072021,PreComm_Task,None,
85,Stable,19,20,18,21,2,1,1,5.34578499700001,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.145851125002082,False,True,False,18,1025,15072021,PreComm_Task,None,
86,Stable,59,58,65,52,0,1,6,5.514091274999373,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.8143835500013665,False,True,False,65,1025,15072021,PreComm_Task,None,
87,Stable,31,50,25,56,18,19,6,5.559039663996373,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.159087004998582,True,False,False,56,1025,15072021,PreComm_Task,None,
88,Stable,70,57,76,51,12,13,6,5.424086986000475,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.8237207459969795,False,True,False,76,1025,15072021,PreComm_Task,None,
89,Stable,70,51,71,50,20,19,1,5.414852697998867,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.464782465001917,False,True,False,71,1025,15072021,PreComm_Task,None,
90,Stable,74,81,73,82,8,7,1,5.577218895996339,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.02630522599793,True,False,False,82,1025,15072021,PreComm_Task,None,
91,Stable,16,15,19,12,1,1,3,5.7848132610015455,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.234545068000443,True,False,False,12,1025,15072021,PreComm_Task,None,
92,Stable,11,24,8,27,13,13,3,5.187593167996965,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.537525498999457,True,False,False,27,1025,15072021,PreComm_Task,None,
93,Stable,25,32,31,26,11,7,-6,5.537797724995471,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.88797928099666,True,False,False,26,1025,15072021,PreComm_Task,None,
94,Stable,70,57,69,58,15,13,-1,5.0910738189995755,True,False,False,True,0.5915908940005465,14.09148348299641,0.5,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,69,1025,15072021,PreComm_Task,None,
95,Stable,47,54,44,57,7,7,3,5.990842519997386,True,False,False,False,0,0,0.3,0.5000000000000001,True,False,False,15.732911168997816,False,True,False,0,False,False,False,44,1025,15072021,PreComm_Task,None,
96,Stable,38,31,35,34,10,7,-3,5.219548036002379,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.619983675002004,False,True,False,35,1025,15072021,PreComm_Task,None,
