TrialNumber,Condition,OptionA,OptionB,EndA,EndB,combination,difference,change,Choice_RT,Choice_Wait,Choice_Commit,Choice_Miss,Press_hit,Play_RT,RT_trialClock_play,ITI_play,Square_timing,Press_miss,Play_win_A,Play_win_B,Late_RT,Play_lost,Play_lost_chosenA,Play_lost_chosenB,Precomm_RT,Precomm_B,Precomm_A,Precomm_miss,Earnings,participant,date,expName,frameRate,
19,Stable,18,11,24,5,6,7,6,6.201270590994682,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,16.5635008179961,False,False,True,0,False,False,False,5,1051,02082021,PreComm_Task,None,
20,Stable,27,40,30,37,16,13,-3,6.042775542002346,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.492299507001007,True,False,False,37,1051,02082021,PreComm_Task,None,
21,Stable,41,40,42,39,2,1,1,5.563814176006417,True,False,False,True,0.6867424429947278,15.162218618002953,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,42,1051,02082021,PreComm_Task,None,
22,Stable,90,71,84,77,23,19,-6,5.855176119999669,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.202549036999699,False,True,False,84,1051,02082021,PreComm_Task,None,
23,Stable,26,13,27,12,14,13,1,6.1013940750053735,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.35074241500115,False,True,False,27,1051,02082021,PreComm_Task,None,
24,Stable,21,40,22,39,21,19,-1,6.01600931899884,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.416534960997524,True,False,False,39,1051,02082021,PreComm_Task,None,
25,Stable,74,67,73,68,9,7,-1,5.96451232599793,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,16.534757592999085,False,True,False,0,False,False,False,73,1051,02082021,PreComm_Task,None,
26,Stable,53,46,54,45,8,7,1,5.935834249998152,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,16.09610255900043,False,True,False,0,False,False,False,54,1051,02082021,PreComm_Task,None,
27,Stable,68,61,74,55,6,7,6,6.025115535994701,True,False,False,True,0.6430952270020498,15.375485652999487,0.7,0.8,False,True,False,0,False,False,False,0,False,False,False,74,1051,02082021,PreComm_Task,None,
28,Stable,22,9,25,6,13,13,3,6.179919741000049,True,False,False,True,0.6504467289996683,15.239032441000745,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,25,1051,02082021,PreComm_Task,None,
29,Stable,31,32,32,31,3,1,-1,5.902349869997124,True,False,False,False,0,0,0.3,0.6000000000000001,True,False,False,15.859891692998644,False,False,True,0,False,False,False,31,1051,02082021,PreComm_Task,None,
30,Stable,73,72,76,69,1,1,3,5.541594157999498,True,False,False,False,0,0,0.4,0.7000000000000001,True,False,False,15.69462456099427,False,True,False,0,False,False,False,76,1051,02082021,PreComm_Task,None,
31,Stable,55,68,58,65,16,13,-3,6.284351618000073,True,False,False,True,0.6123585480017937,15.785476152996125,0.9,0.8,False,False,True,0,False,False,False,0,False,False,False,65,1051,02082021,PreComm_Task,None,
32,Stable,9,22,8,23,14,13,1,5.750236637002672,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.096822748004342,True,False,False,23,1051,02082021,PreComm_Task,None,
33,Stable,85,66,91,60,18,19,6,6.217974090002826,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.917664075997891,False,True,False,91,1051,02082021,PreComm_Task,None,
34,Stable,63,76,69,70,17,13,-6,6.09275249500206,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,7.792309317002946,True,False,False,70,1051,02082021,PreComm_Task,None,
35,Stable,29,30,32,27,4,1,-3,6.6531601149981725,True,False,False,True,0.6163142660006997,15.955354231002275,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,32,1051,02082021,PreComm_Task,None,
36,Stable,75,74,81,68,0,1,6,5.818242277004174,True,False,False,True,0.5523475070003769,15.26778130200546,0.9,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,81,1051,02082021,PreComm_Task,None,
37,Stable,79,60,73,66,23,19,-6,6.1146278899977915,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.914665207994403,False,True,False,73,1051,02082021,PreComm_Task,None,
38,Stable,11,18,8,21,7,7,3,6.363755272999697,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,7.973195352999028,True,False,False,21,1051,02082021,PreComm_Task,None,
39,Stable,20,13,17,16,10,7,-3,6.352146930999879,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,9.000106373998278,False,True,False,17,1051,02082021,PreComm_Task,None,
40,Stable,37,18,38,17,20,19,1,6.129013618003228,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.781894348001515,False,True,False,38,1051,02082021,PreComm_Task,None,
41,Stable,7,8,13,2,5,1,-6,6.2268718229970546,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,16.38758242699987,False,False,True,0,False,False,False,2,1051,02082021,PreComm_Task,None,
42,Stable,61,42,64,39,19,19,3,5.743431670998689,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.291420772999118,False,True,False,64,1051,02082021,PreComm_Task,None,
43,Stable,55,42,54,43,15,13,-1,5.926175861997763,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.528293949995714,False,True,False,54,1051,02082021,PreComm_Task,None,
44,Stable,69,56,75,50,12,13,6,5.9696412140037864,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.368525023004622,False,True,False,75,1051,02082021,PreComm_Task,None,
45,Stable,69,88,70,87,21,19,-1,5.885870049001824,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.235404523999023,True,False,False,87,1051,02082021,PreComm_Task,None,
46,Stable,28,47,31,44,22,19,-3,5.7500364419975085,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.250202940995223,True,False,False,44,1051,02082021,PreComm_Task,None,
47,Stable,44,51,50,45,11,7,-6,6.0671837580011925,True,False,False,True,0.5845189450046746,15.267789832003473,0.6,0.6000000000000001,False,True,False,0,False,False,False,0,False,False,False,50,1051,02082021,PreComm_Task,None,
48,Stable,67,66,68,65,2,1,1,6.1764698490005685,True,False,False,False,0,0,0.4,0.5000000000000001,True,False,False,16.11116931500146,False,False,True,0,False,False,False,65,1051,02082021,PreComm_Task,None,
49,Stable,74,93,71,96,19,19,3,31.553474000997085,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,34.053594416000124,True,False,False,96,1051,02082021,PreComm_Task,None,
50,Stable,72,65,78,59,6,7,6,5.617135024003801,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,7.9164977239997825,False,True,False,78,1051,02082021,PreComm_Task,None,
51,Stable,32,51,35,48,22,19,-3,6.069904545998725,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.268663757000468,True,False,False,48,1051,02082021,PreComm_Task,None,
52,Stable,74,67,73,68,9,7,-1,6.293129683996085,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,16.86064531699958,False,False,True,0,False,False,False,68,1051,02082021,PreComm_Task,None,
53,Stable,11,24,5,30,12,13,6,6.271125762999873,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.720683312996698,True,False,False,30,1051,02082021,PreComm_Task,None,
54,Stable,32,13,33,12,20,19,1,6.0218258509994484,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.321015604000422,False,True,False,33,1051,02082021,PreComm_Task,None,
55,Stable,71,72,74,69,4,1,-3,5.825787164001667,True,False,False,False,0,0,1.0,0.7000000000000001,True,False,False,16.591917177996947,False,True,False,0,False,False,False,74,1051,02082021,PreComm_Task,None,
56,Stable,66,79,63,82,13,13,3,6.735368171001028,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,9.285151821997715,True,False,False,82,1051,02082021,PreComm_Task,None,
57,Stable,12,11,6,17,5,1,-6,5.842755879995821,True,False,False,False,0,0,0.6,0.8,True,False,False,16.293067530998087,False,False,True,0,False,False,False,17,1051,02082021,PreComm_Task,None,
58,Stable,51,64,57,58,17,13,-6,6.357465882996621,False,True,False,0,0,0,0,0.9,0,False,False,0,False,False,False,9.206881352998607,True,False,False,58,1051,02082021,PreComm_Task,None,
59,Stable,68,67,67,68,3,1,-1,6.569578670998453,True,False,False,True,0.640754038002342,16.02021256700391,0.8,0.9,False,False,True,0,False,False,False,0,False,False,False,68,1051,02082021,PreComm_Task,None,
60,Stable,16,29,17,28,15,13,-1,6.630382889001339,False,True,False,0,0,0,0,0.8,0,False,False,0,False,False,False,8.980131070005882,True,False,False,28,1051,02082021,PreComm_Task,None,
61,Stable,19,20,13,26,0,1,6,6.06306941499497,True,False,False,True,0.6636400560018956,14.911025670000527,0.2,0.8,False,False,True,0,False,False,False,0,False,False,False,26,1051,02082021,PreComm_Task,None,
62,Stable,57,76,63,70,23,19,-6,5.7257449660028215,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.675684162000834,True,False,False,70,1051,02082021,PreComm_Task,None,
63,Stable,68,75,71,72,10,7,-3,7.312718624998524,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.713515882998763,True,False,False,72,1051,02082021,PreComm_Task,None,
64,Stable,29,30,28,31,2,1,1,5.773336596997979,True,False,False,True,0.6967959410030744,15.471813757001655,1.0,0.7000000000000001,False,False,True,0,False,False,False,0,False,False,False,31,1051,02082021,PreComm_Task,None,
65,Stable,30,43,33,40,16,13,-3,6.160291591004352,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.611086399003398,True,False,False,40,1051,02082021,PreComm_Task,None,
66,Stable,21,14,22,13,8,7,1,6.513232635996246,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.262232863999088,False,True,False,22,1051,02082021,PreComm_Task,None,
67,Stable,12,25,11,26,14,13,1,6.086281536001479,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.836328892000893,True,False,False,26,1051,02082021,PreComm_Task,None,
68,Stable,43,42,46,39,1,1,3,5.824763096003153,True,False,False,False,0,0,0.8,0.6000000000000001,True,False,False,16.293597574003797,False,False,True,0,False,False,False,39,1051,02082021,PreComm_Task,None,
69,Stable,22,29,19,32,7,7,3,6.779240062001918,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.128837767006189,True,False,False,32,1051,02082021,PreComm_Task,None,
70,Stable,89,70,88,71,21,19,-1,5.815234038993367,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.215687598996738,False,True,False,88,1051,02082021,PreComm_Task,None,
71,Stable,60,79,54,85,18,19,6,5.888009064998187,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.387305377000303,True,False,False,85,1051,02082021,PreComm_Task,None,
72,Stable,59,66,65,60,11,7,-6,6.856435389003309,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,9.356881091000105,True,False,False,60,1051,02082021,PreComm_Task,None,
73,Stable,31,24,32,23,8,7,1,7.453839411995432,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,10.202774012999726,False,True,False,32,1051,02082021,PreComm_Task,None,
74,Stable,67,54,61,60,17,13,-6,6.330520741001237,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.677163626001857,False,True,False,61,1051,02082021,PreComm_Task,None,
75,Stable,40,39,41,38,2,1,1,6.186161153993453,True,False,False,True,0.6477937990057399,15.233534474995395,0.4,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,41,1051,02082021,PreComm_Task,None,
76,Stable,37,44,43,38,11,7,-6,7.4049243640038185,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.904176162002841,True,False,False,38,1051,02082021,PreComm_Task,None,
77,Stable,41,60,44,57,22,19,-3,6.089831489000062,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.438532311003655,True,False,False,57,1051,02082021,PreComm_Task,None,
78,Stable,64,63,58,69,5,1,-6,6.201275882995105,True,False,False,False,0,0,0.9,0.6000000000000001,True,False,False,16.759525381996355,False,True,False,0,False,False,False,58,1051,02082021,PreComm_Task,None,
79,Stable,79,66,78,67,15,13,-1,5.956021239995607,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.456551773000683,False,True,False,78,1051,02082021,PreComm_Task,None,
80,Stable,62,63,63,62,3,1,-1,5.718697948002955,True,False,False,True,0.6695066719985334,15.319473431001825,0.9,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,63,1051,02082021,PreComm_Task,None,
81,Stable,29,42,26,45,13,13,3,5.962550085998373,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.262125753004511,True,False,False,45,1051,02082021,PreComm_Task,None,
82,Stable,69,62,72,59,7,7,3,6.962671745997795,True,False,False,False,0,0,0.7,0.6000000000000001,True,False,False,17.314953296998283,False,False,True,0,False,False,False,59,1051,02082021,PreComm_Task,None,
83,Stable,56,49,62,43,6,7,6,6.513885020998714,True,False,False,True,0.6603942920046393,15.855315736997,0.7,0.7000000000000001,False,True,False,0,False,False,False,0,False,False,False,62,1051,02082021,PreComm_Task,None,
84,Stable,89,70,88,71,21,19,-1,6.322525089002738,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.722172469002544,False,True,False,88,1051,02082021,PreComm_Task,None,
85,Stable,69,68,66,71,4,1,-3,6.1296441849990515,True,False,False,True,0.5947614389951923,15.630380053997214,0.9,0.6000000000000001,False,False,True,0,False,False,False,0,False,False,False,71,1051,02082021,PreComm_Task,None,
86,Stable,36,49,39,46,16,13,-3,6.422201073997712,False,True,False,0,0,0,0,0.5000000000000001,0,False,False,0,False,False,False,8.921500520998961,True,False,False,46,1051,02082021,PreComm_Task,None,
87,Stable,16,17,10,23,0,1,6,5.836374544000137,True,False,False,False,0,0,0.6,0.5000000000000001,True,False,False,15.99936391999654,False,False,True,0,False,False,False,23,1051,02082021,PreComm_Task,None,
88,Stable,27,14,28,13,14,13,1,5.892000022002321,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.284336461001658,False,True,False,28,1051,02082021,PreComm_Task,None,
89,Stable,50,69,56,63,23,19,-6,6.138187958000344,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.53706012800103,True,False,False,63,1051,02082021,PreComm_Task,None,
90,Stable,72,79,75,76,10,7,-3,6.97006197799783,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,9.269997082999907,True,False,False,76,1051,02082021,PreComm_Task,None,
91,Stable,63,44,64,43,20,19,1,6.160165778994269,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.759658070994192,False,True,False,64,1051,02082021,PreComm_Task,None,
92,Stable,19,6,25,0,12,13,6,5.860569258999021,False,True,False,0,0,0,0,0.6000000000000001,0,False,False,0,False,False,False,8.258643507993838,False,True,False,25,1051,02082021,PreComm_Task,None,
93,Stable,35,34,38,31,1,1,3,5.87590992499463,True,False,False,False,0,0,1.0,0.6000000000000001,True,False,False,16.50891151199903,False,False,True,0,False,False,False,31,1051,02082021,PreComm_Task,None,
94,Stable,37,44,38,43,9,7,-1,6.551945969004009,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.901183928006503,True,False,False,43,1051,02082021,PreComm_Task,None,
95,Stable,68,49,71,46,19,19,3,5.9837479749985505,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.782879501995922,False,True,False,71,1051,02082021,PreComm_Task,None,
96,Stable,53,34,59,28,18,19,6,6.26365581900609,False,True,False,0,0,0,0,0.7000000000000001,0,False,False,0,False,False,False,8.513191584999731,False,True,False,59,1051,02082021,PreComm_Task,None,
